ts_code,trade_date,close,adj_factor,adj_close
601288.SH,20150105,3.89,1.23,4.7847
601288.SH,20150106,3.95,1.23,4.8585
601288.SH,20150107,3.89,1.23,4.7847
601288.SH,20150108,3.73,1.23,4.5879
601288.SH,20150109,3.76,1.23,4.6248
601288.SH,20150112,3.67,1.23,4.5141
601288.SH,20150113,3.66,1.23,4.5018
601288.SH,20150114,3.73,1.23,4.5879
601288.SH,20150115,3.86,1.23,4.7478
601288.SH,20150116,3.94,1.23,4.8462
601288.SH,20150119,3.55,1.23,4.366499999999999
601288.SH,20150120,3.57,1.23,4.3911
601288.SH,20150121,3.77,1.23,4.6371
601288.SH,20150122,3.73,1.23,4.5879
601288.SH,20150123,3.74,1.23,4.6002
601288.SH,20150126,3.71,1.23,4.5633
601288.SH,20150127,3.62,1.23,4.4526
601288.SH,20150128,3.58,1.23,4.4034
601288.SH,20150129,3.5,1.23,4.305
601288.SH,20150130,3.46,1.23,4.2558
601288.SH,20150202,3.33,1.23,4.0959
601288.SH,20150203,3.4,1.23,4.1819999999999995
601288.SH,20150204,3.36,1.23,4.1328
601288.SH,20150205,3.32,1.23,4.0836
601288.SH,20150206,3.22,1.23,3.9606000000000003
601288.SH,20150209,3.23,1.23,3.9729
601288.SH,20150210,3.27,1.23,4.0221
601288.SH,20150211,3.26,1.23,4.009799999999999
601288.SH,20150212,3.25,1.23,3.9975
601288.SH,20150213,3.31,1.23,4.0713
601288.SH,20150216,3.29,1.23,4.0467
601288.SH,20150217,3.31,1.23,4.0713
601288.SH,20150225,3.29,1.23,4.0467
601288.SH,20150226,3.35,1.23,4.1205
601288.SH,20150227,3.34,1.23,4.1082
601288.SH,20150302,3.36,1.23,4.1328
601288.SH,20150303,3.24,1.23,3.9852000000000003
601288.SH,20150304,3.22,1.23,3.9606000000000003
601288.SH,20150305,3.14,1.23,3.8622
601288.SH,20150306,3.15,1.23,3.8745
601288.SH,20150309,3.29,1.23,4.0467
601288.SH,20150310,3.2,1.23,3.936
601288.SH,20150311,3.22,1.23,3.9606000000000003
601288.SH,20150312,3.32,1.23,4.0836
601288.SH,20150313,3.32,1.23,4.0836
601288.SH,20150316,3.36,1.23,4.1328
601288.SH,20150317,3.4,1.23,4.1819999999999995
601288.SH,20150318,3.52,1.23,4.3296
601288.SH,20150319,3.48,1.23,4.2804
601288.SH,20150320,3.56,1.23,4.3788
601288.SH,20150323,3.62,1.23,4.4526
601288.SH,20150324,3.73,1.23,4.5879
601288.SH,20150325,3.64,1.23,4.4772
601288.SH,20150326,3.65,1.23,4.4895
601288.SH,20150327,3.64,1.23,4.4772
601288.SH,20150330,3.74,1.23,4.6002
601288.SH,20150331,3.67,1.23,4.5141
601288.SH,20150401,3.69,1.23,4.5386999999999995
601288.SH,20150402,3.65,1.23,4.4895
601288.SH,20150403,3.66,1.23,4.5018
601288.SH,20150407,3.77,1.23,4.6371
601288.SH,20150408,3.81,1.23,4.6863
601288.SH,20150409,3.77,1.23,4.6371
601288.SH,20150410,3.81,1.23,4.6863
601288.SH,20150413,3.92,1.23,4.8216
601288.SH,20150414,3.87,1.23,4.7601
601288.SH,20150415,3.9,1.23,4.797
601288.SH,20150416,3.97,1.23,4.8831
601288.SH,20150417,4.03,1.23,4.9569
601288.SH,20150420,3.95,1.23,4.8585
