ts_code,trade_date,close,adj_factor,adj_close
601857.SH,20150105,11.89,1.239,14.731710000000001
601857.SH,20150106,11.69,1.239,14.48391
601857.SH,20150107,12.39,1.239,15.351210000000002
601857.SH,20150108,12.21,1.239,15.128190000000002
601857.SH,20150109,12.07,1.239,14.954730000000001
601857.SH,20150112,11.62,1.239,14.39718
601857.SH,20150113,11.64,1.239,14.421960000000002
601857.SH,20150114,11.31,1.239,14.013090000000002
601857.SH,20150115,12.29,1.239,15.227310000000001
601857.SH,20150116,12.6,1.239,15.611400000000001
601857.SH,20150119,11.44,1.239,14.17416
601857.SH,20150120,11.83,1.239,14.657370000000002
601857.SH,20150121,12.69,1.239,15.72291
601857.SH,20150122,12.63,1.239,15.648570000000003
601857.SH,20150123,12.82,1.239,15.883980000000001
601857.SH,20150126,13.09,1.239,16.218510000000002
601857.SH,20150127,12.61,1.239,15.623790000000001
601857.SH,20150128,12.25,1.239,15.177750000000001
601857.SH,20150129,11.98,1.239,14.843220000000002
601857.SH,20150130,11.64,1.239,14.421960000000002
601857.SH,20150202,11.22,1.239,13.901580000000003
601857.SH,20150203,11.69,1.239,14.48391
601857.SH,20150204,11.41,1.239,14.13699
601857.SH,20150205,11.15,1.239,13.814850000000002
601857.SH,20150206,10.89,1.239,13.492710000000002
601857.SH,20150209,11.03,1.239,13.666170000000001
601857.SH,20150210,11.23,1.239,13.91397
601857.SH,20150211,11.16,1.239,13.827240000000002
601857.SH,20150212,11.18,1.239,13.852020000000001
601857.SH,20150213,11.18,1.239,13.852020000000001
601857.SH,20150216,11.07,1.239,13.71573
601857.SH,20150217,11.08,1.239,13.72812
601857.SH,20150225,11.23,1.239,13.91397
601857.SH,20150226,11.34,1.239,14.050260000000002
601857.SH,20150227,11.42,1.239,14.14938
601857.SH,20150302,11.32,1.239,14.025480000000002
601857.SH,20150303,10.93,1.239,13.54227
601857.SH,20150304,10.92,1.239,13.52988
601857.SH,20150305,10.71,1.239,13.269690000000002
601857.SH,20150306,10.77,1.239,13.34403
601857.SH,20150309,10.89,1.239,13.492710000000002
601857.SH,20150310,10.77,1.239,13.34403
601857.SH,20150311,10.75,1.239,13.31925
601857.SH,20150312,11.03,1.239,13.666170000000001
601857.SH,20150313,11.06,1.239,13.703340000000003
601857.SH,20150316,11.2,1.239,13.876800000000001
601857.SH,20150317,11.48,1.239,14.223720000000002
601857.SH,20150318,11.65,1.239,14.434350000000002
601857.SH,20150319,11.64,1.239,14.421960000000002
601857.SH,20150320,11.68,1.239,14.471520000000002
601857.SH,20150323,11.8,1.239,14.620200000000002
601857.SH,20150324,11.59,1.239,14.36001
601857.SH,20150325,11.33,1.239,14.037870000000002
601857.SH,20150326,11.99,1.239,14.855610000000002
601857.SH,20150327,11.7,1.239,14.4963
601857.SH,20150330,11.88,1.239,14.719320000000002
601857.SH,20150331,11.73,1.239,14.533470000000001
601857.SH,20150401,11.86,1.239,14.69454
601857.SH,20150402,11.91,1.239,14.756490000000001
601857.SH,20150403,11.84,1.239,14.669760000000002
601857.SH,20150407,12.27,1.239,15.202530000000001
601857.SH,20150408,12.51,1.239,15.49989
601857.SH,20150409,12.39,1.239,15.351210000000002
601857.SH,20150410,12.46,1.239,15.437940000000003
601857.SH,20150413,12.69,1.239,15.72291
601857.SH,20150414,12.51,1.239,15.49989
601857.SH,20150415,12.47,1.239,15.450330000000003
601857.SH,20150416,13.01,1.239,16.119390000000003
601857.SH,20150417,13.38,1.239,16.577820000000003
601857.SH,20150420,12.8,1.239,15.859200000000001
601857.SH,20150421,12.99,1.239,16.094610000000003
601857.SH,20150422,13.22,1.239,16.37958
601857.SH,20150423,13.34,1.239,16.52826
601857.SH,20150424,13.32,1.239,16.503480000000003
601857.SH,20150427,14.65,1.239,18.15135
601857.SH,20150428,14.33,1.239,17.75487
601857.SH,20150429,13.71,1.239,16.986690000000003
601857.SH,20150430,13.39,1.239,16.590210000000003
601857.SH,20150504,13.5,1.239,16.7265
601857.SH,20150505,13.01,1.239,16.119390000000003
601857.SH,20150506,12.61,1.239,15.623790000000001
601857.SH,20150507,12.17,1.239,15.07863
601857.SH,20150508,12.41,1.239,15.375990000000002
601857.SH,20150511,12.66,1.239,15.685740000000001
601857.SH,20150512,12.69,1.239,15.72291
601857.SH,20150513,12.43,1.239,15.400770000000001
601857.SH,20150514,12.47,1.239,15.450330000000003
601857.SH,20150515,12.11,1.239,15.004290000000001
601857.SH,20150518,11.79,1.239,14.60781
601857.SH,20150519,12.19,1.239,15.10341
601857.SH,20150520,12.17,1.239,15.07863
601857.SH,20150521,12.22,1.239,15.140580000000002
601857.SH,20150522,12.64,1.239,15.660960000000001
601857.SH,20150525,12.98,1.239,16.082220000000003
601857.SH,20150526,13.05,1.239,16.168950000000002
601857.SH,20150527,13.35,1.239,16.54065
601857.SH,20150528,12.2,1.239,15.1158
601857.SH,20150529,11.92,1.239,14.768880000000001
601857.SH,20150601,12.4,1.239,15.363600000000002
601857.SH,20150602,12.37,1.239,15.32643
601857.SH,20150603,12.35,1.239,15.30165
601857.SH,20150604,12.61,1.239,15.623790000000001
601857.SH,20150605,12.82,1.239,15.883980000000001
601857.SH,20150608,13.33,1.239,16.515870000000003
601857.SH,20150609,13.18,1.239,16.33002
601857.SH,20150610,12.98,1.239,16.082220000000003
601857.SH,20150611,12.91,1.239,15.995490000000002
601857.SH,20150612,12.96,1.239,16.057440000000003
601857.SH,20150615,12.6,1.239,15.611400000000001
601857.SH,20150616,12.09,1.239,14.979510000000001
601857.SH,20150617,12.28,1.239,15.214920000000001
601857.SH,20150618,11.8,1.239,14.620200000000002
601857.SH,20150619,11.17,1.239,13.839630000000001
601857.SH,20150623,11.49,1.239,14.236110000000002
601857.SH,20150624,11.82,1.239,14.644980000000002
601857.SH,20150625,11.32,1.239,14.025480000000002
601857.SH,20150626,10.53,1.239,13.04667
601857.SH,20150629,10.95,1.239,13.56705
601857.SH,20150630,11.33,1.239,14.037870000000002
601857.SH,20150701,10.74,1.239,13.306860000000002
601857.SH,20150702,11.68,1.239,14.471520000000002
601857.SH,20150703,11.83,1.239,14.657370000000002
601857.SH,20150706,13.01,1.239,16.119390000000003
601857.SH,20150707,13.56,1.239,16.80084
601857.SH,20150708,12.33,1.239,15.27687
601857.SH,20150709,12.87,1.25,16.0875
601857.SH,20150710,13.09,1.25,16.3625
601857.SH,20150713,12.53,1.25,15.6625
601857.SH,20150714,12.29,1.25,15.362499999999999
601857.SH,20150715,13.52,1.25,16.9
601857.SH,20150716,13.4,1.25,16.75
601857.SH,20150717,13.17,1.25,16.4625
601857.SH,20150720,13.73,1.25,17.1625
601857.SH,20150721,13.48,1.25,16.85
601857.SH,20150722,13.63,1.25,17.0375
601857.SH,20150723,13.66,1.25,17.075
601857.SH,20150724,13.68,1.25,17.1
601857.SH,20150727,12.37,1.25,15.462499999999999
601857.SH,20150728,11.85,1.25,14.8125
601857.SH,20150729,11.65,1.25,14.5625
601857.SH,20150730,11.71,1.25,14.637500000000001
601857.SH,20150731,11.09,1.25,13.8625
601857.SH,20150803,10.57,1.25,13.2125
601857.SH,20150804,10.82,1.25,13.525
601857.SH,20150805,10.63,1.25,13.287500000000001
601857.SH,20150806,10.48,1.25,13.100000000000001
601857.SH,20150807,10.67,1.25,13.3375
601857.SH,20150810,11.07,1.25,13.8375
601857.SH,20150811,11.15,1.25,13.9375
601857.SH,20150812,10.99,1.25,13.7375
601857.SH,20150813,11.01,1.25,13.7625
601857.SH,20150814,10.98,1.25,13.725000000000001
601857.SH,20150817,10.81,1.25,13.512500000000001
601857.SH,20150818,11.13,1.25,13.912500000000001
601857.SH,20150819,10.79,1.25,13.487499999999999
601857.SH,20150820,10.32,1.25,12.9
601857.SH,20150821,10.0,1.25,12.5
601857.SH,20150824,9.51,1.25,11.8875
601857.SH,20150825,8.56,1.25,10.700000000000001
601857.SH,20150826,8.58,1.25,10.725
601857.SH,20150827,8.78,1.25,10.975
601857.SH,20150828,9.14,1.25,11.425
601857.SH,20150831,8.94,1.25,11.174999999999999
601857.SH,20150901,9.21,1.25,11.512500000000001
601857.SH,20150902,8.75,1.25,10.9375
601857.SH,20150907,8.63,1.25,10.787500000000001
601857.SH,20150908,8.7,1.25,10.875
601857.SH,20150909,9.01,1.25,11.2625
