ts_code,trade_date,close,adj_factor,adj_close
300140.SZ,20150216,27.51,2.072,57.00072000000001
300140.SZ,20150217,28.86,2.072,59.79792
300140.SZ,20150225,30.1,2.072,62.367200000000004
300140.SZ,20150226,29.97,2.072,62.09784
300140.SZ,20150227,30.0,2.072,62.160000000000004
300140.SZ,20150302,33.0,2.072,68.376
300140.SZ,20150303,35.95,2.072,74.48840000000001
300140.SZ,20150304,36.1,2.072,74.7992
300140.SZ,20150305,38.05,2.072,78.83959999999999
300140.SZ,20150306,36.41,2.072,75.44152
300140.SZ,20150309,40.05,2.072,82.9836
300140.SZ,20150310,42.69,2.072,88.45367999999999
300140.SZ,20150311,42.9,2.072,88.8888
300140.SZ,20150312,38.61,2.072,79.99992
300140.SZ,20150313,39.33,2.072,81.49176
300140.SZ,20150316,40.09,2.072,83.06648000000001
300140.SZ,20150317,38.6,2.072,79.9792
300140.SZ,20150318,41.88,2.072,86.77536
300140.SZ,20150319,43.01,2.072,89.11672
300140.SZ,20150320,42.6,2.072,88.2672
300140.SZ,20150323,46.86,2.072,97.09392
300140.SZ,20150324,48.32,2.072,100.11904
300140.SZ,20150325,51.4,2.072,106.5008
300140.SZ,20150326,48.99,2.072,101.50728000000001
300140.SZ,20150327,46.98,2.072,97.34255999999999
300140.SZ,20150330,44.91,2.072,93.05351999999999
300140.SZ,20150331,45.61,2.072,94.50392000000001
300140.SZ,20150401,49.29,2.072,102.12888
300140.SZ,20150402,52.26,2.072,108.28272
300140.SZ,20150403,57.1,2.072,118.31120000000001
300140.SZ,20150407,62.81,2.072,130.14232
300140.SZ,20150408,61.4,2.072,127.2208
300140.SZ,20150409,63.8,2.072,132.1936
300140.SZ,20150410,64.4,2.072,133.4368
300140.SZ,20150413,65.2,2.072,135.0944
300140.SZ,20150414,65.5,2.072,135.716
300140.SZ,20150415,60.19,2.072,124.71368
300140.SZ,20150416,58.94,2.072,122.12368
300140.SZ,20150417,59.11,2.072,122.47592
300140.SZ,20150420,54.68,2.072,113.29696
300140.SZ,20150421,57.03,2.072,118.16616
300140.SZ,20150422,60.0,2.072,124.32000000000001
300140.SZ,20150423,61.1,2.072,126.59920000000001
300140.SZ,20150424,61.91,2.072,128.27752
300140.SZ,20150427,59.5,2.072,123.284
300140.SZ,20150428,59.77,2.072,123.84344000000002
300140.SZ,20150429,60.8,2.072,125.9776
300140.SZ,20150430,66.49,2.072,137.76728
300140.SZ,20150504,70.9,2.072,146.90480000000002
300140.SZ,20150505,69.05,2.072,143.0716
300140.SZ,20150506,68.9,2.072,142.76080000000002
300140.SZ,20150507,69.9,2.072,144.83280000000002
300140.SZ,20150508,76.89,2.072,159.31608
300140.SZ,20150511,81.0,2.072,167.832
300140.SZ,20150512,41.11,4.149,170.56539
300140.SZ,20150513,39.68,4.149,164.63232
