ts_code,trade_date,close,adj_factor,adj_close
300014.SZ,20150105,13.38,4.62,61.8156
300014.SZ,20150106,13.89,4.62,64.1718
300014.SZ,20150107,13.75,4.62,63.525
300014.SZ,20150108,13.8,4.62,63.75600000000001
300014.SZ,20150109,13.82,4.62,63.848400000000005
300014.SZ,20150112,14.16,4.62,65.4192
300014.SZ,20150113,14.15,4.62,65.373
300014.SZ,20150114,14.03,4.62,64.8186
300014.SZ,20150115,13.86,4.62,64.0332
300014.SZ,20150116,13.93,4.62,64.3566
300014.SZ,20150119,13.63,4.62,62.970600000000005
300014.SZ,20150120,14.19,4.62,65.5578
300014.SZ,20150121,14.38,4.62,66.43560000000001
300014.SZ,20150122,14.52,4.62,67.08239999999999
300014.SZ,20150123,14.4,4.62,66.528
300014.SZ,20150126,14.76,4.62,68.1912
300014.SZ,20150127,14.83,4.62,68.5146
300014.SZ,20150128,14.92,4.62,68.9304
300014.SZ,20150129,14.61,4.62,67.4982
300014.SZ,20150130,14.24,4.62,65.78880000000001
300014.SZ,20150202,14.17,4.62,65.4654
300014.SZ,20150203,14.4,4.62,66.528
300014.SZ,20150204,14.33,4.62,66.2046
300014.SZ,20150205,14.34,4.62,66.2508
300014.SZ,20150206,13.86,4.62,64.0332
300014.SZ,20150209,13.7,4.62,63.294
300014.SZ,20150210,14.0,4.62,64.68
300014.SZ,20150211,14.05,4.62,64.911
300014.SZ,20150212,14.13,4.62,65.2806
300014.SZ,20150213,14.37,4.62,66.3894
300014.SZ,20150216,15.15,4.62,69.99300000000001
300014.SZ,20150217,15.59,4.62,72.0258
300014.SZ,20150225,15.22,4.62,70.3164
300014.SZ,20150226,15.65,4.62,72.303
300014.SZ,20150227,15.7,4.62,72.53399999999999
300014.SZ,20150302,16.0,4.62,73.92
300014.SZ,20150303,15.76,4.62,72.8112
300014.SZ,20150304,15.77,4.62,72.8574
300014.SZ,20150305,16.63,4.62,76.8306
300014.SZ,20150306,15.9,4.62,73.458
300014.SZ,20150309,15.79,4.62,72.9498
300014.SZ,20150310,15.9,4.62,73.458
300014.SZ,20150311,15.56,4.62,71.8872
