ts_code,trade_date,close,adj_factor,adj_close
600795.SH,20150105,4.85,224.323,1087.9665499999999
600795.SH,20150106,4.73,224.323,1061.04779
600795.SH,20150107,4.7,224.323,1054.3181000000002
600795.SH,20150108,4.43,224.323,993.7508899999999
600795.SH,20150109,4.36,224.323,978.0482800000001
600795.SH,20150112,4.15,224.323,930.94045
600795.SH,20150113,4.19,224.323,939.9133700000001
600795.SH,20150114,4.16,224.323,933.1836800000001
600795.SH,20150115,4.3,224.323,964.5889
600795.SH,20150116,4.29,224.323,962.34567
600795.SH,20150119,3.86,224.323,865.88678
600795.SH,20150120,3.9,224.323,874.8597
600795.SH,20150121,4.06,224.323,910.7513799999999
600795.SH,20150122,4.06,224.323,910.7513799999999
600795.SH,20150123,4.07,224.323,912.9946100000001
600795.SH,20150126,4.1,224.323,919.7243
600795.SH,20150127,4.05,224.323,908.50815
600795.SH,20150128,3.99,224.323,895.0487700000001
600795.SH,20150129,4.11,224.323,921.9675300000001
600795.SH,20150130,4.01,224.323,899.53523
600795.SH,20150202,3.83,224.323,859.15709
600795.SH,20150203,3.89,224.323,872.61647
600795.SH,20150204,3.85,224.323,863.64355
600795.SH,20150205,3.72,224.323,834.4815600000001
600795.SH,20150206,3.5,224.323,785.1305
600795.SH,20150209,3.48,224.323,780.64404
600795.SH,20150210,3.55,224.323,796.34665
600795.SH,20150211,3.55,224.323,796.34665
600795.SH,20150212,3.62,224.323,812.04926
600795.SH,20150213,3.66,224.323,821.02218
600795.SH,20150216,3.67,224.323,823.26541
600795.SH,20150217,3.71,224.323,832.23833
600795.SH,20150225,3.78,224.323,847.94094
600795.SH,20150226,3.86,224.323,865.88678
600795.SH,20150227,3.86,224.323,865.88678
600795.SH,20150302,3.94,224.323,883.83262
600795.SH,20150303,3.83,224.323,859.15709
600795.SH,20150304,3.82,224.323,856.91386
600795.SH,20150305,3.69,224.323,827.75187
600795.SH,20150306,3.75,224.323,841.2112500000001
600795.SH,20150309,3.78,224.323,847.94094
600795.SH,20150310,3.79,224.323,850.18417
600795.SH,20150311,3.78,224.323,847.94094
600795.SH,20150312,3.86,224.323,865.88678
600795.SH,20150313,3.88,224.323,870.37324
600795.SH,20150316,3.92,224.323,879.34616
600795.SH,20150317,4.11,224.323,921.9675300000001
600795.SH,20150318,4.23,224.323,948.8862900000001
600795.SH,20150319,4.29,224.323,962.34567
600795.SH,20150320,4.28,224.323,960.1024400000001
600795.SH,20150323,4.5,224.323,1009.4535000000001
600795.SH,20150324,4.48,224.323,1004.9670400000001
600795.SH,20150325,4.32,224.323,969.07536
600795.SH,20150326,4.34,224.323,973.56182
600795.SH,20150327,4.31,224.323,966.8321299999999
600795.SH,20150330,4.42,224.323,991.50766
600795.SH,20150331,4.35,224.323,975.8050499999999
600795.SH,20150401,4.39,224.323,984.77797
600795.SH,20150402,4.42,224.323,991.50766
600795.SH,20150403,4.41,224.323,989.2644300000001
600795.SH,20150407,4.56,224.323,1022.91288
600795.SH,20150408,4.51,224.323,1011.69673
600795.SH,20150409,4.4,224.323,987.0212000000001
600795.SH,20150410,4.44,224.323,995.9941200000001
600795.SH,20150413,4.55,224.323,1020.66965
600795.SH,20150414,5.01,224.323,1123.85823
600795.SH,20150415,5.01,224.323,1123.85823
600795.SH,20150416,5.1,224.323,1144.0473
600795.SH,20150417,5.4,224.323,1211.3442000000002
600795.SH,20150420,5.65,224.323,1267.42495
600795.SH,20150421,5.69,224.323,1276.3978700000002
600795.SH,20150422,6.1,224.323,1368.3703
600795.SH,20150423,6.1,224.323,1368.3703
600795.SH,20150424,6.02,224.323,1350.42446
600795.SH,20150427,6.1,224.323,1368.3703
600795.SH,20150428,5.85,224.323,1312.28955
600795.SH,20150429,5.71,224.323,1280.88433
600795.SH,20150430,6.28,224.323,1408.74844
600795.SH,20150504,6.91,224.323,1550.07193
600795.SH,20150505,6.98,224.323,1565.7745400000001
600795.SH,20150506,6.88,224.323,1543.34224
600795.SH,20150507,6.19,224.323,1388.5593700000002
600795.SH,20150508,6.26,224.323,1404.26198
600795.SH,20150511,6.56,224.323,1471.55888
600795.SH,20150512,7.22,224.323,1619.61206
600795.SH,20150513,6.94,224.323,1556.8016200000002
600795.SH,20150514,7.16,224.323,1606.1526800000001
600795.SH,20150515,6.98,224.323,1565.7745400000001
600795.SH,20150518,6.69,224.323,1500.72087
600795.SH,20150519,6.78,224.323,1520.90994
600795.SH,20150520,6.73,224.323,1509.69379
600795.SH,20150521,6.74,224.323,1511.93702
600795.SH,20150522,6.88,224.323,1543.34224
600795.SH,20150525,7.26,224.323,1628.58498
600795.SH,20150526,7.23,224.323,1621.8552900000002
600795.SH,20150527,7.12,224.323,1597.17976
600795.SH,20150528,6.97,224.323,1563.53131
600795.SH,20150529,6.73,224.323,1509.69379
600795.SH,20150601,7.16,224.323,1606.1526800000001
600795.SH,20150602,7.1,224.323,1592.6933
600795.SH,20150603,6.96,224.323,1561.28808
600795.SH,20150604,6.87,224.323,1541.0990100000001
600795.SH,20150605,7.1,224.323,1592.6933
