ts_code,trade_date,close,adj_factor,adj_close
601658.SH,20191210,5.61,1.0,5.61
601658.SH,20191211,5.63,1.0,5.63
601658.SH,20191212,5.6,1.0,5.6
601658.SH,20191213,5.59,1.0,5.59
601658.SH,20191216,5.58,1.0,5.58
601658.SH,20191217,5.85,1.0,5.85
601658.SH,20191218,5.72,1.0,5.72
601658.SH,20191219,5.74,1.0,5.74
601658.SH,20191220,5.75,1.0,5.75
601658.SH,20191223,5.82,1.0,5.82
601658.SH,20191224,5.8,1.0,5.8
601658.SH,20191225,5.69,1.0,5.69
601658.SH,20191226,5.69,1.0,5.69
601658.SH,20191227,5.74,1.0,5.74
601658.SH,20191230,5.81,1.0,5.81
601658.SH,20191231,5.86,1.0,5.86
601658.SH,20200102,5.93,1.0,5.93
601658.SH,20200103,5.98,1.0,5.98
601658.SH,20200106,5.91,1.0,5.91
601658.SH,20200107,5.92,1.0,5.92
601658.SH,20200108,5.85,1.0,5.85
601658.SH,20200109,5.87,1.0,5.87
601658.SH,20200110,5.9,1.0,5.9
601658.SH,20200113,5.79,1.0,5.79
601658.SH,20200114,5.76,1.0,5.76
601658.SH,20200115,5.7,1.0,5.7
601658.SH,20200116,5.64,1.0,5.64
601658.SH,20200117,5.67,1.0,5.67
601658.SH,20200120,5.72,1.0,5.72
601658.SH,20200121,5.66,1.0,5.66
601658.SH,20200122,5.71,1.0,5.71
601658.SH,20200123,5.67,1.0,5.67
601658.SH,20200203,5.5,1.0,5.5
601658.SH,20200204,5.54,1.0,5.54
601658.SH,20200205,5.5,1.0,5.5
601658.SH,20200206,5.52,1.0,5.52
601658.SH,20200207,5.5,1.0,5.5
601658.SH,20200210,5.51,1.0,5.51
601658.SH,20200211,5.51,1.0,5.51
601658.SH,20200212,5.5,1.0,5.5
601658.SH,20200213,5.5,1.0,5.5
601658.SH,20200214,5.5,1.0,5.5
601658.SH,20200217,5.56,1.0,5.56
601658.SH,20200218,5.52,1.0,5.52
601658.SH,20200219,5.5,1.0,5.5
601658.SH,20200220,5.56,1.0,5.56
601658.SH,20200221,5.52,1.0,5.52
601658.SH,20200224,5.5,1.0,5.5
601658.SH,20200225,5.5,1.0,5.5
601658.SH,20200226,5.52,1.0,5.52
601658.SH,20200227,5.52,1.0,5.52
601658.SH,20200228,5.5,1.0,5.5
601658.SH,20200302,5.53,1.0,5.53
601658.SH,20200303,5.52,1.0,5.52
601658.SH,20200304,5.5,1.0,5.5
601658.SH,20200305,5.62,1.0,5.62
601658.SH,20200306,5.51,1.0,5.51
601658.SH,20200309,5.49,1.0,5.49
601658.SH,20200310,5.5,1.0,5.5
601658.SH,20200311,5.51,1.0,5.51
601658.SH,20200312,5.51,1.0,5.51
601658.SH,20200313,5.55,1.0,5.55
601658.SH,20200316,5.44,1.0,5.44
601658.SH,20200317,5.37,1.0,5.37
601658.SH,20200318,5.3,1.0,5.3
601658.SH,20200319,5.23,1.0,5.23
601658.SH,20200320,5.26,1.0,5.26
601658.SH,20200323,5.08,1.0,5.08
601658.SH,20200324,5.14,1.0,5.14
601658.SH,20200325,5.17,1.0,5.17
601658.SH,20200326,5.28,1.0,5.28
601658.SH,20200327,5.3,1.0,5.3
601658.SH,20200330,5.26,1.0,5.26
601658.SH,20200331,5.27,1.0,5.27
601658.SH,20200401,5.26,1.0,5.26
601658.SH,20200402,5.27,1.0,5.27
601658.SH,20200403,5.26,1.0,5.26
601658.SH,20200407,5.29,1.0,5.29
601658.SH,20200408,5.27,1.0,5.27
601658.SH,20200409,5.26,1.0,5.26
601658.SH,20200410,5.24,1.0,5.24
601658.SH,20200413,5.24,1.0,5.24
601658.SH,20200414,5.26,1.0,5.26
601658.SH,20200415,5.25,1.0,5.25
601658.SH,20200416,5.24,1.0,5.24
601658.SH,20200417,5.26,1.0,5.26
601658.SH,20200420,5.23,1.0,5.23
601658.SH,20200421,5.19,1.0,5.19
601658.SH,20200422,5.15,1.0,5.15
601658.SH,20200423,5.1,1.0,5.1
601658.SH,20200424,5.06,1.0,5.06
601658.SH,20200427,5.07,1.0,5.07
601658.SH,20200428,5.02,1.0,5.02
601658.SH,20200429,5.13,1.0,5.13
601658.SH,20200430,5.22,1.0,5.22
601658.SH,20200506,5.16,1.0,5.16
601658.SH,20200507,5.15,1.0,5.15
601658.SH,20200508,5.17,1.0,5.17
601658.SH,20200511,5.18,1.0,5.18
601658.SH,20200512,5.16,1.0,5.16
601658.SH,20200513,5.15,1.0,5.15
601658.SH,20200514,5.1,1.0,5.1
601658.SH,20200515,5.08,1.0,5.08
601658.SH,20200518,5.07,1.0,5.07
601658.SH,20200519,5.1,1.0,5.1
601658.SH,20200520,5.1,1.0,5.1
601658.SH,20200521,5.11,1.0,5.11
601658.SH,20200522,5.08,1.0,5.08
601658.SH,20200525,5.09,1.0,5.09
601658.SH,20200526,5.09,1.0,5.09
601658.SH,20200527,5.08,1.0,5.08
601658.SH,20200528,5.1,1.0,5.1
601658.SH,20200529,5.08,1.0,5.08
601658.SH,20200601,5.1,1.0,5.1
601658.SH,20200602,5.1,1.0,5.1
601658.SH,20200603,5.14,1.0,5.14
601658.SH,20200604,5.14,1.0,5.14
601658.SH,20200605,5.15,1.0,5.15
601658.SH,20200608,5.22,1.0,5.22
601658.SH,20200609,5.22,1.0,5.22
601658.SH,20200610,4.85,1.0419,5.053215
601658.SH,20200611,4.76,1.0419,4.959444
601658.SH,20200612,4.7,1.0419,4.89693
601658.SH,20200615,4.66,1.0419,4.855254
601658.SH,20200616,4.68,1.0419,4.876092
601658.SH,20200617,4.64,1.0419,4.834416
601658.SH,20200618,4.62,1.0419,4.813578000000001
601658.SH,20200619,4.62,1.0419,4.813578000000001
601658.SH,20200622,4.61,1.0419,4.803159000000001
601658.SH,20200623,4.56,1.0419,4.7510639999999995
601658.SH,20200624,4.58,1.0419,4.771902
601658.SH,20200629,4.55,1.0419,4.740645
601658.SH,20200630,4.57,1.0419,4.761483
601658.SH,20200701,4.6,1.0419,4.79274
601658.SH,20200702,4.67,1.0419,4.865673
601658.SH,20200703,4.77,1.0419,4.969863
601658.SH,20200706,5.25,1.0419,5.469975
601658.SH,20200707,5.19,1.0419,5.4074610000000005
601658.SH,20200708,5.19,1.0419,5.4074610000000005
601658.SH,20200709,5.15,1.0419,5.365785000000001
601658.SH,20200710,4.9,1.0419,5.10531
601658.SH,20200713,4.94,1.0419,5.146986000000001
601658.SH,20200714,4.88,1.0419,5.084472
601658.SH,20200715,4.81,1.0419,5.011539
601658.SH,20200716,4.77,1.0419,4.969863
601658.SH,20200717,4.72,1.0419,4.917768
601658.SH,20200720,4.81,1.0419,5.011539
601658.SH,20200721,4.77,1.0419,4.969863
601658.SH,20200722,4.79,1.0419,4.9907010000000005
601658.SH,20200723,4.71,1.0419,4.907349
601658.SH,20200724,4.62,1.0419,4.813578000000001
601658.SH,20200727,4.59,1.0419,4.7823210000000005
601658.SH,20200728,4.61,1.0419,4.803159000000001
601658.SH,20200729,4.66,1.0419,4.855254
601658.SH,20200730,4.63,1.0419,4.823997
601658.SH,20200731,4.64,1.0419,4.834416
601658.SH,20200803,4.68,1.0419,4.876092
601658.SH,20200804,4.75,1.0419,4.949025000000001
601658.SH,20200805,4.67,1.0419,4.865673
601658.SH,20200806,4.66,1.0419,4.855254
601658.SH,20200807,4.63,1.0419,4.823997
601658.SH,20200810,4.66,1.0419,4.855254
601658.SH,20200811,4.65,1.0419,4.844835000000001
601658.SH,20200812,4.63,1.0419,4.823997
601658.SH,20200813,4.64,1.0419,4.834416
601658.SH,20200814,4.69,1.0419,4.8865110000000005
601658.SH,20200817,4.83,1.0419,5.032377
601658.SH,20200818,4.78,1.0419,4.980282000000001
601658.SH,20200819,4.77,1.0419,4.969863
601658.SH,20200820,4.7,1.0419,4.89693
601658.SH,20200821,4.72,1.0419,4.917768
601658.SH,20200824,4.69,1.0419,4.8865110000000005
601658.SH,20200825,4.68,1.0419,4.876092
601658.SH,20200826,4.63,1.0419,4.823997
601658.SH,20200827,4.64,1.0419,4.834416
601658.SH,20200828,4.68,1.0419,4.876092
601658.SH,20200831,4.62,1.0419,4.813578000000001
601658.SH,20200901,4.63,1.0419,4.823997
601658.SH,20200902,4.61,1.0419,4.803159000000001
601658.SH,20200903,4.62,1.0419,4.813578000000001
601658.SH,20200904,4.58,1.0419,4.771902
601658.SH,20200907,4.57,1.0419,4.761483
601658.SH,20200908,4.61,1.0419,4.803159000000001
601658.SH,20200909,4.59,1.0419,4.7823210000000005
601658.SH,20200910,4.57,1.0419,4.761483
601658.SH,20200911,4.58,1.0419,4.771902
601658.SH,20200914,4.59,1.0419,4.7823210000000005
601658.SH,20200915,4.58,1.0419,4.771902
601658.SH,20200916,4.58,1.0419,4.771902
601658.SH,20200917,4.57,1.0419,4.761483
601658.SH,20200918,4.62,1.0419,4.813578000000001
601658.SH,20200921,4.6,1.0419,4.79274
601658.SH,20200922,4.57,1.0419,4.761483
601658.SH,20200923,4.56,1.0419,4.7510639999999995
601658.SH,20200924,4.49,1.0419,4.6781310000000005
601658.SH,20200925,4.49,1.0419,4.6781310000000005
601658.SH,20200928,4.5,1.0419,4.68855
601658.SH,20200929,4.53,1.0419,4.719807
601658.SH,20200930,4.51,1.0419,4.698969
601658.SH,20201009,4.52,1.0419,4.709388
601658.SH,20201012,4.57,1.0419,4.761483
601658.SH,20201013,4.59,1.0419,4.7823210000000005
601658.SH,20201014,4.6,1.0419,4.79274
601658.SH,20201015,4.62,1.0419,4.813578000000001
601658.SH,20201016,4.69,1.0419,4.8865110000000005
601658.SH,20201019,4.67,1.0419,4.865673
601658.SH,20201020,4.64,1.0419,4.834416
601658.SH,20201021,4.67,1.0419,4.865673
601658.SH,20201022,4.66,1.0419,4.855254
601658.SH,20201023,4.67,1.0419,4.865673
601658.SH,20201026,4.64,1.0419,4.834416
601658.SH,20201027,4.6,1.0419,4.79274
601658.SH,20201028,4.55,1.0419,4.740645
601658.SH,20201029,4.52,1.0419,4.709388
601658.SH,20201030,4.6,1.0419,4.79274
601658.SH,20201102,4.69,1.0419,4.8865110000000005
601658.SH,20201103,4.67,1.0419,4.865673
601658.SH,20201104,4.71,1.0419,4.907349
601658.SH,20201105,4.71,1.0419,4.907349
601658.SH,20201106,4.78,1.0419,4.980282000000001
601658.SH,20201109,4.76,1.0419,4.959444
601658.SH,20201110,4.78,1.0419,4.980282000000001
601658.SH,20201111,4.83,1.0419,5.032377
601658.SH,20201112,4.81,1.0419,5.011539
601658.SH,20201113,4.69,1.0419,4.8865110000000005
601658.SH,20201116,4.71,1.0419,4.907349
601658.SH,20201117,4.71,1.0419,4.907349
601658.SH,20201118,4.79,1.0419,4.9907010000000005
601658.SH,20201119,4.8,1.0419,5.00112
601658.SH,20201120,4.75,1.0419,4.949025000000001
601658.SH,20201123,4.83,1.0419,5.032377
601658.SH,20201124,4.9,1.0419,5.10531
601658.SH,20201125,5.0,1.0419,5.2095
601658.SH,20201126,5.04,1.0419,5.251176
601658.SH,20201127,5.18,1.0419,5.397042
601658.SH,20201130,5.23,1.0419,5.449137
601658.SH,20201201,5.26,1.0419,5.480394
601658.SH,20201202,5.1,1.0419,5.31369
601658.SH,20201203,5.12,1.0419,5.334528000000001
601658.SH,20201204,5.0,1.0419,5.2095
601658.SH,20201207,4.91,1.0419,5.115729
601658.SH,20201208,4.85,1.0419,5.053215
601658.SH,20201209,4.87,1.0419,5.074053
601658.SH,20201210,4.85,1.0419,5.053215
601658.SH,20201211,4.92,1.0419,5.126148000000001
601658.SH,20201214,4.85,1.0419,5.053215
601658.SH,20201215,4.79,1.0419,4.9907010000000005
601658.SH,20201216,4.81,1.0419,5.011539
601658.SH,20201217,4.87,1.0419,5.074053
601658.SH,20201218,4.83,1.0419,5.032377
601658.SH,20201221,4.84,1.0419,5.042796
601658.SH,20201222,4.77,1.0419,4.969863
601658.SH,20201223,4.72,1.0419,4.917768
601658.SH,20201224,4.72,1.0419,4.917768
601658.SH,20201225,4.72,1.0419,4.917768
601658.SH,20201228,4.75,1.0419,4.949025000000001
601658.SH,20201229,4.73,1.0419,4.928187
601658.SH,20201230,4.75,1.0419,4.949025000000001
601658.SH,20201231,4.78,1.0419,4.980282000000001
601658.SH,20210104,4.68,1.0419,4.876092
601658.SH,20210105,4.68,1.0419,4.876092
601658.SH,20210106,4.71,1.0419,4.907349
601658.SH,20210107,4.71,1.042,4.90782
601658.SH,20210108,4.79,1.042,4.99118
601658.SH,20210111,4.87,1.042,5.074540000000001
601658.SH,20210112,4.84,1.042,5.04328
601658.SH,20210113,4.9,1.042,5.1058
601658.SH,20210114,5.02,1.042,5.23084
601658.SH,20210115,5.44,1.042,5.668480000000001
601658.SH,20210118,5.27,1.042,5.49134
601658.SH,20210119,5.36,1.042,5.585120000000001
601658.SH,20210120,5.36,1.042,5.585120000000001
601658.SH,20210121,5.59,1.042,5.82478
601658.SH,20210122,5.4,1.042,5.6268
601658.SH,20210125,5.43,1.042,5.65806
601658.SH,20210126,5.48,1.042,5.710160000000001
601658.SH,20210127,5.56,1.042,5.79352
601658.SH,20210128,5.36,1.042,5.585120000000001
601658.SH,20210129,5.48,1.042,5.710160000000001
601658.SH,20210201,5.6,1.042,5.8351999999999995
601658.SH,20210202,5.48,1.042,5.710160000000001
601658.SH,20210203,5.57,1.042,5.803940000000001
601658.SH,20210204,5.78,1.042,6.022760000000001
601658.SH,20210205,6.1,1.042,6.3562
601658.SH,20210208,6.2,1.042,6.460400000000001
601658.SH,20210209,6.27,1.042,6.53334
601658.SH,20210210,6.18,1.042,6.43956
601658.SH,20210218,6.24,1.042,6.50208
601658.SH,20210219,6.11,1.042,6.36662
601658.SH,20210222,6.02,1.042,6.2728399999999995
601658.SH,20210223,6.09,1.042,6.34578
601658.SH,20210224,5.93,1.042,6.17906
601658.SH,20210225,6.2,1.042,6.460400000000001
601658.SH,20210226,6.12,1.042,6.37704
601658.SH,20210301,6.02,1.042,6.2728399999999995
601658.SH,20210302,5.91,1.042,6.15822
601658.SH,20210303,6.15,1.042,6.4083000000000006
601658.SH,20210304,6.11,1.042,6.36662
601658.SH,20210305,6.16,1.042,6.41872
601658.SH,20210308,6.09,1.042,6.34578
601658.SH,20210309,5.9,1.042,6.1478
601658.SH,20210310,5.74,1.042,5.98108
601658.SH,20210311,5.9,1.042,6.1478
601658.SH,20210312,5.94,1.042,6.1894800000000005
601658.SH,20210315,5.95,1.042,6.1999
