trade_date,adj_close
20260605,1884.222696
20260604,1860.8832300000001
20260603,1891.2504880000001
20260602,1906.458276
20260601,1857.3446000000001
20260529,1843.881968
20260528,1918.4250600000003
20260527,1947.09548
20260526,2016.403104
20260525,1965.2949640000002
20260522,1969.283892
20260521,1938.868316
20260520,1913.6882080000003
20260519,1939.61624
20260518,1928.646688
20260515,1927.6494559999999
20260514,1855.3501360000002
20260513,1906.208968
20260512,1881.0288600000001
20260511,1931.887692
20260508,1869.8100000000002
20260507,1883.52194
20260506,1771.831956
20260430,1710.25288
20260429,1685.0727720000002
20260428,1529.753888
20260427,1638.9507919999999
20260424,1614.2693000000002
20260423,1628.9784720000002
20260422,1668.119828
20260421,1646.4300320000002
20260420,1658.396816
20260417,1636.956328
20260416,1666.3746720000001
20260415,1692.8013200000003
20260414,1722.967588
20260413,1685.32208
20260410,1698.0367880000001
20260409,1646.4300320000002
20260408,1681.58246
20260407,1614.2693000000002
20260403,1646.928648
20260402,1667.1225960000002
20260401,1700.779176
20260331,1670.3636000000001
20260330,1679.837304
20260327,1708.7570320000002
20260326,1683.327616
20260325,1695.5437080000002
20260324,1647.92588
20260323,1628.729164
20260320,1713.9925
20260319,1725.9592840000003
20260318,1745.1560000000002
20260317,1775.0729600000002
20260316,1790.03144
20260313,1814.7129320000004
20260312,1774.075728
20260311,1773.8264200000003
20260310,1771.0840320000002
20260309,1764.8513320000002
20260306,1781.804276
20260305,1754.879012
20260304,1695.045092
20260303,1720.4745080000002
20260302,1779.560504
20260227,1817.953936
20260226,1839.89304
20260225,1849.8653600000002
20260224,1853.60498
20260213,1872.8016960000002
20260212,1889.75464
20260211,1881.0288600000001
20260210,1953.8267960000003
20260209,1915.93198
20260206,1861.0842200000002
20260205,1858.0925240000001
20260204,1884.020556
20260203,1880.5302440000003
20260202,1870.8072320000003
20260130,1860.585604
20260129,1891.4997960000003
20260128,1904.962428
20260127,1955.571952
20260126,1924.6577600000003
20260123,1979.006904
20260122,1972.5248960000001
20260121,1996.458464
20260120,1979.006904
20260119,2001.195316
20260116,2015.65518
20260115,2015.4058720000003
20260114,1943.3558600000001
20260113,1952.8295640000001
20260112,2015.65518
20260109,1952.08164
20260108,1934.131464
20260107,1945.3503240000002
20260106,1956.5691840000002
20260105,1953.32818
20251231,1878.037164
20251230,1906.7075840000002
20251229,1831.1672600000002
20251226,1827.42764
20251225,1836.6520360000002
20251224,1803.992688
20251223,1806.7350760000002
20251222,1812.9677760000002
20251219,1783.79874
20251218,1777.3167320000002
20251217,1791.27798
20251216,1758.86794
20251215,1789.0342080000003
20251212,1842.3861200000003
20251211,1838.1478840000002
20251210,1862.0814520000001
20251209,1806.23646
20251208,1845.8764320000002
20251205,1823.937328
20251204,1811.2226200000002
20251203,1751.887316
20251202,1771.831956
20251201,1794.768292
20251128,1761.610328
20251127,1748.1476960000002
20251126,1752.63524
20251125,1740.4191480000002
20251124,1740.4191480000002
20251121,1735.1836799999999
20251120,1744.906692
20251119,1770.0868
20251118,1782.8015080000002
20251117,1782.5522
20251114,1772.330572
20251113,1804.9899200000002
20251112,1782.5522
20251111,1798.2586039999999
20251110,1815.2115480000002
20251107,1834.4082640000001
20251106,1857.3446000000001
20251105,1822.44148
20251104,1822.1921720000003
20251103,1866.07038
20251031,1919.9209080000003
20251030,1919.6716000000001
20251029,1970.281124
20251028,1927.4001480000002
20251027,1951.333716
20251024,1954.076104
20251023,1975.7659
20251022,1975.7659
20251021,1980.0041360000002
20251020,1958.0650320000002
20251017,1934.3807720000002
20251016,2013.9100240000002
20251015,2012.164868
20251014,1973.2728200000004
20251013,2032.1095080000002
20251010,2102.414364
20251009,2216.597428
20250930,2089.699656
20250929,2079.22872
20250926,2032.8574320000002
20250925,2141.805028
20250924,2152.275964
20250923,2059.28408
20250922,2039.0901320000003
20250919,2036.8463600000002
20250918,2059.28408
20250917,2095.43374
20250916,2081.472492
20250915,1998.2036200000002
20250912,1986.4861440000002
20250911,2011.9155600000001
20250910,1982.497216
20250909,1966.541504
20250908,2044.5749080000003
20250905,1828.67418
20250904,1780.5577360000002
20250903,1821.693556
20250902,1867.3169200000002
20250901,1892.2477200000003
20250829,1870.5579240000002
20250828,1839.394424
20250827,1798.7572200000002
20250826,1775.0729600000002
20250825,1791.27798
20250822,1737.67676
20250821,1702.7736400000001
20250820,1717.233504
20250819,1697.78748
20250818,1690.30824
20250815,1678.8400720000002
20250814,1658.8954320000003
20250813,1645.931416
20250812,1630.4743200000003
20250811,1632.9674
20250808,1608.2859080000003
20250807,1632.9674
20250806,1641.9424880000001
20250805,1615.7651480000002
20250804,1609.5324480000002
20250801,1580.862028
20250731,1580.3634120000002
20250730,1599.560128
20250729,1622.247156
20250728,1630.4743200000003
20250725,1630.723628
20250724,1647.92588
20250723,1614.5186080000003
20250722,1613.5213760000001
20250721,1625.986776
20250718,1625.238852
20250717,1623.743004
20250716,1608.535216
20250715,1599.3108200000001
20250714,1605.044904
20250711,1595.5712
20250710,1559.6708480000002
20250709,1561.665312
20250708,1571.388324
20250707,1553.687456
20250704,1598.313588
20250703,1614.2693000000002
20250702,1606.042136
20250701,1601.055976
20250630,1609.7817559999999
20250627,1591.083656
20250626,1602.302516
20250625,1619.25546
20250624,1597.067048
20250623,1544.4630600000003
20250620,1541.96998
20250619,1544.4630600000003
20250618,1556.92846
20250617,1550.4464520000001
20250616,1564.158392
20250613,1590.335732
20250612,1588.0919600000002
20250611,1587.842652
20250610,1574.629328
20250609,1596.81774
20250606,1598.313588
20250605,1614.7693200000003
20250604,1607.0893800000001
20250603,1606.34616
20250530,1629.63372
20250529,1661.8399200000001
20250528,1630.37694
20250527,1629.38598
20250526,1651.1871
20250523,1647.471
20250522,1665.5560200000002
20250521,1703.70798
20250520,1697.76222
20250519,1692.0642
20250516,1700.7351
20250515,1696.77126
20250514,1729.2252
20250513,1716.34272
20250512,1743.84186
20250509,1721.04978
20250508,1749.29214
20250507,1746.0715200000002
20250506,1778.5254600000003
20250430,1773.57066
20250429,1662.8308800000002
20250428,1595.69334
20250425,1608.08034
20250424,1590.98628
20250423,1590.7385399999998
20250422,1553.3298000000002
20250421,1576.12188
20250418,1555.8072
20250417,1555.8072
20250416,1553.08206
20250415,1555.55946
20250414,1582.56312
20250411,1594.2069
20250410,1604.1165
20250409,1549.6136999999999
20250408,1545.8976
20250407,1535.988
20250403,1729.2252
20250402,1701.72606
20250401,1677.44754
20250331,1688.8435800000002
20250328,1696.27578
20250327,1703.2125
20250326,1698.75318
20250325,1700.7351
20250324,1732.69356
20250321,1720.0588200000002
20250320,1771.83648
20250319,1802.0607599999998
20250318,1756.4766000000002
20250317,1744.33734
20250314,1826.3392800000001
20250313,1793.6376000000002
20250312,1850.6178000000002
20250311,1933.6107
20250310,1922.4624
20250307,1900.1658000000002
20250306,1914.28698
20250305,1891.4949
20250304,1835.01018
20250303,1793.88534
20250228,1787.4441000000002
20250227,1924.9398
20250226,1931.8765200000003
20250225,1843.68108
20250224,1833.276
20250221,1831.2940800000001
20250220,1795.6195200000002
20250219,1797.6014400000001
20250218,1653.16902
20250217,1674.22692
20250214,1649.7006600000002
20250213,1612.5396600000001
20250212,1687.60488
