ts_code,trade_date,close,adj_factor,adj_close
688599.SH,20200610,17.21,1.0,17.21
688599.SH,20200611,17.63,1.0,17.63
688599.SH,20200612,17.99,1.0,17.99
688599.SH,20200615,16.32,1.0,16.32
688599.SH,20200616,16.4,1.0,16.4
688599.SH,20200617,15.99,1.0,15.99
688599.SH,20200618,16.18,1.0,16.18
688599.SH,20200619,15.85,1.0,15.85
688599.SH,20200622,16.01,1.0,16.01
688599.SH,20200623,16.8,1.0,16.8
688599.SH,20200624,16.52,1.0,16.52
688599.SH,20200629,16.94,1.0,16.94
688599.SH,20200630,16.8,1.0,16.8
688599.SH,20200701,16.84,1.0,16.84
688599.SH,20200702,17.07,1.0,17.07
688599.SH,20200703,16.81,1.0,16.81
688599.SH,20200706,17.49,1.0,17.49
688599.SH,20200707,17.65,1.0,17.65
688599.SH,20200708,17.89,1.0,17.89
688599.SH,20200709,18.3,1.0,18.3
688599.SH,20200710,17.77,1.0,17.77
688599.SH,20200713,18.01,1.0,18.01
688599.SH,20200714,18.05,1.0,18.05
688599.SH,20200715,17.17,1.0,17.17
688599.SH,20200716,16.03,1.0,16.03
688599.SH,20200717,16.13,1.0,16.13
688599.SH,20200720,16.58,1.0,16.58
688599.SH,20200721,16.97,1.0,16.97
688599.SH,20200722,16.71,1.0,16.71
688599.SH,20200723,17.0,1.0,17.0
688599.SH,20200724,17.03,1.0,17.03
688599.SH,20200727,17.38,1.0,17.38
688599.SH,20200728,16.88,1.0,16.88
688599.SH,20200729,17.17,1.0,17.17
688599.SH,20200730,17.27,1.0,17.27
688599.SH,20200731,16.96,1.0058,17.058368
688599.SH,20200803,17.63,1.0058,17.732254
688599.SH,20200804,17.18,1.0058,17.279644
688599.SH,20200805,17.15,1.0058,17.24947
688599.SH,20200806,16.78,1.0058,16.877324
688599.SH,20200807,16.41,1.0058,16.505178
688599.SH,20200810,16.68,1.0058,16.776744
688599.SH,20200811,16.35,1.0058,16.444830000000003
688599.SH,20200812,16.2,1.0058,16.29396
688599.SH,20200813,16.39,1.0058,16.485062000000003
688599.SH,20200814,16.46,1.0058,16.555468
688599.SH,20200817,16.55,1.0058,16.64599
688599.SH,20200818,16.73,1.0058,16.827034
688599.SH,20200819,16.3,1.0058,16.394540000000003
688599.SH,20200820,16.18,1.0058,16.273844
688599.SH,20200821,16.21,1.0058,16.304018000000003
