ts_code,trade_date,close,adj_factor,adj_close
600566.SH,20150105,19.47,1.805,35.14335
600566.SH,20150106,20.27,1.805,36.58735
600566.SH,20150107,20.26,1.805,36.5693
600566.SH,20150108,20.47,1.805,36.94835
600566.SH,20150109,20.49,1.805,36.984449999999995
600566.SH,20150112,20.08,1.805,36.2444
600566.SH,20150113,20.54,1.805,37.0747
600566.SH,20150114,20.69,1.805,37.34545
600566.SH,20150115,20.91,1.805,37.74255
600566.SH,20150116,20.6,1.805,37.183
600566.SH,20150119,20.51,1.805,37.02055
600566.SH,20150120,21.1,1.805,38.0855
600566.SH,20150121,21.47,1.805,38.75335
600566.SH,20150122,21.54,1.805,38.8797
600566.SH,20150123,21.65,1.805,39.07825
600566.SH,20150126,22.13,1.805,39.944649999999996
600566.SH,20150127,22.0,1.805,39.71
600566.SH,20150128,21.81,1.805,39.36705
600566.SH,20150129,20.94,1.805,37.7967
600566.SH,20150130,20.68,1.805,37.3274
600566.SH,20150202,20.91,1.805,37.74255
600566.SH,20150203,21.2,1.805,38.266
600566.SH,20150204,20.85,1.805,37.63425
600566.SH,20150205,20.49,1.805,36.984449999999995
600566.SH,20150206,19.96,1.805,36.0278
600566.SH,20150209,19.63,1.805,35.43215
600566.SH,20150210,19.84,1.805,35.8112
600566.SH,20150211,20.0,1.805,36.1
600566.SH,20150212,20.07,1.805,36.22635
600566.SH,20150213,19.99,1.805,36.08195
600566.SH,20150216,20.41,1.805,36.84005
600566.SH,20150217,20.78,1.805,37.5079
600566.SH,20150225,20.58,1.805,37.146899999999995
600566.SH,20150226,20.64,1.805,37.2552
600566.SH,20150227,20.67,1.805,37.30935
600566.SH,20150302,21.25,1.805,38.356249999999996
600566.SH,20150303,21.58,1.805,38.951899999999995
600566.SH,20150304,21.91,1.805,39.54755
600566.SH,20150305,22.19,1.805,40.05295
600566.SH,20150306,21.95,1.805,39.619749999999996
600566.SH,20150309,22.66,1.805,40.9013
600566.SH,20150310,22.3,1.805,40.2515
600566.SH,20150311,21.8,1.805,39.349
600566.SH,20150312,21.64,1.805,39.0602
600566.SH,20150313,22.06,1.805,39.818299999999994
600566.SH,20150316,22.39,1.805,40.41395
600566.SH,20150317,22.49,1.805,40.594449999999995
600566.SH,20150318,23.02,1.805,41.5511
600566.SH,20150319,23.05,1.805,41.60525
600566.SH,20150320,22.68,1.805,40.9374
600566.SH,20150323,23.49,1.805,42.399449999999995
600566.SH,20150324,23.19,1.805,41.85795
600566.SH,20150325,23.5,1.805,42.4175
600566.SH,20150326,23.45,1.805,42.32725
600566.SH,20150327,24.0,1.805,43.32
600566.SH,20150330,24.05,1.805,43.41025
600566.SH,20150331,23.64,1.805,42.6702
600566.SH,20150401,24.46,1.805,44.1503
600566.SH,20150402,25.08,1.805,45.2694
600566.SH,20150403,25.31,1.805,45.684549999999994
600566.SH,20150407,24.77,1.834,45.42818
600566.SH,20150408,23.96,1.834,43.942640000000004
600566.SH,20150409,23.31,1.834,42.75054
600566.SH,20150410,23.78,1.834,43.61252
600566.SH,20150413,25.53,1.834,46.82202
600566.SH,20150414,25.71,1.834,47.15214
600566.SH,20150415,24.25,1.834,44.4745
600566.SH,20150416,24.7,1.834,45.2998
600566.SH,20150417,24.43,1.834,44.80462
600566.SH,20150420,24.02,1.834,44.05268
600566.SH,20150421,24.98,1.834,45.813320000000004
600566.SH,20150422,25.51,1.834,46.785340000000005
600566.SH,20150423,25.24,1.834,46.29016
600566.SH,20150424,26.65,1.834,48.8761
600566.SH,20150427,26.72,1.834,49.00448
600566.SH,20150428,25.25,1.834,46.3085
600566.SH,20150429,25.77,1.834,47.26218
600566.SH,20150430,25.54,1.834,46.84036
600566.SH,20150504,25.36,1.834,46.51024
600566.SH,20150505,25.71,1.834,47.15214
600566.SH,20150506,24.63,1.834,45.17142
600566.SH,20150507,24.22,1.834,44.41948
600566.SH,20150508,25.15,1.834,46.125099999999996
600566.SH,20150511,25.99,1.834,47.66566
600566.SH,20150512,26.56,1.834,48.71104
600566.SH,20150513,27.97,1.834,51.29698
600566.SH,20150514,27.83,1.834,51.04022
600566.SH,20150515,28.13,1.834,51.59042
600566.SH,20150518,28.44,1.834,52.15896000000001
600566.SH,20150519,27.97,1.834,51.29698
600566.SH,20150520,28.0,1.834,51.352000000000004
600566.SH,20150521,29.3,1.834,53.736200000000004
600566.SH,20150522,28.92,1.834,53.039280000000005
600566.SH,20150525,29.29,1.834,53.71786
600566.SH,20150526,30.55,1.834,56.0287
600566.SH,20150527,32.91,1.834,60.356939999999994
600566.SH,20150528,29.91,1.834,54.85494
600566.SH,20150529,30.59,1.834,56.10206
600566.SH,20150601,31.69,1.834,58.119460000000004
600566.SH,20150602,32.94,1.834,60.41196
600566.SH,20150603,33.16,1.834,60.815439999999995
600566.SH,20150604,31.99,1.834,58.66966
600566.SH,20150605,31.98,1.834,58.651320000000005
600566.SH,20150608,32.39,1.834,59.40326
600566.SH,20150609,31.09,1.834,57.01906
600566.SH,20150610,31.26,1.834,57.33084
600566.SH,20150611,32.27,1.834,59.18318000000001
600566.SH,20150612,32.28,1.834,59.20152
600566.SH,20150615,30.71,1.834,56.322140000000005
600566.SH,20150616,29.29,1.834,53.71786
600566.SH,20150617,29.36,1.834,53.84624
600566.SH,20150618,28.72,1.834,52.67248
600566.SH,20150619,27.39,1.834,50.23326
600566.SH,20150623,28.69,1.834,52.61746
600566.SH,20150624,30.09,1.834,55.18506
600566.SH,20150625,29.96,1.834,54.94664
600566.SH,20150626,28.47,1.834,52.21398
600566.SH,20150629,26.84,1.834,49.224560000000004
600566.SH,20150630,29.48,1.834,54.066320000000005
