ts_code,trade_date,close,adj_factor,adj_close
600521.SH,20150105,14.38,10.298,148.08524
600521.SH,20150106,15.09,10.298,155.39682
600521.SH,20150107,14.98,10.298,154.26404
600521.SH,20150108,14.73,10.298,151.68954
600521.SH,20150109,14.73,10.298,151.68954
600521.SH,20150112,14.31,10.298,147.36438
600521.SH,20150113,14.39,10.298,148.18822
600521.SH,20150114,14.35,10.298,147.7763
600521.SH,20150115,14.15,10.298,145.7167
600521.SH,20150116,14.39,10.298,148.18822
600521.SH,20150119,14.14,10.298,145.61372
600521.SH,20150120,14.43,10.298,148.60014
600521.SH,20150121,14.74,10.298,151.79252
600521.SH,20150122,14.87,10.298,153.13126
600521.SH,20150123,14.58,10.298,150.14484
600521.SH,20150126,14.65,10.298,150.8657
600521.SH,20150127,14.39,10.298,148.18822
600521.SH,20150128,14.51,10.298,149.42398
600521.SH,20150129,14.45,10.298,148.8061
600521.SH,20150130,14.43,10.298,148.60014
600521.SH,20150202,14.91,10.298,153.54318
600521.SH,20150203,14.88,10.298,153.23424
600521.SH,20150204,14.62,10.298,150.55676
600521.SH,20150205,14.71,10.298,151.48358000000002
600521.SH,20150206,14.58,10.298,150.14484
600521.SH,20150210,14.21,10.298,146.33458000000002
600521.SH,20150211,14.22,10.298,146.43756000000002
600521.SH,20150212,14.23,10.298,146.54054
600521.SH,20150213,14.25,10.298,146.7465
600521.SH,20150216,14.22,10.298,146.43756000000002
600521.SH,20150217,14.21,10.298,146.33458000000002
600521.SH,20150225,14.34,10.298,147.67332
600521.SH,20150226,14.41,10.298,148.39418
600521.SH,20150227,14.34,10.298,147.67332
600521.SH,20150302,14.28,10.298,147.05544
600521.SH,20150303,14.57,10.298,150.04186
600521.SH,20150304,15.85,10.298,163.2233
600521.SH,20150305,15.63,10.298,160.95774
600521.SH,20150306,15.24,10.298,156.94152
600521.SH,20150309,15.31,10.298,157.66238
600521.SH,20150310,15.28,10.298,157.35344
600521.SH,20150311,15.06,10.298,155.08788
600521.SH,20150312,15.06,10.298,155.08788
600521.SH,20150313,15.16,10.298,156.11768
600521.SH,20150316,15.47,10.298,159.31006000000002
600521.SH,20150317,15.46,10.298,159.20708000000002
600521.SH,20150318,15.66,10.298,161.26668
600521.SH,20150319,15.9,10.298,163.7382
600521.SH,20150320,16.28,10.298,167.65144
600521.SH,20150323,17.48,10.298,180.00904
600521.SH,20150324,17.67,10.298,181.96566
600521.SH,20150325,17.62,10.298,181.45076
600521.SH,20150326,17.37,10.298,178.87626
600521.SH,20150327,17.43,10.298,179.49414
600521.SH,20150330,17.39,10.298,179.08222
600521.SH,20150331,17.52,10.298,180.42096
600521.SH,20150401,19.04,10.298,196.07392
600521.SH,20150402,19.35,10.298,199.26630000000003
600521.SH,20150403,20.02,10.298,206.16595999999998
600521.SH,20150407,20.13,10.298,207.29873999999998
600521.SH,20150408,20.21,10.298,208.12258
600521.SH,20150409,20.9,10.298,215.2282
600521.SH,20150410,22.4,10.298,230.6752
600521.SH,20150413,22.33,10.298,229.95433999999997
600521.SH,20150414,21.78,10.298,224.29044000000002
600521.SH,20150415,20.25,10.298,208.5345
600521.SH,20150416,21.4,10.298,220.3772
600521.SH,20150417,20.98,10.298,216.05204
600521.SH,20150420,20.53,10.298,211.41794000000002
600521.SH,20150421,21.63,10.298,222.74573999999998
600521.SH,20150422,22.92,10.298,236.03016000000002
600521.SH,20150423,22.26,10.298,229.23348000000001
600521.SH,20150424,21.86,10.298,225.11428
600521.SH,20150427,21.65,10.298,222.9517
600521.SH,20150428,21.65,10.298,222.9517
600521.SH,20150429,23.27,10.298,239.63446
600521.SH,20150430,22.49,10.298,231.60201999999998
600521.SH,20150504,23.88,10.298,245.91624
600521.SH,20150505,23.51,10.298,242.10598000000002
600521.SH,20150506,22.4,10.298,230.6752
600521.SH,20150507,21.48,10.298,221.20104
600521.SH,20150508,21.79,10.298,224.39342
600521.SH,20150511,22.61,10.298,232.83778
600521.SH,20150512,23.04,10.298,237.26592
600521.SH,20150513,22.65,10.298,233.2497
600521.SH,20150514,22.38,10.298,230.46923999999999
600521.SH,20150515,21.94,10.298,225.93812000000003
600521.SH,20150518,21.94,10.298,225.93812000000003
600521.SH,20150519,23.04,10.298,237.26592
600521.SH,20150520,23.2,10.298,238.9136
600521.SH,20150521,25.52,10.298,262.80496
600521.SH,20150609,27.91,10.359,289.11969
600521.SH,20150610,29.14,10.359,301.86126
600521.SH,20150611,32.05,10.359,332.00595
600521.SH,20150612,32.57,10.359,337.39263
600521.SH,20150615,30.49,10.359,315.84591
600521.SH,20150616,28.54,10.359,295.64585999999997
600521.SH,20150617,30.0,10.359,310.77
600521.SH,20150618,30.01,10.359,310.87359000000004
600521.SH,20150619,27.36,10.359,283.42224
600521.SH,20150623,29.01,10.359,300.51459
600521.SH,20150624,29.27,10.359,303.20793
600521.SH,20150625,27.6,10.359,285.90840000000003
600521.SH,20150626,26.61,10.359,275.65299
600521.SH,20150629,28.41,10.359,294.29919
600521.SH,20150630,31.25,10.359,323.71875
600521.SH,20150701,30.37,10.359,314.60283
600521.SH,20150702,28.14,10.359,291.50226
600521.SH,20150703,26.85,10.359,278.13915000000003
600521.SH,20150706,24.17,10.359,250.37703000000002
600521.SH,20150707,21.75,10.359,225.30825
600521.SH,20150709,23.93,10.359,247.89087
600521.SH,20150710,26.32,10.359,272.64888
600521.SH,20150713,28.77,10.359,298.02843
600521.SH,20150714,26.74,10.359,276.99966
600521.SH,20150715,24.07,10.359,249.34113
600521.SH,20150716,25.18,10.359,260.83962
600521.SH,20150717,26.73,10.359,276.89607
600521.SH,20150720,26.5,10.359,274.5135
600521.SH,20150721,28.57,10.359,295.95663
600521.SH,20150722,28.21,10.359,292.22739
600521.SH,20150723,28.55,10.359,295.74945
600521.SH,20150724,27.34,10.359,283.21506
600521.SH,20150727,24.61,10.359,254.93499
600521.SH,20150728,25.53,10.359,264.46527000000003
600521.SH,20150729,26.74,10.359,276.99966
600521.SH,20150730,25.02,10.359,259.18218
600521.SH,20150731,24.7,10.359,255.8673
600521.SH,20150803,26.49,10.359,274.40990999999997
600521.SH,20150804,27.12,10.359,280.93608
600521.SH,20150805,26.21,10.359,271.50939
600521.SH,20150806,27.7,10.359,286.9443
600521.SH,20150807,28.09,10.359,290.98431
600521.SH,20150810,28.99,10.359,300.30741
600521.SH,20150811,28.42,10.359,294.40278
600521.SH,20150812,27.65,10.359,286.42634999999996
600521.SH,20150813,27.71,10.359,287.04789
600521.SH,20150814,27.39,10.359,283.73301
600521.SH,20150817,28.29,10.359,293.05611
600521.SH,20150818,25.6,10.359,265.1904
600521.SH,20150819,27.01,10.359,279.79659000000004
600521.SH,20150820,27.05,10.359,280.21095
600521.SH,20150821,25.68,10.359,266.01912
600521.SH,20150824,23.11,10.359,239.39649
600521.SH,20150825,21.68,10.359,224.58312
600521.SH,20150826,22.32,10.359,231.21288
600521.SH,20150827,23.5,10.359,243.4365
600521.SH,20150828,24.41,10.359,252.86319
600521.SH,20150831,23.06,10.359,238.87854
600521.SH,20150901,21.99,10.359,227.79440999999997
600521.SH,20150902,22.45,10.359,232.55955
600521.SH,20150907,22.81,10.359,236.28878999999998
600521.SH,20150908,23.55,10.359,243.95445
600521.SH,20150909,23.66,10.359,245.09394
600521.SH,20150910,23.05,10.359,238.77495000000002
600521.SH,20150911,22.81,10.359,236.28878999999998
600521.SH,20150914,22.16,10.359,229.55544
600521.SH,20150915,21.6,10.359,223.7544
600521.SH,20150916,22.79,10.359,236.08160999999998
600521.SH,20150917,22.09,10.359,228.83031
600521.SH,20150918,22.11,10.359,229.03749
600521.SH,20150921,22.9,10.359,237.22109999999998
600521.SH,20150922,23.34,10.359,241.77906
600521.SH,20150923,22.73,10.359,235.46007
600521.SH,20150924,23.01,10.359,238.36059
600521.SH,20150925,22.77,10.359,235.87443
600521.SH,20150928,23.07,10.359,238.98213
600521.SH,20150929,22.12,10.359,229.14108000000002
600521.SH,20150930,22.1,10.359,228.93390000000002
600521.SH,20151008,23.46,10.359,243.02214
600521.SH,20151009,23.46,10.359,243.02214
600521.SH,20151012,24.22,10.359,250.89497999999998
600521.SH,20151013,24.3,10.359,251.7237
600521.SH,20151014,24.49,10.359,253.69190999999998
600521.SH,20151015,24.67,10.359,255.55653
600521.SH,20151016,24.58,10.359,254.62421999999998
600521.SH,20151019,24.41,10.359,252.86319
600521.SH,20151020,24.76,10.359,256.48884000000004
600521.SH,20151021,23.96,10.359,248.20164
600521.SH,20151022,24.53,10.359,254.10627000000002
600521.SH,20151023,25.38,10.359,262.91141999999996
600521.SH,20151026,25.86,10.359,267.88374
600521.SH,20151027,25.7,10.359,266.2263
600521.SH,20151028,25.22,10.359,261.25398
600521.SH,20151029,26.01,10.359,269.43759
600521.SH,20151030,25.79,10.359,267.15861
600521.SH,20151102,25.45,10.359,263.63655
600521.SH,20151103,25.36,10.359,262.70423999999997
600521.SH,20151104,26.09,10.359,270.26631
600521.SH,20151105,25.86,10.359,267.88374
600521.SH,20151106,25.79,10.359,267.15861
600521.SH,20151109,26.33,10.359,272.75246999999996
600521.SH,20151110,25.72,10.359,266.43348
600521.SH,20151111,24.66,10.359,255.45294
600521.SH,20151112,24.23,10.359,250.99857
600521.SH,20151113,23.83,10.359,246.85496999999998
600521.SH,20151116,24.03,10.359,248.92677
600521.SH,20151117,23.71,10.359,245.61189000000002
600521.SH,20151118,23.0,10.359,238.257
600521.SH,20151119,23.92,10.359,247.78728
600521.SH,20151120,24.03,10.359,248.92677
600521.SH,20151123,23.57,10.359,244.16163
600521.SH,20151124,23.75,10.359,246.02625
600521.SH,20151125,23.78,10.359,246.33702000000002
600521.SH,20151126,23.77,10.359,246.23343
600521.SH,20151127,22.72,10.359,235.35647999999998
600521.SH,20151130,22.96,10.359,237.84264000000002
600521.SH,20151201,23.17,10.359,240.01803
600521.SH,20151202,23.47,10.359,243.12572999999998
