ts_code,trade_date,close,adj_factor,adj_close
603728.SH,20170509,16.17,1.0,16.17
603728.SH,20170510,17.79,1.0,17.79
603728.SH,20170511,19.57,1.0,19.57
603728.SH,20170512,21.53,1.0,21.53
603728.SH,20170515,23.68,1.0,23.68
603728.SH,20170516,26.05,1.0,26.05
603728.SH,20170517,28.66,1.0,28.66
603728.SH,20170518,31.53,1.0,31.53
603728.SH,20170519,28.38,1.0,28.38
603728.SH,20170522,25.54,1.0,25.54
603728.SH,20170523,24.12,1.0,24.12
603728.SH,20170524,24.85,1.0,24.85
603728.SH,20170525,23.26,1.0,23.26
603728.SH,20170526,23.73,1.0,23.73
603728.SH,20170531,23.43,1.0,23.43
603728.SH,20170601,21.09,1.0,21.09
603728.SH,20170602,21.4,1.0,21.4
603728.SH,20170605,21.17,1.0,21.17
603728.SH,20170606,21.07,1.0,21.07
603728.SH,20170607,22.1,1.0,22.1
603728.SH,20170608,21.37,1.0,21.37
603728.SH,20170609,21.73,1.0,21.73
603728.SH,20170612,20.72,1.0,20.72
603728.SH,20170613,21.14,1.0,21.14
603728.SH,20170614,21.04,1.0,21.04
603728.SH,20170615,21.77,1.0,21.77
603728.SH,20170616,21.84,1.0,21.84
603728.SH,20170619,21.94,1.0,21.94
603728.SH,20170620,22.65,1.0,22.65
603728.SH,20170621,23.03,1.0,23.03
603728.SH,20170622,22.32,1.0,22.32
603728.SH,20170623,21.6,1.0,21.6
603728.SH,20170626,22.84,1.0,22.84
603728.SH,20170627,22.71,1.0,22.71
603728.SH,20170628,22.26,1.0,22.26
603728.SH,20170629,22.75,1.0,22.75
603728.SH,20170630,23.33,1.0,23.33
603728.SH,20170703,23.39,1.0,23.39
603728.SH,20170704,23.27,1.0,23.27
603728.SH,20170705,24.1,1.0,24.1
603728.SH,20170706,24.34,1.0,24.34
603728.SH,20170707,25.07,1.0,25.07
603728.SH,20170710,23.71,1.0,23.71
603728.SH,20170711,24.0,1.0,24.0
603728.SH,20170712,24.6,1.0,24.6
603728.SH,20170713,23.99,1.0,23.99
603728.SH,20170714,23.74,1.0,23.74
603728.SH,20170717,21.37,1.0,21.37
603728.SH,20170718,21.9,1.0,21.9
603728.SH,20170719,21.9,1.0,21.9
603728.SH,20170720,21.93,1.0,21.93
603728.SH,20170721,22.22,1.0,22.22
603728.SH,20170724,22.43,1.0,22.43
603728.SH,20170725,22.19,1.0,22.19
603728.SH,20170726,21.84,1.0,21.84
603728.SH,20170727,22.5,1.0,22.5
603728.SH,20170728,22.13,1.0,22.13
603728.SH,20170731,22.11,1.0,22.11
603728.SH,20170801,21.81,1.0,21.81
603728.SH,20170802,21.54,1.0,21.54
603728.SH,20170803,21.64,1.0,21.64
603728.SH,20170804,21.15,1.0,21.15
603728.SH,20170807,21.2,1.0,21.2
603728.SH,20170808,20.94,1.0,20.94
603728.SH,20170809,20.83,1.0,20.83
603728.SH,20170810,20.63,1.0,20.63
603728.SH,20170811,20.53,1.0,20.53
603728.SH,20170814,20.9,1.0,20.9
603728.SH,20170815,21.6,1.0,21.6
603728.SH,20170816,21.82,1.0,21.82
603728.SH,20170817,21.62,1.0,21.62
603728.SH,20170818,20.94,1.0,20.94
603728.SH,20170821,21.71,1.0,21.71
603728.SH,20170822,21.78,1.0,21.78
603728.SH,20170823,21.99,1.0,21.99
603728.SH,20170824,21.47,1.0,21.47
603728.SH,20170825,22.32,1.0,22.32
603728.SH,20170828,22.95,1.0,22.95
603728.SH,20170829,22.81,1.0,22.81
603728.SH,20170830,22.7,1.0,22.7
603728.SH,20170831,23.93,1.0,23.93
603728.SH,20170901,23.72,1.0,23.72
603728.SH,20170904,23.32,1.0,23.32
603728.SH,20170905,23.33,1.0,23.33
603728.SH,20170906,23.09,1.0,23.09
603728.SH,20170907,22.81,1.0,22.81
603728.SH,20170908,22.92,1.0,22.92
603728.SH,20170911,23.52,1.0,23.52
603728.SH,20170912,23.19,1.0,23.19
603728.SH,20170913,23.18,1.0,23.18
603728.SH,20170914,23.86,1.0,23.86
603728.SH,20170915,23.32,1.0,23.32
603728.SH,20170918,23.7,1.0,23.7
603728.SH,20170919,23.91,1.0,23.91
603728.SH,20170920,24.04,1.0,24.04
603728.SH,20170921,23.44,1.0,23.44
603728.SH,20170922,24.62,1.0,24.62
603728.SH,20170925,24.03,1.0,24.03
603728.SH,20170926,24.57,1.0,24.57
603728.SH,20170927,24.57,1.0,24.57
603728.SH,20170928,25.41,1.0,25.41
603728.SH,20170929,25.62,1.0,25.62
603728.SH,20171009,25.49,1.0,25.49
603728.SH,20171010,26.29,1.0,26.29
603728.SH,20171011,26.35,1.0,26.35
603728.SH,20171012,25.74,1.0,25.74
