ts_code,trade_date,close,adj_factor,adj_close
002203.SZ,20150105,8.93,3.584,32.00512
002203.SZ,20150106,8.91,3.584,31.93344
002203.SZ,20150107,8.84,3.584,31.68256
002203.SZ,20150108,8.62,3.584,30.89408
002203.SZ,20150109,8.59,3.584,30.78656
002203.SZ,20150112,8.29,3.584,29.71136
002203.SZ,20150113,8.41,3.584,30.141440000000003
002203.SZ,20150114,8.33,3.584,29.85472
002203.SZ,20150115,8.39,3.584,30.069760000000002
002203.SZ,20150116,8.45,3.584,30.284799999999997
002203.SZ,20150119,8.07,3.584,28.922880000000003
002203.SZ,20150120,8.32,3.584,29.81888
002203.SZ,20150121,8.63,3.584,30.929920000000003
002203.SZ,20150122,8.87,3.584,31.790079999999996
002203.SZ,20150123,8.68,3.584,31.10912
002203.SZ,20150126,8.8,3.584,31.539200000000005
002203.SZ,20150127,8.79,3.584,31.503359999999997
002203.SZ,20150128,8.81,3.584,31.57504
002203.SZ,20150129,8.56,3.584,30.679040000000004
002203.SZ,20150130,8.47,3.584,30.35648
002203.SZ,20150202,8.5,3.584,30.464000000000002
002203.SZ,20150203,8.66,3.584,31.03744
002203.SZ,20150204,8.76,3.584,31.39584
002203.SZ,20150217,8.83,3.584,31.646720000000002
002203.SZ,20150225,9.11,3.584,32.65024
002203.SZ,20150226,9.06,3.584,32.47104
002203.SZ,20150227,9.02,3.584,32.32768
002203.SZ,20150302,9.41,3.584,33.72544
002203.SZ,20150303,9.75,3.584,34.944
002203.SZ,20150304,9.71,3.584,34.80064
002203.SZ,20150305,9.81,3.584,35.159040000000005
002203.SZ,20150306,9.7,3.584,34.7648
002203.SZ,20150309,9.48,3.584,33.97632
002203.SZ,20150310,9.4,3.584,33.6896
002203.SZ,20150311,9.45,3.584,33.8688
002203.SZ,20150312,9.28,3.584,33.259519999999995
002203.SZ,20150313,9.39,3.584,33.653760000000005
002203.SZ,20150316,9.57,3.584,34.298880000000004
002203.SZ,20150317,9.77,3.584,35.015679999999996
002203.SZ,20150318,10.07,3.584,36.09088
002203.SZ,20150319,10.02,3.584,35.91168
002203.SZ,20150320,10.32,3.584,36.98688
002203.SZ,20150323,10.45,3.584,37.452799999999996
002203.SZ,20150324,10.3,3.584,36.915200000000006
002203.SZ,20150325,10.39,3.584,37.23776
002203.SZ,20150326,10.26,3.584,36.77184
002203.SZ,20150327,10.33,3.584,37.02272
002203.SZ,20150330,10.46,3.584,37.488640000000004
002203.SZ,20150331,10.75,3.584,38.528
002203.SZ,20150401,10.87,3.584,38.958079999999995
002203.SZ,20150402,11.05,3.584,39.6032
002203.SZ,20150403,11.4,3.584,40.857600000000005
002203.SZ,20150407,11.77,3.584,42.18368
002203.SZ,20150408,11.35,3.584,40.678399999999996
002203.SZ,20150409,10.89,3.584,39.02976
002203.SZ,20150410,11.04,3.584,39.56736
002203.SZ,20150413,11.23,3.584,40.24832
002203.SZ,20150414,11.1,3.584,39.7824
002203.SZ,20150415,10.51,3.584,37.66784
002203.SZ,20150416,10.67,3.584,38.24128
002203.SZ,20150417,10.86,3.584,38.92224
002203.SZ,20150420,10.9,3.584,39.0656
002203.SZ,20150421,11.34,3.584,40.64256
002203.SZ,20150422,11.48,3.584,41.14432
002203.SZ,20150423,11.72,3.584,42.00448
002203.SZ,20150424,12.79,3.584,45.83936
002203.SZ,20151126,12.92,3.606,46.58952
002203.SZ,20151127,11.63,3.606,41.937780000000004
002203.SZ,20151130,10.65,3.606,38.4039
002203.SZ,20151201,10.72,3.606,38.65632
002203.SZ,20151202,10.3,3.606,37.1418
002203.SZ,20151203,11.33,3.606,40.855979999999995
002203.SZ,20151204,11.67,3.606,42.08202
002203.SZ,20151207,11.96,3.606,43.12776
002203.SZ,20151208,11.19,3.606,40.351139999999994
002203.SZ,20151209,10.81,3.606,38.98086
002203.SZ,20151210,10.71,3.606,38.62026
002203.SZ,20151211,11.25,3.606,40.567499999999995
002203.SZ,20151214,11.28,3.606,40.67567999999999
002203.SZ,20151215,11.08,3.606,39.95448
002203.SZ,20151216,11.01,3.606,39.702059999999996
002203.SZ,20151217,11.65,3.606,42.0099
002203.SZ,20151218,11.87,3.606,42.803219999999996
002203.SZ,20151221,11.64,3.606,41.97384
002203.SZ,20151222,11.76,3.606,42.40656
002203.SZ,20151223,11.17,3.606,40.279019999999996
002203.SZ,20151224,11.14,3.606,40.17084
002203.SZ,20151225,11.21,3.606,40.42326
002203.SZ,20151228,11.06,3.606,39.88236
002203.SZ,20151229,11.1,3.606,40.026599999999995
002203.SZ,20151230,11.04,3.606,39.81023999999999
002203.SZ,20151231,11.0,3.606,39.666
002203.SZ,20160104,9.92,3.606,35.771519999999995
002203.SZ,20160105,9.5,3.606,34.257
002203.SZ,20160106,10.05,3.606,36.2403
002203.SZ,20160107,9.07,3.606,32.70642
002203.SZ,20160108,9.07,3.606,32.70642
002203.SZ,20160111,8.16,3.606,29.42496
002203.SZ,20160112,7.92,3.606,28.55952
002203.SZ,20160113,7.43,3.606,26.792579999999997
002203.SZ,20160114,7.69,3.606,27.73014
002203.SZ,20160115,7.33,3.606,26.43198
002203.SZ,20160118,7.39,3.606,26.648339999999997
002203.SZ,20160119,7.71,3.606,27.80226
002203.SZ,20160120,7.59,3.606,27.369539999999997
002203.SZ,20160121,7.25,3.606,26.1435
002203.SZ,20160122,7.65,3.606,27.5859
002203.SZ,20160125,7.75,3.606,27.9465
002203.SZ,20160126,7.06,3.606,25.45836
002203.SZ,20160127,6.96,3.606,25.097759999999997
002203.SZ,20160128,6.54,3.606,23.58324
002203.SZ,20160129,6.79,3.606,24.48474
002203.SZ,20160201,6.68,3.606,24.088079999999998
002203.SZ,20160202,6.95,3.606,25.0617
002203.SZ,20160203,7.0,3.606,25.241999999999997
002203.SZ,20160204,7.15,3.606,25.7829
002203.SZ,20160205,7.19,3.606,25.92714
002203.SZ,20160215,7.35,3.606,26.504099999999998
002203.SZ,20160216,7.51,3.606,27.081059999999997
002203.SZ,20160217,7.53,3.606,27.15318
002203.SZ,20160218,7.47,3.606,26.936819999999997
002203.SZ,20160219,7.47,3.606,26.936819999999997
002203.SZ,20160222,7.58,3.606,27.333479999999998
002203.SZ,20160223,7.73,3.606,27.874380000000002
002203.SZ,20160224,8.03,3.606,28.956179999999996
002203.SZ,20160225,7.31,3.606,26.359859999999998
002203.SZ,20160226,7.2,3.606,25.9632
002203.SZ,20160229,6.77,3.606,24.412619999999997
002203.SZ,20160301,6.88,3.606,24.809279999999998
002203.SZ,20160302,7.22,3.606,26.03532
002203.SZ,20160303,7.94,3.606,28.63164
002203.SZ,20160304,7.54,3.606,27.189239999999998
002203.SZ,20160307,7.79,3.606,28.09074
002203.SZ,20160308,7.69,3.606,27.73014
002203.SZ,20160309,7.22,3.606,26.03532
002203.SZ,20160310,7.09,3.606,25.56654
002203.SZ,20160311,7.14,3.606,25.74684
002203.SZ,20160314,7.31,3.606,26.359859999999998
002203.SZ,20160315,7.19,3.606,25.92714
002203.SZ,20160316,7.06,3.606,25.45836
002203.SZ,20160317,7.27,3.606,26.215619999999998
002203.SZ,20160318,7.54,3.606,27.189239999999998
002203.SZ,20160321,7.67,3.606,27.65802
002203.SZ,20160322,7.55,3.606,27.225299999999997
002203.SZ,20160323,7.64,3.606,27.549839999999996
002203.SZ,20160324,7.39,3.606,26.648339999999997
002203.SZ,20160325,7.43,3.606,26.792579999999997
002203.SZ,20160328,7.42,3.606,26.75652
002203.SZ,20160329,7.3,3.606,26.3238
002203.SZ,20160330,7.57,3.606,27.29742
002203.SZ,20160331,7.52,3.606,27.117119999999996
002203.SZ,20160401,7.69,3.606,27.73014
002203.SZ,20160405,7.82,3.606,28.19892
