ts_code,trade_date,close,adj_factor,adj_close
688065.SH,20200812,157.0,1.0,157.0
688065.SH,20200813,137.88,1.0,137.88
688065.SH,20200814,139.0,1.0,139.0
688065.SH,20200817,133.9,1.0,133.9
688065.SH,20200818,138.79,1.0,138.79
688065.SH,20200819,132.61,1.0,132.61
688065.SH,20200820,127.72,1.0,127.72
688065.SH,20200821,128.54,1.0,128.54
688065.SH,20200824,121.14,1.0,121.14
688065.SH,20200825,117.31,1.0,117.31
688065.SH,20200826,114.67,1.0,114.67
688065.SH,20200827,111.65,1.0,111.65
688065.SH,20200828,107.9,1.0,107.9
688065.SH,20200831,110.21,1.0,110.21
688065.SH,20200901,110.55,1.0,110.55
688065.SH,20200902,108.71,1.0,108.71
688065.SH,20200903,113.83,1.0,113.83
688065.SH,20200904,113.5,1.0,113.5
688065.SH,20200907,112.07,1.0,112.07
688065.SH,20200908,109.42,1.0,109.42
688065.SH,20200909,100.48,1.0,100.48
688065.SH,20200910,98.96,1.0,98.96
688065.SH,20200911,102.2,1.0,102.2
688065.SH,20200914,102.36,1.0,102.36
688065.SH,20200915,102.72,1.0,102.72
688065.SH,20200916,102.51,1.0,102.51
688065.SH,20200917,106.89,1.0,106.89
688065.SH,20200918,106.71,1.0,106.71
688065.SH,20200921,105.82,1.0,105.82
688065.SH,20200922,101.9,1.0,101.9
688065.SH,20200923,102.42,1.0,102.42
688065.SH,20200924,99.97,1.0,99.97
688065.SH,20200925,99.1,1.0,99.1
688065.SH,20200928,98.22,1.0,98.22
688065.SH,20200929,98.2,1.0,98.2
688065.SH,20200930,97.65,1.0,97.65
688065.SH,20201009,100.25,1.0,100.25
688065.SH,20201012,104.49,1.0,104.49
688065.SH,20201013,104.68,1.0,104.68
688065.SH,20201014,102.73,1.0,102.73
688065.SH,20201015,100.37,1.0,100.37
688065.SH,20201016,100.09,1.0,100.09
688065.SH,20201019,100.1,1.0,100.1
688065.SH,20201020,99.18,1.0,99.18
688065.SH,20201021,98.9,1.0,98.9
688065.SH,20201022,97.6,1.0,97.6
688065.SH,20201023,95.27,1.0,95.27
688065.SH,20201026,94.67,1.0,94.67
688065.SH,20201027,95.2,1.0,95.2
688065.SH,20201028,92.96,1.0,92.96
688065.SH,20201029,92.0,1.0,92.0
688065.SH,20201030,90.1,1.0,90.1
688065.SH,20201102,89.01,1.0,89.01
688065.SH,20201103,91.82,1.0,91.82
688065.SH,20201104,90.82,1.0,90.82
688065.SH,20201105,92.53,1.0,92.53
688065.SH,20201106,90.9,1.0,90.9
688065.SH,20201109,93.5,1.0,93.5
688065.SH,20201110,97.65,1.0,97.65
688065.SH,20201111,99.9,1.0,99.9
688065.SH,20201112,98.76,1.0,98.76
688065.SH,20201113,101.92,1.0,101.92
688065.SH,20201116,101.57,1.0,101.57
688065.SH,20201117,97.84,1.0,97.84
688065.SH,20201118,97.9,1.0,97.9
688065.SH,20201119,98.52,1.0,98.52
688065.SH,20201120,98.03,1.0,98.03
688065.SH,20201123,99.7,1.0,99.7
688065.SH,20201124,98.75,1.0,98.75
688065.SH,20201125,97.7,1.0,97.7
688065.SH,20201126,96.89,1.0,96.89
688065.SH,20201127,95.81,1.0,95.81
688065.SH,20201130,96.16,1.0,96.16
688065.SH,20201201,96.28,1.0,96.28
688065.SH,20201202,95.28,1.0,95.28
688065.SH,20201203,94.18,1.0,94.18
688065.SH,20201204,93.71,1.0,93.71
688065.SH,20201207,94.24,1.0,94.24
688065.SH,20201208,92.97,1.0,92.97
688065.SH,20201209,90.82,1.0,90.82
688065.SH,20201210,90.9,1.0,90.9
688065.SH,20201211,91.52,1.0,91.52
688065.SH,20201214,91.58,1.0,91.58
688065.SH,20201215,93.74,1.0,93.74
688065.SH,20201216,92.57,1.0,92.57
688065.SH,20201217,91.66,1.0,91.66
688065.SH,20201218,90.06,1.0,90.06
688065.SH,20201221,90.85,1.0,90.85
688065.SH,20201222,89.66,1.0,89.66
688065.SH,20201223,88.56,1.0,88.56
688065.SH,20201224,85.52,1.0,85.52
688065.SH,20201225,85.58,1.0,85.58
688065.SH,20201228,84.23,1.0,84.23
688065.SH,20201229,84.46,1.0,84.46
688065.SH,20201230,83.85,1.0,83.85
688065.SH,20201231,85.05,1.0,85.05
688065.SH,20210104,90.26,1.0,90.26
688065.SH,20210105,89.55,1.0,89.55
688065.SH,20210106,87.11,1.0,87.11
688065.SH,20210107,85.16,1.0,85.16
688065.SH,20210108,85.5,1.0,85.5
688065.SH,20210111,85.6,1.0,85.6
688065.SH,20210112,86.44,1.0,86.44
688065.SH,20210113,84.39,1.0,84.39
688065.SH,20210114,86.26,1.0,86.26
688065.SH,20210115,87.56,1.0,87.56
688065.SH,20210118,87.34,1.0,87.34
688065.SH,20210119,87.68,1.0,87.68
688065.SH,20210120,86.99,1.0,86.99
688065.SH,20210121,86.85,1.0,86.85
688065.SH,20210122,85.64,1.0,85.64
688065.SH,20210125,84.0,1.0,84.0
688065.SH,20210126,84.0,1.0,84.0
688065.SH,20210127,82.67,1.0,82.67
688065.SH,20210128,81.31,1.0,81.31
688065.SH,20210129,79.0,1.0,79.0
688065.SH,20210201,79.31,1.0,79.31
688065.SH,20210202,79.09,1.0,79.09
688065.SH,20210203,78.3,1.0,78.3
688065.SH,20210204,75.25,1.0,75.25
