trade_date,adj_close,adj_factor,ts_code,close
20120330,105.492,5.9,600366.SH,17.88
20120405,111.51,5.9,600366.SH,18.9
20120406,113.04400000000001,5.9,600366.SH,19.16
20120409,111.097,5.9,600366.SH,18.83
20120410,112.631,5.9,600366.SH,19.09
20120411,111.51,5.9,600366.SH,18.9
20120412,113.75200000000001,5.9,600366.SH,19.28
20120413,120.83200000000001,5.9,600366.SH,20.48
20120416,120.30100000000002,5.9,600366.SH,20.39
20120417,115.581,5.9,600366.SH,19.59
20120418,119.12100000000001,5.9,600366.SH,20.19
20120419,117.76400000000001,5.9,600366.SH,19.96
20120420,118.0,5.9,600366.SH,20.0
20120423,114.519,5.9,600366.SH,19.41
20120424,114.991,5.9,600366.SH,19.49
20120425,116.997,5.9,600366.SH,19.83
20120426,113.75200000000001,5.9,600366.SH,19.28
20120427,113.929,5.9,600366.SH,19.31
20120502,119.77000000000001,5.9,600366.SH,20.3
20120503,121.65800000000002,5.9,600366.SH,20.62
20120504,126.08300000000001,5.9,600366.SH,21.37
20120507,129.092,5.9,600366.SH,21.88
20120508,132.39600000000002,5.9,600366.SH,22.44
20120509,125.316,5.9,600366.SH,21.24
20120510,133.04500000000002,5.9,600366.SH,22.55
20120511,133.75300000000001,5.9,600366.SH,22.67
20120514,131.03900000000002,5.9,600366.SH,22.21
20120515,142.721,5.9,600366.SH,24.19
20120516,140.479,5.9,600366.SH,23.81
20120517,136.467,5.9,600366.SH,23.13
20120521,143.842,5.9,600366.SH,24.38
20120522,144.786,5.9,600366.SH,24.54
20120523,141.895,5.9,600366.SH,24.05
20120524,141.60000000000002,5.9,600366.SH,24.0
20120525,136.526,5.9,600366.SH,23.14
20120528,134.874,5.9,600366.SH,22.86
20120529,141.305,5.9,600366.SH,23.95
20120530,139.948,5.9,600366.SH,23.72
20120531,138.768,5.9,600366.SH,23.52
20120601,143.96,5.9,600366.SH,24.4
20120604,140.42000000000002,5.9,600366.SH,23.8
20120605,139.535,5.9,600366.SH,23.65
20120606,139.299,5.9,600366.SH,23.61
20120607,134.874,5.9,600366.SH,22.86
20120608,129.74099999999999,5.9,600366.SH,21.99
20120611,136.054,5.9,600366.SH,23.06
20120612,133.34,5.9,600366.SH,22.6
20120613,135.228,5.9,600366.SH,22.92
20120614,131.157,5.9,600366.SH,22.23
20120615,129.74099999999999,5.9,600366.SH,21.99
20120618,131.57000000000002,5.9,600366.SH,22.3
20120619,129.74099999999999,5.9,600366.SH,21.99
20120620,131.393,5.9,600366.SH,22.27
20120621,133.163,5.9,600366.SH,22.57
20120625,127.49900000000001,5.9,600366.SH,21.61
20120626,124.372,5.9,600366.SH,21.08
20120627,121.48100000000001,5.9,600366.SH,20.59
20120628,118.236,5.9,600366.SH,20.04
20120629,122.48400000000002,5.9,600366.SH,20.76
20120702,126.34818,5.943,600366.SH,21.26
20120703,124.803,5.943,600366.SH,21.0
20120704,125.87274,5.943,600366.SH,21.18
20120705,121.53434999999999,5.943,600366.SH,20.45
20120706,130.44885,5.943,600366.SH,21.95
20120709,129.26024999999998,5.943,600366.SH,21.75
20120710,131.39972999999998,5.943,600366.SH,22.11
20120711,132.94491,5.943,600366.SH,22.37
20120712,136.689,5.943,600366.SH,23.0
20120713,136.15412999999998,5.943,600366.SH,22.91
20120716,131.99403,5.943,600366.SH,22.21
20120717,134.07407999999998,5.943,600366.SH,22.56
20120718,132.5289,5.943,600366.SH,22.3
20120719,133.30149,5.943,600366.SH,22.43
20120720,132.35061,5.943,600366.SH,22.27
20120723,129.61683,5.943,600366.SH,21.81
20120724,127.83393,5.943,600366.SH,21.51
20120725,125.33787,5.943,600366.SH,21.09
20120726,123.49554,5.943,600366.SH,20.78
20120727,118.74114,5.943,600366.SH,19.98
20120730,113.33300999999999,5.943,600366.SH,19.07
20120731,110.65866,5.943,600366.SH,18.62
20120801,115.76964,5.943,600366.SH,19.48
20120802,111.96611999999999,5.943,600366.SH,18.84
20120803,114.75932999999999,5.943,600366.SH,19.31
20120806,121.77206999999999,5.943,600366.SH,20.49
20120807,122.00979,5.943,600366.SH,20.53
20120808,120.16745999999999,5.943,600366.SH,20.22
20120809,122.30693999999998,5.943,600366.SH,20.58
20120810,119.69202,5.943,600366.SH,20.14
20120813,114.87818999999999,5.943,600366.SH,19.33
20120814,114.64047,5.943,600366.SH,19.29
20120815,112.20383999999999,5.943,600366.SH,18.88
20120816,113.39243999999998,5.943,600366.SH,19.08
20120817,114.52161,5.943,600366.SH,19.27
20120820,115.53192,5.943,600366.SH,19.44
20120821,115.94793,5.943,600366.SH,19.51
20120822,112.97643000000001,5.943,600366.SH,19.01
20120823,114.87818999999999,5.943,600366.SH,19.33
20120824,112.26326999999999,5.943,600366.SH,18.89
20120827,101.68472999999999,5.943,600366.SH,17.11
20120828,102.21959999999999,5.943,600366.SH,17.2
20120829,96.15773999999999,5.943,600366.SH,16.18
20120830,96.57374999999999,5.943,600366.SH,16.25
20120831,94.79084999999999,5.943,600366.SH,15.95
20120903,96.93032999999998,5.943,600366.SH,16.31
20120904,96.09831,5.943,600366.SH,16.17
20120905,96.39545999999999,5.943,600366.SH,16.22
20120906,97.94064,5.943,600366.SH,16.48
20120907,104.47793999999999,5.943,600366.SH,17.58
20120910,105.19109999999999,5.943,600366.SH,17.7
20120911,105.13167,5.943,600366.SH,17.69
20120912,106.73628,5.943,600366.SH,17.96
20120913,103.76478,5.943,600366.SH,17.46
20120914,106.85513999999999,5.943,600366.SH,17.98
20120917,102.87332999999998,5.943,600366.SH,17.31
20120918,100.85270999999999,5.943,600366.SH,16.97
20120919,104.35907999999999,5.943,600366.SH,17.56
20120920,101.26871999999999,5.943,600366.SH,17.04
20120921,101.26871999999999,5.943,600366.SH,17.04
20120924,101.14985999999999,5.943,600366.SH,17.02
20120925,99.2481,5.943,600366.SH,16.7
20120926,97.04918999999998,5.943,600366.SH,16.33
20120927,99.18867,5.943,600366.SH,16.69
20120928,102.87332999999998,5.943,600366.SH,17.31
20121008,101.32815,5.943,600366.SH,17.05
20121009,104.06193,5.943,600366.SH,17.51
20121010,103.94306999999998,5.943,600366.SH,17.49
20121011,103.82420999999998,5.943,600366.SH,17.47
20121012,102.69504,5.943,600366.SH,17.28
20121015,97.94064,5.943,600366.SH,16.48
20121016,98.29721999999998,5.943,600366.SH,16.54
20121017,99.36695999999999,5.943,600366.SH,16.72
20121018,100.49613,5.943,600366.SH,16.91
20121019,100.08012,5.943,600366.SH,16.84
20121022,97.46519999999998,5.943,600366.SH,16.4
20121023,96.57374999999999,5.943,600366.SH,16.25
20121024,95.26629,5.943,600366.SH,16.03
20121025,93.24566999999999,5.943,600366.SH,15.69
20121026,91.16561999999999,5.943,600366.SH,15.34
20121029,89.20442999999999,5.943,600366.SH,15.01
20121030,90.27417,5.943,600366.SH,15.19
20121031,90.9279,5.943,600366.SH,15.3
20121101,94.25598,5.943,600366.SH,15.86
20121102,92.88909,5.943,600366.SH,15.63
20121105,92.82965999999999,5.943,600366.SH,15.62
20121106,91.64106,5.943,600366.SH,15.42
20121107,92.41365,5.943,600366.SH,15.55
20121108,89.44215,5.943,600366.SH,15.05
20121109,89.26386,5.943,600366.SH,15.02
20121112,90.21473999999999,5.943,600366.SH,15.18
20121113,89.02614,5.943,600366.SH,14.98
20121114,89.32328999999999,5.943,600366.SH,15.03
20121115,85.34147999999999,5.943,600366.SH,14.36
20121116,83.55857999999999,5.943,600366.SH,14.06
20121119,83.55857999999999,5.943,600366.SH,14.06
20121120,83.02371,5.943,600366.SH,13.97
20121121,84.56889,5.943,600366.SH,14.23
20121122,82.78599,5.943,600366.SH,13.93
20121123,83.61801,5.943,600366.SH,14.07
20121126,83.67743999999999,5.943,600366.SH,14.08
20121127,79.81448999999999,5.943,600366.SH,13.43
20121128,76.60527,5.943,600366.SH,12.89
20121129,73.99034999999999,5.943,600366.SH,12.45
20121130,74.40635999999999,5.943,600366.SH,12.52
20121203,71.49428999999999,5.943,600366.SH,12.03
20121204,72.38574,5.943,600366.SH,12.18
20121205,76.12983,5.943,600366.SH,12.81
20121206,75.59496,5.943,600366.SH,12.72
20121207,79.6362,5.943,600366.SH,13.4
20121210,82.90485,5.943,600366.SH,13.95
20121211,81.24081,5.943,600366.SH,13.67
20121212,81.41909999999999,5.943,600366.SH,13.7
20121213,79.16076,5.943,600366.SH,13.32
20121214,83.32086,5.943,600366.SH,14.02
20121217,88.07526,5.943,600366.SH,14.82
20121218,90.74960999999999,5.943,600366.SH,15.27
20121219,89.26386,5.943,600366.SH,15.02
20121220,93.06738,5.943,600366.SH,15.66
20121221,92.47308,5.943,600366.SH,15.56
20121224,91.99763999999999,5.943,600366.SH,15.48
20121225,93.00795,5.943,600366.SH,15.65
20121226,93.72111,5.943,600366.SH,15.77
20121227,95.38515,5.943,600366.SH,16.05
20121228,94.67199,5.943,600366.SH,15.93
20121231,94.31540999999999,5.943,600366.SH,15.87
20130104,93.36453,5.943,600366.SH,15.71
20130107,91.70048999999999,5.943,600366.SH,15.43
20130108,94.67199,5.943,600366.SH,15.93
20130109,92.53251,5.943,600366.SH,15.57
20130110,94.79084999999999,5.943,600366.SH,15.95
20130111,90.69018,5.943,600366.SH,15.26
20130114,94.25598,5.943,600366.SH,15.86
20130115,102.21959999999999,5.943,600366.SH,17.2
20130116,100.37727,5.943,600366.SH,16.89
20130117,97.34633999999998,5.943,600366.SH,16.38
20130118,99.01038,5.943,600366.SH,16.66
20130121,98.6538,5.943,600366.SH,16.6
20130122,97.46519999999998,5.943,600366.SH,16.4
20130123,98.29721999999998,5.943,600366.SH,16.54
20130124,94.90971,5.943,600366.SH,15.97
20130125,92.17593,5.943,600366.SH,15.51
20130128,96.81146999999999,5.943,600366.SH,16.29
20130129,98.41607999999998,5.943,600366.SH,16.56
20130130,96.75204,5.943,600366.SH,16.28
20130131,98.71323,5.943,600366.SH,16.61
20130201,98.95094999999999,5.943,600366.SH,16.65
20130204,99.48581999999999,5.943,600366.SH,16.74
20130205,102.04131000000001,5.943,600366.SH,17.17
20130206,101.44700999999999,5.943,600366.SH,17.07
20130207,100.73384999999999,5.943,600366.SH,16.95
20130208,103.28933999999998,5.943,600366.SH,17.38
20130218,101.74416,5.943,600366.SH,17.12
20130219,98.11893,5.943,600366.SH,16.51
20130220,99.42639,5.943,600366.SH,16.73
20130221,95.38515,5.943,600366.SH,16.05
20130222,96.03887999999999,5.943,600366.SH,16.16
20130225,96.27659999999999,5.943,600366.SH,16.2
20130226,94.31540999999999,5.943,600366.SH,15.87
20130227,95.02857,5.943,600366.SH,15.99
20130228,97.46519999999998,5.943,600366.SH,16.4
20130301,96.63318000000001,5.943,600366.SH,16.26
20130304,92.11649999999999,5.943,600366.SH,15.5
20130305,93.66167999999999,5.943,600366.SH,15.76
20130306,95.97944999999999,5.943,600366.SH,16.15
20130307,94.96914,5.943,600366.SH,15.98
20130308,96.45488999999999,5.943,600366.SH,16.23
20130311,94.90971,5.943,600366.SH,15.97
20130312,92.71079999999999,5.943,600366.SH,15.6
20130313,91.70048999999999,5.943,600366.SH,15.43
20130314,90.39303,5.943,600366.SH,15.21
20130315,89.79872999999999,5.943,600366.SH,15.11
20130318,84.50946,5.943,600366.SH,14.22
20130319,85.04433,5.943,600366.SH,14.31
20130320,88.37240999999999,5.943,600366.SH,14.87
20130321,88.55069999999999,5.943,600366.SH,14.9
20130322,87.42153,5.943,600366.SH,14.71
20130325,89.56101,5.943,600366.SH,15.07
20130326,86.70836999999999,5.943,600366.SH,14.59
20130327,87.00552,5.943,600366.SH,14.64
20130328,83.26142999999999,5.943,600366.SH,14.01
20130329,82.36998,5.943,600366.SH,13.86
20130401,83.202,5.943,600366.SH,14.0
20130402,83.02371,5.943,600366.SH,13.97
20130403,83.55857999999999,5.943,600366.SH,14.06
20130408,83.49915,5.943,600366.SH,14.05
20130409,87.77811,5.943,600366.SH,14.77
20130410,86.94609,5.943,600366.SH,14.63
20130411,86.17349999999999,5.943,600366.SH,14.5
20130412,85.69806,5.943,600366.SH,14.42
20130415,83.26142999999999,5.943,600366.SH,14.01
20130416,83.79629999999999,5.943,600366.SH,14.1
20130417,83.202,5.943,600366.SH,14.0
20130418,83.91515999999999,5.943,600366.SH,14.12
20130419,87.18381,5.943,600366.SH,14.67
20130422,88.72899,5.943,600366.SH,14.93
20130423,84.03402,5.943,600366.SH,14.14
20130424,86.53008,5.943,600366.SH,14.56
20130425,83.08314,5.943,600366.SH,13.98
20130426,83.14256999999999,5.943,600366.SH,13.99
20130502,82.19169,5.943,600366.SH,13.83
20130503,87.42153,5.943,600366.SH,14.71
20130506,96.15773999999999,5.943,600366.SH,16.18
20130507,96.69260999999999,5.943,600366.SH,16.27
20130508,98.23779,5.943,600366.SH,16.53
20130509,98.0595,5.943,600366.SH,16.5
20130510,95.32571999999999,5.943,600366.SH,16.04
20130513,95.38515,5.943,600366.SH,16.05
20130514,96.87089999999999,5.943,600366.SH,16.3
20130515,99.01038,5.943,600366.SH,16.66
20130516,100.37727,5.943,600366.SH,16.89
20130517,101.86301999999999,5.943,600366.SH,17.14
20130520,108.69746999999998,5.943,600366.SH,18.29
20130521,108.45975,5.943,600366.SH,18.25
20130522,105.19109999999999,5.943,600366.SH,17.7
20130523,107.15229,5.943,600366.SH,18.03
20130524,116.72052,5.943,600366.SH,19.64
20130527,116.89881,5.943,600366.SH,19.67
20130528,116.30451,5.943,600366.SH,19.57
20130529,118.74114,5.943,600366.SH,19.98
20130530,116.77994999999999,5.943,600366.SH,19.65
20130531,113.74902,5.943,600366.SH,19.14
20130603,109.70778,5.943,600366.SH,18.46
20130604,108.04373999999999,5.943,600366.SH,18.18
20130605,109.05405,5.943,600366.SH,18.35
20130606,109.17291,5.943,600366.SH,18.37
20130607,101.03099999999999,5.943,600366.SH,17.0
20130613,96.75204,5.943,600366.SH,16.28
20130614,98.71323,5.943,600366.SH,16.61
20130617,96.75204,5.943,600366.SH,16.28
20130618,97.28691,5.943,600366.SH,16.37
20130619,100.49613,5.943,600366.SH,16.91
20130620,92.82965999999999,5.943,600366.SH,15.62
20130621,95.74172999999999,5.943,600366.SH,16.11
20130624,89.08556999999999,5.943,600366.SH,14.99
20130625,91.22505,5.943,600366.SH,15.35
20130626,96.87089999999999,5.943,600366.SH,16.3
20130627,94.85028,5.943,600366.SH,15.96
20130628,93.83997,5.943,600366.SH,15.79
20130701,96.63318000000001,5.943,600366.SH,16.26
20130702,98.11893,5.943,600366.SH,16.51
20130703,95.62286999999999,5.943,600366.SH,16.09
20130704,100.33135,6.055,600366.SH,16.57
20130705,99.12035,6.055,600366.SH,16.37
20130708,94.3369,6.055,600366.SH,15.58
20130709,93.79195,6.055,600366.SH,15.49
20130710,103.17719999999998,6.055,600366.SH,17.04
20130711,107.17349999999999,6.055,600366.SH,17.7
20130712,102.935,6.055,600366.SH,17.0
20130715,105.96249999999999,6.055,600366.SH,17.5
20130716,105.65974999999999,6.055,600366.SH,17.45
20130717,101.54235,6.055,600366.SH,16.77
20130718,102.02675,6.055,600366.SH,16.85
20130719,94.7002,6.055,600366.SH,15.64
20130722,97.0011,6.055,600366.SH,16.02
20130723,101.78454999999998,6.055,600366.SH,16.81
20130724,104.56984999999999,6.055,600366.SH,17.27
20130725,100.57355,6.055,600366.SH,16.61
20130726,102.87444999999998,6.055,600366.SH,16.99
20130729,98.15155,6.055,600366.SH,16.21
20130730,99.48365,6.055,600366.SH,16.43
20130731,96.94055,6.055,600366.SH,16.01
20130801,98.87814999999999,6.055,600366.SH,16.33
20130802,99.48365,6.055,600366.SH,16.43
20130805,101.724,6.055,600366.SH,16.8
20130806,104.20655000000001,6.055,600366.SH,17.21
20130807,103.17719999999998,6.055,600366.SH,17.04
20130808,102.8139,6.055,600366.SH,16.98
20130809,107.6579,6.055,600366.SH,17.78
20130812,109.5955,6.055,600366.SH,18.1
20130813,108.5056,6.055,600366.SH,17.92
20130814,105.05425000000001,6.055,600366.SH,17.35
20130815,104.7515,6.055,600366.SH,17.3
20130816,101.42125,6.055,600366.SH,16.75
20130819,104.26709999999999,6.055,600366.SH,17.22
20130820,101.36069999999998,6.055,600366.SH,16.74
20130821,102.32949999999998,6.055,600366.SH,16.9
20130822,101.36069999999998,6.055,600366.SH,16.74
20130823,101.90564999999998,6.055,600366.SH,16.83
20130826,104.87259999999999,6.055,600366.SH,17.32
20130827,105.47810000000001,6.055,600366.SH,17.42
20130828,103.90379999999999,6.055,600366.SH,17.16
20130829,101.54235,6.055,600366.SH,16.77
20130830,100.08915,6.055,600366.SH,16.53
20130902,101.66344999999998,6.055,600366.SH,16.79
20130903,102.32949999999998,6.055,600366.SH,16.9
20130904,103.05609999999999,6.055,600366.SH,17.02
20130905,100.81574999999998,6.055,600366.SH,16.65
20130906,99.36255,6.055,600366.SH,16.41
20130909,100.9974,6.055,600366.SH,16.68
20130910,103.90379999999999,6.055,600366.SH,17.16
20130911,102.32949999999998,6.055,600366.SH,16.9
20130912,100.9974,6.055,600366.SH,16.68
20130913,101.66344999999998,6.055,600366.SH,16.79
20130916,100.57355,6.055,600366.SH,16.61
20130917,98.8176,6.055,600366.SH,16.32
20130918,100.08915,6.055,600366.SH,16.53
20130923,101.66344999999998,6.055,600366.SH,16.79
20130924,100.21025,6.055,600366.SH,16.55
20130925,98.39375,6.055,600366.SH,16.25
20130926,96.57724999999999,6.055,600366.SH,15.95
20130927,94.09469999999999,6.055,600366.SH,15.54
20130930,93.247,6.055,600366.SH,15.4
20131008,94.63965,6.055,600366.SH,15.63
20131009,95.24515,6.055,600366.SH,15.73
20131010,93.18645,6.055,600366.SH,15.39
20131011,94.03415,6.055,600366.SH,15.53
20131014,93.00479999999999,6.055,600366.SH,15.36
20131015,94.09469999999999,6.055,600366.SH,15.54
20131016,91.24885,6.055,600366.SH,15.07
20131017,89.79565,6.055,600366.SH,14.83
20131018,90.0984,6.055,600366.SH,14.88
20131021,91.12775,6.055,600366.SH,15.05
20131022,90.40114999999999,6.055,600366.SH,14.93
20131023,92.82315,6.055,600366.SH,15.33
20131024,91.49104999999999,6.055,600366.SH,15.11
20131025,89.0085,6.055,600366.SH,14.7
20131028,87.25255,6.055,600366.SH,14.41
20131029,83.4379,6.055,600366.SH,13.78
20131030,86.16265,6.055,600366.SH,14.23
20131031,85.01219999999999,6.055,600366.SH,14.04
20131101,86.5865,6.055,600366.SH,14.3
20131104,87.9186,6.055,600366.SH,14.52
20131105,89.91675,6.055,600366.SH,14.85
20131106,89.7351,6.055,600366.SH,14.82
20131107,87.43419999999999,6.055,600366.SH,14.44
20131108,85.67824999999999,6.055,600366.SH,14.15
20131111,87.43419999999999,6.055,600366.SH,14.44
20131112,87.61585,6.055,600366.SH,14.47
20131113,85.8599,6.055,600366.SH,14.18
20131114,86.88924999999999,6.055,600366.SH,14.35
20131115,87.9186,6.055,600366.SH,14.52
20131118,89.79565,6.055,600366.SH,14.83
20131119,89.43235,6.055,600366.SH,14.77
20131120,90.4617,6.055,600366.SH,14.94
20131121,88.94794999999999,6.055,600366.SH,14.69
20131122,87.37365,6.055,600366.SH,14.43
20131125,87.01034999999999,6.055,600366.SH,14.37
20131126,88.2819,6.055,600366.SH,14.58
20131127,88.40299999999999,6.055,600366.SH,14.6
20131128,91.3094,6.055,600366.SH,15.08
20131129,90.15895,6.055,600366.SH,14.89
20131202,87.5553,6.055,600366.SH,14.46
20131203,89.19015,6.055,600366.SH,14.73
20131204,90.2195,6.055,600366.SH,14.9
20131205,90.28005,6.055,600366.SH,14.91
20131206,90.7039,6.055,600366.SH,14.98
20131209,90.64335,6.055,600366.SH,14.97
20131210,89.67455,6.055,600366.SH,14.81
20131211,88.58465,6.055,600366.SH,14.63
20131212,87.5553,6.055,600366.SH,14.46
20131213,88.0397,6.055,600366.SH,14.54
20131216,86.04155,6.055,600366.SH,14.21
20131217,85.1333,6.055,600366.SH,14.06
20131218,85.49659999999999,6.055,600366.SH,14.12
20131219,84.46724999999999,6.055,600366.SH,13.95
20131220,81.80305,6.055,600366.SH,13.51
20131223,82.52965,6.055,600366.SH,13.63
20131224,82.52965,6.055,600366.SH,13.63
20131225,82.95349999999999,6.055,600366.SH,13.7
20131226,81.92415,6.055,600366.SH,13.53
20131227,82.83239999999999,6.055,600366.SH,13.68
20131230,82.52965,6.055,600366.SH,13.63
20131231,83.3168,6.055,600366.SH,13.76
20140102,83.13515,6.055,600366.SH,13.73
20140103,82.28744999999999,6.055,600366.SH,13.59
20140106,81.5003,6.055,600366.SH,13.46
20140107,82.52965,6.055,600366.SH,13.63
20140108,81.5003,6.055,600366.SH,13.46
20140109,79.62325,6.055,600366.SH,13.15
20140110,76.71685,6.055,600366.SH,12.67
20140113,76.5352,6.055,600366.SH,12.64
20140114,77.2618,6.055,600366.SH,12.76
20140115,77.44344999999998,6.055,600366.SH,12.79
20140116,78.65445,6.055,600366.SH,12.99
20140117,77.32235,6.055,600366.SH,12.77
20140120,76.29299999999999,6.055,600366.SH,12.6
20140121,77.32235,6.055,600366.SH,12.77
20140122,79.1994,6.055,600366.SH,13.08
20140123,79.25994999999999,6.055,600366.SH,13.09
20140124,82.04525,6.055,600366.SH,13.55
20140127,81.86359999999999,6.055,600366.SH,13.52
20140128,80.71315,6.055,600366.SH,13.33
20140129,79.86545,6.055,600366.SH,13.19
20140130,79.62325,6.055,600366.SH,13.15
20140207,81.3792,6.055,600366.SH,13.44
20140210,89.49289999999999,6.055,600366.SH,14.78
20140211,96.51669999999999,6.055,600366.SH,15.94
20140212,98.091,6.055,600366.SH,16.2
20140213,95.5479,6.055,600366.SH,15.78
20140214,98.21209999999999,6.055,600366.SH,16.22
20140217,98.87814999999999,6.055,600366.SH,16.33
20140218,96.94055,6.055,600366.SH,16.01
20140219,96.81945,6.055,600366.SH,15.99
20140220,93.00479999999999,6.055,600366.SH,15.36
20140221,91.4305,6.055,600366.SH,15.1
20140224,93.1259,6.055,600366.SH,15.38
20140225,87.13145,6.055,600366.SH,14.39
20140226,94.2158,6.055,600366.SH,15.56
20140227,96.1534,6.055,600366.SH,15.88
20140228,98.5754,6.055,600366.SH,16.28
20140303,100.57355,6.055,600366.SH,16.61
20140304,99.48365,6.055,600366.SH,16.43
20140305,97.0011,6.055,600366.SH,16.02
20140306,94.5791,6.055,600366.SH,15.62
20140307,92.58094999999999,6.055,600366.SH,15.29
20140310,88.52409999999999,6.055,600366.SH,14.62
20140311,86.46539999999999,6.055,600366.SH,14.28
20140312,88.0397,6.055,600366.SH,14.54
20140313,88.22135,6.055,600366.SH,14.57
20140314,86.28375,6.055,600366.SH,14.25
20140317,89.43235,6.055,600366.SH,14.77
20140318,95.4268,6.055,600366.SH,15.76
20140319,95.97175,6.055,600366.SH,15.85
20140320,92.3993,6.055,600366.SH,15.26
20140321,93.79195,6.055,600366.SH,15.49
20140324,94.2158,6.055,600366.SH,15.56
20140325,95.4268,6.055,600366.SH,15.76
20140326,96.2745,6.055,600366.SH,15.9
20140327,91.3094,6.055,600366.SH,15.08
20140328,89.31125,6.055,600366.SH,14.75
20140331,89.43235,6.055,600366.SH,14.77
20140401,90.4617,6.055,600366.SH,14.94
20140402,90.15895,6.055,600366.SH,14.89
20140403,89.3718,6.055,600366.SH,14.76
20140404,94.3369,6.055,600366.SH,15.58
20140408,94.39744999999999,6.055,600366.SH,15.59
20140409,95.72955,6.055,600366.SH,15.81
20140410,95.97175,6.055,600366.SH,15.85
20140411,94.7002,6.055,600366.SH,15.64
20140414,96.69835,6.055,600366.SH,15.97
20140415,94.8213,6.055,600366.SH,15.66
20140416,92.1571,6.055,600366.SH,15.22
20140417,92.58094999999999,6.055,600366.SH,15.29
20140418,92.58094999999999,6.055,600366.SH,15.29
20140421,91.97545,6.055,600366.SH,15.19
20140422,89.43235,6.055,600366.SH,14.77
20140423,86.5865,6.055,600366.SH,14.3
20140424,86.04155,6.055,600366.SH,14.21
20140425,85.25439999999999,6.055,600366.SH,14.08
20140428,82.16635,6.055,600366.SH,13.57
20140429,83.8012,6.055,600366.SH,13.84
20140430,84.34615,6.055,600366.SH,13.93
20140505,85.25439999999999,6.055,600366.SH,14.08
20140506,85.31495,6.055,600366.SH,14.09
20140507,83.37734999999999,6.055,600366.SH,13.77
20140508,84.0434,6.055,600366.SH,13.88
20140509,84.6489,6.055,600366.SH,13.98
20140512,88.58465,6.055,600366.SH,14.63
20140513,86.7076,6.055,600366.SH,14.32
20140514,86.9498,6.055,600366.SH,14.36
20140515,83.98284999999998,6.055,600366.SH,13.87
20140516,84.1645,6.055,600366.SH,13.9
20140519,83.13515,6.055,600366.SH,13.73
20140520,84.10395,6.055,600366.SH,13.89
20140521,84.22505,6.055,600366.SH,13.91
20140522,83.92229999999999,6.055,600366.SH,13.86
20140523,84.58835,6.055,600366.SH,13.97
20140526,85.79934999999999,6.055,600366.SH,14.17
20140527,85.8599,6.055,600366.SH,14.18
20140528,86.7076,6.055,600366.SH,14.32
20140529,84.77,6.055,600366.SH,14.0
20140530,84.22505,6.055,600366.SH,13.91
20140603,83.86175,6.055,600366.SH,13.85
20140604,82.5902,6.055,600366.SH,13.64
