trade_date,adj_close
20260605,31.298784
20260604,31.129296
20260603,31.666008000000005
20260602,32.428704
20260601,32.259216
20260529,31.242288000000002
20260528,31.553016000000003
20260527,31.63776
20260526,31.270536000000003
20260525,31.779000000000003
20260522,32.033232000000005
20260521,31.468272000000002
20260520,31.779000000000003
20260519,32.174472
20260518,32.004984
20260515,32.315712
20260514,32.117664
20260513,32.392644
20260512,31.980174
20260511,32.612628
20260508,33.190086
20260507,33.190086
20260506,33.025098
20260430,33.410070000000005
20260429,33.630054
20260428,30.577775999999997
20260427,30.027816
20260424,29.670341999999998
20260423,29.917824000000003
20260422,29.532852000000002
20260421,29.367864
20260420,29.395362
20260417,29.450358
20260416,29.725338
20260415,29.532852000000002
20260414,29.395362
20260413,29.230374
20260410,29.450358
20260409,29.202876
20260408,29.587848
20260407,29.037888000000002
20260403,29.28537
20260402,29.642844
20260401,29.807832
20260331,29.56035
20260330,31.182732
20260327,30.880254
20260326,30.687768000000002
20260325,31.237727999999997
20260324,31.430214
20260323,30.275298
20260320,32.282652
20260319,32.667624
20260318,32.970102000000004
20260317,32.750118
20260316,32.832612
20260313,32.695122000000005
20260312,32.832612
20260311,32.58513
20260310,32.475138
20260309,31.815186
20260306,32.03517
20260305,32.03517
20260304,30.797759999999997
20260303,31.347720000000002
20260302,31.677695999999997
20260227,31.980174
20260226,32.200158
20260225,32.227656
20260224,32.31015
20260213,32.03517
20260212,32.062668
20260211,32.392644
20260210,32.420142
20260209,32.502636
20260206,32.392644
20260205,32.475138
20260204,32.227656
20260203,31.952675999999997
20260202,31.48521
20260130,32.227656
20260129,32.03517
20260128,31.925178
20260127,31.815186
20260126,32.255154000000005
20260123,33.107592
20260122,31.540206
20260121,31.320222
20260120,31.347720000000002
20260119,30.990246
20260116,30.715266
20260115,31.017743999999997
20260114,30.880254
20260113,31.017743999999997
20260112,31.072740000000003
20260109,30.825258
20260108,30.880254
20260107,30.797759999999997
20260106,30.990246
20260105,30.66027
20251231,30.550278
20251230,30.412788000000003
20251229,30.495282
20251226,30.687768000000002
20251225,31.045242
20251224,30.93525
20251223,30.990246
20251222,31.265226
20251219,31.48521
20251218,31.045242
20251217,30.687768000000002
20251216,31.072740000000003
20251215,30.770262
20251212,30.165306
20251211,30.440286
20251210,30.825258
20251209,30.440286
20251208,30.275298
20251205,30.302796
20251204,30.302796
20251203,30.715266
20251202,30.852756000000003
20251201,30.52278
20251128,30.192804000000002
20251127,30.000318
20251126,30.082812
20251125,31.045242
20251124,30.825258
20251121,30.715266
20251120,31.182732
20251119,31.237727999999997
20251118,31.402716
20251117,31.457711999999997
20251114,31.677695999999997
20251113,31.677695999999997
20251112,31.705194
20251111,31.650198
20251110,31.567704000000003
20251107,31.292724000000003
20251106,31.21023
20251105,31.21023
20251104,31.100238
20251103,31.017743999999997
20251031,31.237727999999997
20251030,31.237727999999997
20251029,31.347720000000002
20251028,31.347720000000002
20251027,32.695122000000005
20251024,32.750118
20251023,33.025098
20251022,32.72262
20251021,32.695122000000005
20251020,32.44764
20251017,32.392644
20251016,32.72262
20251015,32.557632
20251014,32.365145999999996
20251013,32.200158
20251010,32.337648
20251009,32.117664
20250930,32.255154000000005
20250929,32.365266000000005
20250926,32.365266000000005
20250925,32.471994
20250924,32.712132000000004
20250923,32.68545
20250922,32.28522
20250919,32.471994
20250918,32.365266000000005
20250917,33.08568
20250916,33.005634
20250915,32.898906000000004
20250912,33.112362000000005
20250911,33.08568
20250910,33.112362000000005
20250909,33.165726
20250908,33.058998
20250905,32.978952
20250904,33.112362000000005
20250903,32.55204
20250902,33.058998
20250901,32.845542
20250829,32.978952
20250828,32.391948000000006
20250827,31.991718000000002
20250826,32.605404
20250825,32.391948000000006
20250822,32.28522
20250821,32.471994
20250820,32.41863
20250819,32.28522
20250818,32.125128
20250815,32.045082
20250814,31.911672000000003
20250813,32.098446
20250812,32.125128
20250811,32.205174
20250808,32.178492000000006
20250807,32.258538
20250806,32.098446
20250805,32.151810000000005
20250804,31.991718000000002
20250801,31.858308
20250731,31.88499
20250730,32.338584
20250729,31.991718000000002
20250728,32.338584
20250725,32.845542
20250724,34.526508
20250723,34.072914
20250722,34.179642
20250721,33.859458000000004
20250718,33.3525
20250717,33.21909
20250716,33.565956
20250715,33.245772
20250714,33.726048000000006
20250711,33.646002
20250710,33.592638
20250709,33.592638
20250708,33.459227999999996
20250707,33.512592000000005
20250704,33.61932
20250703,33.646002
20250702,33.245772
20250701,33.3525
20250630,33.299136000000004
20250627,33.379182
20250626,33.21909
20250625,33.379182
20250624,33.192408
20250623,32.845542
20250620,32.872224
20250619,32.68545
20250618,32.925588000000005
20250617,33.058998
20250616,33.192408
20250613,33.3525
20250612,33.966186
20250611,34.15296
20250610,33.93950400000001
20250609,34.179642
20250606,34.15296
20250605,34.366416
20250604,35.033466000000004
20250603,34.980102
20250530,34.393098
20250529,34.259688000000004
20250528,34.606554
20250527,34.339734
20250526,34.072914
20250523,34.259688000000004
20250522,34.606554
20250521,34.900056
20250520,34.926738
20250519,34.366416
20250516,34.15296
20250515,34.179642
20250514,34.259688000000004
20250513,34.499826
20250512,34.15296
20250509,35.273604000000006
20250508,35.673834
20250507,35.700516
20250506,34.980102
20250430,35.060148000000005
20250429,35.166876
20250428,35.593788
20250425,36.340884
20250424,36.100746
20250423,35.913972
20250422,36.527658
20250421,35.967336
20250418,35.913972
20250417,36.28752
20250416,35.673834
20250415,35.647152
20250414,35.513742
20250411,35.22024
20250410,35.35365
20250409,34.393098
20250408,33.726048000000006
20250407,32.311902
20250403,35.35365
20250402,35.967816
20250401,36.069419999999994
20250331,35.764607999999996
20250328,35.942415
20250327,35.688404999999996
20250326,35.00257799999999
20250325,34.723167
20250324,34.392953999999996
20250321,34.418355
20250320,34.621563
20250319,35.00257799999999
20250318,34.926375
20250317,35.180384999999994
20250314,34.443756
20250313,33.630924
20250312,33.605523
20250311,33.478517999999994
20250310,33.249908999999995
20250307,32.868894
20250306,33.326111999999995
20250305,33.351513
20250304,33.376914
20250303,33.351513
20250228,33.072101999999994
20250227,35.05338
20250226,34.723167
20250225,34.494558
20250224,34.646964
20250221,34.088142
20250220,34.189746
20250219,33.834132
20250218,33.376914
20250217,33.859533
20250214,34.011939
20250213,33.986537999999996
20250212,34.240548
20250211,34.545359999999995
20250210,34.164345
20250207,33.935736
20250206,34.164345
20250205,33.808731
20250127,33.630924
20250124,33.478517999999994
20250123,33.173705999999996
20250122,33.580121999999996
20250121,34.418355
20250120,34.773968999999994
20250117,35.027978999999995
20250116,35.027978999999995
20250115,34.621563
20250114,34.519959
20250113,33.122904
20250110,34.240548
20250109,35.5614
20250108,36.196425
20250107,36.425034
20250106,36.501236999999996
20250103,36.70444499999999
20250102,37.84749
20241231,37.949093999999995
20241230,37.84749
20241227,37.491876
20241226,37.060058999999995
20241225,36.425034
20241224,36.120222
20241223,35.586800999999994
20241220,36.552039
20241219,35.967816
20241218,36.247226999999995
20241217,36.018618
20241216,37.441074
20241213,37.009257
20241212,36.958455
20241211,35.459796
20241210,34.519959
20241209,33.986537999999996
20241206,34.164345
20241205,33.935736
20241204,34.164345
20241203,34.621563
20241202,34.824771
20241129,34.570761
20241128,33.935736
20241127,33.910334999999996
20241126,33.402315
20241125,33.30071099999999
20241122,32.741889
20241121,33.935736
20241120,33.707127
20241119,33.757929
20241118,33.402315
20241115,33.0213
20241114,33.249908999999995
20241113,33.834132
20241112,33.986537999999996
20241111,34.164345
20241108,34.900974
20241107,35.256588
20241106,33.910334999999996
20241105,34.03734
20241104,33.859533
20241101,33.478517999999994
20241031,33.910334999999996
20241030,33.859533
20241029,33.78333
20241028,33.834132
20241025,33.249908999999995
20241024,32.919696
20241023,33.351513
20241022,31.675047
20241021,31.471839
20241018,31.573442999999997
20241017,31.217828999999995
20241016,32.43771
20241015,31.05843
20241014,31.920480000000005
20241011,31.132320000000004
20241010,31.132320000000004
20241009,30.688980000000004
20241008,32.83179
20240930,32.70864
20240927,30.73824
20240926,30.36879
20240925,29.703780000000002
20240924,29.556
20240923,28.225980000000003
20240920,28.59543
20240919,28.59543
20240918,27.97968
20240913,27.38856
20240912,27.8319
20240911,27.634860000000003
20240910,27.634860000000003
20240909,27.5856
20240906,27.3393
20240905,27.634860000000003
20240904,27.56097
20240903,27.708750000000002
20240902,26.822070000000004
20240830,26.600400000000004
20240829,26.181690000000003
20240828,26.13243
20240827,26.30484
20240826,26.69892
20240823,26.994480000000003
20240822,27.043740000000003
20240821,27.38856
20240820,27.413190000000004
20240819,27.80727
20240816,27.75801
20240815,27.856530000000003
20240814,27.8319
20240813,28.05357
20240812,28.201349999999998
20240809,28.00431
20240808,28.17672
20240807,27.80727
20240806,27.93042
20240805,27.708750000000002
20240802,27.93042
20240801,27.8319
20240731,28.54617
20240730,27.56097
20240729,27.634860000000003
20240726,27.88116
20240725,27.634860000000003
20240724,28.12746
20240723,28.98951
20240722,29.35896
20240719,29.33433
20240718,29.33433
20240717,29.13729
20240716,28.69395
20240715,29.43285
20240712,29.62989
20240711,29.72841
20240710,29.161920000000002
20240709,29.457480000000004
20240708,29.11266
20240705,29.85156
20240704,29.18655
20240703,29.654519999999998
20240702,29.50674
20240701,30.61509
20240628,30.19638
20240627,30.541200000000003
20240626,30.81213
20240625,30.421754999999997
20240624,29.853984
20240621,30.66684
20240620,30.568312000000002
20240619,31.03632
20240618,31.356536000000002
20240617,31.578224000000002
20240614,32.070864
20240613,32.095496
20240612,32.612768
20240611,32.735928
