ts_code,trade_date,close,adj_factor,adj_close
601881.SH,20170123,9.81,1.0,9.81
601881.SH,20170124,10.79,1.0,10.79
601881.SH,20170125,11.87,1.0,11.87
601881.SH,20170126,11.82,1.0,11.82
601881.SH,20170203,10.99,1.0,10.99
601881.SH,20170206,11.09,1.0,11.09
601881.SH,20170207,10.77,1.0,10.77
601881.SH,20170208,11.44,1.0,11.44
601881.SH,20170209,11.22,1.0,11.22
601881.SH,20170210,12.01,1.0,12.01
601881.SH,20170213,12.21,1.0,12.21
601881.SH,20170214,12.83,1.0,12.83
601881.SH,20170215,12.9,1.0,12.9
601881.SH,20170216,14.19,1.0,14.19
601881.SH,20170217,13.94,1.0,13.94
601881.SH,20170220,13.94,1.0,13.94
601881.SH,20170221,13.72,1.0,13.72
601881.SH,20170222,13.4,1.0,13.4
601881.SH,20170223,13.62,1.0,13.62
601881.SH,20170224,13.65,1.0,13.65
601881.SH,20170227,13.27,1.0,13.27
601881.SH,20170228,13.77,1.0,13.77
601881.SH,20170301,13.61,1.0,13.61
601881.SH,20170302,14.15,1.0,14.15
601881.SH,20170303,13.86,1.0,13.86
601881.SH,20170306,14.01,1.0,14.01
601881.SH,20170307,14.15,1.0,14.15
601881.SH,20170308,13.92,1.0,13.92
601881.SH,20170309,13.83,1.0,13.83
601881.SH,20170310,13.31,1.0,13.31
601881.SH,20170313,13.21,1.0,13.21
601881.SH,20170314,13.22,1.0,13.22
601881.SH,20170315,13.22,1.0,13.22
601881.SH,20170316,14.54,1.0,14.54
601881.SH,20170317,14.11,1.0,14.11
601881.SH,20170320,13.96,1.0,13.96
601881.SH,20170321,13.99,1.0,13.99
601881.SH,20170322,13.89,1.0,13.89
601881.SH,20170323,14.25,1.0,14.25
601881.SH,20170324,14.5,1.0,14.5
601881.SH,20170327,14.64,1.0,14.64
601881.SH,20170328,14.56,1.0,14.56
601881.SH,20170329,13.53,1.0,13.53
601881.SH,20170330,13.17,1.0,13.17
601881.SH,20170331,13.36,1.0,13.36
601881.SH,20170405,13.75,1.0,13.75
601881.SH,20170406,13.76,1.0,13.76
601881.SH,20170407,13.56,1.0,13.56
601881.SH,20170410,13.1,1.0,13.1
601881.SH,20170411,13.42,1.0,13.42
601881.SH,20170412,13.28,1.0,13.28
601881.SH,20170413,13.33,1.0,13.33
601881.SH,20170414,13.06,1.0,13.06
601881.SH,20170417,12.56,1.0,12.56
601881.SH,20170418,12.16,1.0,12.16
601881.SH,20170419,12.23,1.0,12.23
601881.SH,20170420,12.27,1.0,12.27
601881.SH,20170421,12.21,1.0,12.21
601881.SH,20170424,11.96,1.0,11.96
601881.SH,20170425,11.9,1.0,11.9
601881.SH,20170426,12.26,1.0,12.26
601881.SH,20170427,12.38,1.0,12.38
601881.SH,20170428,12.3,1.0,12.3
601881.SH,20170502,12.34,1.0,12.34
601881.SH,20170503,12.32,1.0,12.32
601881.SH,20170504,12.11,1.0,12.11
601881.SH,20170505,11.88,1.0,11.88
601881.SH,20170508,11.4,1.0,11.4
601881.SH,20170509,11.57,1.0,11.57
601881.SH,20170510,11.61,1.0,11.61
601881.SH,20170511,11.71,1.0,11.71
601881.SH,20170512,11.8,1.0,11.8
601881.SH,20170515,11.77,1.0,11.77
601881.SH,20170516,11.94,1.0,11.94
601881.SH,20170517,11.86,1.0,11.86
601881.SH,20170518,11.51,1.0,11.51
601881.SH,20170519,11.46,1.0,11.46
601881.SH,20170522,10.91,1.0,10.91
601881.SH,20170523,10.7,1.0,10.7
601881.SH,20170524,10.89,1.0,10.89
601881.SH,20170525,11.34,1.0,11.34
601881.SH,20170526,11.13,1.0,11.13
601881.SH,20170531,11.24,1.0,11.24
601881.SH,20170601,11.59,1.0,11.59
601881.SH,20170602,11.97,1.0,11.97
601881.SH,20170605,11.93,1.0,11.93
601881.SH,20170606,12.01,1.0,12.01
601881.SH,20170607,12.13,1.0,12.13
601881.SH,20170608,11.94,1.0,11.94
601881.SH,20170609,11.95,1.0,11.95
601881.SH,20170612,11.88,1.0,11.88
601881.SH,20170613,12.01,1.0,12.01
601881.SH,20170614,11.86,1.0,11.86
601881.SH,20170615,12.01,1.0,12.01
601881.SH,20170616,11.93,1.0,11.93
601881.SH,20170619,12.24,1.0,12.24
601881.SH,20170620,12.19,1.0,12.19
601881.SH,20170621,12.09,1.0,12.09
601881.SH,20170622,12.1,1.0,12.1
601881.SH,20170623,11.97,1.0,11.97
601881.SH,20170626,12.09,1.0,12.09
601881.SH,20170627,12.08,1.0,12.08
601881.SH,20170628,11.83,1.0,11.83
601881.SH,20170629,11.83,1.0,11.83
601881.SH,20170630,11.86,1.0,11.86
601881.SH,20170703,11.93,1.0,11.93
601881.SH,20170704,11.73,1.013,11.882489999999999
601881.SH,20170705,11.92,1.013,12.074959999999999
601881.SH,20170706,11.99,1.013,12.145869999999999
601881.SH,20170707,12.15,1.013,12.30795
601881.SH,20170710,12.27,1.013,12.429509999999999
601881.SH,20170711,12.12,1.013,12.277559999999998
601881.SH,20170712,12.0,1.013,12.155999999999999
601881.SH,20170713,12.29,1.013,12.449769999999997
601881.SH,20170714,12.21,1.013,12.36873
601881.SH,20170717,11.39,1.013,11.53807
601881.SH,20170718,11.36,1.013,11.507679999999999
601881.SH,20170719,12.03,1.013,12.186389999999998
601881.SH,20170720,12.17,1.013,12.328209999999999
601881.SH,20170721,12.01,1.013,12.166129999999999
601881.SH,20170724,12.06,1.013,12.21678
601881.SH,20170725,11.81,1.013,11.963529999999999
601881.SH,20170726,11.87,1.013,12.024309999999998
601881.SH,20170727,11.98,1.013,12.135739999999998
601881.SH,20170728,11.86,1.013,12.014179999999998
601881.SH,20170731,11.95,1.013,12.105349999999998
601881.SH,20170801,12.14,1.013,12.29782
601881.SH,20170802,13.08,1.013,13.250039999999998
601881.SH,20170803,12.84,1.013,13.00692
601881.SH,20170804,13.04,1.013,13.209519999999998
601881.SH,20170807,13.13,1.013,13.30069
601881.SH,20170808,13.32,1.013,13.49316
601881.SH,20170809,12.94,1.013,13.108219999999998
601881.SH,20170810,13.06,1.013,13.22978
601881.SH,20170811,12.24,1.013,12.399119999999998
601881.SH,20170814,12.48,1.013,12.64224
601881.SH,20170815,12.36,1.013,12.520679999999999
601881.SH,20170816,12.5,1.013,12.662499999999998
601881.SH,20170817,12.55,1.013,12.713149999999999
601881.SH,20170818,12.32,1.013,12.48016
601881.SH,20170821,12.56,1.013,12.723279999999999
601881.SH,20170822,12.51,1.013,12.672629999999998
601881.SH,20170823,12.7,1.013,12.865099999999998
601881.SH,20170824,12.38,1.013,12.540939999999999
601881.SH,20170825,12.95,1.013,13.118349999999998
601881.SH,20170828,14.25,1.013,14.435249999999998
601881.SH,20170829,14.82,1.013,15.012659999999999
601881.SH,20170830,15.76,1.013,15.964879999999999
601881.SH,20170831,15.92,1.013,16.126959999999997
601881.SH,20170901,15.72,1.013,15.924359999999998
601881.SH,20170904,15.55,1.013,15.752149999999999
601881.SH,20170905,15.49,1.013,15.69137
601881.SH,20170906,15.4,1.013,15.6002
601881.SH,20170907,15.24,1.013,15.438119999999998
601881.SH,20170908,14.88,1.013,15.07344
601881.SH,20170911,14.97,1.013,15.16461
601881.SH,20170912,14.98,1.013,15.174739999999998
601881.SH,20170913,15.06,1.013,15.25578
601881.SH,20170914,15.2,1.013,15.397599999999997
601881.SH,20170915,15.81,1.013,16.01553
601881.SH,20170918,16.34,1.013,16.552419999999998
601881.SH,20170919,15.66,1.013,15.863579999999999
601881.SH,20170920,15.68,1.013,15.883839999999998
601881.SH,20170921,15.29,1.013,15.488769999999997
601881.SH,20170922,14.67,1.013,14.86071
601881.SH,20170925,14.55,1.013,14.739149999999999
601881.SH,20170926,14.82,1.013,15.012659999999999
601881.SH,20170927,14.88,1.013,15.07344
601881.SH,20170928,15.09,1.013,15.286169999999998
601881.SH,20170929,15.64,1.013,15.843319999999999
601881.SH,20171009,15.4,1.013,15.6002
601881.SH,20171010,15.53,1.013,15.731889999999998
601881.SH,20171011,15.17,1.013,15.367209999999998
601881.SH,20171012,14.79,1.013,14.982269999999998
601881.SH,20171013,14.99,1.013,15.184869999999998
601881.SH,20171016,14.66,1.013,14.850579999999999
601881.SH,20171017,14.44,1.013,14.627719999999998
601881.SH,20171018,14.31,1.013,14.49603
601881.SH,20171019,13.64,1.013,13.817319999999999
601881.SH,20171020,13.78,1.013,13.959139999999998
601881.SH,20171023,13.78,1.013,13.959139999999998
601881.SH,20171024,14.01,1.013,14.192129999999999
601881.SH,20171025,13.98,1.013,14.161739999999998
601881.SH,20171026,14.13,1.013,14.31369
601881.SH,20171027,13.78,1.013,13.959139999999998
601881.SH,20171030,13.02,1.013,13.189259999999999
601881.SH,20171031,13.02,1.013,13.189259999999999
601881.SH,20171101,12.83,1.013,12.996789999999999
601881.SH,20171102,12.89,1.013,13.05757
601881.SH,20171103,12.93,1.013,13.09809
601881.SH,20171106,12.97,1.013,13.13861
601881.SH,20171107,13.15,1.013,13.32095
601881.SH,20171108,13.4,1.013,13.5742
601881.SH,20171109,13.39,1.013,13.56407
601881.SH,20171110,13.48,1.013,13.65524
601881.SH,20171113,13.35,1.013,13.523549999999998
601881.SH,20171114,12.98,1.013,13.148739999999998
601881.SH,20171115,12.87,1.013,13.037309999999998
601881.SH,20171116,12.6,1.013,12.763799999999998
601881.SH,20171117,12.15,1.013,12.30795
601881.SH,20171120,12.17,1.013,12.328209999999999
601881.SH,20171121,12.58,1.013,12.74354
601881.SH,20171122,12.42,1.013,12.581459999999998
601881.SH,20171123,11.94,1.013,12.095219999999998
601881.SH,20171124,11.91,1.013,12.064829999999999
601881.SH,20171127,11.92,1.013,12.074959999999999
601881.SH,20171128,12.01,1.013,12.166129999999999
601881.SH,20171129,12.07,1.013,12.226909999999998
601881.SH,20171130,11.93,1.013,12.08509
601881.SH,20171201,11.92,1.013,12.074959999999999
601881.SH,20171204,11.28,1.013,11.426639999999999
601881.SH,20171205,11.31,1.013,11.45703
601881.SH,20171206,11.45,1.013,11.598849999999999
601881.SH,20171207,11.26,1.013,11.406379999999999
601881.SH,20171208,11.2,1.013,11.345599999999997
601881.SH,20171211,11.32,1.013,11.46716
601881.SH,20171212,11.08,1.013,11.224039999999999
601881.SH,20171213,11.3,1.013,11.4469
601881.SH,20171214,11.11,1.013,11.254429999999997
601881.SH,20171215,11.05,1.013,11.19365
601881.SH,20171218,11.04,1.013,11.183519999999998
601881.SH,20171219,11.11,1.013,11.254429999999997
601881.SH,20171220,10.89,1.013,11.03157
601881.SH,20171221,10.85,1.013,10.991049999999998
601881.SH,20171222,10.72,1.013,10.859359999999999
