trade_date,adj_close,adj_factor,ts_code,close
20120315,99.3072,7.302,600827.SH,13.6
20120316,100.18344,7.302,600827.SH,13.72
20120319,100.18344,7.302,600827.SH,13.72
20120320,98.28492,7.302,600827.SH,13.46
20120321,95.58318,7.302,600827.SH,13.09
20120322,95.43714,7.302,600827.SH,13.07
20120323,93.61164,7.302,600827.SH,12.82
20120326,93.75768,7.302,600827.SH,12.84
20120327,94.41485999999999,7.302,600827.SH,12.93
20120328,89.66855999999999,7.302,600827.SH,12.28
20120329,86.52869999999999,7.302,600827.SH,11.85
20120330,87.47796,7.302,600827.SH,11.98
20120405,89.37648,7.302,600827.SH,12.24
20120406,89.08439999999999,7.302,600827.SH,12.2
20120409,88.57326,7.302,600827.SH,12.13
20120410,87.33192,7.302,600827.SH,11.96
20120411,86.45568,7.302,600827.SH,11.84
20120412,88.64628,7.302,600827.SH,12.14
20120413,90.1797,7.302,600827.SH,12.35
20120416,89.23044,7.302,600827.SH,12.22
20120417,90.83688,7.302,600827.SH,12.44
20120418,92.73539999999998,7.302,600827.SH,12.7
20120419,91.6401,7.302,600827.SH,12.55
20120420,92.22426,7.302,600827.SH,12.63
20120423,93.02748,7.302,600827.SH,12.74
20120424,90.9099,7.302,600827.SH,12.45
20120425,92.29728,7.302,600827.SH,12.64
20120426,90.76386,7.302,600827.SH,12.43
20120427,88.86533999999999,7.302,600827.SH,12.17
20120502,91.27499999999999,7.302,600827.SH,12.5
20120503,91.12895999999999,7.302,600827.SH,12.48
20120504,92.66237999999998,7.302,600827.SH,12.69
20120507,94.56089999999999,7.302,600827.SH,12.95
20120508,94.34183999999999,7.302,600827.SH,12.92
20120509,92.29728,7.302,600827.SH,12.64
20120510,92.80842,7.302,600827.SH,12.71
20120511,90.83688,7.302,600827.SH,12.44
20120514,90.69084,7.302,600827.SH,12.42
20120515,92.22426,7.302,600827.SH,12.63
20120516,90.69084,7.302,600827.SH,12.42
20120517,91.56707999999999,7.302,600827.SH,12.54
20120518,88.57326,7.302,600827.SH,12.13
20120521,87.03984,7.302,600827.SH,11.92
20120522,88.50023999999999,7.302,600827.SH,12.12
20120523,87.47796,7.302,600827.SH,11.98
20120524,85.14132,7.302,600827.SH,11.66
20120525,82.80467999999999,7.302,600827.SH,11.34
20120528,84.26507999999998,7.302,600827.SH,11.54
20120529,85.28735999999999,7.302,600827.SH,11.68
20120531,84.92226,7.302,600827.SH,11.63
20120601,84.26507999999998,7.302,600827.SH,11.54
20120604,81.92844,7.302,600827.SH,11.22
20120605,81.49032,7.302,600827.SH,11.16
20120606,80.46803999999999,7.302,600827.SH,11.02
20120607,79.59179999999999,7.302,600827.SH,10.9
20120608,79.66481999999999,7.302,600827.SH,10.91
20120611,81.70938,7.302,600827.SH,11.19
20120612,80.61407999999999,7.302,600827.SH,11.04
20120613,82.73165999999999,7.302,600827.SH,11.33
20120614,83.16978,7.302,600827.SH,11.39
20120615,83.68092,7.302,600827.SH,11.46
20120618,84.55716,7.302,600827.SH,11.58
20120619,84.19205999999998,7.302,600827.SH,11.53
20120620,83.75394,7.302,600827.SH,11.47
20120621,83.31582,7.302,600827.SH,11.41
20120625,82.1475,7.302,600827.SH,11.25
20120626,83.2428,7.302,600827.SH,11.4
20120627,84.48414,7.302,600827.SH,11.57
20120628,85.43339999999999,7.302,600827.SH,11.7
20120629,82.58562,7.302,600827.SH,11.31
20120702,82.137,7.467,600827.SH,11.0
20120703,81.91299000000001,7.467,600827.SH,10.97
20120704,80.71827,7.467,600827.SH,10.81
20120705,78.77685,7.467,600827.SH,10.55
20120706,79.89689999999999,7.467,600827.SH,10.7
20120709,79.00086,7.467,600827.SH,10.58
20120710,78.55283999999999,7.467,600827.SH,10.52
20120711,78.25416,7.467,600827.SH,10.48
20120712,78.32883,7.467,600827.SH,10.49
20120713,76.83542999999999,7.467,600827.SH,10.29
20120716,75.04335,7.467,600827.SH,10.05
20120717,75.11802,7.467,600827.SH,10.06
20120718,74.96867999999999,7.467,600827.SH,10.04
20120719,76.53675,7.467,600827.SH,10.25
20120720,74.59533,7.467,600827.SH,9.99
20120723,71.90721,7.467,600827.SH,9.63
20120724,71.45918999999999,7.467,600827.SH,9.57
20120725,70.63782,7.467,600827.SH,9.46
20120726,70.56315,7.467,600827.SH,9.45
20120727,71.16050999999999,7.467,600827.SH,9.53
20120730,71.16050999999999,7.467,600827.SH,9.53
20120731,71.16050999999999,7.467,600827.SH,9.53
20120801,71.23517999999999,7.467,600827.SH,9.54
20120802,70.71249,7.467,600827.SH,9.47
20120803,71.38452,7.467,600827.SH,9.56
20120806,72.35522999999999,7.467,600827.SH,9.69
20120807,72.50457,7.467,600827.SH,9.71
20120808,71.98188,7.467,600827.SH,9.64
20120809,72.80324999999999,7.467,600827.SH,9.75
20120810,72.35522999999999,7.467,600827.SH,9.69
20120813,71.23517999999999,7.467,600827.SH,9.54
20120814,71.75787,7.467,600827.SH,9.61
20120815,70.86183,7.467,600827.SH,9.49
20120816,70.33914,7.467,600827.SH,9.42
20120817,70.33914,7.467,600827.SH,9.42
20120820,69.36842999999999,7.467,600827.SH,9.29
20120821,69.89111999999999,7.467,600827.SH,9.36
20120822,69.14442,7.467,600827.SH,9.26
20120823,68.84574,7.467,600827.SH,9.22
20120824,67.94969999999999,7.467,600827.SH,9.1
20120827,66.53097,7.467,600827.SH,8.91
20120828,66.00828,7.467,600827.SH,8.84
20120829,64.58955,7.467,600827.SH,8.65
20120830,65.63493,7.467,600827.SH,8.79
20120831,66.4563,7.467,600827.SH,8.9
20120903,66.60564,7.467,600827.SH,8.92
20120904,65.63493,7.467,600827.SH,8.79
20120905,67.80036,7.467,600827.SH,9.08
20120906,68.09903999999999,7.467,600827.SH,9.12
20120907,69.4431,7.467,600827.SH,9.3
20120910,70.04046,7.467,600827.SH,9.38
20120911,70.11513000000001,7.467,600827.SH,9.39
20120912,69.81644999999999,7.467,600827.SH,9.35
20120913,68.92041,7.467,600827.SH,9.23
20120914,68.32305,7.467,600827.SH,9.15
20120917,65.93361,7.467,600827.SH,8.83
20120918,64.73889,7.467,600827.SH,8.67
20120919,65.03757,7.467,600827.SH,8.71
20120920,62.872139999999995,7.467,600827.SH,8.42
20120921,62.79747,7.467,600827.SH,8.41
20120924,63.61883999999999,7.467,600827.SH,8.52
20120925,63.096149999999994,7.467,600827.SH,8.45
20120926,62.7228,7.467,600827.SH,8.4
20120927,64.06685999999999,7.467,600827.SH,8.58
20120928,66.00828,7.467,600827.SH,8.84
20121008,65.70960000000001,7.467,600827.SH,8.8
20121009,67.50168,7.467,600827.SH,9.04
20121010,67.27767,7.467,600827.SH,9.01
20121011,67.203,7.467,600827.SH,9.0
20121012,66.68030999999999,7.467,600827.SH,8.93
20121015,64.66422,7.467,600827.SH,8.66
20121016,64.73889,7.467,600827.SH,8.67
20121017,67.80036,7.467,600827.SH,9.08
20121018,68.84574,7.467,600827.SH,9.22
20121019,68.54705999999999,7.467,600827.SH,9.18
20121022,70.11513000000001,7.467,600827.SH,9.39
20121023,69.81644999999999,7.467,600827.SH,9.35
20121024,68.62173,7.467,600827.SH,9.19
20121025,67.94969999999999,7.467,600827.SH,9.1
20121026,66.68030999999999,7.467,600827.SH,8.93
20121029,66.75497999999999,7.467,600827.SH,8.94
20121030,67.12833,7.467,600827.SH,8.99
20121031,64.06685999999999,7.467,600827.SH,8.58
20121101,64.66422,7.467,600827.SH,8.66
20121102,64.66422,7.467,600827.SH,8.66
20121105,62.94680999999999,7.467,600827.SH,8.43
20121106,62.94680999999999,7.467,600827.SH,8.43
20121107,62.79747,7.467,600827.SH,8.41
20121108,61.82675999999999,7.467,600827.SH,8.28
20121109,61.67742,7.467,600827.SH,8.26
20121112,61.82675999999999,7.467,600827.SH,8.28
20121113,61.22939999999999,7.467,600827.SH,8.2
20121114,61.60275,7.467,600827.SH,8.25
20121115,59.362649999999995,7.467,600827.SH,7.95
20121116,57.869249999999994,7.467,600827.SH,7.75
20121119,57.645239999999994,7.467,600827.SH,7.72
20121120,56.973209999999995,7.467,600827.SH,7.63
20121121,58.018589999999996,7.467,600827.SH,7.77
20121122,57.19722,7.467,600827.SH,7.66
20121123,57.71991,7.467,600827.SH,7.73
20121126,56.82387,7.467,600827.SH,7.61
20121127,54.88244999999999,7.467,600827.SH,7.35
20121128,53.83707,7.467,600827.SH,7.21
20121129,53.61306,7.467,600827.SH,7.18
20121130,54.35976,7.467,600827.SH,7.28
20121203,53.16504,7.467,600827.SH,7.12
20121204,53.61306,7.467,600827.SH,7.18
20121205,55.181129999999996,7.467,600827.SH,7.39
20121206,55.181129999999996,7.467,600827.SH,7.39
20121207,56.749199999999995,7.467,600827.SH,7.6
20121210,57.4959,7.467,600827.SH,7.7
20121211,57.42123,7.467,600827.SH,7.69
20121212,57.04787999999999,7.467,600827.SH,7.64
20121213,56.37584999999999,7.467,600827.SH,7.55
20121214,58.914629999999995,7.467,600827.SH,7.89
20121217,60.184020000000004,7.467,600827.SH,8.06
20121218,59.28798,7.467,600827.SH,7.94
20121219,59.96000999999999,7.467,600827.SH,8.03
20121220,60.482699999999994,7.467,600827.SH,8.1
20121221,59.810669999999995,7.467,600827.SH,8.01
20121224,59.810669999999995,7.467,600827.SH,8.01
20121225,62.05077,7.467,600827.SH,8.31
20121226,63.096149999999994,7.467,600827.SH,8.45
20121227,61.9761,7.467,600827.SH,8.3
20121228,64.14152999999999,7.467,600827.SH,8.59
20121231,64.06685999999999,7.467,600827.SH,8.58
20130104,64.2162,7.467,600827.SH,8.6
20130107,66.53097,7.467,600827.SH,8.91
20130108,67.05366,7.467,600827.SH,8.98
20130109,65.93361,7.467,600827.SH,8.83
20130110,65.63493,7.467,600827.SH,8.79
20130111,63.32016,7.467,600827.SH,8.48
20130114,64.73889,7.467,600827.SH,8.67
20130115,66.4563,7.467,600827.SH,8.9
20130116,64.73889,7.467,600827.SH,8.67
20130117,63.768179999999994,7.467,600827.SH,8.54
20130118,64.81356,7.467,600827.SH,8.68
20130121,65.78427,7.467,600827.SH,8.81
20130122,65.11224,7.467,600827.SH,8.72
20130123,65.70960000000001,7.467,600827.SH,8.8
20130124,64.14152999999999,7.467,600827.SH,8.59
20130125,62.94680999999999,7.467,600827.SH,8.43
20130128,64.29087,7.467,600827.SH,8.61
20130129,64.73889,7.467,600827.SH,8.67
20130130,66.23228999999999,7.467,600827.SH,8.87
20130131,66.30696,7.467,600827.SH,8.88
20130201,68.32305,7.467,600827.SH,9.15
20130204,68.54705999999999,7.467,600827.SH,9.18
20130205,68.92041,7.467,600827.SH,9.23
20130206,69.81644999999999,7.467,600827.SH,9.35
20130207,68.77107000000001,7.467,600827.SH,9.21
20130208,68.77107000000001,7.467,600827.SH,9.21
20130218,67.50168,7.467,600827.SH,9.04
20130219,65.85894,7.467,600827.SH,8.82
20130220,66.82964999999999,7.467,600827.SH,8.95
20130221,64.88823,7.467,600827.SH,8.69
20130222,64.36554,7.467,600827.SH,8.62
20130225,64.51488,7.467,600827.SH,8.64
20130226,63.69350999999999,7.467,600827.SH,8.53
20130227,63.768179999999994,7.467,600827.SH,8.54
20130228,64.73889,7.467,600827.SH,8.67
20130301,63.99219,7.467,600827.SH,8.57
20130304,60.33336,7.467,600827.SH,8.08
20130305,60.63203999999999,7.467,600827.SH,8.12
20130306,61.22939999999999,7.467,600827.SH,8.2
20130307,60.70671,7.467,600827.SH,8.13
20130308,61.00539,7.467,600827.SH,8.17
20130311,60.482699999999994,7.467,600827.SH,8.1
20130312,59.06397,7.467,600827.SH,7.91
20130313,58.61595,7.467,600827.SH,7.85
20130314,58.61595,7.467,600827.SH,7.85
20130315,58.9893,7.467,600827.SH,7.9
20130318,57.869249999999994,7.467,600827.SH,7.75
20130319,58.16793,7.467,600827.SH,7.79
20130320,60.10935,7.467,600827.SH,8.05
20130321,59.96000999999999,7.467,600827.SH,8.03
20130322,60.40803,7.467,600827.SH,8.09
20130325,60.55736999999999,7.467,600827.SH,8.11
20130326,59.51199,7.467,600827.SH,7.97
20130327,58.54127999999999,7.467,600827.SH,7.84
20130328,57.34656,7.467,600827.SH,7.68
20130329,57.34656,7.467,600827.SH,7.68
20130401,57.57057,7.467,600827.SH,7.71
20130402,57.71991,7.467,600827.SH,7.73
20130403,57.4959,7.467,600827.SH,7.7
20130408,56.37584999999999,7.467,600827.SH,7.55
20130409,56.749199999999995,7.467,600827.SH,7.6
20130410,57.04787999999999,7.467,600827.SH,7.64
20130411,56.973209999999995,7.467,600827.SH,7.63
20130412,56.37584999999999,7.467,600827.SH,7.55
20130415,56.37584999999999,7.467,600827.SH,7.55
20130416,57.4959,7.467,600827.SH,7.7
20130417,58.018589999999996,7.467,600827.SH,7.77
20130418,57.869249999999994,7.467,600827.SH,7.75
20130419,58.9893,7.467,600827.SH,7.9
20130422,59.06397,7.467,600827.SH,7.91
20130423,57.04787999999999,7.467,600827.SH,7.64
20130424,57.645239999999994,7.467,600827.SH,7.72
20130425,56.749199999999995,7.467,600827.SH,7.6
20130426,56.077169999999995,7.467,600827.SH,7.51
20130502,56.301179999999995,7.467,600827.SH,7.54
20130503,57.42123,7.467,600827.SH,7.69
20130506,58.69062,7.467,600827.SH,7.86
20130507,58.914629999999995,7.467,600827.SH,7.89
20130508,58.69062,7.467,600827.SH,7.86
20130509,58.242599999999996,7.467,600827.SH,7.8
20130510,58.31726999999999,7.467,600827.SH,7.81
20130513,58.76529,7.467,600827.SH,7.87
20130514,57.57057,7.467,600827.SH,7.71
20130515,58.242599999999996,7.467,600827.SH,7.8
20130516,59.138639999999995,7.467,600827.SH,7.92
20130517,60.10935,7.467,600827.SH,8.05
20130520,60.40803,7.467,600827.SH,8.09
20130521,64.36554,7.467,600827.SH,8.62
20130522,63.39483,7.467,600827.SH,8.49
20130523,62.49878999999999,7.467,600827.SH,8.37
20130524,63.69350999999999,7.467,600827.SH,8.53
20130527,63.4695,7.467,600827.SH,8.5
20130528,63.768179999999994,7.467,600827.SH,8.54
20130529,63.245490000000004,7.467,600827.SH,8.47
20130530,64.44021000000001,7.467,600827.SH,8.63
20130531,65.63493,7.467,600827.SH,8.79
20130603,64.58955,7.467,600827.SH,8.65
20130604,62.200109999999995,7.467,600827.SH,8.33
20130605,62.573460000000004,7.467,600827.SH,8.38
20130606,61.30407,7.467,600827.SH,8.21
20130607,59.66133,7.467,600827.SH,7.99
20130613,57.71991,7.467,600827.SH,7.73
20130614,58.018589999999996,7.467,600827.SH,7.77
20130617,57.27189,7.467,600827.SH,7.67
20130618,58.018589999999996,7.467,600827.SH,7.77
20130619,57.794579999999996,7.467,600827.SH,7.74
20130620,56.52519,7.467,600827.SH,7.57
20130621,56.67453,7.467,600827.SH,7.59
20130624,54.5091,7.467,600827.SH,7.3
20130625,52.269,7.467,600827.SH,7.0
20130626,52.19433,7.467,600827.SH,6.99
20130627,51.074279999999995,7.467,600827.SH,6.84
20130628,51.29829,7.467,600827.SH,6.87
20130701,52.269,7.467,600827.SH,7.0
20130702,52.567679999999996,7.467,600827.SH,7.04
20130703,51.67164,7.467,600827.SH,6.92
20130704,52.269,7.467,600827.SH,7.0
20130705,52.11966,7.467,600827.SH,6.98
20130708,50.10357,7.467,600827.SH,6.71
20130709,51.5223,7.467,600827.SH,6.9
20130710,52.79169,7.467,600827.SH,7.07
20130711,54.35976,7.467,600827.SH,7.28
20130712,52.343669999999996,7.467,600827.SH,7.01
20130715,52.86636,7.467,600827.SH,7.08
20130716,53.239709999999995,7.467,600827.SH,7.13
20130717,51.82098,7.467,600827.SH,6.94
20130718,50.99961,7.467,600827.SH,6.83
20130719,54.06108,7.467,600827.SH,7.24
20130722,53.911739999999995,7.467,600827.SH,7.22
20130723,54.06108,7.467,600827.SH,7.24
20130724,53.38905,7.467,600827.SH,7.15
20130725,53.015699999999995,7.467,600827.SH,7.1
20130726,52.343669999999996,7.467,600827.SH,7.01
20130729,50.94053,7.801,600827.SH,6.53
20130730,51.252570000000006,7.801,600827.SH,6.57
20130731,51.252570000000006,7.801,600827.SH,6.57
20130801,52.03267,7.801,600827.SH,6.67
20130802,51.79864,7.801,600827.SH,6.64
20130805,54.29496,7.801,600827.SH,6.96
20130806,54.216950000000004,7.801,600827.SH,6.95
20130807,52.96879,7.801,600827.SH,6.79
20130808,53.12481,7.801,600827.SH,6.81
20130809,53.8269,7.801,600827.SH,6.9
20130812,54.99705,7.801,600827.SH,7.05
20130813,54.99705,7.801,600827.SH,7.05
20130814,55.07506,7.801,600827.SH,7.06
20130815,55.3871,7.801,600827.SH,7.1
20130816,53.98292,7.801,600827.SH,6.92
20130819,54.76302,7.801,600827.SH,7.02
20130820,55.07506,7.801,600827.SH,7.06
20130821,56.08919,7.801,600827.SH,7.19
20130822,56.401230000000005,7.801,600827.SH,7.23
20130823,56.79128,7.801,600827.SH,7.28
20130826,60.535759999999996,7.801,600827.SH,7.76
20130827,60.535759999999996,7.801,600827.SH,7.76
20130828,63.26611,7.801,600827.SH,8.11
20130829,62.79805,7.801,600827.SH,8.05
20130830,64.04621,7.801,600827.SH,8.21
20130902,61.47188,7.801,600827.SH,7.88
20130903,62.32999,7.801,600827.SH,7.99
20130904,62.48601,7.801,600827.SH,8.01
20130905,60.613769999999995,7.801,600827.SH,7.77
20130906,62.79805,7.801,600827.SH,8.05
20130909,65.21636,7.801,600827.SH,8.36
20130910,68.02472,7.801,600827.SH,8.72
20130911,67.32263,7.801,600827.SH,8.63
20130912,70.209,7.801,600827.SH,9.0
20130913,69.50691,7.801,600827.SH,8.91
20130916,70.05298,7.801,600827.SH,8.98
20130917,66.46452,7.801,600827.SH,8.52
20130918,73.09536999999999,7.801,600827.SH,9.37
20130923,80.42831000000001,7.801,600827.SH,10.31
20130924,82.22254,7.801,600827.SH,10.54
20130925,81.67647000000001,7.801,600827.SH,10.47
20130926,75.12363,7.801,600827.SH,9.63
20130927,82.61259,7.801,600827.SH,10.59
20130930,83.78274,7.801,600827.SH,10.74
20131008,81.83249,7.801,600827.SH,10.49
20131009,84.79687,7.801,600827.SH,10.87
20131010,88.54135,7.801,600827.SH,11.35
20131011,92.36384,7.801,600827.SH,11.84
20131014,92.20782,7.801,600827.SH,11.82
20131015,90.10155,7.801,600827.SH,11.55
20131016,84.71885999999999,7.801,600827.SH,10.86
20131017,85.42094999999999,7.801,600827.SH,10.95
20131018,85.18692,7.801,600827.SH,10.92
20131021,91.50573,7.801,600827.SH,11.73
20131022,87.76125,7.801,600827.SH,11.25
20131023,79.5702,7.801,600827.SH,10.2
20131024,77.85398,7.801,600827.SH,9.98
20131025,75.74771000000001,7.801,600827.SH,9.71
20131028,77.46393,7.801,600827.SH,9.93
20131029,74.73358,7.801,600827.SH,9.58
20131030,76.13776,7.801,600827.SH,9.76
20131031,72.47129,7.801,600827.SH,9.29
20131101,73.25139,7.801,600827.SH,9.39
20131104,72.93935,7.801,600827.SH,9.35
20131105,75.35766,7.801,600827.SH,9.66
20131106,73.56343,7.801,600827.SH,9.43
20131107,72.23726,7.801,600827.SH,9.26
20131108,69.89696,7.801,600827.SH,8.96
20131111,68.57078999999999,7.801,600827.SH,8.79
20131112,69.66293,7.801,600827.SH,8.93
20131113,67.55666000000001,7.801,600827.SH,8.66
20131114,70.05298,7.801,600827.SH,8.98
20131115,77.07388,7.801,600827.SH,9.88
20131118,79.64821,7.801,600827.SH,10.21
20131119,78.08801,7.801,600827.SH,10.01
20131120,80.42831000000001,7.801,600827.SH,10.31
20131121,80.66234,7.801,600827.SH,10.34
20131122,80.19427999999999,7.801,600827.SH,10.28
20131125,81.59846,7.801,600827.SH,10.46
20131126,84.25080000000001,7.801,600827.SH,10.8
20131127,84.48483,7.801,600827.SH,10.83
20131128,83.39269,7.801,600827.SH,10.69
20131129,83.4707,7.801,600827.SH,10.7
20131202,78.63408,7.801,600827.SH,10.08
20131203,79.72622000000001,7.801,600827.SH,10.22
20131204,83.08065,7.801,600827.SH,10.65
20131205,85.88901,7.801,600827.SH,11.01
20131206,86.51309,7.801,600827.SH,11.09
20131209,86.74712,7.801,600827.SH,11.12
20131210,89.78951,7.801,600827.SH,11.51
20131211,86.5911,7.801,600827.SH,11.1
20131212,86.74712,7.801,600827.SH,11.12
20131213,86.66911,7.801,600827.SH,11.11
20131216,82.92463000000001,7.801,600827.SH,10.63
20131217,79.5702,7.801,600827.SH,10.2
20131218,77.07388,7.801,600827.SH,9.88
20131219,75.43567,7.801,600827.SH,9.67
20131220,75.35766,7.801,600827.SH,9.66
20131223,75.59169,7.801,600827.SH,9.69
20131224,76.21576999999999,7.801,600827.SH,9.77
20131225,76.60582000000001,7.801,600827.SH,9.82
20131226,74.49955000000001,7.801,600827.SH,9.55
20131227,74.8896,7.801,600827.SH,9.6
20131230,75.98174,7.801,600827.SH,9.74
20131231,76.99587,7.801,600827.SH,9.87
20140102,74.8896,7.801,600827.SH,9.6
20140103,70.9891,7.801,600827.SH,9.1
20140106,67.63467,7.801,600827.SH,8.67
20140107,68.64880000000001,7.801,600827.SH,8.8
20140108,67.32263,7.801,600827.SH,8.63
20140109,66.85457000000001,7.801,600827.SH,8.57
20140110,64.82631,7.801,600827.SH,8.31
20140113,65.84044,7.801,600827.SH,8.44
20140114,67.40064000000001,7.801,600827.SH,8.64
20140115,66.3085,7.801,600827.SH,8.5
20140116,66.69855000000001,7.801,600827.SH,8.55
20140117,64.82631,7.801,600827.SH,8.31
20140120,63.89019,7.801,600827.SH,8.19
20140121,65.5284,7.801,600827.SH,8.4
20140122,67.86869999999999,7.801,600827.SH,8.7
20140123,67.63467,7.801,600827.SH,8.67
20140124,68.72681,7.801,600827.SH,8.81
20140127,68.57078999999999,7.801,600827.SH,8.79
20140128,68.80482,7.801,600827.SH,8.82
20140129,68.88283,7.801,600827.SH,8.83
20140130,68.57078999999999,7.801,600827.SH,8.79
20140207,68.25875,7.801,600827.SH,8.75
20140210,70.83308,7.801,600827.SH,9.08
20140211,71.53517000000001,7.801,600827.SH,9.17
20140212,72.5493,7.801,600827.SH,9.3
20140213,74.42154,7.801,600827.SH,9.54
20140214,76.68383,7.801,600827.SH,9.83
20140217,78.55607,7.801,600827.SH,10.07
20140218,76.60582000000001,7.801,600827.SH,9.82
20140219,75.90373000000001,7.801,600827.SH,9.73
20140220,77.30791,7.801,600827.SH,9.91
20140221,73.40741,7.801,600827.SH,9.41
20140224,70.83308,7.801,600827.SH,9.08
20140225,67.86869999999999,7.801,600827.SH,8.7
20140226,69.03885,7.801,600827.SH,8.85
20140227,66.62053999999999,7.801,600827.SH,8.54
20140228,67.94671000000001,7.801,600827.SH,8.71
20140303,74.03149,7.801,600827.SH,9.49
20140304,71.7692,7.801,600827.SH,9.2
20140305,70.59905,7.801,600827.SH,9.05
20140306,70.209,7.801,600827.SH,9.0
20140307,68.57078999999999,7.801,600827.SH,8.79
20140310,65.60641,7.801,600827.SH,8.41
20140311,66.54253,7.801,600827.SH,8.53
20140312,68.88283,7.801,600827.SH,8.83
20140313,69.11686,7.801,600827.SH,8.86
20140314,67.40064000000001,7.801,600827.SH,8.64
20140317,68.02472,7.801,600827.SH,8.72
20140318,68.18074,7.801,600827.SH,8.74
20140319,69.11686,7.801,600827.SH,8.86
20140320,69.27288,7.801,600827.SH,8.88
20140321,73.3294,7.801,600827.SH,9.4
20140324,76.91785999999999,7.801,600827.SH,9.86
20140325,84.64085,7.801,600827.SH,10.85
20140326,82.84662,7.801,600827.SH,10.62
20140327,85.57697,7.801,600827.SH,10.97
20140328,82.76861,7.801,600827.SH,10.61
20140331,79.72622000000001,7.801,600827.SH,10.22
20140401,81.67647000000001,7.801,600827.SH,10.47
20140402,82.6906,7.801,600827.SH,10.6
20140403,80.11627,7.801,600827.SH,10.27
20140404,82.6906,7.801,600827.SH,10.6
20140408,85.18692,7.801,600827.SH,10.92
20140409,84.95289000000001,7.801,600827.SH,10.89
20140410,85.73299,7.801,600827.SH,10.99
20140411,89.00941,7.801,600827.SH,11.41
20140414,89.24343999999999,7.801,600827.SH,11.44
20140415,86.66911,7.801,600827.SH,11.11
20140416,90.41359,7.801,600827.SH,11.59
20140417,91.03767,7.801,600827.SH,11.67
20140418,94.00205000000001,7.801,600827.SH,12.05
20140421,95.01618,7.801,600827.SH,12.18
20140422,100.71091,7.801,600827.SH,12.91
20140423,98.05857,7.801,600827.SH,12.57
20140424,98.76066,7.801,600827.SH,12.66
20140425,99.15071,7.801,600827.SH,12.71
20140428,90.25757,7.801,600827.SH,11.57
20140429,99.30673,7.801,600827.SH,12.73
20140430,103.98733,7.801,600827.SH,13.33
20140505,105.54753,7.801,600827.SH,13.53
20140506,103.20723000000001,7.801,600827.SH,13.23
20140507,101.56902,7.801,600827.SH,13.02
20140508,101.72503999999999,7.801,600827.SH,13.04
20140509,99.0727,7.801,600827.SH,12.7
20140512,102.89519,7.801,600827.SH,13.19
20140513,101.56902,7.801,600827.SH,13.02
20140514,103.12922,7.801,600827.SH,13.22
20140515,100.55489,7.801,600827.SH,12.89
20140516,102.34912,7.801,600827.SH,13.12
20140519,101.25698,7.801,600827.SH,12.98
20140520,94.15807000000001,7.801,600827.SH,12.07
20140521,92.75389000000001,7.801,600827.SH,11.89
20140522,92.98792,7.801,600827.SH,11.92
20140523,92.98792,7.801,600827.SH,11.92
20140526,95.01618,7.801,600827.SH,12.18
20140527,94.00205000000001,7.801,600827.SH,12.05
20140528,93.29996000000001,7.801,600827.SH,11.96
20140529,96.03031,7.801,600827.SH,12.31
20140530,100.71091,7.801,600827.SH,12.91
20140603,99.22872000000001,7.801,600827.SH,12.72
20140604,96.65439,7.801,600827.SH,12.39
