trade_date,adj_close
20260605,62.262980000000006
20260604,61.97737
20260603,61.806004
20260602,62.777078
20260601,64.26225000000001
20260529,61.463272
20260528,61.920248
20260527,63.462542
20260526,65.40469
20260525,66.43288600000001
20260522,66.43288600000001
20260521,66.033032
20260520,66.090154
20260519,65.290446
20260518,65.347568
20260515,67.68957
20260514,67.34683799999999
20260513,69.28898600000001
20260512,69.346108
20260511,71.68811000000001
20260508,68.94625400000001
20260507,71.4025
20260506,70.26006000000001
20260430,68.032302
20260429,67.518204
20260428,66.775618
20260427,65.290446
20260424,66.26152
20260423,62.719956
20260422,63.862396
20260421,65.69030000000001
20260420,65.46181200000001
20260417,67.175472
20260416,67.40396000000001
20260415,67.40396000000001
20260414,66.88986200000001
20260413,66.54713000000001
20260410,66.147276
20260409,66.83274
20260408,67.518204
20260407,64.205128
20260403,63.633908000000005
20260402,64.14800600000001
20260401,66.718496
20260331,66.375764
20260330,66.26152
20260327,66.604252
20260326,67.175472
20260325,67.803814
20260324,65.861666
20260323,62.54859
20260320,61.177662000000005
20260319,61.349028000000004
20260318,64.776348
20260317,65.80454399999999
20260316,65.57605600000001
20260313,68.26079
20260312,69.860206
20260311,72.25933
20260310,72.83055
20260309,71.002646
20260306,74.08723400000001
20260305,73.344648
20260304,72.54494
20260303,73.68738
20260302,77.1147
20260227,76.886212
20260226,77.743042
20260225,78.085774
20260224,77.91440800000001
20260213,74.54421
20260212,75.800894
20260211,75.40104
20260210,75.172552
20260209,75.286796
20260206,73.11616000000001
20260205,74.20147800000001
20260204,73.287526
20260203,71.97372
20260202,66.946984
20260130,70.888402
20260129,71.91659800000001
20260128,72.03084199999999
20260127,71.97372
20260126,73.059038
20260123,72.145086
20260122,70.54567
20260121,71.573866
20260120,73.40177
20260119,71.11689
20260116,71.002646
20260115,70.659914
20260114,69.860206
20260113,69.745962
20260112,71.459622
20260109,71.23113400000001
20260108,69.003376
20260107,70.145816
20260106,71.11689
20260105,70.088694
20251231,68.375034
20251230,68.146546
20251229,65.861666
20251226,65.861666
20251225,63.40542
20251224,63.062687999999994
20251223,62.662834000000004
20251222,63.519664
20251219,65.233324
20251218,63.519664
20251217,64.319372
20251216,61.291906000000004
20251215,62.262980000000006
20251212,63.062687999999994
20251211,61.634637999999995
20251210,63.748152000000005
20251209,61.177662000000005
20251208,61.406150000000004
20251205,62.034492
20251204,60.83493000000001
20251203,60.149466
20251202,59.29263600000001
20251201,59.749612000000006
20251128,59.178391999999995
