ts_code,trade_date,close,adj_factor,adj_close
002142.SZ,20150105,15.71,1.178,18.50638
002142.SZ,20150106,15.4,1.178,18.141199999999998
002142.SZ,20150107,15.25,1.178,17.964499999999997
002142.SZ,20150108,14.67,1.178,17.28126
002142.SZ,20150109,14.86,1.178,17.50508
002142.SZ,20150112,14.45,1.178,17.0221
002142.SZ,20150113,14.25,1.178,16.7865
002142.SZ,20150114,14.36,1.178,16.916079999999997
002142.SZ,20150115,14.83,1.178,17.469739999999998
002142.SZ,20150116,14.83,1.178,17.469739999999998
002142.SZ,20150119,13.36,1.178,15.738079999999998
002142.SZ,20150120,13.62,1.178,16.044359999999998
002142.SZ,20150121,14.47,1.178,17.04566
002142.SZ,20150122,14.36,1.178,16.916079999999997
002142.SZ,20150123,14.47,1.178,17.04566
002142.SZ,20150126,14.55,1.178,17.1399
002142.SZ,20150127,14.24,1.178,16.77472
002142.SZ,20150128,14.01,1.178,16.50378
002142.SZ,20150129,13.89,1.178,16.36242
002142.SZ,20150130,13.89,1.178,16.36242
002142.SZ,20150202,13.61,1.178,16.03258
002142.SZ,20150203,13.94,1.178,16.421319999999998
002142.SZ,20150204,13.7,1.178,16.138599999999997
002142.SZ,20150205,14.19,1.178,16.715819999999997
002142.SZ,20150206,13.64,1.178,16.06792
002142.SZ,20150209,13.71,1.178,16.15038
002142.SZ,20150210,14.08,1.178,16.58624
002142.SZ,20150211,14.03,1.178,16.52734
002142.SZ,20150212,14.25,1.178,16.7865
002142.SZ,20150213,14.23,1.178,16.76294
002142.SZ,20150216,14.41,1.178,16.97498
002142.SZ,20150217,14.67,1.178,17.28126
002142.SZ,20150225,14.2,1.178,16.7276
002142.SZ,20150226,14.86,1.178,17.50508
002142.SZ,20150227,14.7,1.178,17.316599999999998
002142.SZ,20150302,14.81,1.178,17.44618
002142.SZ,20150303,14.25,1.178,16.7865
002142.SZ,20150304,14.21,1.178,16.73938
002142.SZ,20150305,13.95,1.178,16.4331
002142.SZ,20150306,14.15,1.178,16.6687
002142.SZ,20150309,15.57,1.178,18.341459999999998
002142.SZ,20150310,15.8,1.178,18.6124
002142.SZ,20150311,16.0,1.178,18.848
002142.SZ,20150312,17.4,1.178,20.497199999999996
002142.SZ,20150313,17.58,1.178,20.709239999999998
002142.SZ,20150316,17.77,1.178,20.933059999999998
002142.SZ,20150317,18.52,1.178,21.81656
002142.SZ,20150318,18.38,1.178,21.651639999999997
002142.SZ,20150319,17.89,1.178,21.07442
002142.SZ,20150320,18.0,1.178,21.204
002142.SZ,20150323,18.04,1.178,21.251119999999997
002142.SZ,20150324,17.82,1.178,20.99196
002142.SZ,20150325,17.32,1.178,20.40296
002142.SZ,20150326,18.17,1.178,21.40426
002142.SZ,20150327,17.82,1.178,20.99196
002142.SZ,20150330,18.25,1.178,21.4985
002142.SZ,20150331,17.85,1.178,21.0273
002142.SZ,20150401,17.9,1.178,21.086199999999998
002142.SZ,20150402,17.86,1.178,21.03908
002142.SZ,20150403,18.17,1.178,21.40426
002142.SZ,20150407,18.55,1.178,21.8519
002142.SZ,20150408,19.59,1.178,23.077019999999997
002142.SZ,20150409,19.44,1.178,22.90032
002142.SZ,20150410,19.98,1.178,23.53644
002142.SZ,20150413,20.03,1.178,23.59534
002142.SZ,20150414,19.45,1.178,22.9121
002142.SZ,20150415,19.4,1.178,22.853199999999998
002142.SZ,20150416,19.53,1.178,23.00634
002142.SZ,20150417,19.8,1.178,23.3244
002142.SZ,20150420,19.07,1.178,22.46446
002142.SZ,20150421,19.38,1.178,22.829639999999998
002142.SZ,20150422,19.74,1.178,23.253719999999998
002142.SZ,20150423,19.35,1.178,22.7943
002142.SZ,20150424,18.82,1.178,22.16996
002142.SZ,20150427,19.6,1.178,23.0888
002142.SZ,20150428,20.42,1.178,24.05476
002142.SZ,20150429,19.9,1.178,23.442199999999996
002142.SZ,20150430,19.41,1.178,22.86498
002142.SZ,20150504,19.18,1.178,22.59404
002142.SZ,20150505,18.33,1.178,21.592739999999996
002142.SZ,20150506,18.01,1.178,21.215780000000002
002142.SZ,20150507,18.11,1.178,21.333579999999998
002142.SZ,20150508,18.2,1.178,21.4396
002142.SZ,20150511,18.8,1.178,22.1464
002142.SZ,20150512,18.94,1.178,22.311320000000002
002142.SZ,20150513,18.96,1.178,22.33488
002142.SZ,20150514,19.12,1.178,22.52336
002142.SZ,20150515,18.3,1.178,21.5574
