trade_date,adj_close,adj_factor,ts_code,close
20120426,57.78009000000001,3.609,600801.SH,16.01
20120427,56.11995,3.609,600801.SH,15.55
20120502,56.58912,3.609,600801.SH,15.68
20120503,55.39815,3.609,600801.SH,15.35
20120504,55.25379,3.609,600801.SH,15.31
20120507,53.01621,3.609,600801.SH,14.69
20120508,53.774100000000004,3.609,600801.SH,14.9
20120509,51.861329999999995,3.609,600801.SH,14.37
20120510,51.13953,3.609,600801.SH,14.17
20120511,51.68088,3.609,600801.SH,14.32
20120514,52.40268,3.609,600801.SH,14.52
20120516,49.69593,3.609,600801.SH,13.77
20120517,50.30946,3.609,600801.SH,13.94
20120518,50.05683,3.609,600801.SH,13.87
20120521,50.95908,3.609,600801.SH,14.12
20120522,53.774100000000004,3.609,600801.SH,14.9
20120523,55.00116,3.609,600801.SH,15.24
20120524,54.20718,3.609,600801.SH,15.02
20120525,54.20115,3.645,600801.SH,14.87
20120528,59.6322,3.645,600801.SH,16.36
20120529,59.413500000000006,3.645,600801.SH,16.3
20120530,60.106049999999996,3.645,600801.SH,16.49
20120531,59.15835,3.645,600801.SH,16.23
20120601,56.679750000000006,3.645,600801.SH,15.55
20120604,53.83665,3.645,600801.SH,14.77
20120605,54.0918,3.645,600801.SH,14.84
20120606,53.18055,3.645,600801.SH,14.59
20120607,52.488,3.645,600801.SH,14.4
20120608,51.79545,3.645,600801.SH,14.21
20120611,53.545049999999996,3.645,600801.SH,14.69
20120612,52.706700000000005,3.645,600801.SH,14.46
20120613,53.5815,3.645,600801.SH,14.7
20120614,52.15995,3.645,600801.SH,14.31
20120615,51.86835,3.645,600801.SH,14.23
20120618,53.217,3.645,600801.SH,14.6
20120619,52.4151,3.645,600801.SH,14.38
20120620,51.64965,3.645,600801.SH,14.17
20120621,50.41035,3.645,600801.SH,13.83
20120625,46.656000000000006,3.645,600801.SH,12.8
20120626,45.927,3.645,600801.SH,12.6
20120627,45.088649999999994,3.645,600801.SH,12.37
20120628,44.9793,3.645,600801.SH,12.34
20120629,45.6354,3.645,600801.SH,12.52
20120702,45.67185,3.645,600801.SH,12.53
20120703,45.0522,3.645,600801.SH,12.36
20120704,44.2503,3.645,600801.SH,12.14
20120705,42.282,3.645,600801.SH,11.6
20120706,43.4484,3.645,600801.SH,11.92
20120709,40.787549999999996,3.645,600801.SH,11.19
20120710,40.7511,3.645,600801.SH,11.18
20120711,42.61005,3.645,600801.SH,11.69
20120712,42.5007,3.645,600801.SH,11.66
20120713,43.1568,3.645,600801.SH,11.84
20120716,41.808150000000005,3.645,600801.SH,11.47
20120717,43.0839,3.645,600801.SH,11.82
20120718,43.302600000000005,3.645,600801.SH,11.88
20120719,44.14095,3.645,600801.SH,12.11
20120720,43.55775,3.645,600801.SH,11.95
20120723,42.282,3.645,600801.SH,11.6
20120724,42.792300000000004,3.645,600801.SH,11.74
20120725,41.95395,3.645,600801.SH,11.51
20120726,40.6053,3.645,600801.SH,11.14
20120727,40.787549999999996,3.645,600801.SH,11.19
20120730,40.13145,3.645,600801.SH,11.01
20120731,39.18375,3.645,600801.SH,10.75
20120801,41.553000000000004,3.645,600801.SH,11.4
20120802,41.44365,3.645,600801.SH,11.37
20120803,42.75585,3.645,600801.SH,11.73
20120806,45.8541,3.645,600801.SH,12.58
20120807,44.9064,3.645,600801.SH,12.32
20120808,44.468999999999994,3.645,600801.SH,12.2
20120809,44.79705,3.645,600801.SH,12.29
20120810,43.84935,3.645,600801.SH,12.03
20120813,40.7511,3.645,600801.SH,11.18
20120814,40.9698,3.645,600801.SH,11.24
20120815,40.49595,3.645,600801.SH,11.11
20120816,40.7511,3.645,600801.SH,11.18
20120817,41.07915,3.645,600801.SH,11.27
20120820,40.64175,3.645,600801.SH,11.15
20120821,41.407199999999996,3.645,600801.SH,11.36
20120822,40.64175,3.645,600801.SH,11.15
20120823,40.787549999999996,3.645,600801.SH,11.19
20120824,39.1473,3.645,600801.SH,10.74
20120827,37.215450000000004,3.645,600801.SH,10.21
20120828,37.36125,3.645,600801.SH,10.25
20120829,36.48645,3.645,600801.SH,10.01
20120830,35.939699999999995,3.645,600801.SH,9.86
20120831,36.3042,3.645,600801.SH,9.96
20120903,37.178999999999995,3.645,600801.SH,10.2
20120904,36.3771,3.645,600801.SH,9.98
20120905,36.04905,3.645,600801.SH,9.89
20120906,36.77805,3.645,600801.SH,10.09
20120907,40.4595,3.645,600801.SH,11.1
20120910,42.31845,3.645,600801.SH,11.61
20120911,40.8969,3.645,600801.SH,11.22
20120912,41.95395,3.645,600801.SH,11.51
20120913,40.532399999999996,3.645,600801.SH,11.12
20120914,41.4801,3.645,600801.SH,11.38
20120917,39.62115,3.645,600801.SH,10.87
20120918,38.5641,3.645,600801.SH,10.58
20120919,39.32955,3.645,600801.SH,10.79
20120920,38.52765,3.645,600801.SH,10.57
20120921,38.23605,3.645,600801.SH,10.49
20120924,39.7305,3.645,600801.SH,10.9
20120925,40.167899999999996,3.645,600801.SH,11.02
20120926,39.83985,3.645,600801.SH,10.93
20120927,41.7717,3.645,600801.SH,11.46
20120928,43.1568,3.645,600801.SH,11.84
20121008,42.026849999999996,3.645,600801.SH,11.53
20121009,43.922250000000005,3.645,600801.SH,12.05
20121010,43.63065,3.645,600801.SH,11.97
20121011,43.0839,3.645,600801.SH,11.82
20121012,42.61005,3.645,600801.SH,11.69
20121015,42.646499999999996,3.645,600801.SH,11.7
20121016,43.48485,3.645,600801.SH,11.93
20121017,43.77645,3.645,600801.SH,12.01
20121018,45.5625,3.645,600801.SH,12.5
20121019,47.0934,3.645,600801.SH,12.92
20121022,47.6766,3.645,600801.SH,13.08
20121023,45.6354,3.645,600801.SH,12.52
20121024,46.25505,3.645,600801.SH,12.69
20121025,45.3438,3.645,600801.SH,12.44
20121026,42.792300000000004,3.645,600801.SH,11.74
20121029,43.885799999999996,3.645,600801.SH,12.04
20121030,45.3438,3.645,600801.SH,12.44
20121031,45.2709,3.645,600801.SH,12.42
20121101,47.6766,3.645,600801.SH,13.08
20121102,47.0934,3.645,600801.SH,12.92
20121105,47.239200000000004,3.645,600801.SH,12.96
20121106,46.2186,3.645,600801.SH,12.68
20121107,44.65125,3.645,600801.SH,12.25
20121108,43.1568,3.645,600801.SH,11.84
20121109,43.74,3.645,600801.SH,12.0
20121112,42.282,3.645,600801.SH,11.6
20121113,41.808150000000005,3.645,600801.SH,11.47
20121114,39.694050000000004,3.645,600801.SH,10.89
20121115,39.949200000000005,3.645,600801.SH,10.96
20121116,39.548249999999996,3.645,600801.SH,10.85
20121119,40.313700000000004,3.645,600801.SH,11.06
20121120,41.3343,3.645,600801.SH,11.34
20121121,42.026849999999996,3.645,600801.SH,11.53
20121122,41.00625,3.645,600801.SH,11.25
20121123,41.6259,3.645,600801.SH,11.42
20121126,41.188500000000005,3.645,600801.SH,11.3
20121127,40.423049999999996,3.645,600801.SH,11.09
20121128,40.7511,3.645,600801.SH,11.18
20121129,40.49595,3.645,600801.SH,11.11
20121130,42.282,3.645,600801.SH,11.6
20121203,43.011,3.645,600801.SH,11.8
20121204,44.06805,3.645,600801.SH,12.09
20121205,47.64015,3.645,600801.SH,13.07
20121206,48.22335,3.645,600801.SH,13.23
20121207,51.066449999999996,3.645,600801.SH,14.01
20121210,50.92065,3.645,600801.SH,13.97
20121211,50.41035,3.645,600801.SH,13.83
20121212,50.62905,3.645,600801.SH,13.89
20121213,49.53555,3.645,600801.SH,13.59
20121214,52.488,3.645,600801.SH,14.4
20121217,50.957100000000004,3.645,600801.SH,13.98
20121218,50.77485,3.645,600801.SH,13.93
20121219,50.77485,3.645,600801.SH,13.93
20121220,51.430949999999996,3.645,600801.SH,14.11
20121221,51.759,3.645,600801.SH,14.2
20121224,54.9666,3.645,600801.SH,15.08
20121225,54.71145,3.645,600801.SH,15.01
20121226,54.49275,3.645,600801.SH,14.95
20121227,53.690850000000005,3.645,600801.SH,14.73
20121228,53.76375,3.645,600801.SH,14.75
20121231,55.29465,3.645,600801.SH,15.17
20130104,53.76375,3.645,600801.SH,14.75
20130107,55.00305,3.645,600801.SH,15.09
20130108,55.1124,3.645,600801.SH,15.12
20130109,54.5292,3.645,600801.SH,14.96
20130110,54.565650000000005,3.645,600801.SH,14.97
20130111,51.576750000000004,3.645,600801.SH,14.15
20130114,52.8525,3.645,600801.SH,14.5
20130115,53.61795,3.645,600801.SH,14.71
20130116,53.1441,3.645,600801.SH,14.58
20130117,52.6338,3.645,600801.SH,14.44
20130118,53.1441,3.645,600801.SH,14.58
20130121,55.95075,3.645,600801.SH,15.35
20130122,58.42935000000001,3.645,600801.SH,16.03
20130123,58.28355,3.645,600801.SH,15.99
20130124,55.5498,3.645,600801.SH,15.24
20130125,58.57515,3.645,600801.SH,16.07
20130128,63.459450000000004,3.645,600801.SH,17.41
20130129,64.29780000000001,3.645,600801.SH,17.64
20130130,63.422999999999995,3.645,600801.SH,17.4
20130131,62.51174999999999,3.645,600801.SH,17.15
20130201,64.881,3.645,600801.SH,17.8
20130204,63.459450000000004,3.645,600801.SH,17.41
20130205,64.29780000000001,3.645,600801.SH,17.64
20130206,63.7875,3.645,600801.SH,17.5
20130207,61.6005,3.645,600801.SH,16.9
20130208,64.152,3.645,600801.SH,17.6
20130218,63.933299999999996,3.645,600801.SH,17.54
20130219,59.30415,3.645,600801.SH,16.27
20130220,58.9761,3.645,600801.SH,16.18
20130221,55.440450000000006,3.645,600801.SH,15.21
20130222,54.49275,3.645,600801.SH,14.95
20130225,55.6227,3.645,600801.SH,15.26
20130226,54.4563,3.645,600801.SH,14.94
20130227,55.1124,3.645,600801.SH,15.12
20130228,58.35645000000001,3.645,600801.SH,16.01
20130301,59.30415,3.645,600801.SH,16.27
20130304,53.3628,3.645,600801.SH,14.64
20130305,53.5815,3.645,600801.SH,14.7
20130306,53.5086,3.645,600801.SH,14.68
20130307,53.8002,3.645,600801.SH,14.76
20130308,52.9983,3.645,600801.SH,14.54
20130311,51.9048,3.645,600801.SH,14.24
20130312,51.9777,3.645,600801.SH,14.26
20130313,50.337450000000004,3.645,600801.SH,13.81
20130314,50.48325,3.645,600801.SH,13.85
20130315,49.6449,3.645,600801.SH,13.62
20130318,46.583099999999995,3.645,600801.SH,12.78
20130319,48.66075,3.645,600801.SH,13.35
20130320,50.6655,3.645,600801.SH,13.9
20130321,50.556149999999995,3.645,600801.SH,13.87
20130322,51.4674,3.645,600801.SH,14.12
20130325,50.92065,3.645,600801.SH,13.97
20130326,50.4468,3.645,600801.SH,13.84
20130327,49.68135,3.645,600801.SH,13.63
20130328,47.6037,3.645,600801.SH,13.06
20130329,48.442049999999995,3.645,600801.SH,13.29
20130401,49.68135,3.645,600801.SH,13.63
20130402,53.47215,3.645,600801.SH,14.67
20130403,53.76375,3.645,600801.SH,14.75
20130408,54.7479,3.645,600801.SH,15.02
20130409,54.565650000000005,3.645,600801.SH,14.97
20130410,54.20115,3.645,600801.SH,14.87
20130411,56.38815,3.645,600801.SH,15.47
20130412,55.9143,3.645,600801.SH,15.34
20130415,56.31525,3.645,600801.SH,15.45
20130416,57.4452,3.645,600801.SH,15.76
20130417,57.62745,3.645,600801.SH,15.81
20130418,56.75265,3.645,600801.SH,15.57
20130419,58.1013,3.645,600801.SH,15.94
20130422,58.611599999999996,3.645,600801.SH,16.08
20130423,54.3834,3.645,600801.SH,14.92
20130424,54.49275,3.645,600801.SH,14.95
20130425,51.430949999999996,3.645,600801.SH,14.11
20130426,51.1029,3.645,600801.SH,14.02
20130502,50.5197,3.645,600801.SH,13.86
20130503,51.5403,3.645,600801.SH,14.14
20130506,52.050599999999996,3.645,600801.SH,14.28
20130507,52.816050000000004,3.645,600801.SH,14.49
20130508,52.050599999999996,3.645,600801.SH,14.28
20130509,49.462650000000004,3.645,600801.SH,13.57
20130510,50.0094,3.645,600801.SH,13.72
20130513,50.191649999999996,3.645,600801.SH,13.77
20130514,49.2804,3.645,600801.SH,13.52
20130515,49.0617,3.645,600801.SH,13.46
20130516,50.77485,3.645,600801.SH,13.93
20130517,51.79545,3.645,600801.SH,14.21
20130520,51.3945,3.645,600801.SH,14.1
20130521,51.430949999999996,3.645,600801.SH,14.11
20130522,52.8525,3.645,600801.SH,14.5
20130523,51.066449999999996,3.645,600801.SH,14.01
20130524,50.701950000000004,3.645,600801.SH,13.91
20130527,50.082300000000004,3.645,600801.SH,13.74
20130528,52.050599999999996,3.645,600801.SH,14.28
20130529,51.79545,3.645,600801.SH,14.21
20130530,50.77485,3.645,600801.SH,13.93
20130531,50.701950000000004,3.645,600801.SH,13.91
20130603,51.50385,3.645,600801.SH,14.13
20130604,50.556149999999995,3.645,600801.SH,13.87
20130605,50.84775,3.645,600801.SH,13.95
20130606,49.22769,3.693,600801.SH,13.33
20130607,48.23058,3.693,600801.SH,13.06
20130613,45.091530000000006,3.693,600801.SH,12.21
20130614,45.35004,3.693,600801.SH,12.28
20130617,44.09442,3.693,600801.SH,11.94
20130618,44.09442,3.693,600801.SH,11.94
20130619,43.72512,3.693,600801.SH,11.84
20130620,42.21099,3.693,600801.SH,11.43
20130621,42.13713,3.693,600801.SH,11.41
20130624,38.14869,3.693,600801.SH,10.33
20130625,36.93,3.693,600801.SH,10.0
20130626,37.04079,3.693,600801.SH,10.03
20130627,38.22255,3.693,600801.SH,10.35
20130628,39.07194,3.693,600801.SH,10.58
20130701,38.81343,3.693,600801.SH,10.51
20130702,38.48106,3.693,600801.SH,10.42
20130703,36.93,3.693,600801.SH,10.0
20130704,37.85325,3.693,600801.SH,10.25
20130705,38.370270000000005,3.693,600801.SH,10.39
20130708,36.89307,3.693,600801.SH,9.99
20130709,37.37316,3.693,600801.SH,10.12
20130710,39.21966,3.693,600801.SH,10.62
20130711,42.17406,3.693,600801.SH,11.42
20130712,40.73379,3.693,600801.SH,11.03
20130715,41.657039999999995,3.693,600801.SH,11.28
20130716,41.39853,3.693,600801.SH,11.21
20130717,43.06038,3.693,600801.SH,11.66
20130718,43.023450000000004,3.693,600801.SH,11.65
20130719,40.65993,3.693,600801.SH,11.01
20130722,40.364489999999996,3.693,600801.SH,10.93
20130723,41.472390000000004,3.693,600801.SH,11.23
20130724,40.475280000000005,3.693,600801.SH,10.96
20130725,41.50932,3.693,600801.SH,11.24
20130726,42.65415,3.693,600801.SH,11.55
20130729,40.54914,3.693,600801.SH,10.98
20130730,40.73379,3.693,600801.SH,11.03
20130731,41.066159999999996,3.693,600801.SH,11.12
20130801,42.69108,3.693,600801.SH,11.56
20130802,42.912659999999995,3.693,600801.SH,11.62
20130805,43.90977,3.693,600801.SH,11.89
20130806,44.574510000000004,3.693,600801.SH,12.07
20130807,45.71934,3.693,600801.SH,12.38
20130808,44.94381,3.693,600801.SH,12.17
20130809,47.12268,3.693,600801.SH,12.76
20130812,49.744710000000005,3.693,600801.SH,13.47
20130813,49.59699,3.693,600801.SH,13.43
20130814,49.96629,3.693,600801.SH,13.53
20130815,48.26751,3.693,600801.SH,13.07
20130816,47.01189,3.693,600801.SH,12.73
20130819,50.33559,3.693,600801.SH,13.63
20130820,50.5941,3.693,600801.SH,13.7
20130821,50.15094,3.693,600801.SH,13.58
20130822,48.41523,3.693,600801.SH,13.11
20130823,47.639700000000005,3.693,600801.SH,12.9
20130826,48.784530000000004,3.693,600801.SH,13.21
20130827,48.45216,3.693,600801.SH,13.12
20130828,46.679520000000004,3.693,600801.SH,12.64
20130829,45.128460000000004,3.693,600801.SH,12.22
20130830,45.75627,3.693,600801.SH,12.39
20130902,47.19654,3.693,600801.SH,12.78
20130903,47.75049,3.693,600801.SH,12.93
20130904,48.23058,3.693,600801.SH,13.06
20130905,47.12268,3.693,600801.SH,12.76
20130906,46.5318,3.693,600801.SH,12.6
20130909,48.04593,3.693,600801.SH,13.01
20130910,48.85839,3.693,600801.SH,13.23
20130911,50.40945,3.693,600801.SH,13.65
20130912,49.81857,3.693,600801.SH,13.49
20130913,49.00611,3.693,600801.SH,13.27
20130916,47.08575,3.693,600801.SH,12.75
20130917,46.827239999999996,3.693,600801.SH,12.68
20130918,46.9011,3.693,600801.SH,12.7
20130923,47.56584,3.693,600801.SH,12.88
20130924,46.642590000000006,3.693,600801.SH,12.63
20130925,45.60855,3.693,600801.SH,12.35
20130926,45.16539,3.693,600801.SH,12.23
20130927,45.128460000000004,3.693,600801.SH,12.22
20130930,45.46083,3.693,600801.SH,12.31
20131008,46.384080000000004,3.693,600801.SH,12.56
20131009,46.19943,3.693,600801.SH,12.51
20131010,45.0546,3.693,600801.SH,12.2
20131011,45.68241,3.693,600801.SH,12.37
20131014,46.49487,3.693,600801.SH,12.59
20131015,46.347150000000006,3.693,600801.SH,12.55
20131016,47.23347,3.693,600801.SH,12.79
20131017,46.679520000000004,3.693,600801.SH,12.64
20131018,48.009,3.693,600801.SH,13.0
20131021,48.11979,3.693,600801.SH,13.03
20131022,48.45216,3.693,600801.SH,13.12
20131023,47.30733,3.693,600801.SH,12.81
20131024,45.35004,3.693,600801.SH,12.28
20131025,43.281960000000005,3.693,600801.SH,11.72
20131028,42.28485,3.693,600801.SH,11.45
20131029,43.54047,3.693,600801.SH,11.79
20131030,43.72512,3.693,600801.SH,11.84
20131031,45.091530000000006,3.693,600801.SH,12.21
20131101,44.75916,3.693,600801.SH,12.12
20131104,44.61144,3.693,600801.SH,12.08
20131105,44.24214,3.693,600801.SH,11.98
20131106,43.65126,3.693,600801.SH,11.82
20131107,42.912659999999995,3.693,600801.SH,11.62
20131108,42.469500000000004,3.693,600801.SH,11.5
20131111,43.023450000000004,3.693,600801.SH,11.65
20131112,43.83591,3.693,600801.SH,11.87
20131113,43.31889,3.693,600801.SH,11.73
20131114,43.39275,3.693,600801.SH,11.75
20131115,44.09442,3.693,600801.SH,11.94
20131118,45.128460000000004,3.693,600801.SH,12.22
20131119,44.79609000000001,3.693,600801.SH,12.13
20131120,45.091530000000006,3.693,600801.SH,12.21
20131121,44.574510000000004,3.693,600801.SH,12.07
20131122,43.61433,3.693,600801.SH,11.81
20131125,43.90977,3.693,600801.SH,11.89
20131126,43.872840000000004,3.693,600801.SH,11.88
20131127,44.279070000000004,3.693,600801.SH,11.99
20131128,46.45794,3.693,600801.SH,12.58
20131129,46.05171,3.693,600801.SH,12.47
20131202,45.128460000000004,3.693,600801.SH,12.22
20131203,47.60277,3.693,600801.SH,12.89
20131204,49.70778000000001,3.693,600801.SH,13.46
20131205,49.04304,3.693,600801.SH,13.28
20131206,49.56006,3.693,600801.SH,13.42
20131209,49.92936,3.693,600801.SH,13.52
20131210,49.486200000000004,3.693,600801.SH,13.4
20131211,46.71645,3.693,600801.SH,12.65
20131212,46.384080000000004,3.693,600801.SH,12.56
20131213,47.41812,3.693,600801.SH,12.84
20131216,45.46083,3.693,600801.SH,12.31
20131217,45.20232,3.693,600801.SH,12.24
20131218,45.31311,3.693,600801.SH,12.27
20131219,45.091530000000006,3.693,600801.SH,12.21
20131220,44.02056,3.693,600801.SH,11.92
20131223,43.61433,3.693,600801.SH,11.81
20131224,43.98363,3.693,600801.SH,11.91
20131225,44.833020000000005,3.693,600801.SH,12.14
20131226,43.61433,3.693,600801.SH,11.81
20131227,44.64837,3.693,600801.SH,12.09
20131230,44.6853,3.693,600801.SH,12.1
20131231,44.833020000000005,3.693,600801.SH,12.14
20140102,44.316,3.693,600801.SH,12.0
20140103,42.43257,3.693,600801.SH,11.49
20140106,39.5151,3.693,600801.SH,10.7
20140107,39.1458,3.693,600801.SH,10.6
20140108,39.07194,3.693,600801.SH,10.58
20140109,38.85036,3.693,600801.SH,10.52
20140110,38.92422,3.693,600801.SH,10.54
20140113,37.85325,3.693,600801.SH,10.25
20140114,38.554919999999996,3.693,600801.SH,10.44
20140115,38.70264,3.693,600801.SH,10.48
20140116,39.18273,3.693,600801.SH,10.61
20140117,38.14869,3.693,600801.SH,10.33
20140120,38.22255,3.693,600801.SH,10.35
20140121,40.216770000000004,3.693,600801.SH,10.89
20140122,41.02923,3.693,600801.SH,11.11
20140123,41.472390000000004,3.693,600801.SH,11.23
20140124,41.39853,3.693,600801.SH,11.21
20140127,40.364489999999996,3.693,600801.SH,10.93
20140128,40.80765,3.693,600801.SH,11.05
20140129,40.73379,3.693,600801.SH,11.03
20140130,40.06905,3.693,600801.SH,10.85
20140207,41.176950000000005,3.693,600801.SH,11.15
20140210,42.21099,3.693,600801.SH,11.43
20140211,42.1002,3.693,600801.SH,11.4
20140212,42.469500000000004,3.693,600801.SH,11.5
20140213,41.95248,3.693,600801.SH,11.36
20140214,42.1002,3.693,600801.SH,11.4
20140217,42.35871,3.693,600801.SH,11.47
20140218,41.28774,3.693,600801.SH,11.18
20140219,41.915549999999996,3.693,600801.SH,11.35
20140220,41.25081,3.693,600801.SH,11.17
20140221,40.51221,3.693,600801.SH,10.97
20140224,38.111760000000004,3.693,600801.SH,10.32
20140225,37.37316,3.693,600801.SH,10.12
20140226,37.816320000000005,3.693,600801.SH,10.24
20140227,37.37316,3.693,600801.SH,10.12
20140228,37.92711,3.693,600801.SH,10.27
20140303,37.92711,3.693,600801.SH,10.27
20140304,37.48395,3.693,600801.SH,10.15
20140305,37.6686,3.693,600801.SH,10.2
20140306,38.51799,3.693,600801.SH,10.43
20140307,37.85325,3.693,600801.SH,10.25
20140310,36.48684,3.693,600801.SH,9.88
20140311,37.07772,3.693,600801.SH,10.04
20140312,37.37316,3.693,600801.SH,10.12
20140313,37.6686,3.693,600801.SH,10.2
20140314,37.04079,3.693,600801.SH,10.03
20140317,38.259479999999996,3.693,600801.SH,10.36
20140318,38.0379,3.693,600801.SH,10.3
20140319,38.33334000000001,3.693,600801.SH,10.38
20140320,37.44702,3.693,600801.SH,10.14
20140321,38.99808,3.693,600801.SH,10.56
20140324,39.40431,3.693,600801.SH,10.67
20140325,39.18273,3.693,600801.SH,10.61
20140326,39.18273,3.693,600801.SH,10.61
20140327,39.10887,3.693,600801.SH,10.59
20140328,39.921330000000005,3.693,600801.SH,10.81
20140331,40.80765,3.693,600801.SH,11.05
20140401,41.58318,3.693,600801.SH,11.26
20140402,43.17117,3.693,600801.SH,11.69
20140403,42.8388,3.693,600801.SH,11.6
20140404,42.87573,3.693,600801.SH,11.61
20140408,45.0546,3.693,600801.SH,12.2
20140409,45.4239,3.693,600801.SH,12.3
20140410,47.528909999999996,3.693,600801.SH,12.87
20140411,45.86706,3.693,600801.SH,12.42
20140414,46.05171,3.693,600801.SH,12.47
20140415,44.64837,3.693,600801.SH,12.09
20140416,44.75916,3.693,600801.SH,12.12
20140417,44.24214,3.693,600801.SH,11.98
20140418,43.83591,3.693,600801.SH,11.87
20140421,43.06038,3.693,600801.SH,11.66
20140422,43.872840000000004,3.693,600801.SH,11.88
20140423,44.13135,3.693,600801.SH,11.95
20140424,43.65126,3.693,600801.SH,11.82
20140425,42.50643,3.693,600801.SH,11.51
20140428,41.435460000000006,3.693,600801.SH,11.22
20140429,42.321780000000004,3.693,600801.SH,11.46
20140430,43.023450000000004,3.693,600801.SH,11.65
20140505,44.35293,3.693,600801.SH,12.01
20140506,43.577400000000004,3.693,600801.SH,11.8
20140507,42.58029,3.693,600801.SH,11.53
20140508,42.54336,3.693,600801.SH,11.52
20140509,41.39853,3.693,600801.SH,11.21
20140512,42.617219999999996,3.693,600801.SH,11.54
20140513,43.06038,3.693,600801.SH,11.66
20140514,42.8388,3.693,600801.SH,11.6
20140515,41.730900000000005,3.693,600801.SH,11.3
20140516,41.98941,3.693,600801.SH,11.37
20140519,41.62011,3.693,600801.SH,11.27
20140520,41.435460000000006,3.693,600801.SH,11.22
20140521,41.95248,3.693,600801.SH,11.36
20140522,41.58318,3.693,600801.SH,11.26
20140523,42.1002,3.693,600801.SH,11.4
20140526,42.1002,3.693,600801.SH,11.4
20140527,41.80476,3.693,600801.SH,11.32
20140528,42.28485,3.693,600801.SH,11.45
20140529,41.657039999999995,3.693,600801.SH,11.28
20140530,41.730900000000005,3.693,600801.SH,11.3
20140603,42.026340000000005,3.693,600801.SH,11.38
20140604,40.918440000000004,3.693,600801.SH,11.08
20140605,41.361599999999996,3.693,600801.SH,11.2
20140606,40.51221,3.693,600801.SH,10.97
20140609,40.95537,3.693,600801.SH,11.09
20140610,41.39853,3.693,600801.SH,11.21
20140611,41.472390000000004,3.693,600801.SH,11.23
20140612,42.13713,3.693,600801.SH,11.41
20140613,42.13713,3.693,600801.SH,11.41
20140616,42.94959,3.693,600801.SH,11.63
