ts_code,trade_date,close,adj_factor,adj_close
600745.SH,20150416,14.93,2.128,31.771040000000003
600745.SH,20150417,16.42,2.128,34.94176
600745.SH,20150420,18.06,2.128,38.43168
600745.SH,20150421,19.87,2.128,42.28336
600745.SH,20150422,21.86,2.128,46.518080000000005
600745.SH,20150423,24.05,2.128,51.1784
600745.SH,20150424,26.46,2.128,56.30688000000001
600745.SH,20150427,26.73,2.128,56.881440000000005
600745.SH,20150428,26.15,2.128,55.6472
600745.SH,20150429,28.77,2.128,61.22256
600745.SH,20150430,27.77,2.128,59.09456
600745.SH,20150504,27.79,2.128,59.13712
600745.SH,20150505,28.71,2.128,61.09488
600745.SH,20150506,31.03,2.128,66.03184
600745.SH,20150507,31.24,2.128,66.47872
600745.SH,20150508,34.36,2.128,73.11808
600745.SH,20150511,37.8,2.128,80.4384
600745.SH,20150512,37.15,2.128,79.0552
600745.SH,20150513,38.59,2.128,82.11952000000001
600745.SH,20150514,39.66,2.128,84.39648
600745.SH,20150515,38.4,2.128,81.7152
600745.SH,20150518,37.14,2.128,79.03392000000001
600745.SH,20150519,40.85,2.128,86.92880000000001
600745.SH,20150520,40.81,2.128,86.84368
600745.SH,20150521,41.1,2.128,87.4608
600745.SH,20150522,42.98,2.128,91.46144
600745.SH,20150525,43.47,2.128,92.50416
600745.SH,20150526,44.01,2.128,93.65328
600745.SH,20150527,44.03,2.128,93.69584
600745.SH,20150528,40.75,2.128,86.71600000000001
600745.SH,20150529,42.05,2.128,89.4824
600745.SH,20150601,42.04,2.128,89.46112000000001
600745.SH,20150602,42.79,2.128,91.05712
600745.SH,20150603,40.72,2.128,86.65216000000001
600745.SH,20150604,40.74,2.128,86.69472
600745.SH,20150605,41.38,2.128,88.05664000000002
600745.SH,20150608,43.36,2.128,92.27008000000001
600745.SH,20150609,47.7,2.128,101.50560000000002
600745.SH,20150610,50.49,2.128,107.44272000000001
600745.SH,20150611,52.24,2.128,111.16672000000001
600745.SH,20150612,57.46,2.128,122.27488000000001
600745.SH,20150615,56.17,2.128,119.52976000000001
600745.SH,20150616,52.68,2.128,112.10304000000001
600745.SH,20150617,53.67,2.128,114.20976
600745.SH,20150618,50.79,2.128,108.08112
600745.SH,20150619,47.06,2.128,100.14368
600745.SH,20150623,44.91,2.128,95.56848
600745.SH,20150624,44.99,2.128,95.73872000000001
600745.SH,20150625,46.31,2.128,98.54768000000001
600745.SH,20150626,41.68,2.128,88.69504
600745.SH,20150629,37.59,2.128,79.99152000000001
600745.SH,20150630,39.49,2.128,84.03472000000001
600745.SH,20150701,35.54,2.128,75.62912
600745.SH,20150702,31.99,2.128,68.07472
600745.SH,20150714,35.19,2.128,74.88432
600745.SH,20150715,31.67,2.128,67.39376
600745.SH,20150716,28.98,2.128,61.66944
600745.SH,20150717,29.96,2.128,63.75488000000001
600745.SH,20150720,30.32,2.128,64.52096
600745.SH,20150721,33.35,2.128,70.9688
600745.SH,20150722,34.04,2.128,72.43712000000001
600745.SH,20150723,34.35,2.128,73.0968
600745.SH,20150724,33.3,2.128,70.8624
600745.SH,20150727,29.97,2.128,63.776160000000004
600745.SH,20150728,26.97,2.128,57.392160000000004
600745.SH,20150729,26.35,2.128,56.07280000000001
600745.SH,20150730,23.72,2.128,50.47616
600745.SH,20151207,26.09,2.128,55.51952
600745.SH,20151208,28.7,2.128,61.0736
600745.SH,20151209,31.57,2.128,67.18096
600745.SH,20151210,34.73,2.128,73.90544
600745.SH,20151211,37.75,2.128,80.33200000000001
600745.SH,20151214,37.38,2.128,79.54464000000002
600745.SH,20151215,41.12,2.128,87.50336
600745.SH,20151216,44.7,2.128,95.12160000000002
600745.SH,20151217,47.06,2.128,100.14368
600745.SH,20151218,46.18,2.128,98.27104
600745.SH,20151221,44.09,2.128,93.82352000000002
600745.SH,20151222,44.06,2.128,93.75968
600745.SH,20151223,40.4,2.128,85.9712
600745.SH,20151224,40.95,2.128,87.14160000000001
600745.SH,20151225,40.35,2.128,85.8648
600745.SH,20151228,41.97,2.128,89.31216
600745.SH,20151229,42.21,2.128,89.82288000000001
600745.SH,20151230,42.88,2.128,91.24864000000001
600745.SH,20151231,40.98,2.128,87.20544
600745.SH,20160104,36.88,2.128,78.48064000000001
600745.SH,20160105,33.26,2.128,70.77728
600745.SH,20160106,33.99,2.128,72.33072000000001
600745.SH,20160107,30.59,2.128,65.09552000000001
600745.SH,20160108,30.71,2.128,65.35088
600745.SH,20160111,27.64,2.128,58.81792
600745.SH,20160112,29.18,2.128,62.095040000000004
600745.SH,20160113,27.53,2.128,58.58384
600745.SH,20160114,29.33,2.128,62.41424
600745.SH,20160115,26.4,2.128,56.1792
600745.SH,20160118,26.08,2.128,55.49824
600745.SH,20160119,27.3,2.128,58.09440000000001
600745.SH,20160120,29.54,2.128,62.86112
600745.SH,20160121,26.59,2.128,56.58352
600745.SH,20160122,25.85,2.128,55.00880000000001
600745.SH,20160125,26.97,2.128,57.392160000000004
600745.SH,20160126,24.27,2.128,51.64656
600745.SH,20160504,26.7,2.128,56.8176
600745.SH,20160505,26.75,2.128,56.92400000000001
600745.SH,20160506,28.48,2.128,60.60544
600745.SH,20160509,25.63,2.128,54.54064
600745.SH,20160510,24.44,2.128,52.008320000000005
600745.SH,20160511,24.17,2.128,51.43376000000001
600745.SH,20160512,22.64,2.128,48.17792
