ts_code,trade_date,close,adj_factor,adj_close
688375.SH,20220722,95.99,1.0,95.99
688375.SH,20220725,96.0,1.0,96.0
688375.SH,20220726,103.6,1.0,103.6
688375.SH,20220727,102.9,1.0,102.9
688375.SH,20220728,99.89,1.0,99.89
688375.SH,20220729,95.3,1.0,95.3
688375.SH,20220801,107.13,1.0,107.13
688375.SH,20220802,103.42,1.0,103.42
688375.SH,20220803,106.7,1.0,106.7
688375.SH,20220804,106.7,1.0,106.7
688375.SH,20220805,120.88,1.0,120.88
688375.SH,20220808,120.6,1.0,120.6
688375.SH,20220809,119.5,1.0,119.5
688375.SH,20220810,121.6,1.0,121.6
688375.SH,20220811,118.81,1.0,118.81
688375.SH,20220812,114.0,1.0,114.0
688375.SH,20220815,115.68,1.0,115.68
688375.SH,20220816,113.45,1.0,113.45
688375.SH,20220817,116.29,1.0,116.29
688375.SH,20220818,120.2,1.0,120.2
688375.SH,20220819,117.2,1.0,117.2
688375.SH,20220822,113.15,1.0,113.15
688375.SH,20220823,108.98,1.0,108.98
688375.SH,20220824,105.32,1.0,105.32
688375.SH,20220825,104.0,1.0,104.0
688375.SH,20220826,104.8,1.0,104.8
688375.SH,20220829,105.4,1.0,105.4
688375.SH,20220830,107.5,1.0,107.5
688375.SH,20220831,100.35,1.0,100.35
688375.SH,20220901,95.82,1.0,95.82
688375.SH,20220902,99.9,1.0,99.9
688375.SH,20220905,96.95,1.0,96.95
688375.SH,20220906,103.0,1.0,103.0
688375.SH,20220907,106.6,1.0,106.6
688375.SH,20220908,106.6,1.0,106.6
688375.SH,20220909,101.22,1.0,101.22
688375.SH,20220913,101.82,1.0,101.82
688375.SH,20220914,106.37,1.0,106.37
688375.SH,20220915,100.96,1.0,100.96
688375.SH,20220916,101.32,1.0,101.32
688375.SH,20220919,100.82,1.0,100.82
688375.SH,20220920,104.45,1.0,104.45
688375.SH,20220921,102.6,1.0,102.6
688375.SH,20220922,105.86,1.0,105.86
688375.SH,20220923,104.9,1.0,104.9
688375.SH,20220926,100.18,1.0,100.18
688375.SH,20220927,102.83,1.0,102.83
688375.SH,20220928,96.68,1.0,96.68
688375.SH,20220929,97.29,1.0,97.29
688375.SH,20220930,91.17,1.0,91.17
688375.SH,20221010,87.72,1.0,87.72
688375.SH,20221011,90.9,1.0,90.9
688375.SH,20221012,97.0,1.0,97.0
688375.SH,20221013,103.78,1.0,103.78
688375.SH,20221014,102.89,1.0,102.89
688375.SH,20221017,103.89,1.0,103.89
688375.SH,20221018,104.25,1.0,104.25
688375.SH,20221019,104.1,1.0,104.1
688375.SH,20221020,106.39,1.0,106.39
688375.SH,20221021,105.9,1.0,105.9
688375.SH,20221024,113.51,1.0,113.51
688375.SH,20221025,112.9,1.0,112.9
688375.SH,20221026,115.89,1.0044,116.39991599999999
688375.SH,20221027,113.27,1.0044,113.76838799999999
688375.SH,20221028,114.42,1.0044,114.923448
688375.SH,20221031,114.39,1.0044,114.893316
688375.SH,20221101,114.1,1.0044,114.60203999999999
688375.SH,20221102,109.19,1.0044,109.670436
688375.SH,20221103,115.81,1.0044,116.319564
688375.SH,20221104,113.97,1.0044,114.47146799999999
688375.SH,20221107,109.4,1.0044,109.88136
688375.SH,20221108,108.09,1.0044,108.565596
688375.SH,20221109,108.24,1.0044,108.71625599999999
688375.SH,20221110,106.1,1.0044,106.56683999999998
688375.SH,20221111,105.01,1.0044,105.472044
688375.SH,20221114,103.45,1.0044,103.90518
688375.SH,20221115,107.33,1.0044,107.802252
688375.SH,20221116,106.52,1.0044,106.988688
688375.SH,20221117,111.05,1.0044,111.53862
688375.SH,20221118,107.08,1.0044,107.55115199999999
688375.SH,20221121,107.6,1.0044,108.07343999999999
688375.SH,20221122,104.32,1.0044,104.77900799999999
688375.SH,20221123,103.11,1.0044,103.563684
688375.SH,20221124,103.66,1.0044,104.11610399999999
688375.SH,20221125,101.99,1.0044,102.43875599999998
688375.SH,20221128,99.36,1.0044,99.797184
688375.SH,20221129,96.89,1.0044,97.316316
688375.SH,20221130,96.69,1.0044,97.11543599999999
688375.SH,20221201,99.61,1.0044,100.048284
688375.SH,20221202,99.49,1.0044,99.92775599999999
688375.SH,20221205,100.21,1.0044,100.65092399999999
688375.SH,20221206,99.38,1.0044,99.81727199999999
688375.SH,20221207,97.72,1.0044,98.149968
688375.SH,20221208,95.95,1.0044,96.37218
688375.SH,20221209,95.01,1.0044,95.428044
688375.SH,20221212,98.01,1.0044,98.441244
688375.SH,20221213,97.0,1.0044,97.4268
688375.SH,20221214,94.87,1.0044,95.287428
688375.SH,20221215,96.25,1.0044,96.67349999999999
688375.SH,20221216,94.32,1.0044,94.735008
688375.SH,20221219,93.0,1.0044,93.4092
688375.SH,20221220,92.66,1.0044,93.06770399999999
688375.SH,20221221,91.5,1.0044,91.90259999999999
688375.SH,20221222,90.76,1.0044,91.159344
688375.SH,20221223,92.33,1.0044,92.736252
688375.SH,20221226,97.0,1.0044,97.4268
688375.SH,20221227,98.36,1.0044,98.792784
688375.SH,20221228,96.05,1.0044,96.47261999999999
688375.SH,20221229,95.45,1.0044,95.86998
688375.SH,20221230,95.79,1.0044,96.211476
688375.SH,20230103,98.09,1.0044,98.521596
688375.SH,20230104,99.88,1.0044,100.31947199999999
688375.SH,20230105,99.66,1.0044,100.09850399999999
688375.SH,20230106,97.24,1.0044,97.66785599999999
688375.SH,20230109,95.86,1.0044,96.281784
688375.SH,20230110,96.25,1.0044,96.67349999999999
688375.SH,20230111,94.61,1.0044,95.02628399999999
688375.SH,20230112,95.6,1.0044,96.02063999999999
688375.SH,20230113,92.4,1.0044,92.80656
688375.SH,20230116,92.54,1.0044,92.947176
688375.SH,20230117,93.66,1.0044,94.072104
688375.SH,20230118,95.61,1.0044,96.030684
688375.SH,20230119,99.56,1.0044,99.998064
688375.SH,20230120,97.58,1.0044,98.00935199999999
688375.SH,20230130,95.6,1.0044,96.02063999999999
688375.SH,20230131,97.6,1.0044,98.02944
688375.SH,20230201,99.01,1.0044,99.445644
688375.SH,20230202,99.8,1.0044,100.23912
