ts_code,trade_date,close,adj_factor,adj_close
300418.SZ,20150121,29.23,1.0,29.23
300418.SZ,20150122,32.15,1.0,32.15
300418.SZ,20150123,35.37,1.0,35.37
300418.SZ,20150126,38.91,1.0,38.91
300418.SZ,20150127,42.8,1.0,42.8
300418.SZ,20150128,47.08,1.0,47.08
300418.SZ,20150129,51.79,1.0,51.79
300418.SZ,20150130,56.97,1.0,56.97
300418.SZ,20150202,62.67,1.0,62.67
300418.SZ,20150203,68.94,1.0,68.94
300418.SZ,20150204,75.83,1.0,75.83
300418.SZ,20150205,83.41,1.0,83.41
300418.SZ,20150206,75.07,1.0,75.07
300418.SZ,20150209,67.56,1.0,67.56
300418.SZ,20150210,62.74,1.0,62.74
300418.SZ,20150211,63.3,1.0,63.3
300418.SZ,20150212,66.22,1.0,66.22
300418.SZ,20150213,67.45,1.0,67.45
300418.SZ,20150216,72.2,1.0,72.2
300418.SZ,20150217,70.17,1.0,70.17
300418.SZ,20150225,63.88,1.0,63.88
300418.SZ,20150226,65.45,1.0,65.45
300418.SZ,20150227,68.04,1.0,68.04
300418.SZ,20150302,68.62,1.0,68.62
300418.SZ,20150303,65.04,1.0,65.04
300418.SZ,20150304,65.98,1.0,65.98
300418.SZ,20150305,66.61,1.0,66.61
300418.SZ,20150306,62.99,1.0,62.99
300418.SZ,20150309,63.3,1.0,63.3
300418.SZ,20150310,66.08,1.0,66.08
300418.SZ,20150311,67.22,1.0,67.22
300418.SZ,20150312,64.98,1.0,64.98
300418.SZ,20150313,71.48,1.0,71.48
300418.SZ,20150316,75.21,1.0,75.21
300418.SZ,20150317,73.42,1.0,73.42
300418.SZ,20150318,78.61,1.0,78.61
300418.SZ,20150319,79.87,1.0,79.87
300418.SZ,20150320,80.7,1.0,80.7
300418.SZ,20150323,81.25,1.0,81.25
300418.SZ,20150324,80.26,1.0,80.26
300418.SZ,20150325,85.77,1.0,85.77
300418.SZ,20150326,78.83,1.0,78.83
300418.SZ,20150327,79.71,1.0,79.71
300418.SZ,20150330,76.75,1.0,76.75
300418.SZ,20150331,79.88,1.0,79.88
300418.SZ,20150401,80.11,1.0,80.11
300418.SZ,20150402,84.65,1.0,84.65
300418.SZ,20150403,88.49,1.0,88.49
300418.SZ,20150407,97.34,1.0,97.34
300418.SZ,20150408,107.07,1.0,107.07
300418.SZ,20150409,112.5,1.0,112.5
300418.SZ,20150410,123.75,1.0,123.75
300418.SZ,20150413,136.13,1.0,136.13
300418.SZ,20150414,131.5,1.0,131.5
300418.SZ,20150415,139.0,1.0,139.0
300418.SZ,20150416,132.01,1.0,132.01
300418.SZ,20150417,125.98,1.0,125.98
300418.SZ,20150420,119.65,1.0,119.65
300418.SZ,20150421,131.62,1.0,131.62
300418.SZ,20150422,140.1,1.0,140.1
300418.SZ,20150423,137.88,1.0,137.88
300418.SZ,20150424,130.1,1.0,130.1
300418.SZ,20150427,125.28,1.0,125.28
300418.SZ,20150428,125.35,1.0,125.35
300418.SZ,20150429,137.89,1.0,137.89
300418.SZ,20150430,151.68,1.0,151.68
300418.SZ,20150504,155.91,1.0,155.91
300418.SZ,20150806,140.09,1.002,140.37018
300418.SZ,20150807,129.47,1.002,129.72894
300418.SZ,20150810,127.9,1.002,128.1558
300418.SZ,20150811,140.69,1.002,140.97138
300418.SZ,20150812,134.0,1.002,134.268
300418.SZ,20150813,132.41,1.002,132.67481999999998
300418.SZ,20150814,128.5,1.002,128.757
300418.SZ,20150817,118.05,1.002,118.28609999999999
300418.SZ,20150818,106.25,1.002,106.4625
300418.SZ,20150819,106.45,1.002,106.66290000000001
300418.SZ,20150820,109.98,1.002,110.19996
300418.SZ,20150821,110.1,1.002,110.3202
300418.SZ,20150824,99.09,1.002,99.28818
300418.SZ,20150825,89.18,1.002,89.35836
300418.SZ,20150826,80.26,1.002,80.42052000000001
300418.SZ,20150827,85.55,1.002,85.72109999999999
300418.SZ,20150828,89.9,1.002,90.0798
300418.SZ,20150831,80.91,1.002,81.07182
300418.SZ,20150901,72.82,1.002,72.96564
300418.SZ,20150902,66.9,1.002,67.0338
300418.SZ,20150907,70.66,1.002,70.80131999999999
300418.SZ,20150908,76.57,1.002,76.72313999999999
300418.SZ,20150909,82.0,1.002,82.164
300418.SZ,20150910,79.5,1.002,79.659
300418.SZ,20150911,82.3,1.002,82.4646
300418.SZ,20150914,74.07,1.002,74.21813999999999
300418.SZ,20150915,74.5,1.002,74.649
300418.SZ,20150916,81.95,1.002,82.1139
300418.SZ,20150917,81.5,1.002,81.663
300418.SZ,20150918,85.6,1.002,85.7712
300418.SZ,20150921,92.29,1.002,92.47458
300418.SZ,20150922,97.5,1.002,97.695
300418.SZ,20150923,98.0,1.002,98.196
300418.SZ,20150924,102.96,1.002,103.16592
300418.SZ,20150925,92.68,1.002,92.86536000000001
300418.SZ,20150928,101.95,1.002,102.15390000000001
300418.SZ,20150929,104.05,1.002,104.2581
300418.SZ,20150930,99.9,1.002,100.0998
300418.SZ,20151008,104.5,1.002,104.709
300418.SZ,20151009,105.38,1.002,105.59075999999999
300418.SZ,20151012,114.5,1.002,114.729
300418.SZ,20151013,114.68,1.002,114.90936
300418.SZ,20151014,117.76,1.002,117.99552
300418.SZ,20151015,121.0,1.002,121.242
300418.SZ,20151016,122.0,1.002,122.244
300418.SZ,20151019,117.23,1.002,117.46446
300418.SZ,20151020,128.0,1.002,128.256
300418.SZ,20151021,115.2,1.002,115.4304
300418.SZ,20151022,121.0,1.002,121.242
300418.SZ,20151023,125.0,1.002,125.25
300418.SZ,20151026,122.5,1.002,122.745
300418.SZ,20151027,124.0,1.002,124.248
300418.SZ,20151028,128.93,1.002,129.18786
300418.SZ,20151029,135.92,1.002,136.19183999999998
300418.SZ,20151030,141.65,1.002,141.9333
300418.SZ,20151102,139.53,1.002,139.80906
300418.SZ,20151103,143.97,1.002,144.25794
300418.SZ,20151104,149.0,1.002,149.298
300418.SZ,20151105,134.1,1.002,134.3682
300418.SZ,20151106,136.95,1.002,137.2239
300418.SZ,20151109,150.65,1.002,150.9513
300418.SZ,20151110,147.49,1.002,147.78498000000002
300418.SZ,20151111,41.34,3.931,162.50754
300418.SZ,20151112,41.5,3.931,163.1365
300418.SZ,20151113,37.52,3.931,147.49112000000002
300418.SZ,20151116,39.38,3.931,154.80278
300418.SZ,20151117,39.75,3.931,156.25725
300418.SZ,20151118,43.73,3.931,171.90263
300418.SZ,20151119,48.1,3.931,189.08110000000002
300418.SZ,20151120,52.91,3.931,207.98920999999999
300418.SZ,20151123,48.37,3.931,190.14247
300418.SZ,20151124,53.21,3.931,209.16851
300418.SZ,20151125,58.53,3.931,230.08143
300418.SZ,20151126,60.5,3.931,237.8255
300418.SZ,20151127,54.45,3.931,214.04295000000002
300418.SZ,20151130,59.9,3.931,235.4669
300418.SZ,20151201,57.26,3.931,225.08906
300418.SZ,20151202,51.55,3.931,202.64305
300418.SZ,20151203,53.2,3.931,209.12920000000003
300418.SZ,20151204,51.5,3.931,202.44650000000001
300418.SZ,20151207,51.72,3.931,203.31132
300418.SZ,20151208,52.15,3.931,205.00164999999998
300418.SZ,20151209,49.05,3.931,192.81555
300418.SZ,20151210,47.54,3.931,186.87974
300418.SZ,20151211,47.0,3.931,184.757
300418.SZ,20151214,47.52,3.931,186.80112000000003
300418.SZ,20151215,50.1,3.931,196.94310000000002
300418.SZ,20151216,48.93,3.931,192.34383
300418.SZ,20151217,50.03,3.931,196.66793
300418.SZ,20151218,48.28,3.931,189.78868
300418.SZ,20151221,46.9,3.931,184.3639
300418.SZ,20151222,47.18,3.931,185.46458
300418.SZ,20151223,45.5,3.931,178.8605
300418.SZ,20151224,45.24,3.931,177.83844000000002
300418.SZ,20151225,45.37,3.931,178.34947
300418.SZ,20151228,44.17,3.931,173.63227
300418.SZ,20151229,43.16,3.931,169.66196
300418.SZ,20151230,43.45,3.931,170.80195
300418.SZ,20151231,40.9,3.931,160.7779
300418.SZ,20160104,36.81,3.931,144.70011000000002
300418.SZ,20160105,34.65,3.931,136.20915
300418.SZ,20160106,38.12,3.931,149.84972
300418.SZ,20160107,34.31,3.931,134.87261
300418.SZ,20160108,36.5,3.931,143.4815
300418.SZ,20160111,33.15,3.931,130.31265
300418.SZ,20160112,36.47,3.931,143.36357
300418.SZ,20160113,35.13,3.931,138.09603
300418.SZ,20160114,38.02,3.931,149.45662000000002
300418.SZ,20160115,36.6,3.931,143.87460000000002
300418.SZ,20160118,37.19,3.931,146.19388999999998
300418.SZ,20160119,37.7,3.931,148.1987
300418.SZ,20160120,35.9,3.931,141.1229
300418.SZ,20160121,33.0,3.931,129.723
300418.SZ,20160122,33.0,3.931,129.723
300418.SZ,20160125,34.7,3.931,136.40570000000002
300418.SZ,20160126,32.5,3.931,127.75750000000001
300418.SZ,20160127,33.0,3.931,129.723
300418.SZ,20160128,29.7,3.931,116.7507
300418.SZ,20160129,30.12,3.931,118.40172000000001
300418.SZ,20160201,28.75,3.931,113.01625
300418.SZ,20160202,29.99,3.931,117.89068999999999
300418.SZ,20160203,30.74,3.931,120.83894
300418.SZ,20160204,31.08,3.931,122.17548
300418.SZ,20160205,30.21,3.931,118.75551
300418.SZ,20160215,31.92,3.931,125.47752000000001
300418.SZ,20160216,34.03,3.931,133.77193
300418.SZ,20160217,33.62,3.931,132.16021999999998
300418.SZ,20160218,33.95,3.931,133.45745000000002
300418.SZ,20160219,34.97,3.931,137.46707
300418.SZ,20160222,35.57,3.931,139.82567
300418.SZ,20160223,35.35,3.931,138.96085
300418.SZ,20160224,33.95,3.931,133.45745000000002
300418.SZ,20160225,30.56,3.931,120.13136
300418.SZ,20160226,29.63,3.931,116.47552999999999
300418.SZ,20160229,26.7,3.931,104.9577
300418.SZ,20160301,27.14,3.931,106.68734
300418.SZ,20160302,29.85,3.931,117.34035
300418.SZ,20160303,29.1,3.931,114.39210000000001
300418.SZ,20160304,26.91,3.931,105.78321
300418.SZ,20160307,29.6,3.931,116.3576
300418.SZ,20160308,30.0,3.931,117.93
300418.SZ,20160309,28.25,3.931,111.05075000000001
300418.SZ,20160310,28.12,3.931,110.53972
300418.SZ,20160311,27.76,3.931,109.12456
300418.SZ,20160314,29.32,3.931,115.25692000000001
300418.SZ,20160315,28.54,3.931,112.19073999999999
300418.SZ,20160316,28.2,3.931,110.85419999999999
300418.SZ,20160317,29.93,3.931,117.65483
300418.SZ,20160318,32.25,3.931,126.77475
300418.SZ,20160321,33.76,3.931,132.71056
300418.SZ,20160322,33.01,3.931,129.76230999999999
300418.SZ,20160323,33.74,3.931,132.63194000000001
300418.SZ,20160324,34.84,3.931,136.95604
300418.SZ,20160325,34.58,3.931,135.93398
300418.SZ,20160328,33.9,3.931,133.2609
300418.SZ,20160329,31.85,3.931,125.20235000000001
300418.SZ,20160330,33.5,3.931,131.6885
300418.SZ,20160331,35.27,3.931,138.64637000000002
300418.SZ,20160401,34.5,3.931,135.6195
300418.SZ,20160405,34.94,3.931,137.34914
300418.SZ,20160406,34.28,3.931,134.75468
300418.SZ,20160407,33.0,3.931,129.723
300418.SZ,20160408,32.39,3.931,127.32509
300418.SZ,20160411,34.07,3.931,133.92917
300418.SZ,20160412,33.2,3.931,130.50920000000002
300418.SZ,20160413,34.8,3.931,136.7988
300418.SZ,20160414,35.25,3.931,138.56775
300418.SZ,20160415,35.13,3.931,138.09603
300418.SZ,20160418,33.96,3.931,133.49676
300418.SZ,20160419,33.9,3.931,133.2609
300418.SZ,20160420,30.88,3.931,121.38928
300418.SZ,20160421,30.0,3.931,117.93
300418.SZ,20160422,30.41,3.931,119.54171000000001
300418.SZ,20160425,29.8,3.931,117.1438
300418.SZ,20160426,30.37,3.931,119.38447000000001
