ts_code,trade_date,close,adj_factor,adj_close
600153.SH,20150105,10.49,13.433,140.91217
600153.SH,20150106,10.2,13.433,137.01659999999998
600153.SH,20150107,10.14,13.433,136.21062
600153.SH,20150108,9.88,13.433,132.71804
600153.SH,20150109,9.72,13.433,130.56876
600153.SH,20150112,9.53,13.433,128.01648999999998
600153.SH,20150113,9.39,13.433,126.13587000000001
600153.SH,20150114,9.54,13.433,128.15081999999998
600153.SH,20150115,9.8,13.433,131.6434
600153.SH,20150116,9.85,13.433,132.31504999999999
600153.SH,20150119,9.07,13.433,121.83731
600153.SH,20150120,9.42,13.433,126.53886
600153.SH,20150121,9.63,13.433,129.35979
600153.SH,20150122,9.76,13.433,131.10608
600153.SH,20150123,9.58,13.433,128.68814
600153.SH,20150126,10.01,13.433,134.46433
600153.SH,20150127,10.03,13.433,134.73299
600153.SH,20150128,10.08,13.433,135.40464
600153.SH,20150129,9.83,13.433,132.04639
600153.SH,20150130,9.68,13.433,130.03144
600153.SH,20150202,9.32,13.433,125.19556
600153.SH,20150203,9.46,13.433,127.07618000000001
600153.SH,20150204,9.3,13.433,124.9269
600153.SH,20150205,9.14,13.433,122.77762000000001
600153.SH,20150206,9.08,13.433,121.97164
600153.SH,20150209,9.12,13.433,122.50895999999999
600153.SH,20150210,9.29,13.433,124.79256999999998
600153.SH,20150211,9.6,13.433,128.9568
600153.SH,20150212,9.52,13.433,127.88216
600153.SH,20150213,9.53,13.433,128.01648999999998
600153.SH,20150216,9.54,13.433,128.15081999999998
600153.SH,20150217,10.07,13.433,135.27031
600153.SH,20150225,10.03,13.433,134.73299
600153.SH,20150226,10.2,13.433,137.01659999999998
600153.SH,20150227,10.18,13.433,136.74794
600153.SH,20150302,10.2,13.433,137.01659999999998
600153.SH,20150303,9.88,13.433,132.71804
600153.SH,20150304,9.9,13.433,132.9867
600153.SH,20150305,9.89,13.433,132.85237
600153.SH,20150306,9.91,13.433,133.12103
600153.SH,20150309,10.29,13.433,138.22556999999998
600153.SH,20150310,10.65,13.433,143.06145
600153.SH,20150311,10.47,13.433,140.64351000000002
600153.SH,20150312,10.74,13.433,144.27042
600153.SH,20150313,10.76,13.433,144.53907999999998
600153.SH,20150316,11.19,13.433,150.31527
600153.SH,20150317,12.09,13.433,162.40497
600153.SH,20150318,12.15,13.433,163.21095
600153.SH,20150319,12.27,13.433,164.82290999999998
600153.SH,20150320,12.41,13.433,166.70353
600153.SH,20150323,12.68,13.433,170.33043999999998
600153.SH,20150324,12.3,13.433,165.2259
600153.SH,20150325,12.54,13.433,168.44982
600153.SH,20150326,13.56,13.433,182.15148
600153.SH,20150327,14.12,13.433,189.67396
600153.SH,20150330,14.54,13.433,195.31581999999997
600153.SH,20150331,14.09,13.433,189.27097
600153.SH,20150401,14.26,13.433,191.55458
600153.SH,20150402,14.07,13.433,189.00231
600153.SH,20150403,14.05,13.433,188.73365
600153.SH,20150407,14.89,13.433,200.01737
600153.SH,20150408,14.76,13.433,198.27107999999998
600153.SH,20150409,15.84,13.433,212.77872
600153.SH,20150410,16.93,13.433,227.42068999999998
600153.SH,20150413,17.87,13.433,240.04771000000002
600153.SH,20150414,17.6,13.433,236.4208
600153.SH,20150415,16.23,13.433,218.01759
600153.SH,20150416,16.44,13.433,220.83852000000002
600153.SH,20150417,16.52,13.433,221.91316
600153.SH,20150420,16.8,13.433,225.67440000000002
600153.SH,20150421,16.55,13.433,222.31615
600153.SH,20150422,16.91,13.433,227.15203
600153.SH,20150423,16.52,13.433,221.91316
600153.SH,20150424,16.07,13.433,215.86831
600153.SH,20150427,16.1,13.433,216.27130000000002
600153.SH,20150428,15.17,13.433,203.77861
600153.SH,20150429,15.61,13.433,209.68912999999998
600153.SH,20150430,15.66,13.433,210.36078
600153.SH,20150504,15.34,13.433,206.06222
600153.SH,20150505,14.48,13.433,194.50984
600153.SH,20150506,13.92,13.433,186.98736
600153.SH,20150507,13.33,13.433,179.06189
600153.SH,20150508,14.04,13.433,188.59931999999998
600153.SH,20150511,14.65,13.433,196.79345
600153.SH,20150512,15.16,13.433,203.64428
600153.SH,20150513,15.43,13.433,207.27119
600153.SH,20150514,15.27,13.433,205.12190999999999
600153.SH,20150515,15.4,13.433,206.8682
600153.SH,20150518,16.18,13.433,217.34593999999998
600153.SH,20150519,16.64,13.433,223.52512000000002
600153.SH,20150520,16.38,13.433,220.03253999999998
600153.SH,20150521,17.06,13.433,229.16697999999997
600153.SH,20150522,16.95,13.433,227.68935
600153.SH,20150525,17.71,13.433,237.89843000000002
600153.SH,20150526,17.89,13.433,240.31637
600153.SH,20150527,17.99,13.433,241.65966999999998
600153.SH,20150528,17.47,13.433,234.67450999999997
600153.SH,20150529,17.96,13.433,241.25668000000002
600153.SH,20150601,18.77,13.433,252.13741
600153.SH,20150602,19.85,13.433,266.64505
600153.SH,20150603,19.41,13.433,260.73453
600153.SH,20150604,18.25,13.433,245.15225
600153.SH,20150605,18.39,13.433,247.03287
600153.SH,20150608,20.23,13.433,271.74959
600153.SH,20150609,22.25,13.433,298.88425
600153.SH,20150610,22.07,13.433,296.46631
600153.SH,20150611,23.2,13.433,311.6456
600153.SH,20150612,25.52,13.433,342.81016
600153.SH,20150615,24.28,13.433,326.15324000000004
600153.SH,20150616,21.97,13.433,295.12300999999997
600153.SH,20150617,23.29,13.433,312.85456999999997
600153.SH,20150618,21.97,13.433,295.12300999999997
600153.SH,20150619,19.77,13.433,265.57041
600153.SH,20150623,20.84,13.433,279.94372
600153.SH,20150624,21.04,13.433,282.63032
600153.SH,20150625,19.45,13.433,261.27185
600153.SH,20150626,17.51,13.433,235.21183000000002
600153.SH,20160614,15.58,13.588,211.70103999999998
600153.SH,20160615,14.02,13.588,190.50375999999997
600153.SH,20160616,12.62,13.588,171.48055999999997
600153.SH,20160617,11.54,13.697,158.06337999999997
600153.SH,20160620,11.17,13.697,152.99549
600153.SH,20160621,11.34,13.697,155.32397999999998
600153.SH,20160622,11.33,13.697,155.18701
600153.SH,20160623,11.16,13.697,152.85852
