ts_code,trade_date,close,adj_factor,adj_close
600346.SH,20150105,7.82,2.867,22.41994
600346.SH,20150106,7.89,2.867,22.62063
600346.SH,20150107,7.84,2.867,22.47728
600346.SH,20150108,8.1,2.867,23.2227
600346.SH,20150109,8.01,2.867,22.964669999999998
600346.SH,20150112,8.11,2.867,23.251369999999998
600346.SH,20150113,8.12,2.867,23.280039999999996
600346.SH,20150114,8.13,2.867,23.30871
600346.SH,20150115,8.44,2.867,24.19748
600346.SH,20150116,8.57,2.867,24.57019
600346.SH,20150119,8.35,2.867,23.939449999999997
600346.SH,20150120,8.75,2.867,25.08625
600346.SH,20150121,8.76,2.867,25.114919999999998
600346.SH,20150122,8.83,2.867,25.31561
600346.SH,20150123,9.16,2.867,26.26172
600346.SH,20150126,9.23,2.867,26.462410000000002
600346.SH,20150127,10.15,2.867,29.10005
600346.SH,20150128,9.58,2.867,27.46586
600346.SH,20150129,9.18,2.867,26.31906
600346.SH,20150130,8.98,2.867,25.74566
600346.SH,20150202,9.41,2.867,26.97847
600346.SH,20150203,9.2,2.867,26.376399999999997
600346.SH,20150204,9.2,2.867,26.376399999999997
600346.SH,20150205,8.98,2.867,25.74566
600346.SH,20150206,8.71,2.867,24.971570000000003
600346.SH,20150209,8.68,2.867,24.885559999999998
600346.SH,20150210,8.79,2.867,25.200929999999996
600346.SH,20150211,8.78,2.867,25.172259999999998
600346.SH,20150212,8.78,2.867,25.172259999999998
600346.SH,20150213,9.02,2.867,25.860339999999997
600346.SH,20150216,9.03,2.867,25.88901
600346.SH,20150217,9.0,2.867,25.803
600346.SH,20150225,9.19,2.867,26.34773
600346.SH,20150226,9.19,2.867,26.34773
600346.SH,20150227,9.2,2.867,26.376399999999997
600346.SH,20150302,9.41,2.867,26.97847
600346.SH,20150303,9.48,2.867,27.17916
600346.SH,20150304,9.54,2.867,27.351179999999996
600346.SH,20150305,9.86,2.867,28.26862
600346.SH,20150306,9.73,2.867,27.89591
600346.SH,20150309,10.0,2.867,28.67
600346.SH,20150310,10.23,2.867,29.329410000000003
600346.SH,20150311,10.2,2.867,29.243399999999998
600346.SH,20150312,9.95,2.867,28.526649999999997
600346.SH,20150313,10.05,2.867,28.813350000000003
