ts_code,trade_date,close,adj_factor,adj_close
603444.SH,20170104,77.76,1.0,77.76
603444.SH,20170105,85.54,1.0,85.54
603444.SH,20170106,94.09,1.0,94.09
603444.SH,20170109,103.5,1.0,103.5
603444.SH,20170110,113.85,1.0,113.85
603444.SH,20170111,125.24,1.0,125.24
603444.SH,20170112,137.76,1.0,137.76
603444.SH,20170113,151.54,1.0,151.54
603444.SH,20170116,166.69,1.0,166.69
603444.SH,20170117,183.36,1.0,183.36
603444.SH,20170118,201.7,1.0,201.7
603444.SH,20170119,200.62,1.0,200.62
603444.SH,20170120,220.68,1.0,220.68
603444.SH,20170123,242.75,1.0,242.75
603444.SH,20170124,242.97,1.0,242.97
603444.SH,20170125,267.27,1.0,267.27
603444.SH,20170126,285.42,1.0,285.42
603444.SH,20170203,288.07,1.0,288.07
603444.SH,20170206,279.96,1.0,279.96
603444.SH,20170207,279.63,1.0,279.63
603444.SH,20170208,278.31,1.0,278.31
603444.SH,20170209,281.23,1.0,281.23
603444.SH,20170210,277.64,1.0,277.64
603444.SH,20170213,274.51,1.0,274.51
603444.SH,20170214,280.4,1.0,280.4
603444.SH,20170215,253.49,1.0,253.49
603444.SH,20170216,245.53,1.0,245.53
603444.SH,20170217,245.92,1.0,245.92
603444.SH,20170220,241.81,1.0,241.81
603444.SH,20170221,255.64,1.0,255.64
603444.SH,20170222,256.66,1.0,256.66
603444.SH,20170223,259.89,1.0,259.89
603444.SH,20170224,272.0,1.0,272.0
603444.SH,20170227,269.21,1.0,269.21
603444.SH,20170228,296.13,1.0,296.13
603444.SH,20170301,301.17,1.0,301.17
603444.SH,20170302,313.83,1.0,313.83
603444.SH,20170303,317.62,1.0,317.62
603444.SH,20170306,324.94,1.0,324.94
603444.SH,20170307,315.85,1.0,315.85
603444.SH,20170308,312.75,1.0,312.75
603444.SH,20170309,329.12,1.0,329.12
603444.SH,20170310,325.94,1.0,325.94
603444.SH,20170313,358.53,1.0,358.53
603444.SH,20170314,365.52,1.0,365.52
603444.SH,20170315,354.26,1.0,354.26
603444.SH,20170316,360.97,1.0,360.97
603444.SH,20170317,342.85,1.0,342.85
603444.SH,20170320,350.36,1.0,350.36
603444.SH,20170321,352.27,1.0,352.27
603444.SH,20170322,353.04,1.0,353.04
603444.SH,20170323,345.73,1.0,345.73
603444.SH,20170324,348.39,1.0,348.39
603444.SH,20170327,372.31,1.0,372.31
603444.SH,20170328,342.57,1.0,342.57
603444.SH,20170329,319.14,1.0,319.14
603444.SH,20170330,315.08,1.0,315.08
603444.SH,20170331,319.47,1.0,319.47
