ts_code,trade_date,close,adj_factor,adj_close
601168.SH,20150105,10.16,1.079,10.96264
601168.SH,20150106,9.78,1.079,10.55262
601168.SH,20150107,9.87,1.079,10.649729999999998
601168.SH,20150108,9.44,1.079,10.185759999999998
601168.SH,20150109,9.27,1.079,10.002329999999999
601168.SH,20150112,8.88,1.079,9.581520000000001
601168.SH,20150113,8.86,1.079,9.55994
601168.SH,20150114,8.53,1.079,9.203869999999998
601168.SH,20150115,8.69,1.079,9.37651
601168.SH,20150116,8.72,1.079,9.40888
601168.SH,20150119,8.0,1.079,8.632
601168.SH,20150120,8.24,1.079,8.89096
601168.SH,20150121,8.62,1.079,9.30098
601168.SH,20150122,8.85,1.079,9.54915
601168.SH,20150123,8.71,1.079,9.39809
601168.SH,20150126,8.8,1.079,9.4952
601168.SH,20150127,8.75,1.079,9.44125
601168.SH,20150128,8.58,1.079,9.25782
601168.SH,20150129,8.49,1.079,9.16071
601168.SH,20150130,8.44,1.079,9.10676
601168.SH,20150202,8.29,1.079,8.944909999999998
601168.SH,20150203,8.53,1.079,9.203869999999998
601168.SH,20150204,8.52,1.079,9.193079999999998
601168.SH,20150205,8.3,1.079,8.9557
601168.SH,20150206,8.2,1.079,8.8478
601168.SH,20150209,8.26,1.079,8.91254
601168.SH,20150210,8.44,1.079,9.10676
601168.SH,20150211,8.39,1.079,9.052810000000001
601168.SH,20150212,8.4,1.079,9.0636
601168.SH,20150213,8.57,1.079,9.24703
601168.SH,20150216,8.65,1.079,9.33335
601168.SH,20150217,8.65,1.079,9.33335
601168.SH,20150225,8.51,1.079,9.18229
601168.SH,20150226,8.87,1.079,9.57073
601168.SH,20150227,8.87,1.079,9.57073
601168.SH,20150302,9.11,1.079,9.82969
601168.SH,20150303,9.03,1.079,9.743369999999999
601168.SH,20150304,8.96,1.079,9.66784
601168.SH,20150305,8.87,1.079,9.57073
601168.SH,20150306,9.15,1.079,9.87285
601168.SH,20150309,9.15,1.079,9.87285
601168.SH,20150310,9.11,1.079,9.82969
601168.SH,20150311,8.98,1.079,9.68942
601168.SH,20150312,9.09,1.079,9.80811
601168.SH,20150313,9.15,1.079,9.87285
601168.SH,20150316,9.32,1.079,10.05628
601168.SH,20150317,9.43,1.079,10.17497
601168.SH,20150318,9.72,1.079,10.48788
601168.SH,20150319,9.66,1.079,10.42314
601168.SH,20150320,9.68,1.079,10.444719999999998
601168.SH,20150323,10.03,1.079,10.82237
601168.SH,20150324,10.34,1.079,11.15686
601168.SH,20150325,10.06,1.079,10.85474
601168.SH,20150326,10.07,1.079,10.86553
601168.SH,20150327,10.15,1.079,10.95185
601168.SH,20150330,10.28,1.079,11.09212
601168.SH,20150331,9.99,1.079,10.779209999999999
601168.SH,20150401,10.09,1.079,10.88711
601168.SH,20150402,10.45,1.079,11.275549999999999
601168.SH,20150403,10.7,1.079,11.5453
601168.SH,20150407,11.08,1.079,11.95532
601168.SH,20150408,10.8,1.079,11.6532
601168.SH,20150409,10.98,1.079,11.84742
601168.SH,20150410,11.18,1.079,12.06322
601168.SH,20150413,11.26,1.079,12.14954
601168.SH,20150414,10.99,1.079,11.85821
601168.SH,20150415,10.53,1.079,11.36187
601168.SH,20150416,10.76,1.079,11.61004
601168.SH,20150417,11.12,1.079,11.998479999999999
601168.SH,20150420,11.35,1.079,12.246649999999999
601168.SH,20150421,11.62,1.079,12.53798
601168.SH,20150422,11.95,1.079,12.894049999999998
601168.SH,20150423,12.41,1.079,13.39039
601168.SH,20150424,12.22,1.079,13.18538
601168.SH,20150427,12.36,1.079,13.33644
601168.SH,20150428,11.83,1.079,12.764569999999999
601168.SH,20150429,12.59,1.079,13.58461
601168.SH,20150430,12.01,1.079,12.958789999999999
601168.SH,20150504,12.03,1.079,12.980369999999999
601168.SH,20150505,11.13,1.079,12.00927
601168.SH,20150506,10.63,1.079,11.46977
601168.SH,20150507,10.5,1.079,11.3295
601168.SH,20150508,10.71,1.079,11.556090000000001
601168.SH,20150511,10.95,1.079,11.81505
601168.SH,20150512,11.07,1.079,11.94453
601168.SH,20150513,10.99,1.079,11.85821
601168.SH,20150514,11.29,1.079,12.181909999999998
601168.SH,20150515,10.89,1.079,11.75031
601168.SH,20150518,10.65,1.079,11.49135
601168.SH,20150519,11.05,1.079,11.92295
601168.SH,20150520,10.94,1.079,11.80426
601168.SH,20150521,11.05,1.079,11.92295
601168.SH,20150522,11.43,1.079,12.33297
601168.SH,20150525,11.84,1.079,12.77536
601168.SH,20150526,11.98,1.079,12.92642
