ts_code,trade_date,close,adj_factor,adj_close
603707.SH,20170719,10.38,1.0,10.38
603707.SH,20170720,11.42,1.0,11.42
603707.SH,20170721,12.56,1.0,12.56
603707.SH,20170724,13.82,1.0,13.82
603707.SH,20170725,15.2,1.0,15.2
603707.SH,20170726,16.72,1.0,16.72
603707.SH,20170727,18.39,1.0,18.39
603707.SH,20170728,18.96,1.0,18.96
603707.SH,20170731,18.0,1.0,18.0
603707.SH,20170801,17.21,1.0,17.21
603707.SH,20170802,17.31,1.0,17.31
603707.SH,20170803,17.06,1.0,17.06
603707.SH,20170804,17.56,1.0,17.56
603707.SH,20170807,17.7,1.0,17.7
603707.SH,20170808,17.14,1.0,17.14
603707.SH,20170809,16.69,1.0,16.69
603707.SH,20170810,16.68,1.0,16.68
603707.SH,20170811,16.28,1.0,16.28
603707.SH,20170814,16.61,1.0,16.61
603707.SH,20170815,16.9,1.0,16.9
603707.SH,20170816,17.19,1.0,17.19
603707.SH,20170817,17.75,1.0,17.75
603707.SH,20170818,19.11,1.0,19.11
603707.SH,20170821,21.02,1.0,21.02
603707.SH,20170822,20.29,1.0,20.29
603707.SH,20170823,20.48,1.0,20.48
603707.SH,20170824,20.88,1.0,20.88
603707.SH,20170825,22.3,1.0,22.3
603707.SH,20170828,22.15,1.0,22.15
603707.SH,20170829,21.81,1.0,21.81
603707.SH,20170830,22.14,1.0,22.14
603707.SH,20170831,22.59,1.0,22.59
603707.SH,20170901,21.75,1.0,21.75
603707.SH,20170904,21.79,1.0,21.79
603707.SH,20170905,21.68,1.0,21.68
603707.SH,20170906,21.55,1.0,21.55
603707.SH,20170907,21.9,1.0,21.9
603707.SH,20170908,21.82,1.0,21.82
603707.SH,20170911,22.37,1.0,22.37
603707.SH,20170912,22.05,1.0,22.05
603707.SH,20170913,23.53,1.0,23.53
603707.SH,20170914,25.46,1.0,25.46
603707.SH,20170915,25.32,1.0,25.32
603707.SH,20170918,25.21,1.0,25.21
603707.SH,20170919,24.23,1.0,24.23
603707.SH,20170920,24.37,1.0,24.37
603707.SH,20170921,23.61,1.0,23.61
603707.SH,20170922,23.15,1.0,23.15
603707.SH,20170925,23.21,1.0,23.21
603707.SH,20170926,23.31,1.0,23.31
603707.SH,20170927,23.8,1.0,23.8
603707.SH,20170928,23.99,1.0,23.99
603707.SH,20170929,24.6,1.0,24.6
603707.SH,20171009,24.73,1.0,24.73
603707.SH,20171010,24.76,1.0,24.76
