trade_date,adj_close
20240517,88.84848
20240516,86.93776
20240515,86.52832
20240514,87.21072
20240513,87.89312000000001
20240510,88.16608
20240509,88.84848
20240508,86.11887999999999
20240507,87.48368
20240506,86.6648
20240430,85.16352
20240429,85.84591999999999
20240426,81.75152
20240425,81.47856
20240424,79.1584
20240423,78.88544
20240422,80.65968
20240419,80.5232
20240418,81.61504000000001
20240417,81.34208
20240416,76.97471999999999
20240415,81.34208
20240412,82.70688
20240411,83.93520000000001
20240410,83.11632
20240409,84.07168
20240408,81.61504000000001
20240403,83.52576
20240402,83.93520000000001
20240401,84.75408
20240329,80.5232
20240328,81.2056
20240327,79.56784
20240326,82.84336
20240325,82.43392
20240322,82.97984
20240321,84.6176
20240320,85.3
20240319,84.20815999999999
20240318,85.70944
20240315,85.3
20240314,84.89056
20240313,84.48112
20240312,85.43647999999999
20240311,86.39184
20240308,84.6176
20240307,80.79616
20240306,82.43392
20240305,80.38672
20240304,81.61504000000001
20240301,82.29744
20240229,82.02448
20240228,79.56784
20240227,83.79871999999999
20240226,82.43392
20240223,81.47856
20240222,80.38672
20240221,80.38672
20240220,79.1584
20240219,80.11376
20240208,81.06912
20240207,77.52064
20240206,74.10864
20240205,67.96704
20240202,74.65455999999999
20240201,77.52064
20240131,76.4288
20240130,78.74896
20240129,80.5232
20240126,83.38928
20240125,84.75408
20240124,83.2528
20240123,81.61504000000001
20240122,80.93263999999999
20240119,86.39184
20240118,90.07679999999999
20240117,88.16608
20240116,92.124
20240115,92.8064
20240112,94.99007999999999
20240111,88.30256
20240110,87.21072
20240109,86.39184
20240108,86.52832
20240105,87.89312000000001
20240104,89.80384
20240103,91.03215999999999
20240102,91.85104
20231229,91.16864
20231228,91.03215999999999
20231227,85.9824
20231226,85.57296
20231225,86.80128
20231222,87.3472
20231221,87.07424
20231220,86.93776
20231219,88.43904
20231218,88.43904
20231215,89.80384
20231214,90.62271999999999
20231213,90.89568
20231212,91.98752
20231211,92.39695999999999
20231208,91.98752
20231207,91.85104
20231206,92.39695999999999
20231205,92.53344
20231204,95.39952
20231201,94.71712000000001
20231130,94.30768
20231129,95.536
20231128,96.62783999999999
20231127,96.76432
20231124,97.17376
20231123,97.99264
20231122,97.03728
20231121,98.948
20231120,100.17631999999999
20231117,99.35744
20231116,99.35744
20231115,101.26816
20231114,98.948
20231113,97.44672
20231110,95.536
20231109,95.26304
20231108,95.26304
20231107,95.67248
20231106,95.80896
20231103,93.76176
20231102,92.26048
20231101,93.07936000000001
20231031,93.35231999999999
20231030,93.62528
20231027,93.35231999999999
20231026,91.85104
20231025,89.94032
20231024,88.98495999999999
20231023,85.43647999999999
20231020,90.34976
20231019,89.94032
20231018,90.21328
20231017,92.39695999999999
20231016,91.98752
20231013,95.536
20231012,98.2656
20231011,97.17376
20231010,97.44672
20231009,97.71968
20230928,99.22095999999999
20230927,98.67504000000001
20230926,97.85616
20230925,98.2656
20230922,99.76687999999999
20230921,98.12912
20230920,98.67504000000001
20230919,100.72224
20230918,100.58576
20230915,100.72224
20230914,100.72224
20230913,101.26816
20230912,106.72736
20230911,101.81408
20230908,101.6776
20230907,100.3128
20230906,102.76944
20230905,104.13423999999999
20230904,102.63296
20230901,100.03984
20230831,101.26816
20230830,101.13168
20230829,98.67504000000001
20230828,97.71968
20230825,94.99007999999999
20230824,95.67248
20230823,95.26304
20230822,97.44672
20230821,98.40208
20230818,97.85616
20230817,99.35744
20230816,98.40208
20230815,99.6304
20230814,100.85871999999999
20230811,100.72224
20230810,104.4072
20230809,104.4072
20230808,105.49904000000001
20230807,106.86384
20230804,108.91104
20230803,107.95568
20230802,108.22864
20230801,107.81920000000001
20230731,108.5016
20230728,106.45439999999999
20230727,104.81663999999999
20230726,106.72736
20230725,107.95568
20230724,102.36
20230721,103.31536
20230720,103.45184
20230719,104.13423999999999
20230718,103.86128000000001
20230717,103.0424
20230714,106.18144
20230713,107.54624
20230712,105.49904000000001
20230711,107.1368
20230710,107.40976
20230707,106.72736
20230706,107.95568
20230705,107.95568
20230704,110.54879999999999
20230703,115.87152
20230630,105.36255999999999
20230629,101.26816
20230628,102.08704
20230627,103.45184
20230626,100.3128
20230621,100.9952
20230620,102.76944
20230619,102.63296
20230616,106.18144
20230615,105.22608
20230614,99.35744
20230613,100.3128
20230612,100.03984
20230609,97.85616
20230608,98.67504000000001
20230607,99.08448
20230606,104.54368
20230605,106.45668
20230602,108.90396
20230601,106.45668
20230531,105.36745
20230530,107.814694
20230529,108.358526
20230526,111.62151800000002
20230525,114.612594
20230524,111.75747600000001
20230523,110.261938
20230522,108.902358
20230519,110.261938
20230518,109.58214800000002
20230517,111.62151800000002
20230516,111.75747600000001
20230515,110.66981200000001
20230512,107.270862
20230511,111.48555999999999
20230510,107.40682000000001
20230509,105.639366
20230508,108.08661000000001
20230505,107.134904
20230504,109.174274
20230428,112.573224
20230427,105.911282
20230426,109.58214800000002
20230425,105.50340800000001
20230424,109.310232
20230421,112.573224
20230420,116.108132
20230419,115.428342
20230418,120.594746
20230417,117.19579599999999
20230414,114.748552
20230413,111.62151800000002
20230412,111.62151800000002
20230411,114.748552
20230410,113.79684599999999
20230407,114.748552
20230406,114.748552
20230404,113.660888
20230403,119.64304000000001
20230331,120.18687200000001
20230330,118.96325
20230329,118.28345999999999
20230328,123.58582200000001
20230327,129.1601
20230324,124.945402
20230323,125.48923400000001
20230322,123.17794800000001
20230321,124.809444
20230320,125.62519200000001
20230317,123.449864
20230316,123.04199000000001
20230315,126.033066
20230314,124.40157
20230313,129.83989000000003
20230310,130.51968
20230309,133.374798
20230308,136.09395800000001
20230307,135.14225199999998
20230306,139.628866
20230303,140.71653
20230302,140.71653
20230301,143.43569000000002
20230228,144.523354
20230227,144.931228
20230224,147.51443
20230223,150.369548
20230222,148.87401
20230221,150.505506
20230220,152.54487600000002
20230217,148.33017800000002
20230216,153.088708
20230215,155.67191
20230214,157.983196
20230213,155.67191
20230210,159.34277600000001
20230209,159.886608
20230208,156.3517
20230207,165.18897
20230206,158.934902
20230203,164.645138
20230202,165.18897
20230201,167.36429800000002
20230131,167.092382
20230130,154.448288
20230120,151.729128
20230119,151.049338
20230118,141.12440400000003
20230117,135.958
20230116,136.229916
20230113,138.133328
20230112,137.99737000000002
20230111,139.628866
20230110,142.619942
20230109,142.619942
20230106,132.966924
20230105,124.809444
20230104,122.22624200000001
20230103,124.26561200000002
20221230,118.41941800000002
20221229,120.050914
20221228,122.906032
20221227,127.93647800000001
20221226,122.906032
20221223,115.836216
20221222,116.651964
20221221,121.81836800000002
20221220,123.04199000000001
20221219,122.22624200000001
20221216,125.35327600000001
20221215,131.471386
20221214,129.70393199999998
20221213,131.063512
20221212,132.966924
20221209,137.181622
20221208,135.14225199999998
20221207,134.59842
20221206,139.35695
20221205,131.19947000000002
20221202,122.634116
20221201,122.770074
20221130,111.62151800000002
20221129,108.49448400000001
20221128,105.09553400000001
20221125,105.639366
20221124,106.72703
20221123,106.998946
20221122,105.09553400000001
20221121,108.08661000000001
20221118,107.678736
20221117,110.12598
20221116,112.301308
20221115,115.02046800000002
20221114,112.301308
20221111,116.24409000000001
20221110,115.972174
20221109,117.467712
20221108,118.82729200000001
20221107,121.00262000000001
20221104,121.00262000000001
20221103,115.29238400000001
20221102,111.89343400000001
20221101,111.213644
20221031,108.358526
20221028,109.44619000000002
20221027,115.15642600000001
20221026,116.38004800000002
20221025,110.39789599999999
20221024,107.814694
20221021,115.428342
20221020,118.69133400000001
20221019,123.993696
20221018,124.26561200000002
20221017,124.12965400000002
20221014,128.208394
20221013,116.516006
20221012,123.449864
20221011,121.13857800000001
20221010,119.64304000000001
20220930,118.82729200000001
20220929,118.96325
20220928,124.26561200000002
20220927,137.99737000000002
20220926,134.32650400000003
20220923,135.958
20220922,140.58057200000002
20220921,141.39632
20220920,142.891858
20220919,139.220992
20220916,142.07611
20220915,147.51443
20220914,163.82939000000002
20220913,166.684508
20220909,162.333852
20220908,169.94750000000002
20220907,170.355374
20220906,158.25511200000003
20220905,143.84356400000001
20220902,144.523354
20220901,139.764824
20220831,146.562724
20220830,156.3517
20220829,153.904456
20220826,150.91338
20220825,141.12440400000003
20220824,149.145926
20220823,146.562724
20220822,142.7559
20220819,142.7559
20220818,150.097632
20220817,150.641464
20220816,153.088708
20220815,144.79527000000002
20220812,141.39632
20220811,146.562724
20220810,145.882934
20220809,132.55905
20220808,140.308656
20220805,127.52860400000002
20220804,140.58057200000002
20220803,127.80052
20220802,133.91863
20220801,121.68240999999999
20220729,110.66981200000001
20220728,100.60892000000001
20220727,91.499734
20220726,89.868238
20220725,89.32440600000001
20220722,91.363776
20220721,90.95590200000001
20220720,92.995272
20220719,93.403146
20220718,94.218894
20220715,91.499734
20220714,94.218894
20220713,91.635692
20220712,90.819944
20220711,91.227818
20220708,93.675062
20220707,94.762726
20220706,93.403146
20220705,96.5304
20220704,97.3152
20220701,96.92280000000001
20220630,98.754
20220629,97.83840000000001
20220628,103.986
20220627,99.93119999999999
20220624,99.6696
20220623,90.64439999999999
20220622,89.2056
20220621,91.6908
20220620,94.04520000000001
20220617,91.6908
20220616,90.64439999999999
20220615,91.0368
20220614,89.9904
20220613,90.77520000000001
20220610,91.1676
20220609,90.1212
20220608,91.6908
20220607,92.4756
20220606,89.9904
20220602,87.5052
20220601,87.3744
20220531,88.0284
20220530,86.85119999999999
20220527,87.3744
20220526,83.31960000000001
20220525,83.5812
20220524,81.35759999999999
20220523,86.7204
20220520,83.31960000000001
20220519,80.5728
20220518,78.2184
20220517,77.82600000000001
20220516,77.6952
20220513,78.3492
20220512,78.2184
20220511,78.6108
20220510,76.518
20220509,74.4252
20220506,73.24799999999999
20220505,76.2564
20220429,76.38719999999999
20220428,71.8092
20220427,72.9864
20220426,70.1088
20220425,72.594
20220422,80.5728
20220421,81.096
20220420,86.32799999999999
20220419,88.944
20220418,90.25200000000001
20220415,90.25200000000001
20220414,92.0832
20220413,90.77520000000001
20220412,97.446
20220411,108.30239999999999
20220408,112.6188
20220407,113.14200000000001
20220406,109.7412
20220401,104.9016
20220331,105.4248
20220330,105.8172
20220329,103.5936
20220328,105.5556
20220325,105.948
20220324,106.602
20220323,108.82560000000001
20220322,108.43319999999999
20220321,109.61040000000001
20220318,107.64840000000001
20220317,103.986
20220316,98.6232
20220315,94.176
20220314,100.5852
20220311,104.5092
20220310,104.5092
20220309,100.71600000000001
20220308,103.986
20220307,107.12519999999999
20220304,109.47959999999999
20220303,111.57239999999999
20220302,111.7032
20220301,112.74959999999999
20220228,111.7032
20220225,113.14200000000001
20220224,111.96480000000001
20220223,116.9352
20220222,115.2348
20220221,117.85079999999999
20220218,118.37400000000001
20220217,117.9816
20220216,118.37400000000001
20220215,114.97319999999999
20220214,114.1884
20220211,119.8128
20220210,120.8592
20220209,119.2896
20220208,114.05760000000001
20220207,112.488
20220128,109.0872
20220127,108.56400000000001
20220126,115.3656
20220125,115.10400000000001
20220124,118.8972
20220121,116.5428
20220120,116.9352
20220119,119.55120000000001
20220118,118.24319999999999
20220117,117.85079999999999
20220114,117.06599999999999
20220113,118.24319999999999
20220112,119.42040000000001
20220111,119.8128
20220110,119.9436
20220107,118.24319999999999
20220106,118.1124
20220105,117.45840000000001
20220104,119.2896
20211231,121.1208
20211230,117.06599999999999
20211229,116.28120000000001
20211228,117.3276
20211227,116.0196
20211224,117.9816
20211223,120.20519999999999
20211222,119.9436
20211221,120.59760000000001
20211220,119.55120000000001
20211217,124.52159999999999
20211216,127.1376
20211215,121.1208
20211214,120.99
20211213,124.7832
20211210,123.86760000000001
20211209,125.82959999999999
20211208,126.7452
20211207,128.184
20211206,127.79159999999999
20211203,125.82959999999999
20211202,120.72840000000001
20211201,123.2136
20211130,122.69040000000001
20211129,122.298
20211126,123.2136
20211125,123.3444
20211124,124.1292
20211123,125.1756
20211122,126.3528
20211119,122.4288
20211118,122.0364
20211117,120.20519999999999
20211116,117.45840000000001
20211115,119.8128
20211112,122.1672
20211111,120.0744
20211110,117.85079999999999
20211109,118.63560000000001
20211108,117.9816
20211105,118.1124
20211104,126.87599999999999
20211103,125.69879999999999
20211102,127.79159999999999
20211101,136.032
20211029,131.5848
20211028,128.9688
20211027,133.1544
20211026,136.032
20211025,137.34
20211022,135.378
20211021,141.1332
20211020,145.4496
20211019,147.0192
20211018,150.2892
20211015,148.06560000000002
20211014,148.1964
20211013,147.0192
20211012,138.648
20211011,134.8548
20211008,139.1712
20210930,137.4708
20210929,134.9856
20210928,141.5256
20210927,136.2936
20210924,145.188
20210923,149.5044
20210922,152.9052
20210917,159.1836
20210916,157.8756
20210915,166.63920000000002
20210914,156.5676
20210913,158.6604
20210910,164.4156
20210909,167.424
20210908,173.964
20210907,164.28480000000002
20210906,159.8376
20210903,170.69400000000002
20210902,167.9472
20210901,152.6436
20210831,165.7236
20210830,154.34400000000002
20210827,149.24280000000002
20210826,145.5804
20210825,144.6648
20210824,141.264
20210823,139.302
20210820,138.648
20210819,133.0236
20210818,133.6776
20210817,132.5004
20210816,138.90959999999998
20210813,143.0952
20210812,144.9264
20210811,144.4032
20210810,150.42
20210809,148.06560000000002
20210806,134.5932
20210805,132.5004
20210804,134.9856
20210803,130.9308
20210802,133.0236
20210730,127.1376
20210729,126.7452
20210728,120.20519999999999
20210727,119.2896
20210726,132.5004
20210723,138.648
20210722,145.9728
20210721,139.43280000000001
20210720,135.6396
20210719,134.8548
20210716,135.77040000000002
20210715,131.5848
20210714,130.6692
20210713,141.3948
20210712,128.5764
20210709,120.8592
20210708,119.682
20210707,119.1588
20210706,118.7664
20210705,116.28120000000001
20210702,115.10400000000001
20210701,115.3656
20210630,121.77480000000001
20210629,123.2136
20210628,116.41148
20210625,105.85231999999999
20210624,96.20568
20210623,92.29487999999999
20210622,88.90552
20210621,88.77515999999999
20210618,87.60191999999999
20210617,86.0376
20210616,86.29832
20210615,91.90379999999999
20210611,92.68596
20210610,95.8146
20210609,92.94668
20210608,92.81632
20210607,95.03244
20210604,89.42696000000001
20210603,91.90379999999999
20210602,91.64308
20210601,91.77344
20210531,88.64479999999999
20210528,88.90552
20210527,90.20912
20210526,89.9484
20210525,89.55732
20210524,87.21084
20210521,87.08048
20210520,87.47156
20210519,92.42524
20210518,91.77344
20210517,92.03415999999999
20210514,91.77344
20210513,92.81632
20210512,96.85748
20210511,94.90208
20210510,97.63964
20210507,92.94668
20210506,91.64308
20210430,90.99128
20210429,89.9484
20210428,89.9484
20210427,87.3412
20210426,88.25371999999999
20210423,88.64479999999999
20210422,91.90379999999999
20210421,91.252
20210420,88.90552
20210419,88.64479999999999
20210416,86.6894
20210415,83.82148
20210414,82.7786
20210413,81.73571999999999
20210412,81.08391999999999
20210409,86.42868
20210408,94.77171999999999
20210407,95.16279999999999
20210406,93.33776
20210402,86.81976
20210401,85.90724
20210331,86.81976
20210330,87.21084
20210329,86.6894
20210326,85.90724
20210325,81.475
20210324,82.12679999999999
20210323,84.734
20210322,83.30004
20210319,81.08391999999999
20210318,84.60364
20210317,83.69112
20210316,84.21256
20210315,85.90724
20210312,87.60191999999999
20210311,87.47156
20210310,85.12508
20210309,86.16796000000001
20210308,92.81632
20210305,99.85576
20210304,95.68423999999999
20210303,94.77171999999999
20210302,92.16452
20210301,94.64135999999999
20210226,89.42696000000001
20210225,91.252
20210224,89.55732
20210223,94.77171999999999
20210222,96.59676
20210219,97.50928
20210218,91.51271999999999
20210210,83.16968
20210209,91.252
20210208,92.42524
20210205,92.03415999999999
20210204,89.42696000000001
20210203,88.25371999999999
20210202,89.81804
20210201,85.64652
20210129,83.03932
20210128,82.7786
20210127,91.90379999999999
20210126,95.55387999999999
20210125,97.77
20210122,102.72368
20210121,104.02728
20210120,101.68079999999999
20210119,102.72368
20210118,98.03071999999999
20210115,89.16624
20210114,91.51271999999999
20210113,93.07704
20210112,94.38064
20210111,92.81632
20210108,96.72712
20210107,89.81804
20210106,85.125733
20210105,88.25439699999998
20210104,88.64547999999999
20201231,84.73465
20201230,79.25948799999999
20201229,72.089633
20201228,79.129127
20201225,82.12742999999999
20201224,79.650571
20201223,82.518513
20201222,79.650571
20201221,79.78093199999999
20201218,77.82551699999999
20201217,80.172015
20201216,76.78262899999999
20201215,80.693459
20201214,74.696853
20201211,67.918081
20201210,61.791114
20201209,61.26967
20201208,64.007251
20201207,64.528695
20201204,64.398334
20201203,65.962666
20201202,67.78772
20201201,65.441222
20201130,60.878586999999996
20201127,60.226782
20201126,59.96605999999999
20201125,61.400031
20201124,63.746528999999995
20201123,62.57328
20201120,61.008948
20201119,61.008948
20201118,64.007251
20201117,62.442918999999996
20201116,62.051835999999994
20201113,60.096421
20201112,59.96605999999999
20201111,59.053533
20201110,60.096421
20201109,56.446312999999996
20201106,56.446312999999996
20201105,52.79620499999999
20201104,52.926565999999994
20201103,49.146097
20201102,49.53717999999999
20201030,48.363930999999994
20201029,47.842487
20201028,46.017433
20201027,45.887071999999996
20201026,46.408516
20201023,46.278155
20201022,46.79959899999999
20201021,47.581765
20201020,48.624652999999995
20201019,47.060320999999995
20201016,48.363930999999994
20201015,48.624652999999995
20201014,51.231873
20201013,46.53887699999999
20201012,47.581765
20201009,46.669238
20200930,42.367325
20200929,41.71552
20200928,43.670935
20200925,43.670935
20200924,44.583462
20200923,45.104906
20200922,44.974545
20200921,45.365628
20200918,45.495989
20200917,45.235267
20200916,44.974545
20200915,45.365628
20200914,45.104906
20200911,45.626349999999995
20200910,46.147794
20200909,47.321042999999996
20200908,47.190682
20200907,46.92996
20200904,47.060320999999995
20200903,48.103209
20200902,48.624652999999995
20200901,49.146097
20200831,49.015736
20200828,47.321042999999996
20200827,44.713823
20200826,44.322739999999996
20200825,45.104906
20200824,45.626349999999995
20200821,45.887071999999996
20200820,45.756710999999996
20200819,46.278155
20200818,47.321042999999996
20200817,46.669238
20200814,46.017433
20200813,46.017433
20200812,46.147794
20200811,48.624652999999995
20200810,49.276458
20200807,49.146097
20200806,50.971151
20200805,49.406819
20200804,50.580068
20200803,47.972848
20200731,47.060320999999995
20200730,45.626349999999995
20200729,46.278155
20200728,45.365628
20200727,46.408516
20200724,45.756710999999996
20200723,47.451404
20200722,49.667541
20200721,49.53717999999999
20200720,48.624652999999995
20200717,45.626349999999995
20200716,46.669238
