ts_code,trade_date,close,adj_factor,adj_close
688349.SH,20220622,40.96,1.0,40.96
688349.SH,20220623,42.42,1.0,42.42
688349.SH,20220624,42.38,1.0,42.38
688349.SH,20220627,43.78,1.0,43.78
688349.SH,20220628,41.44,1.0,41.44
688349.SH,20220629,38.46,1.0,38.46
688349.SH,20220630,40.75,1.0,40.75
688349.SH,20220701,41.58,1.0,41.58
688349.SH,20220704,41.4,1.0,41.4
688349.SH,20220705,39.94,1.0,39.94
688349.SH,20220706,39.85,1.0,39.85
688349.SH,20220707,41.8,1.0,41.8
688349.SH,20220708,41.63,1.0,41.63
688349.SH,20220711,43.53,1.0,43.53
688349.SH,20220712,46.37,1.0,46.37
688349.SH,20220713,50.0,1.0,50.0
688349.SH,20220714,50.17,1.0,50.17
688349.SH,20220715,52.01,1.0,52.01
688349.SH,20220718,54.23,1.0,54.23
688349.SH,20220719,53.0,1.0,53.0
688349.SH,20220720,54.92,1.0,54.92
688349.SH,20220721,50.52,1.0,50.52
688349.SH,20220722,52.12,1.0,52.12
688349.SH,20220725,48.44,1.0,48.44
688349.SH,20220726,49.01,1.0,49.01
688349.SH,20220727,48.74,1.0,48.74
688349.SH,20220728,48.05,1.0,48.05
688349.SH,20220729,51.3,1.0,51.3
688349.SH,20220801,50.74,1.0,50.74
688349.SH,20220802,48.5,1.0,48.5
688349.SH,20220803,48.37,1.0,48.37
688349.SH,20220804,47.03,1.0,47.03
688349.SH,20220805,45.59,1.0,45.59
688349.SH,20220808,46.7,1.0,46.7
688349.SH,20220809,48.5,1.0,48.5
688349.SH,20220810,48.21,1.0,48.21
688349.SH,20220811,48.7,1.0,48.7
688349.SH,20220812,46.54,1.0,46.54
688349.SH,20220815,48.82,1.0,48.82
688349.SH,20220816,51.81,1.0,51.81
688349.SH,20220817,50.81,1.0,50.81
688349.SH,20220818,50.7,1.0,50.7
688349.SH,20220819,50.22,1.0,50.22
688349.SH,20220822,49.0,1.0,49.0
688349.SH,20220823,49.16,1.0,49.16
688349.SH,20220824,46.1,1.0,46.1
688349.SH,20220825,46.31,1.0,46.31
688349.SH,20220826,45.6,1.0,45.6
688349.SH,20220829,45.15,1.0,45.15
688349.SH,20220830,43.68,1.0,43.68
688349.SH,20220831,39.14,1.0,39.14
688349.SH,20220901,39.8,1.0,39.8
688349.SH,20220902,39.15,1.0,39.15
688349.SH,20220905,39.86,1.0,39.86
688349.SH,20220906,41.12,1.0,41.12
688349.SH,20220907,43.87,1.0,43.87
688349.SH,20220908,41.85,1.0,41.85
688349.SH,20220909,41.1,1.0,41.1
688349.SH,20220913,41.35,1.0,41.35
688349.SH,20220914,42.5,1.0,42.5
688349.SH,20220915,41.56,1.0,41.56
688349.SH,20220916,39.9,1.0,39.9
688349.SH,20220919,39.18,1.0,39.18
688349.SH,20220920,40.62,1.0,40.62
688349.SH,20220921,40.55,1.0,40.55
688349.SH,20220922,41.78,1.0,41.78
688349.SH,20220923,40.12,1.0,40.12
688349.SH,20220926,40.58,1.0,40.58
688349.SH,20220927,42.06,1.0,42.06
688349.SH,20220928,40.43,1.0,40.43
688349.SH,20220929,39.76,1.0,39.76
688349.SH,20220930,36.77,1.0,36.77
688349.SH,20221010,35.16,1.0,35.16
688349.SH,20221011,35.38,1.0,35.38
688349.SH,20221012,37.19,1.0,37.19
688349.SH,20221013,37.45,1.0,37.45
688349.SH,20221014,37.55,1.0,37.55
688349.SH,20221017,36.72,1.0,36.72
688349.SH,20221018,35.83,1.0,35.83
688349.SH,20221019,34.81,1.0,34.81
688349.SH,20221020,32.9,1.0,32.9
688349.SH,20221021,32.66,1.0,32.66
688349.SH,20221024,31.34,1.0,31.34
