ts_code,trade_date,close,adj_factor,adj_close
600562.SH,20150105,46.69,2.962,138.29578
600562.SH,20150106,47.29,2.962,140.07298
600562.SH,20150107,48.16,2.962,142.64992
600562.SH,20150108,47.81,2.962,141.61322
600562.SH,20150109,47.74,2.962,141.40588000000002
600562.SH,20150112,46.14,2.962,136.66668
600562.SH,20150113,47.95,2.962,142.02790000000002
600562.SH,20150114,47.88,2.962,141.82056000000003
600562.SH,20150115,48.79,2.962,144.51598
600562.SH,20150116,48.2,2.962,142.7684
600562.SH,20150119,48.27,2.962,142.97574000000003
600562.SH,20150120,51.28,2.962,151.89136000000002
600562.SH,20150121,52.94,2.962,156.80828
600562.SH,20150122,54.14,2.962,160.36268
600562.SH,20150123,52.27,2.962,154.82374000000002
600562.SH,20150126,52.84,2.962,156.51208000000003
600562.SH,20150127,52.26,2.962,154.79412
600562.SH,20150128,51.14,2.962,151.47668000000002
600562.SH,20150129,51.05,2.962,151.2101
600562.SH,20150130,49.99,2.962,148.07038000000003
600562.SH,20150202,48.48,2.962,143.59776
600562.SH,20150203,49.37,2.962,146.23394
600562.SH,20150204,48.48,2.962,143.59776
600562.SH,20150205,46.99,2.962,139.18438
600562.SH,20150206,45.45,2.962,134.62290000000002
600562.SH,20150209,49.16,2.962,145.61192
600562.SH,20150210,49.1,2.962,145.4342
600562.SH,20150211,50.07,2.962,148.30734
600562.SH,20150212,50.0,2.962,148.10000000000002
600562.SH,20150213,50.88,2.962,150.70656000000002
600562.SH,20150216,51.39,2.962,152.21718
600562.SH,20150217,51.35,2.962,152.0987
600562.SH,20150225,50.3,2.962,148.9886
600562.SH,20150226,50.18,2.962,148.63316
600562.SH,20150227,51.41,2.962,152.27642
600562.SH,20150302,51.64,2.962,152.95768
600562.SH,20150303,52.76,2.962,156.27512000000002
600562.SH,20150304,52.56,2.962,155.68272000000002
600562.SH,20150305,49.91,2.962,147.83342
600562.SH,20150306,47.18,2.962,139.74716
600562.SH,20150309,47.37,2.962,140.30994
600562.SH,20150310,47.84,2.962,141.70208000000002
600562.SH,20150311,47.57,2.962,140.90234
600562.SH,20150312,47.31,2.962,140.13222000000002
600562.SH,20150313,48.86,2.962,144.72332
600562.SH,20150316,49.69,2.962,147.18178
600562.SH,20150317,50.2,2.962,148.69240000000002
600562.SH,20150318,51.18,2.962,151.59516000000002
600562.SH,20150319,50.24,2.962,148.81088000000003
600562.SH,20150320,50.95,2.962,150.9139
600562.SH,20150323,50.85,2.962,150.6177
600562.SH,20150324,53.82,2.962,159.41484
600562.SH,20150325,57.85,2.962,171.35170000000002
600562.SH,20150326,55.46,2.962,164.27252000000001
600562.SH,20150327,54.56,2.962,161.60672000000002
600562.SH,20150330,54.66,2.962,161.90292
600562.SH,20150331,53.48,2.962,158.40776
600562.SH,20150401,53.62,2.962,158.82244
600562.SH,20150402,55.0,2.962,162.91
600562.SH,20150403,55.52,2.962,164.45024
600562.SH,20150407,55.99,2.962,165.84238000000002
600562.SH,20150408,54.01,2.962,159.97762
600562.SH,20150409,52.29,2.962,154.88298
600562.SH,20150410,53.73,2.962,159.14826
600562.SH,20150413,53.47,2.962,158.37814
600562.SH,20150414,52.65,2.962,155.9493
600562.SH,20150415,50.37,2.962,149.19594
600562.SH,20150416,52.5,2.962,155.50500000000002
600562.SH,20150417,53.81,2.962,159.38522
600562.SH,20150420,53.82,2.962,159.41484
600562.SH,20150421,57.25,2.962,169.5745
600562.SH,20150422,61.74,2.962,182.87388
600562.SH,20150423,59.31,2.962,175.67622000000003
600562.SH,20150424,58.22,2.962,172.44764
600562.SH,20150427,59.49,2.962,176.20938
600562.SH,20150428,56.99,2.962,168.80438
600562.SH,20150429,61.01,2.962,180.71162
600562.SH,20150430,59.18,2.962,175.29116000000002
600562.SH,20150504,62.45,2.962,184.97690000000003
600562.SH,20150505,61.7,2.962,182.7554
600562.SH,20150506,61.16,2.962,181.15592
600562.SH,20150507,62.13,2.962,184.02906000000002
600562.SH,20150508,67.99,2.962,201.38638
600562.SH,20150511,68.09,2.962,201.68258000000003
600562.SH,20150512,71.64,2.962,212.19768000000002
600562.SH,20150513,69.4,2.962,205.56280000000004
600562.SH,20150514,67.62,2.962,200.29044000000002
600562.SH,20150515,67.99,2.962,201.38638
600562.SH,20150518,72.16,2.962,213.73792
600562.SH,20150519,70.82,2.962,209.76883999999998
600562.SH,20150626,63.74,2.962,188.79788000000002
600562.SH,20150629,57.37,2.962,169.92994000000002
600562.SH,20150630,57.96,2.962,171.67752000000002
600562.SH,20150701,55.0,2.962,162.91
