ts_code,trade_date,close,adj_factor,adj_close
002603.SZ,20150105,29.16,1.313,38.287079999999996
002603.SZ,20150106,30.36,1.313,39.86268
002603.SZ,20150107,29.98,1.313,39.36374
002603.SZ,20150108,30.16,1.313,39.60008
002603.SZ,20150109,29.9,1.313,39.2587
002603.SZ,20150112,29.39,1.313,38.58907
002603.SZ,20150113,29.85,1.313,39.19305
002603.SZ,20150114,29.85,1.313,39.19305
002603.SZ,20150115,29.84,1.313,39.179919999999996
002603.SZ,20150116,29.91,1.313,39.27183
002603.SZ,20150119,30.39,1.313,39.90207
002603.SZ,20150120,30.91,1.313,40.58483
002603.SZ,20150121,30.93,1.313,40.61109
002603.SZ,20150122,31.32,1.313,41.12316
002603.SZ,20150123,31.1,1.313,40.8343
002603.SZ,20150126,31.43,1.313,41.26759
002603.SZ,20150127,31.28,1.313,41.07064
002603.SZ,20150128,31.35,1.313,41.16255
002603.SZ,20150129,31.01,1.313,40.71613
002603.SZ,20150130,30.62,1.313,40.20406
002603.SZ,20150202,30.72,1.313,40.335359999999994
002603.SZ,20150203,30.89,1.313,40.558569999999996
002603.SZ,20150204,30.82,1.313,40.46666
002603.SZ,20150205,30.47,1.313,40.00711
002603.SZ,20150206,29.81,1.313,39.14053
002603.SZ,20150209,30.78,1.313,40.41414
002603.SZ,20150210,31.67,1.313,41.58271
002603.SZ,20150211,32.02,1.313,42.04226
002603.SZ,20150212,32.06,1.313,42.09478
002603.SZ,20150213,32.11,1.313,42.16043
002603.SZ,20150216,32.75,1.313,43.00075
002603.SZ,20150217,32.63,1.313,42.84319
002603.SZ,20150225,33.24,1.313,43.64412
002603.SZ,20150226,33.0,1.313,43.329
002603.SZ,20150227,33.27,1.313,43.683510000000005
002603.SZ,20150302,33.38,1.313,43.82794
002603.SZ,20150303,32.65,1.313,42.86944999999999
002603.SZ,20150304,33.73,1.313,44.28748999999999
002603.SZ,20150305,33.88,1.313,44.48444
002603.SZ,20150306,33.65,1.313,44.182449999999996
002603.SZ,20150309,33.9,1.313,44.51069999999999
002603.SZ,20150310,34.09,1.313,44.76017
002603.SZ,20150311,33.61,1.313,44.129929999999995
002603.SZ,20150312,33.0,1.313,43.329
002603.SZ,20150313,33.28,1.313,43.69664
002603.SZ,20150316,34.34,1.313,45.08842
002603.SZ,20150317,34.41,1.313,45.18032999999999
002603.SZ,20150318,35.4,1.313,46.480199999999996
002603.SZ,20150319,35.18,1.313,46.19134
002603.SZ,20150320,35.3,1.313,46.34889999999999
002603.SZ,20150323,35.8,1.313,47.005399999999995
002603.SZ,20150324,35.32,1.313,46.37516
002603.SZ,20150325,37.25,1.313,48.90925
002603.SZ,20150326,36.69,1.313,48.17397
002603.SZ,20150327,37.83,1.313,49.67079
002603.SZ,20150330,38.23,1.313,50.195989999999995
002603.SZ,20150331,37.81,1.313,49.64453
002603.SZ,20150401,38.5,1.313,50.5505
002603.SZ,20150402,39.99,1.313,52.50687
002603.SZ,20150403,40.45,1.313,53.11085
002603.SZ,20150407,40.93,1.313,53.74109
002603.SZ,20150408,39.66,1.313,52.07357999999999
002603.SZ,20150409,39.75,1.313,52.19175
002603.SZ,20150410,41.5,1.313,54.4895
002603.SZ,20150413,45.65,1.313,59.938449999999996
002603.SZ,20150414,47.5,1.313,62.3675
002603.SZ,20150415,44.52,1.313,58.45476
002603.SZ,20150416,44.4,1.313,58.2972
002603.SZ,20150417,43.94,1.313,57.69322
002603.SZ,20150420,42.16,1.313,55.35607999999999
002603.SZ,20150421,43.87,1.313,57.60130999999999
002603.SZ,20150422,44.34,1.313,58.21842
002603.SZ,20150423,44.15,1.313,57.96894999999999
002603.SZ,20150424,43.39,1.313,56.97107
002603.SZ,20150427,43.91,1.313,57.65382999999999
002603.SZ,20150428,42.96,1.313,56.40648
002603.SZ,20150429,43.96,1.313,57.71948
002603.SZ,20150430,44.42,1.313,58.32346
002603.SZ,20150504,45.37,1.313,59.570809999999994
002603.SZ,20150505,44.15,1.313,57.96894999999999
002603.SZ,20150506,43.67,1.313,57.33871
002603.SZ,20150507,44.55,1.313,58.49414999999999
002603.SZ,20150508,46.7,1.313,61.3171
002603.SZ,20150511,47.27,1.313,62.06551
002603.SZ,20150512,48.05,1.313,63.08964999999999
002603.SZ,20150513,49.44,1.313,64.91471999999999
002603.SZ,20150514,54.38,1.313,71.40094
002603.SZ,20150515,51.81,1.313,68.02653
002603.SZ,20150518,52.36,1.313,68.74868
002603.SZ,20150519,52.48,1.313,68.90624
002603.SZ,20150520,26.78,2.632,70.48496
002603.SZ,20150521,28.94,2.632,76.17008000000001
002603.SZ,20150522,28.05,2.632,73.8276
002603.SZ,20150525,28.19,2.632,74.19608000000001
002603.SZ,20150526,29.81,2.632,78.45992
002603.SZ,20150527,30.28,2.632,79.69696
002603.SZ,20150528,27.3,2.632,71.8536
002603.SZ,20150529,27.0,2.632,71.06400000000001
002603.SZ,20150601,28.83,2.632,75.88056
002603.SZ,20150602,29.03,2.632,76.40696000000001
002603.SZ,20150603,28.47,2.632,74.93304
002603.SZ,20150604,28.04,2.632,73.80128
002603.SZ,20150605,28.21,2.632,74.24872
002603.SZ,20150608,28.22,2.632,74.27504
002603.SZ,20150609,28.89,2.632,76.03848
002603.SZ,20150610,29.19,2.632,76.82808
002603.SZ,20150611,30.74,2.632,80.90768
002603.SZ,20150612,30.23,2.632,79.56536
002603.SZ,20150615,28.89,2.632,76.03848
002603.SZ,20150616,28.87,2.632,75.98584000000001
002603.SZ,20150617,28.31,2.632,74.51192
002603.SZ,20150618,26.75,2.632,70.406
002603.SZ,20150619,24.28,2.632,63.90496
002603.SZ,20150623,24.54,2.632,64.58928
002603.SZ,20150624,24.95,2.632,65.6684
002603.SZ,20150625,23.49,2.632,61.82568
002603.SZ,20150626,21.14,2.632,55.640480000000004
002603.SZ,20150629,19.03,2.632,50.086960000000005
002603.SZ,20150630,20.16,2.632,53.06112
002603.SZ,20150701,18.91,2.632,49.77112
002603.SZ,20150702,17.49,2.632,46.03368
002603.SZ,20150703,16.16,2.632,42.533120000000004
002603.SZ,20150706,16.4,2.632,43.1648
002603.SZ,20150707,14.76,2.632,38.84832
002603.SZ,20150714,16.24,2.632,42.74368
002603.SZ,20150715,17.86,2.632,47.00752
002603.SZ,20150716,18.75,2.632,49.35
002603.SZ,20150717,19.78,2.632,52.06096000000001
002603.SZ,20150720,19.83,2.632,52.19256
002603.SZ,20150721,19.78,2.632,52.06096000000001
002603.SZ,20150722,19.64,2.632,51.69248
002603.SZ,20150723,20.72,2.632,54.53504
002603.SZ,20150724,20.24,2.632,53.271679999999996
002603.SZ,20150727,18.22,2.632,47.95504
002603.SZ,20150728,17.31,2.632,45.55992
002603.SZ,20150729,18.18,2.632,47.84976
002603.SZ,20150730,17.58,2.632,46.270559999999996
002603.SZ,20150731,17.25,2.632,45.402
002603.SZ,20150803,16.76,2.632,44.112320000000004
002603.SZ,20150804,18.17,2.632,47.823440000000005
002603.SZ,20150805,18.1,2.632,47.6392
002603.SZ,20150806,17.89,2.632,47.08648
002603.SZ,20150807,18.55,2.632,48.823600000000006
002603.SZ,20150810,19.46,2.632,51.218720000000005
002603.SZ,20150811,19.25,2.632,50.666000000000004
002603.SZ,20150812,18.9,2.632,49.7448
002603.SZ,20150813,19.33,2.632,50.87656
002603.SZ,20150814,20.08,2.632,52.850559999999994
002603.SZ,20150817,19.92,2.632,52.42944000000001
002603.SZ,20150818,17.93,2.632,47.19176
002603.SZ,20150819,17.95,2.632,47.2444
002603.SZ,20150820,17.48,2.632,46.007360000000006
002603.SZ,20150821,16.16,2.632,42.533120000000004
002603.SZ,20150824,14.54,2.632,38.26928
002603.SZ,20150825,13.09,2.632,34.45288
002603.SZ,20150826,13.71,2.632,36.084720000000004
002603.SZ,20150827,14.56,2.632,38.321920000000006
002603.SZ,20150828,15.6,2.632,41.059200000000004
002603.SZ,20150831,14.61,2.632,38.45352
002603.SZ,20150901,13.53,2.632,35.61096
002603.SZ,20150902,13.35,2.632,35.1372
002603.SZ,20150907,13.8,2.632,36.321600000000004
002603.SZ,20150908,14.92,2.632,39.26944
002603.SZ,20150909,15.2,2.632,40.0064
002603.SZ,20150910,14.75,2.632,38.822
002603.SZ,20150911,14.92,2.632,39.26944
002603.SZ,20150914,13.46,2.632,35.42672
002603.SZ,20150915,13.1,2.632,34.4792
002603.SZ,20150916,14.41,2.632,37.92712
002603.SZ,20150917,13.99,2.632,36.82168
002603.SZ,20150918,14.03,2.632,36.92696
002603.SZ,20150921,14.75,2.632,38.822
002603.SZ,20150922,14.72,2.632,38.74304
002603.SZ,20150923,14.38,2.632,37.84816000000001
002603.SZ,20150924,14.64,2.632,38.53248000000001
002603.SZ,20150925,13.97,2.632,36.769040000000004
002603.SZ,20150928,14.27,2.632,37.558640000000004
002603.SZ,20150929,13.92,2.632,36.63744
002603.SZ,20150930,14.0,2.632,36.848
002603.SZ,20151008,15.13,2.632,39.822160000000004
002603.SZ,20151009,15.03,2.632,39.55896
002603.SZ,20151012,15.62,2.632,41.11184
002603.SZ,20151013,15.7,2.632,41.3224
002603.SZ,20151014,15.38,2.632,40.480160000000005
002603.SZ,20151015,16.18,2.632,42.58576
002603.SZ,20151016,16.36,2.632,43.05952
002603.SZ,20151019,16.09,2.632,42.34888
002603.SZ,20151020,16.35,2.632,43.03320000000001
002603.SZ,20151021,15.2,2.632,40.0064
002603.SZ,20151022,16.44,2.632,43.27008000000001
002603.SZ,20151023,17.87,2.632,47.033840000000005
002603.SZ,20151026,17.45,2.632,45.9284
002603.SZ,20151027,17.55,2.632,46.1916
002603.SZ,20151028,16.77,2.632,44.13864
002603.SZ,20151029,17.09,2.632,44.98088
002603.SZ,20151030,16.98,2.632,44.69136
002603.SZ,20151102,16.74,2.632,44.05968
002603.SZ,20151103,16.55,2.632,43.5596
002603.SZ,20151104,17.53,2.632,46.138960000000004
002603.SZ,20151105,17.49,2.632,46.03368
002603.SZ,20151106,17.88,2.632,47.060159999999996
002603.SZ,20151109,18.86,2.632,49.63952
002603.SZ,20151110,18.8,2.632,49.48160000000001
002603.SZ,20151111,19.05,2.632,50.1396
002603.SZ,20151112,18.6,2.632,48.955200000000005
002603.SZ,20151113,18.63,2.632,49.03416
002603.SZ,20151116,18.92,2.632,49.79744000000001
002603.SZ,20151201,18.23,2.632,47.98136
002603.SZ,20151202,17.6,2.632,46.32320000000001
