ts_code,trade_date,close,adj_factor,adj_close
002409.SZ,20150105,18.81,1.548,29.11788
002409.SZ,20150106,18.84,1.548,29.16432
002409.SZ,20150107,18.76,1.548,29.040480000000002
002409.SZ,20150108,18.68,1.548,28.91664
002409.SZ,20150109,18.88,1.548,29.22624
002409.SZ,20150112,18.8,1.548,29.102400000000003
002409.SZ,20150113,19.2,1.548,29.7216
002409.SZ,20150114,19.76,1.548,30.588480000000004
002409.SZ,20150115,20.25,1.548,31.347
002409.SZ,20150116,19.61,1.548,30.35628
002409.SZ,20150119,19.01,1.548,29.427480000000003
002409.SZ,20150120,19.38,1.548,30.000239999999998
002409.SZ,20150121,19.46,1.548,30.124080000000003
002409.SZ,20150122,20.17,1.548,31.223160000000004
002409.SZ,20150123,20.38,1.548,31.54824
002409.SZ,20150126,20.59,1.548,31.87332
002409.SZ,20150127,20.11,1.548,31.13028
002409.SZ,20150128,20.03,1.548,31.00644
002409.SZ,20150129,19.61,1.548,30.35628
002409.SZ,20150130,19.66,1.548,30.433680000000003
002409.SZ,20150202,19.48,1.548,30.155040000000003
002409.SZ,20150203,19.65,1.548,30.4182
002409.SZ,20150204,19.95,1.548,30.8826
002409.SZ,20150205,19.85,1.548,30.727800000000002
002409.SZ,20150206,19.95,1.548,30.8826
002409.SZ,20150209,20.07,1.548,31.068360000000002
002409.SZ,20150210,20.62,1.548,31.919760000000004
002409.SZ,20150211,20.23,1.548,31.31604
002409.SZ,20150212,20.03,1.548,31.00644
002409.SZ,20150213,20.18,1.548,31.23864
002409.SZ,20150216,20.49,1.548,31.718519999999998
002409.SZ,20150217,20.23,1.548,31.31604
002409.SZ,20150225,20.39,1.548,31.56372
002409.SZ,20150226,20.79,1.548,32.18292
002409.SZ,20150227,20.7,1.548,32.0436
002409.SZ,20150302,20.53,1.548,31.780440000000002
002409.SZ,20150303,20.57,1.548,31.842360000000003
002409.SZ,20150304,20.87,1.548,32.306760000000004
002409.SZ,20150305,20.79,1.548,32.18292
002409.SZ,20150306,20.55,1.548,31.811400000000003
002409.SZ,20150309,20.8,1.548,32.1984
002409.SZ,20150310,20.9,1.548,32.3532
002409.SZ,20150311,20.72,1.548,32.07456
002409.SZ,20150312,20.4,1.548,31.5792
002409.SZ,20150313,20.63,1.548,31.93524
002409.SZ,20150316,21.33,1.548,33.01884
002409.SZ,20150317,21.48,1.548,33.25104
002409.SZ,20150318,21.89,1.548,33.88572
002409.SZ,20150319,22.47,1.548,34.78356
002409.SZ,20150320,22.17,1.548,34.319160000000004
002409.SZ,20150323,22.53,1.548,34.87644
002409.SZ,20150324,22.01,1.548,34.07148
002409.SZ,20150325,22.84,1.548,35.356320000000004
002409.SZ,20150326,22.56,1.548,34.92288
002409.SZ,20150327,22.57,1.548,34.93836
002409.SZ,20150330,23.0,1.548,35.604
002409.SZ,20150331,22.47,1.548,34.78356
002409.SZ,20150401,23.0,1.548,35.604
002409.SZ,20150402,24.14,1.548,37.36872
002409.SZ,20150403,24.05,1.548,37.229400000000005
002409.SZ,20150407,24.49,1.548,37.91052
002409.SZ,20150408,24.14,1.548,37.36872
002409.SZ,20150409,25.42,1.548,39.35016
002409.SZ,20150410,26.23,1.548,40.604040000000005
002409.SZ,20150413,26.42,1.548,40.898160000000004
002409.SZ,20150414,25.98,1.548,40.217040000000004
002409.SZ,20150415,24.28,1.548,37.585440000000006
002409.SZ,20150416,24.15,1.548,37.3842
002409.SZ,20150417,24.19,1.548,37.44612
002409.SZ,20150420,23.3,1.548,36.068400000000004
002409.SZ,20150421,24.06,1.548,37.24488
002409.SZ,20150422,25.02,1.548,38.73096
002409.SZ,20150423,25.8,1.548,39.9384
002409.SZ,20150424,26.36,1.548,40.80528
002409.SZ,20150427,26.94,1.548,41.703120000000006
002409.SZ,20150428,27.69,1.548,42.86412
002409.SZ,20150429,26.0,1.554,40.404
002409.SZ,20150430,25.74,1.554,39.99996
002409.SZ,20150504,25.09,1.554,38.98986
002409.SZ,20150505,24.95,1.554,38.7723
002409.SZ,20150506,24.09,1.554,37.43586
002409.SZ,20150507,23.75,1.554,36.9075
002409.SZ,20150508,24.54,1.554,38.13516
002409.SZ,20150511,25.31,1.554,39.331739999999996
002409.SZ,20150512,25.28,1.554,39.285120000000006
002409.SZ,20150513,25.29,1.554,39.30066
002409.SZ,20150514,25.85,1.554,40.1709
002409.SZ,20150515,24.8,1.554,38.5392
002409.SZ,20150518,25.84,1.554,40.15536
002409.SZ,20150519,26.64,1.554,41.39856
002409.SZ,20150520,26.7,1.554,41.4918
002409.SZ,20150521,27.62,1.554,42.92148
002409.SZ,20150522,27.88,1.554,43.32552
002409.SZ,20150525,29.2,1.554,45.3768
002409.SZ,20150526,30.6,1.554,47.552400000000006
002409.SZ,20150527,30.2,1.554,46.9308
002409.SZ,20150528,29.2,1.554,45.3768
002409.SZ,20150529,30.2,1.554,46.9308
002409.SZ,20150601,33.22,1.554,51.62388
002409.SZ,20150602,34.2,1.554,53.146800000000006
002409.SZ,20150603,35.6,1.554,55.3224
002409.SZ,20150604,34.76,1.554,54.01704
002409.SZ,20150605,34.48,1.554,53.58192
002409.SZ,20150608,32.85,1.554,51.0489
002409.SZ,20150609,32.9,1.554,51.126599999999996
002409.SZ,20150610,33.12,1.554,51.46848
002409.SZ,20150611,34.97,1.554,54.34338
002409.SZ,20150612,37.66,1.554,58.52363999999999
002409.SZ,20150615,38.01,1.554,59.06754
002409.SZ,20150616,38.21,1.554,59.37834
002409.SZ,20150617,37.83,1.554,58.787819999999996
002409.SZ,20150618,37.34,1.554,58.026360000000004
002409.SZ,20150619,33.61,1.554,52.22994
002409.SZ,20150623,32.26,1.554,50.132039999999996
002409.SZ,20150624,33.44,1.554,51.965759999999996
002409.SZ,20150625,33.58,1.554,52.18332
002409.SZ,20150626,30.22,1.554,46.96188
002409.SZ,20150629,27.2,1.554,42.2688
002409.SZ,20150630,29.7,1.554,46.1538
002409.SZ,20150701,31.0,1.554,48.174
002409.SZ,20150702,27.9,1.554,43.3566
002409.SZ,20150703,25.8,1.554,40.0932
002409.SZ,20150706,24.4,1.554,37.9176
002409.SZ,20150707,21.96,1.554,34.125840000000004
002409.SZ,20160229,24.16,1.554,37.54464
002409.SZ,20160301,25.66,1.554,39.875640000000004
002409.SZ,20160302,26.15,1.554,40.6371
002409.SZ,20160303,25.44,1.554,39.53376
002409.SZ,20160304,26.76,1.554,41.585040000000006
002409.SZ,20160307,26.48,1.554,41.14992
002409.SZ,20160308,25.24,1.554,39.22296
002409.SZ,20160309,23.85,1.554,37.062900000000006
002409.SZ,20160310,23.61,1.554,36.68994
002409.SZ,20160311,22.93,1.554,35.63322
002409.SZ,20160314,24.31,1.554,37.77774
002409.SZ,20160315,25.02,1.554,38.88108
002409.SZ,20160316,24.24,1.554,37.66896
002409.SZ,20160317,25.16,1.554,39.09864
002409.SZ,20160318,25.98,1.554,40.37292
002409.SZ,20160321,26.4,1.554,41.0256
002409.SZ,20160322,26.25,1.554,40.792500000000004
002409.SZ,20160323,26.38,1.554,40.99452
002409.SZ,20160324,27.71,1.554,43.06134
002409.SZ,20160325,28.59,1.554,44.42886
002409.SZ,20160328,27.99,1.554,43.49646
002409.SZ,20160329,26.76,1.554,41.585040000000006
002409.SZ,20160330,28.58,1.554,44.41332
002409.SZ,20160331,28.03,1.554,43.558620000000005
002409.SZ,20160401,27.99,1.554,43.49646
002409.SZ,20160405,28.99,1.554,45.05046
002409.SZ,20160406,29.3,1.554,45.5322
002409.SZ,20160407,30.4,1.554,47.2416
002409.SZ,20160408,31.1,1.554,48.32940000000001
002409.SZ,20160411,31.1,1.554,48.32940000000001
002409.SZ,20160412,30.52,1.554,47.42808
002409.SZ,20160413,30.45,1.554,47.3193
002409.SZ,20160414,30.94,1.554,48.080760000000005
002409.SZ,20160415,30.8,1.554,47.8632
002409.SZ,20160418,30.93,1.554,48.065220000000004
002409.SZ,20160419,30.87,1.554,47.97198
002409.SZ,20160420,28.96,1.554,45.003840000000004
002409.SZ,20160421,28.32,1.554,44.009280000000004
002409.SZ,20160422,28.7,1.554,44.5998
002409.SZ,20160425,28.49,1.554,44.27346
002409.SZ,20160426,29.28,1.554,45.50112
002409.SZ,20160427,30.19,1.554,46.91526
002409.SZ,20160428,29.72,1.554,46.18488
002409.SZ,20160429,29.84,1.554,46.37136
002409.SZ,20160503,30.59,1.554,47.536860000000004
002409.SZ,20160504,30.14,1.554,46.83756
002409.SZ,20160505,30.17,1.554,46.88418
002409.SZ,20160506,28.7,1.554,44.5998
002409.SZ,20160509,26.6,1.554,41.336400000000005
002409.SZ,20160510,26.87,1.554,41.75598
002409.SZ,20160511,26.56,1.554,41.27424
002409.SZ,20160512,27.15,1.554,42.1911
002409.SZ,20160513,26.86,1.554,41.74044
002409.SZ,20160516,27.5,1.554,42.735
002409.SZ,20160517,30.25,1.554,47.0085
002409.SZ,20160518,29.4,1.554,45.687599999999996
002409.SZ,20160519,30.38,1.554,47.21052
002409.SZ,20160520,30.71,1.554,47.72334
002409.SZ,20160523,15.07,3.125,47.09375
002409.SZ,20160524,15.11,3.125,47.21875
002409.SZ,20160525,14.7,3.125,45.9375
002409.SZ,20160526,14.82,3.125,46.3125
002409.SZ,20160527,14.62,3.125,45.6875
002409.SZ,20160530,15.7,3.125,49.0625
002409.SZ,20160531,16.19,3.125,50.59375000000001
002409.SZ,20160601,16.25,3.125,50.78125
002409.SZ,20160602,16.99,3.125,53.09374999999999
002409.SZ,20160603,17.03,3.125,53.21875
002409.SZ,20160606,16.93,3.125,52.90625
002409.SZ,20160607,17.76,3.125,55.50000000000001
002409.SZ,20160608,18.0,3.125,56.25
002409.SZ,20160613,16.6,3.125,51.87500000000001
002409.SZ,20160614,16.78,3.125,52.4375
002409.SZ,20160615,18.25,3.125,57.03125
002409.SZ,20160616,19.71,3.125,61.59375
002409.SZ,20160617,19.68,3.125,61.5
002409.SZ,20160620,21.65,3.125,67.65625
002409.SZ,20160621,21.61,3.125,67.53125
002409.SZ,20160622,21.19,3.125,66.21875
002409.SZ,20160623,20.72,3.125,64.75
002409.SZ,20160624,20.73,3.125,64.78125
002409.SZ,20160627,21.26,3.125,66.4375
002409.SZ,20160628,22.92,3.125,71.625
002409.SZ,20160629,22.4,3.125,70.0
002409.SZ,20160630,22.26,3.125,69.5625
002409.SZ,20160701,21.88,3.125,68.375
002409.SZ,20160704,21.9,3.125,68.4375
002409.SZ,20160705,21.18,3.125,66.1875
002409.SZ,20160706,21.57,3.125,67.40625
002409.SZ,20160707,22.4,3.125,70.0
002409.SZ,20160708,22.1,3.125,69.0625
002409.SZ,20160711,22.13,3.125,69.15625
002409.SZ,20160712,21.92,3.125,68.5
002409.SZ,20160713,21.78,3.125,68.0625
002409.SZ,20160714,22.01,3.125,68.78125
002409.SZ,20160715,22.1,3.125,69.0625
002409.SZ,20160718,21.46,3.125,67.0625
002409.SZ,20160719,22.79,3.125,71.21875
002409.SZ,20160720,23.95,3.125,74.84375
002409.SZ,20160721,23.95,3.125,74.84375
002409.SZ,20160722,23.34,3.125,72.9375
002409.SZ,20160725,24.95,3.125,77.96875
002409.SZ,20160726,24.59,3.125,76.84375
002409.SZ,20160727,23.86,3.125,74.5625
002409.SZ,20160728,23.46,3.125,73.3125
002409.SZ,20160729,24.87,3.125,77.71875
002409.SZ,20160801,24.13,3.125,75.40625
002409.SZ,20160802,25.3,3.125,79.0625
002409.SZ,20160803,25.0,3.125,78.125
002409.SZ,20160804,24.4,3.125,76.25
002409.SZ,20160805,25.94,3.125,81.0625
002409.SZ,20160808,26.03,3.125,81.34375
002409.SZ,20160809,26.32,3.125,82.25
002409.SZ,20160810,25.91,3.125,80.96875
002409.SZ,20160811,25.67,3.125,80.21875
002409.SZ,20160812,25.72,3.125,80.375
002409.SZ,20160815,25.85,3.125,80.78125
002409.SZ,20160816,25.45,3.125,79.53125
002409.SZ,20160817,25.42,3.125,79.4375
002409.SZ,20160818,25.24,3.125,78.875
002409.SZ,20160819,25.18,3.125,78.6875
002409.SZ,20160822,26.3,3.125,82.1875
002409.SZ,20160823,25.9,3.125,80.9375
002409.SZ,20160824,25.73,3.125,80.40625
002409.SZ,20160825,24.88,3.125,77.75
002409.SZ,20160826,26.44,3.125,82.625
002409.SZ,20160829,26.27,3.125,82.09375
