ts_code,trade_date,close,adj_factor,adj_close
605499.SH,20210527,66.63,1.0,66.63
605499.SH,20210528,73.29,1.0,73.29
605499.SH,20210531,80.62,1.0,80.62
605499.SH,20210601,88.68,1.0,88.68
605499.SH,20210602,97.55,1.0,97.55
605499.SH,20210603,107.31,1.0,107.31
605499.SH,20210604,118.04,1.0,118.04
605499.SH,20210607,129.84,1.0,129.84
605499.SH,20210608,142.82,1.0,142.82
605499.SH,20210609,157.1,1.0,157.1
605499.SH,20210610,172.81,1.0,172.81
605499.SH,20210611,190.09,1.0,190.09
605499.SH,20210615,209.1,1.0,209.1
605499.SH,20210616,230.01,1.0,230.01
605499.SH,20210617,241.5,1.0,241.5
605499.SH,20210618,265.65,1.0,265.65
605499.SH,20210621,257.56,1.0,257.56
605499.SH,20210622,259.3,1.0,259.3
605499.SH,20210623,254.6,1.0,254.6
605499.SH,20210624,235.14,1.0,235.14
605499.SH,20210625,235.0,1.0,235.0
605499.SH,20210628,244.0,1.0,244.0
605499.SH,20210629,268.4,1.0,268.4
605499.SH,20210630,250.8,1.0,250.8
605499.SH,20210701,250.0,1.0,250.0
605499.SH,20210702,244.21,1.0,244.21
605499.SH,20210705,258.22,1.0,258.22
605499.SH,20210706,259.8,1.0,259.8
605499.SH,20210707,285.0,1.0,285.0
605499.SH,20210708,263.86,1.0,263.86
605499.SH,20210709,257.67,1.0,257.67
605499.SH,20210712,246.28,1.0,246.28
605499.SH,20210713,249.99,1.0,249.99
605499.SH,20210714,249.94,1.0,249.94
605499.SH,20210715,242.6,1.0,242.6
605499.SH,20210716,246.7,1.0,246.7
605499.SH,20210719,240.0,1.0,240.0
605499.SH,20210720,229.39,1.0,229.39
605499.SH,20210721,219.0,1.0,219.0
605499.SH,20210722,208.1,1.0,208.1
605499.SH,20210723,203.94,1.0,203.94
605499.SH,20210726,189.0,1.0,189.0
605499.SH,20210727,185.4,1.0,185.4
605499.SH,20210728,190.15,1.0,190.15
605499.SH,20210729,205.59,1.0,205.59
605499.SH,20210730,195.52,1.0,195.52
605499.SH,20210802,201.4,1.0,201.4
605499.SH,20210803,213.0,1.0,213.0
605499.SH,20210804,210.07,1.0,210.07
605499.SH,20210805,205.72,1.0,205.72
605499.SH,20210806,201.09,1.0,201.09
605499.SH,20210809,217.9,1.0,217.9
605499.SH,20210810,233.0,1.0,233.0
605499.SH,20210811,221.85,1.0,221.85
605499.SH,20210812,211.01,1.0,211.01
605499.SH,20210813,203.19,1.0,203.19
605499.SH,20210816,207.9,1.0,207.9
605499.SH,20210817,200.0,1.0,200.0
605499.SH,20210818,199.59,1.0,199.59
605499.SH,20210819,195.0,1.0,195.0
605499.SH,20210820,190.79,1.0,190.79
605499.SH,20210823,195.0,1.0,195.0
605499.SH,20210824,197.25,1.0,197.25
605499.SH,20210825,200.0,1.0,200.0
605499.SH,20210826,184.12,1.008,185.59296
605499.SH,20210827,181.9,1.008,183.3552
605499.SH,20210830,170.9,1.008,172.2672
605499.SH,20210831,172.17,1.008,173.54736
605499.SH,20210901,174.98,1.008,176.37984
605499.SH,20210902,174.05,1.008,175.44240000000002
605499.SH,20210903,173.9,1.008,175.2912
605499.SH,20210906,188.31,1.008,189.81648
605499.SH,20210907,184.14,1.008,185.61311999999998
605499.SH,20210908,194.0,1.008,195.552
605499.SH,20210909,186.01,1.008,187.49808
605499.SH,20210910,188.0,1.008,189.504
605499.SH,20210913,185.97,1.008,187.45776
605499.SH,20210914,186.3,1.008,187.7904
605499.SH,20210915,177.0,1.008,178.416
605499.SH,20210916,180.0,1.008,181.44
605499.SH,20210917,187.24,1.008,188.73792
605499.SH,20210922,186.5,1.008,187.992
605499.SH,20210923,184.2,1.008,185.6736
605499.SH,20210924,202.62,1.008,204.24096
605499.SH,20210927,197.58,1.008,199.16064
605499.SH,20210928,200.02,1.008,201.62016
605499.SH,20210929,193.5,1.008,195.048
605499.SH,20210930,201.8,1.008,203.4144
605499.SH,20211008,210.97,1.008,212.65776
605499.SH,20211011,207.22,1.008,208.87776
605499.SH,20211012,201.0,1.008,202.608
605499.SH,20211013,208.8,1.008,210.4704
605499.SH,20211014,212.0,1.008,213.696
605499.SH,20211015,207.73,1.008,209.39184
605499.SH,20211018,196.08,1.008,197.64864
605499.SH,20211019,195.51,1.008,197.07407999999998
605499.SH,20211020,191.91,1.008,193.44528
605499.SH,20211021,190.1,1.008,191.6208
605499.SH,20211022,191.58,1.008,193.11264000000003
605499.SH,20211025,183.0,1.008,184.464
605499.SH,20211026,183.29,1.008,184.75632
605499.SH,20211027,184.31,1.008,185.78448
605499.SH,20211028,179.49,1.008,180.92592000000002
605499.SH,20211029,177.11,1.008,178.52688
605499.SH,20211101,173.14,1.008,174.52512
605499.SH,20211102,174.71,1.008,176.10768000000002
605499.SH,20211103,178.29,1.008,179.71632
605499.SH,20211104,189.02,1.008,190.53216
605499.SH,20211105,185.82,1.008,187.30656
605499.SH,20211108,185.96,1.008,187.44768000000002
605499.SH,20211109,179.6,1.008,181.0368
605499.SH,20211110,175.0,1.008,176.4
605499.SH,20211111,177.72,1.008,179.14176
605499.SH,20211112,178.0,1.008,179.424
605499.SH,20211115,182.72,1.008,184.18176
605499.SH,20211116,185.3,1.008,186.78240000000002
605499.SH,20211117,182.01,1.008,183.46608
605499.SH,20211118,178.11,1.008,179.53488000000002
605499.SH,20211119,177.3,1.008,178.7184
605499.SH,20211122,180.7,1.008,182.1456
605499.SH,20211123,181.24,1.008,182.68992
605499.SH,20211124,192.85,1.008,194.3928
605499.SH,20211125,188.29,1.008,189.79631999999998
605499.SH,20211126,187.0,1.008,188.496
605499.SH,20211129,192.58,1.008,194.12064
605499.SH,20211130,185.23,1.008,186.71184
605499.SH,20211201,184.01,1.008,185.48208
605499.SH,20211202,186.86,1.008,188.35488
605499.SH,20211203,191.26,1.008,192.79008
605499.SH,20211206,187.85,1.008,189.3528
605499.SH,20211207,184.75,1.008,186.228
605499.SH,20211208,190.6,1.008,192.1248
605499.SH,20211209,194.35,1.008,195.9048
605499.SH,20211210,189.67,1.008,191.18735999999998
605499.SH,20211213,195.61,1.008,197.17488
605499.SH,20211214,192.63,1.008,194.17104
605499.SH,20211215,188.48,1.008,189.98783999999998
605499.SH,20211216,181.5,1.008,182.952
