ts_code,trade_date,close,adj_factor,adj_close
601061.SH,20230410,11.24,1.0,11.24
601061.SH,20230411,10.14,1.0,10.14
601061.SH,20230412,10.28,1.0,10.28
601061.SH,20230413,9.99,1.0,9.99
601061.SH,20230414,9.27,1.0,9.27
601061.SH,20230417,9.06,1.0,9.06
601061.SH,20230418,8.92,1.0,8.92
601061.SH,20230419,9.0,1.0,9.0
601061.SH,20230420,8.56,1.0,8.56
601061.SH,20230421,8.09,1.0,8.09
601061.SH,20230424,7.99,1.0,7.99
601061.SH,20230425,7.79,1.0,7.79
601061.SH,20230426,8.0,1.0,8.0
601061.SH,20230427,7.9,1.0,7.9
601061.SH,20230428,8.02,1.0,8.02
601061.SH,20230504,8.31,1.0,8.31
601061.SH,20230505,8.82,1.0,8.82
601061.SH,20230508,9.7,1.0,9.7
601061.SH,20230509,10.67,1.0,10.67
601061.SH,20230510,11.05,1.0,11.05
601061.SH,20230511,9.95,1.0,9.95
601061.SH,20230512,9.65,1.0,9.65
601061.SH,20230515,10.62,1.0,10.62
601061.SH,20230516,10.49,1.0,10.49
601061.SH,20230517,10.66,1.0,10.66
601061.SH,20230518,10.53,1.0,10.53
601061.SH,20230519,9.99,1.0,9.99
601061.SH,20230522,9.95,1.0,9.95
601061.SH,20230523,9.53,1.0,9.53
601061.SH,20230524,9.39,1.0,9.39
601061.SH,20230525,9.3,1.0,9.3
601061.SH,20230526,9.31,1.0,9.31
601061.SH,20230529,9.58,1.0,9.58
601061.SH,20230530,9.62,1.0,9.62
601061.SH,20230531,9.17,1.0,9.17
601061.SH,20230601,9.13,1.0,9.13
601061.SH,20230602,9.75,1.0,9.75
601061.SH,20230605,9.58,1.0,9.58
601061.SH,20230606,9.39,1.0,9.39
601061.SH,20230607,9.35,1.0,9.35
601061.SH,20230608,9.22,1.0,9.22
601061.SH,20230609,9.29,1.0,9.29
601061.SH,20230612,9.08,1.0,9.08
601061.SH,20230613,9.13,1.0,9.13
601061.SH,20230614,9.32,1.0,9.32
601061.SH,20230615,9.19,1.0,9.19
601061.SH,20230616,9.42,1.0,9.42
601061.SH,20230619,9.41,1.0,9.41
601061.SH,20230620,9.11,1.0,9.11
601061.SH,20230621,8.95,1.0,8.95
601061.SH,20230626,8.55,1.0,8.55
601061.SH,20230627,8.71,1.0,8.71
601061.SH,20230628,8.66,1.0,8.66
601061.SH,20230629,8.68,1.0,8.68
601061.SH,20230630,8.78,1.0,8.78
601061.SH,20230703,8.86,1.0,8.86
601061.SH,20230704,8.96,1.0,8.96
601061.SH,20230705,9.31,1.0,9.31
601061.SH,20230706,9.06,1.0,9.06
601061.SH,20230707,9.07,1.0,9.07
601061.SH,20230710,9.09,1.0,9.09
601061.SH,20230711,9.04,1.0,9.04
601061.SH,20230712,8.77,1.0,8.77
601061.SH,20230713,9.1,1.0,9.1
601061.SH,20230714,8.96,1.0,8.96
601061.SH,20230717,8.87,1.0,8.87
601061.SH,20230718,8.89,1.0,8.89
601061.SH,20230719,8.89,1.0,8.89
601061.SH,20230720,8.78,1.0,8.78
601061.SH,20230721,8.75,1.0,8.75
601061.SH,20230724,8.74,1.0,8.74
601061.SH,20230725,8.9,1.0,8.9
601061.SH,20230726,8.88,1.0,8.88
601061.SH,20230727,8.78,1.0,8.78
601061.SH,20230728,8.92,1.0,8.92
601061.SH,20230731,9.04,1.0,9.04
601061.SH,20230801,9.34,1.0,9.34
601061.SH,20230802,9.35,1.0,9.35
601061.SH,20230803,9.17,1.0,9.17
601061.SH,20230804,9.15,1.0,9.15
601061.SH,20230807,9.29,1.0,9.29
601061.SH,20230808,9.0,1.016,9.144
601061.SH,20230809,8.89,1.016,9.03224
601061.SH,20230810,8.92,1.016,9.06272
601061.SH,20230811,8.73,1.016,8.86968
601061.SH,20230814,8.76,1.016,8.90016
601061.SH,20230815,8.79,1.016,8.930639999999999
601061.SH,20230816,8.68,1.016,8.81888
601061.SH,20230817,8.77,1.016,8.91032
601061.SH,20230818,8.91,1.016,9.05256
601061.SH,20230821,8.81,1.016,8.95096
601061.SH,20230822,8.94,1.016,9.08304
601061.SH,20230823,8.83,1.016,8.97128
601061.SH,20230824,8.66,1.016,8.79856
601061.SH,20230825,8.1,1.016,8.2296
601061.SH,20230828,8.17,1.016,8.30072
601061.SH,20230829,8.34,1.016,8.47344
601061.SH,20230830,8.31,1.016,8.442960000000001
601061.SH,20230831,8.25,1.016,8.382
601061.SH,20230901,8.37,1.016,8.503919999999999
601061.SH,20230904,8.63,1.016,8.768080000000001
601061.SH,20230905,8.46,1.016,8.595360000000001
601061.SH,20230906,8.46,1.016,8.595360000000001
601061.SH,20230907,8.28,1.016,8.412479999999999
601061.SH,20230908,8.28,1.016,8.412479999999999
601061.SH,20230911,8.34,1.016,8.47344
601061.SH,20230912,8.26,1.016,8.39216
601061.SH,20230913,8.18,1.016,8.31088
601061.SH,20230914,8.1,1.016,8.2296
601061.SH,20230915,8.19,1.016,8.32104
601061.SH,20230918,8.12,1.016,8.24992
601061.SH,20230919,8.07,1.016,8.19912
601061.SH,20230920,8.03,1.016,8.158479999999999
601061.SH,20230921,7.96,1.016,8.08736
601061.SH,20230922,8.09,1.016,8.21944
601061.SH,20230925,7.98,1.016,8.10768
601061.SH,20230926,8.01,1.016,8.13816
601061.SH,20230927,7.95,1.016,8.0772
601061.SH,20230928,7.98,1.016,8.10768
601061.SH,20231009,7.84,1.016,7.96544
601061.SH,20231010,7.76,1.016,7.88416
601061.SH,20231011,7.8,1.016,7.9248
601061.SH,20231012,7.83,1.016,7.95528
601061.SH,20231013,7.65,1.016,7.7724
601061.SH,20231016,7.67,1.016,7.79272
601061.SH,20231017,7.53,1.016,7.65048
601061.SH,20231018,7.35,1.016,7.4676
601061.SH,20231019,7.28,1.016,7.39648
601061.SH,20231020,7.27,1.016,7.3863199999999996
601061.SH,20231023,7.05,1.016,7.1628
601061.SH,20231024,7.3,1.016,7.4168
601061.SH,20231025,7.33,1.016,7.44728
601061.SH,20231026,7.36,1.016,7.477760000000001
601061.SH,20231027,7.41,1.016,7.528560000000001
601061.SH,20231030,7.5,1.016,7.62
601061.SH,20231031,7.45,1.016,7.5692
601061.SH,20231101,7.53,1.016,7.65048
601061.SH,20231102,7.37,1.016,7.48792
601061.SH,20231103,7.46,1.016,7.57936
601061.SH,20231106,7.56,1.016,7.68096
601061.SH,20231107,7.54,1.016,7.66064
601061.SH,20231108,7.51,1.016,7.63016
601061.SH,20231109,7.5,1.016,7.62
601061.SH,20231110,7.55,1.016,7.6708
601061.SH,20231113,7.6,1.016,7.7216
601061.SH,20231114,7.6,1.016,7.7216
601061.SH,20231115,7.63,1.016,7.75208
601061.SH,20231116,7.53,1.016,7.65048
601061.SH,20231117,7.55,1.016,7.6708
