ts_code,trade_date,close,adj_factor,adj_close
601838.SH,20180131,10.07,1.0,10.07
601838.SH,20180201,11.08,1.0,11.08
601838.SH,20180202,12.19,1.0,12.19
601838.SH,20180205,13.41,1.0,13.41
601838.SH,20180206,14.75,1.0,14.75
601838.SH,20180207,16.23,1.0,16.23
601838.SH,20180208,14.7,1.0,14.7
601838.SH,20180209,13.44,1.0,13.44
601838.SH,20180212,14.01,1.0,14.01
601838.SH,20180213,12.88,1.0,12.88
601838.SH,20180214,12.23,1.0,12.23
601838.SH,20180222,12.54,1.0,12.54
601838.SH,20180223,12.48,1.0,12.48
601838.SH,20180226,13.25,1.0,13.25
601838.SH,20180227,12.93,1.0,12.93
601838.SH,20180228,12.6,1.0,12.6
601838.SH,20180301,12.7,1.0,12.7
601838.SH,20180302,12.93,1.0,12.93
601838.SH,20180305,12.78,1.0,12.78
601838.SH,20180306,13.27,1.0,13.27
601838.SH,20180307,12.9,1.0,12.9
601838.SH,20180308,12.78,1.0,12.78
601838.SH,20180309,12.93,1.0,12.93
601838.SH,20180312,13.05,1.0,13.05
601838.SH,20180313,12.88,1.0,12.88
601838.SH,20180314,12.65,1.0,12.65
601838.SH,20180315,12.07,1.0,12.07
601838.SH,20180316,11.86,1.0,11.86
601838.SH,20180319,11.94,1.0,11.94
601838.SH,20180320,11.88,1.0,11.88
601838.SH,20180321,11.93,1.0,11.93
601838.SH,20180322,11.65,1.0,11.65
601838.SH,20180323,10.63,1.0,10.63
601838.SH,20180326,10.77,1.0,10.77
601838.SH,20180327,10.89,1.0,10.89
601838.SH,20180328,10.99,1.0,10.99
601838.SH,20180329,11.15,1.0,11.15
601838.SH,20180330,11.05,1.0,11.05
601838.SH,20180402,10.86,1.0,10.86
601838.SH,20180403,10.62,1.0,10.62
601838.SH,20180404,10.64,1.0,10.64
601838.SH,20180409,10.76,1.0,10.76
601838.SH,20180410,11.24,1.0,11.24
601838.SH,20180411,11.11,1.0,11.11
601838.SH,20180412,11.52,1.0,11.52
601838.SH,20180413,11.23,1.0,11.23
601838.SH,20180416,10.8,1.0,10.8
601838.SH,20180417,10.62,1.0,10.62
601838.SH,20180418,10.99,1.0,10.99
601838.SH,20180419,10.85,1.0,10.85
601838.SH,20180420,10.34,1.0,10.34
601838.SH,20180423,10.42,1.0,10.42
601838.SH,20180424,10.69,1.0,10.69
601838.SH,20180425,10.63,1.0,10.63
601838.SH,20180426,10.37,1.0,10.37
601838.SH,20180427,10.53,1.0,10.53
601838.SH,20180502,10.55,1.0,10.55
601838.SH,20180503,10.63,1.0,10.63
601838.SH,20180504,10.44,1.0,10.44
601838.SH,20180507,10.63,1.0,10.63
601838.SH,20180508,10.69,1.0,10.69
601838.SH,20180509,10.63,1.0,10.63
601838.SH,20180510,10.64,1.0,10.64
601838.SH,20180511,10.61,1.0,10.61
601838.SH,20180514,10.85,1.0,10.85
601838.SH,20180515,10.85,1.0,10.85
601838.SH,20180516,10.67,1.0,10.67
601838.SH,20180517,10.59,1.0,10.59
601838.SH,20180518,10.64,1.0,10.64
601838.SH,20180521,10.81,1.0,10.81
601838.SH,20180522,11.04,1.0,11.04
601838.SH,20180523,10.96,1.0,10.96
601838.SH,20180524,10.83,1.0,10.83
601838.SH,20180525,10.88,1.0,10.88
601838.SH,20180528,10.69,1.0,10.69
601838.SH,20180529,10.71,1.0,10.71
601838.SH,20180530,10.81,1.0,10.81
601838.SH,20180531,11.13,1.0,11.13
601838.SH,20180601,11.17,1.0,11.17
601838.SH,20180604,11.07,1.0,11.07
601838.SH,20180605,11.07,1.0,11.07
601838.SH,20180606,11.06,1.0,11.06
601838.SH,20180607,11.12,1.0,11.12
601838.SH,20180608,10.31,1.026,10.57806
601838.SH,20180611,10.18,1.026,10.44468
601838.SH,20180612,10.1,1.026,10.3626
601838.SH,20180613,9.89,1.026,10.14714
601838.SH,20180614,9.91,1.026,10.16766
601838.SH,20180615,9.84,1.026,10.09584
601838.SH,20180619,8.89,1.026,9.12114
601838.SH,20180620,8.9,1.026,9.131400000000001
601838.SH,20180621,8.64,1.026,8.864640000000001
601838.SH,20180622,8.82,1.026,9.04932
601838.SH,20180625,8.66,1.026,8.88516
601838.SH,20180626,8.71,1.026,8.93646
601838.SH,20180627,8.71,1.026,8.93646
601838.SH,20180628,8.62,1.026,8.84412
601838.SH,20180629,8.75,1.026,8.977500000000001
601838.SH,20180702,8.42,1.026,8.63892
601838.SH,20180703,8.5,1.026,8.721
601838.SH,20180704,8.38,1.026,8.597880000000002
601838.SH,20180705,8.2,1.026,8.4132
601838.SH,20180706,8.22,1.026,8.433720000000001
601838.SH,20180709,8.43,1.026,8.64918
601838.SH,20180710,8.38,1.026,8.597880000000002
601838.SH,20180711,8.06,1.026,8.26956
601838.SH,20180712,8.37,1.026,8.58762
601838.SH,20180713,8.27,1.026,8.48502
601838.SH,20180716,8.18,1.026,8.39268
601838.SH,20180717,8.25,1.026,8.464500000000001
601838.SH,20180718,8.15,1.026,8.3619
601838.SH,20180719,8.05,1.026,8.259300000000001
601838.SH,20180720,8.86,1.026,9.09036
601838.SH,20180723,9.75,1.026,10.0035
601838.SH,20180724,9.85,1.026,10.1061
601838.SH,20180725,10.05,1.026,10.311300000000001
601838.SH,20180726,9.89,1.026,10.14714
601838.SH,20180727,9.49,1.026,9.736740000000001
601838.SH,20180730,9.44,1.026,9.68544
601838.SH,20180731,9.47,1.026,9.716220000000002
601838.SH,20180801,9.05,1.026,9.285300000000001
601838.SH,20180802,9.17,1.026,9.40842
601838.SH,20180803,8.99,1.026,9.223740000000001
601838.SH,20180806,9.09,1.026,9.32634
601838.SH,20180807,9.29,1.026,9.53154
601838.SH,20180808,9.02,1.026,9.25452
601838.SH,20180809,9.13,1.026,9.36738
601838.SH,20180810,9.09,1.026,9.32634
601838.SH,20180813,8.83,1.026,9.05958
601838.SH,20180814,8.82,1.026,9.04932
601838.SH,20180815,8.52,1.026,8.74152
601838.SH,20180816,8.53,1.0258,8.750074
601838.SH,20180817,8.33,1.0258,8.544914
601838.SH,20180820,8.55,1.0258,8.77059
601838.SH,20180821,8.66,1.0258,8.883428
601838.SH,20180822,8.55,1.0258,8.77059
601838.SH,20180823,8.69,1.0258,8.914202
601838.SH,20180824,9.3,1.0258,9.539940000000001
601838.SH,20180827,9.24,1.0258,9.478392000000001
601838.SH,20180828,9.09,1.026,9.32634
601838.SH,20180829,9.11,1.026,9.34686
601838.SH,20180830,8.98,1.026,9.21348
601838.SH,20180831,8.92,1.026,9.15192
601838.SH,20180903,8.78,1.026,9.00828
601838.SH,20180904,8.96,1.026,9.192960000000001
601838.SH,20180905,8.69,1.026,8.915939999999999
601838.SH,20180906,8.71,1.026,8.93646
601838.SH,20180907,8.78,1.026,9.00828
601838.SH,20180910,8.72,1.026,8.946720000000001
601838.SH,20180911,8.89,1.026,9.12114
601838.SH,20180912,8.99,1.026,9.223740000000001
601838.SH,20180913,9.06,1.026,9.29556
601838.SH,20180914,8.89,1.026,9.12114
601838.SH,20180917,8.75,1.026,8.977500000000001
601838.SH,20180918,8.95,1.026,9.182699999999999
601838.SH,20180919,9.01,1.026,9.24426
601838.SH,20180920,8.97,1.026,9.203220000000002
601838.SH,20180921,9.48,1.026,9.72648
601838.SH,20180925,9.19,1.026,9.428939999999999
601838.SH,20180926,9.19,1.026,9.428939999999999
601838.SH,20180927,9.03,1.026,9.26478
601838.SH,20180928,9.23,1.026,9.469980000000001
601838.SH,20181008,8.97,1.026,9.203220000000002
601838.SH,20181009,9.03,1.026,9.26478
601838.SH,20181010,9.05,1.026,9.285300000000001
601838.SH,20181011,8.32,1.026,8.53632
601838.SH,20181012,8.47,1.026,8.69022
601838.SH,20181015,8.22,1.026,8.433720000000001
601838.SH,20181016,8.08,1.026,8.29008
601838.SH,20181017,8.14,1.026,8.351640000000002
601838.SH,20181018,8.03,1.026,8.23878
601838.SH,20181019,8.19,1.026,8.40294
601838.SH,20181022,8.62,1.026,8.84412
601838.SH,20181023,8.35,1.026,8.5671
601838.SH,20181024,8.65,1.026,8.8749
601838.SH,20181025,8.82,1.026,9.04932
601838.SH,20181026,8.66,1.026,8.88516
601838.SH,20181029,8.45,1.026,8.669699999999999
601838.SH,20181030,8.65,1.026,8.8749
