ts_code,trade_date,close,adj_factor,adj_close
688692.SH,20240612,240.8,1.0,240.8
688692.SH,20240613,240.0,1.0,240.0
688692.SH,20240614,217.12,1.0,217.12
688692.SH,20240617,220.48,1.0,220.48
688692.SH,20240618,228.79,1.0,228.79
688692.SH,20240619,217.0,1.0,217.0
688692.SH,20240620,221.51,1.0,221.51
688692.SH,20240621,206.33,1.0,206.33
688692.SH,20240624,203.72,1.0,203.72
688692.SH,20240625,202.55,1.0,202.55
688692.SH,20240626,218.8,1.0,218.8
688692.SH,20240627,212.5,1.0,212.5
688692.SH,20240628,224.38,1.0,224.38
688692.SH,20240701,223.47,1.0,223.47
688692.SH,20240702,218.5,1.0,218.5
688692.SH,20240703,219.6,1.0,219.6
688692.SH,20240704,203.39,1.0,203.39
688692.SH,20240705,208.3,1.0,208.3
688692.SH,20240708,205.3,1.0,205.3
688692.SH,20240709,210.96,1.0,210.96
688692.SH,20240710,202.02,1.0,202.02
688692.SH,20240711,204.4,1.0,204.4
688692.SH,20240712,190.14,1.0,190.14
688692.SH,20240715,195.3,1.0,195.3
688692.SH,20240716,205.05,1.0,205.05
688692.SH,20240717,197.85,1.0,197.85
688692.SH,20240718,224.8,1.0,224.8
688692.SH,20240719,230.99,1.0,230.99
688692.SH,20240722,233.87,1.0,233.87
688692.SH,20240723,222.0,1.0,222.0
688692.SH,20240724,211.25,1.0,211.25
688692.SH,20240725,206.47,1.0,206.47
688692.SH,20240726,207.93,1.0,207.93
688692.SH,20240729,209.59,1.0,209.59
688692.SH,20240730,208.9,1.0,208.9
688692.SH,20240731,225.7,1.0,225.7
688692.SH,20240801,224.35,1.0,224.35
688692.SH,20240802,213.05,1.0,213.05
688692.SH,20240805,216.89,1.0,216.89
688692.SH,20240806,226.54,1.0,226.54
688692.SH,20240807,218.12,1.0,218.12
688692.SH,20240808,221.11,1.0,221.11
688692.SH,20240809,216.8,1.0,216.8
688692.SH,20240812,210.88,1.0,210.88
688692.SH,20240813,215.0,1.0,215.0
688692.SH,20240814,212.12,1.0,212.12
688692.SH,20240815,208.9,1.0,208.9
688692.SH,20240816,209.33,1.0,209.33
688692.SH,20240819,225.6,1.0,225.6
688692.SH,20240820,222.1,1.0,222.1
688692.SH,20240821,224.55,1.0,224.55
688692.SH,20240822,226.9,1.0,226.9
688692.SH,20240823,223.0,1.0,223.0
688692.SH,20240826,224.4,1.0,224.4
688692.SH,20240827,227.66,1.0,227.66
688692.SH,20240828,229.99,1.0,229.99
688692.SH,20240829,232.02,1.0,232.02
688692.SH,20240830,250.4,1.0,250.4
688692.SH,20240902,235.0,1.0,235.0
688692.SH,20240903,250.75,1.0,250.75
688692.SH,20240904,258.8,1.0,258.8
688692.SH,20240905,254.33,1.0,254.33
688692.SH,20240906,242.68,1.0,242.68
688692.SH,20240909,238.2,1.0,238.2
688692.SH,20240910,243.7,1.0,243.7
688692.SH,20240911,254.0,1.0,254.0
688692.SH,20240912,249.99,1.0,249.99
688692.SH,20240913,249.99,1.0,249.99
688692.SH,20240918,249.28,1.0,249.28
688692.SH,20240919,245.88,1.0,245.88
688692.SH,20240920,248.01,1.0,248.01
688692.SH,20240923,249.01,1.0,249.01
688692.SH,20240924,248.68,1.0,248.68
688692.SH,20240925,243.81,1.0,243.81
688692.SH,20240926,245.6,1.0,245.6
688692.SH,20240927,269.02,1.0,269.02
688692.SH,20240930,313.5,1.0,313.5
688692.SH,20241008,376.2,1.0,376.2
688692.SH,20241009,343.0,1.0,343.0
688692.SH,20241010,322.0,1.0,322.0
688692.SH,20241011,299.0,1.0,299.0
688692.SH,20241014,314.49,1.0,314.49
688692.SH,20241015,308.86,1.0,308.86
688692.SH,20241016,317.37,1.0,317.37
688692.SH,20241017,309.6,1.0,309.6
688692.SH,20241018,343.02,1.0,343.02
688692.SH,20241021,337.81,1.0,337.81
688692.SH,20241022,319.01,1.0033,320.06273300000004
688692.SH,20241023,313.92,1.0033,314.95593600000007
688692.SH,20241024,320.01,1.0033,321.066033
688692.SH,20241025,312.99,1.0033,314.022867
688692.SH,20241028,308.02,1.0033,309.036466
688692.SH,20241029,294.0,1.0033,294.97020000000003
688692.SH,20241030,331.79,1.0033,332.88490700000006
688692.SH,20241031,332.97,1.0033,334.06880100000006
688692.SH,20241101,329.0,1.0033,330.08570000000003
688692.SH,20241104,328.99,1.0033,330.075667
688692.SH,20241105,350.51,1.0033,351.66668300000003
688692.SH,20241106,365.88,1.0033,367.08740400000005
688692.SH,20241107,387.0,1.0033,388.2771
688692.SH,20241108,446.0,1.0033,447.47180000000003
688692.SH,20241111,458.0,1.0033,459.51140000000004
688692.SH,20241112,419.99,1.0033,421.37596700000006
688692.SH,20241113,414.4,1.0033,415.76752
688692.SH,20241114,399.0,1.0033,400.3167
688692.SH,20241115,372.05,1.0033,373.27776500000004
688692.SH,20241118,360.0,1.0033,361.18800000000005
688692.SH,20241119,373.51,1.0033,374.742583
688692.SH,20241120,386.41,1.0033,387.68515300000007
688692.SH,20241121,428.1,1.0033,429.51273000000003
688692.SH,20241122,412.48,1.0033,413.84118400000006
688692.SH,20241125,386.69,1.0033,387.96607700000004
688692.SH,20241126,387.41,1.0033,388.68845300000004
688692.SH,20241127,400.4,1.0033,401.72132
