ts_code,trade_date,close,adj_factor,adj_close
600392.SH,20150105,30.53,2.997,91.49841
600392.SH,20150106,29.69,2.997,88.98093
600392.SH,20150107,31.06,2.997,93.08681999999999
600392.SH,20150108,30.91,2.997,92.63727
600392.SH,20150109,29.78,2.997,89.25066
600392.SH,20150112,27.88,2.997,83.55636
600392.SH,20150113,28.11,2.997,84.24566999999999
600392.SH,20150114,26.91,2.997,80.64927
600392.SH,20150115,27.51,2.997,82.44747
600392.SH,20150116,28.38,2.997,85.05485999999999
600392.SH,20150119,25.82,2.997,77.38253999999999
600392.SH,20150120,26.8,2.997,80.3196
600392.SH,20150121,29.06,2.997,87.09281999999999
600392.SH,20150122,29.51,2.997,88.44147
600392.SH,20150123,29.61,2.997,88.74117
600392.SH,20150126,31.27,2.997,93.71619
600392.SH,20150127,31.11,2.997,93.23666999999999
600392.SH,20150128,31.19,2.997,93.47643
600392.SH,20150129,30.66,2.997,91.88802
600392.SH,20150130,30.86,2.997,92.48742
600392.SH,20150202,31.28,2.997,93.74616
600392.SH,20150203,30.82,2.997,92.36753999999999
600392.SH,20150204,29.73,2.997,89.10081
600392.SH,20150205,28.47,2.997,85.32458999999999
600392.SH,20150206,28.26,2.997,84.69522
600392.SH,20150209,30.44,2.997,91.22868
600392.SH,20150210,29.8,2.997,89.3106
600392.SH,20150211,30.08,2.997,90.14975999999999
600392.SH,20150212,30.63,2.997,91.79811
600392.SH,20150213,30.17,2.997,90.41949
600392.SH,20150216,30.42,2.997,91.16874
600392.SH,20150217,30.41,2.997,91.13877
600392.SH,20150225,29.88,2.997,89.55036
600392.SH,20150226,30.46,2.997,91.28862
600392.SH,20150227,30.32,2.997,90.86904
600392.SH,20150302,29.85,2.997,89.46045
600392.SH,20150303,28.69,2.997,85.98393
600392.SH,20150304,28.76,2.997,86.19372
600392.SH,20150305,28.4,2.997,85.11479999999999
600392.SH,20150306,29.22,2.997,87.57234
600392.SH,20150309,29.45,2.997,88.26164999999999
600392.SH,20150310,29.76,2.997,89.19072
600392.SH,20150311,30.92,2.997,92.66724
600392.SH,20150312,29.89,2.997,89.58033
600392.SH,20150313,29.52,2.997,88.47144
600392.SH,20150316,29.93,2.997,89.70021
600392.SH,20150317,30.09,2.997,90.17972999999999
600392.SH,20150318,30.67,2.997,91.91799
600392.SH,20150319,32.01,2.997,95.93396999999999
600392.SH,20150320,31.57,2.997,94.61529
600392.SH,20150323,33.16,2.997,99.38051999999999
600392.SH,20150324,32.69,2.997,97.97192999999999
600392.SH,20150325,31.49,2.997,94.37553
600392.SH,20150326,31.43,2.997,94.19570999999999
600392.SH,20150327,31.57,2.997,94.61529
600392.SH,20150330,32.0,2.997,95.904
600392.SH,20150331,32.32,2.997,96.86304
600392.SH,20150401,32.85,2.997,98.45145
