ts_code,trade_date,close,adj_factor,adj_close
603392.SH,20200429,12.6,1.0,12.6
603392.SH,20200430,13.86,1.0,13.86
603392.SH,20200506,15.25,1.0,15.25
603392.SH,20200507,16.78,1.0,16.78
603392.SH,20200508,18.46,1.0,18.46
603392.SH,20200511,20.31,1.0,20.31
603392.SH,20200512,22.34,1.0,22.34
603392.SH,20200513,24.57,1.0,24.57
603392.SH,20200514,27.03,1.0,27.03
603392.SH,20200515,29.73,1.0,29.73
603392.SH,20200518,32.7,1.0,32.7
603392.SH,20200519,35.97,1.0,35.97
603392.SH,20200520,39.57,1.0,39.57
603392.SH,20200521,43.53,1.0,43.53
603392.SH,20200522,47.88,1.0,47.88
603392.SH,20200525,52.67,1.0,52.67
603392.SH,20200526,57.94,1.0,57.94
603392.SH,20200527,63.73,1.0,63.73
603392.SH,20200528,70.1,1.0,70.1
603392.SH,20200529,77.11,1.0,77.11
603392.SH,20200601,84.82,1.0,84.82
603392.SH,20200602,93.3,1.0,93.3
603392.SH,20200603,102.63,1.0,102.63
603392.SH,20200604,112.89,1.0,112.89
603392.SH,20200605,124.18,1.0,124.18
603392.SH,20200608,136.6,1.0,136.6
603392.SH,20200609,145.0,1.0,145.0
603392.SH,20200610,133.06,1.0,133.06
603392.SH,20200611,139.7,1.0,139.7
603392.SH,20200612,153.67,1.0,153.67
603392.SH,20200615,169.04,1.0,169.04
603392.SH,20200616,162.85,1.0,162.85
603392.SH,20200617,164.95,1.0,164.95
603392.SH,20200618,158.3,1.0,158.3
603392.SH,20200619,159.59,1.0,159.59
603392.SH,20200622,158.3,1.0,158.3
603392.SH,20200623,150.39,1.0,150.39
603392.SH,20200624,154.29,1.0,154.29
603392.SH,20200629,166.65,1.0,166.65
603392.SH,20200630,165.0,1.0,165.0
603392.SH,20200701,169.06,1.0,169.06
603392.SH,20200702,165.14,1.0,165.14
603392.SH,20200703,160.1,1.0,160.1
603392.SH,20200706,164.79,1.0,164.79
603392.SH,20200707,171.5,1.0,171.5
603392.SH,20200708,173.0,1.0,173.0
603392.SH,20200709,190.3,1.0,190.3
603392.SH,20200710,202.0,1.0,202.0
603392.SH,20200713,222.2,1.0,222.2
603392.SH,20200714,233.13,1.0,233.13
603392.SH,20200715,216.12,1.0,216.12
603392.SH,20200716,200.0,1.0,200.0
603392.SH,20200717,220.0,1.0,220.0
603392.SH,20200720,201.02,1.0,201.02
603392.SH,20200721,209.79,1.0,209.79
603392.SH,20200722,216.3,1.0,216.3
603392.SH,20200723,229.25,1.0,229.25
603392.SH,20200724,210.0,1.0,210.0
603392.SH,20200727,222.59,1.0,222.59
603392.SH,20200728,214.99,1.0,214.99
603392.SH,20200729,221.0,1.0,221.0
603392.SH,20200730,243.1,1.0,243.1
603392.SH,20200731,262.71,1.0,262.71
603392.SH,20200803,288.61,1.0,288.61
603392.SH,20200804,260.31,1.0,260.31
603392.SH,20200805,261.3,1.0,261.3
603392.SH,20200806,255.0,1.0,255.0
603392.SH,20200807,265.3,1.0,265.3
603392.SH,20200810,255.6,1.0,255.6
603392.SH,20200811,249.7,1.0,249.7
603392.SH,20200812,228.6,1.0,228.6
603392.SH,20200813,215.0,1.0,215.0
603392.SH,20200814,207.98,1.0,207.98
603392.SH,20200817,217.9,1.0,217.9
603392.SH,20200818,218.55,1.0,218.55
603392.SH,20200819,205.1,1.0,205.1
603392.SH,20200820,209.5,1.0,209.5
603392.SH,20200821,211.55,1.0,211.55
603392.SH,20200824,206.03,1.0,206.03
603392.SH,20200825,205.08,1.0,205.08
603392.SH,20200826,198.29,1.0,198.29
603392.SH,20200827,198.31,1.0,198.31
603392.SH,20200828,218.14,1.0,218.14
603392.SH,20200831,217.53,1.0,217.53
603392.SH,20200901,220.81,1.0,220.81
603392.SH,20200902,212.89,1.0,212.89
603392.SH,20200903,212.51,1.0,212.51
603392.SH,20200904,213.86,1.0,213.86
603392.SH,20200907,197.12,1.0,197.12
603392.SH,20200908,196.51,1.0,196.51
603392.SH,20200909,176.86,1.0,176.86
603392.SH,20200910,174.86,1.0,174.86
603392.SH,20200911,178.82,1.0,178.82
603392.SH,20200914,180.32,1.0,180.32
603392.SH,20200915,183.2,1.0,183.2
603392.SH,20200916,178.55,1.0,178.55
603392.SH,20200917,183.0,1.0,183.0
603392.SH,20200918,184.36,1.0,184.36
603392.SH,20200921,180.33,1.0,180.33
603392.SH,20200922,185.6,1.0,185.6
603392.SH,20200923,201.01,1.0,201.01
603392.SH,20200924,190.05,1.0,190.05
603392.SH,20200925,188.2,1.0,188.2
603392.SH,20200928,179.5,1.0,179.5
603392.SH,20200929,185.17,1.0,185.17
603392.SH,20200930,184.6,1.0,184.6
603392.SH,20201009,191.58,1.0,191.58
603392.SH,20201012,198.88,1.0,198.88
603392.SH,20201013,200.78,1.0,200.78
603392.SH,20201014,192.2,1.0,192.2
603392.SH,20201015,189.6,1.0,189.6
603392.SH,20201016,190.58,1.0,190.58
603392.SH,20201019,181.62,1.0,181.62
603392.SH,20201020,182.98,1.0,182.98
603392.SH,20201021,186.39,1.0,186.39
603392.SH,20201022,181.01,1.0,181.01
603392.SH,20201023,172.67,1.0,172.67
603392.SH,20201026,174.25,1.0,174.25
603392.SH,20201027,174.0,1.0,174.0
603392.SH,20201028,191.4,1.0,191.4
603392.SH,20201029,195.16,1.0,195.16
603392.SH,20201030,192.5,1.0,192.5
603392.SH,20201102,190.5,1.0,190.5
603392.SH,20201103,195.0,1.0,195.0
603392.SH,20201104,195.0,1.0,195.0
603392.SH,20201105,197.5,1.0,197.5
603392.SH,20201106,194.59,1.0,194.59
603392.SH,20201109,207.5,1.0,207.5
603392.SH,20201110,198.5,1.0,198.5
603392.SH,20201111,190.3,1.0,190.3
603392.SH,20201112,189.72,1.0,189.72
603392.SH,20201113,188.6,1.0,188.6
603392.SH,20201116,188.56,1.0,188.56
603392.SH,20201117,180.05,1.0,180.05
603392.SH,20201118,182.88,1.0,182.88
603392.SH,20201119,183.19,1.0,183.19
603392.SH,20201120,182.43,1.0,182.43
603392.SH,20201123,180.1,1.0,180.1
603392.SH,20201124,176.22,1.0,176.22
603392.SH,20201125,171.1,1.0,171.1
603392.SH,20201126,172.33,1.0,172.33
603392.SH,20201127,172.19,1.0,172.19
603392.SH,20201130,169.5,1.0,169.5
603392.SH,20201201,170.99,1.0,170.99
603392.SH,20201202,171.96,1.0,171.96
603392.SH,20201203,184.48,1.0,184.48
603392.SH,20201204,180.81,1.0,180.81
603392.SH,20201207,188.2,1.0,188.2
603392.SH,20201208,182.4,1.0,182.4
603392.SH,20201209,186.09,1.0,186.09
603392.SH,20201210,190.62,1.0,190.62
603392.SH,20201211,193.32,1.0,193.32
603392.SH,20201214,202.74,1.0,202.74
