ts_code,trade_date,close,adj_factor,adj_close
603228.SH,20170106,33.35,1.0,33.35
603228.SH,20170109,36.69,1.0,36.69
603228.SH,20170110,40.36,1.0,40.36
603228.SH,20170111,44.4,1.0,44.4
603228.SH,20170112,44.43,1.0,44.43
603228.SH,20170113,43.75,1.0,43.75
603228.SH,20170116,45.45,1.0,45.45
603228.SH,20170117,48.41,1.0,48.41
603228.SH,20170118,44.46,1.0,44.46
603228.SH,20170119,43.82,1.0,43.82
603228.SH,20170120,45.36,1.0,45.36
603228.SH,20170123,44.9,1.0,44.9
603228.SH,20170124,43.23,1.0,43.23
603228.SH,20170125,43.78,1.0,43.78
603228.SH,20170126,43.2,1.0,43.2
603228.SH,20170203,43.54,1.0,43.54
603228.SH,20170206,46.03,1.0,46.03
603228.SH,20170207,45.37,1.0,45.37
603228.SH,20170208,46.17,1.0,46.17
603228.SH,20170209,46.15,1.0,46.15
603228.SH,20170210,44.69,1.0,44.69
603228.SH,20170213,46.59,1.0,46.59
603228.SH,20170214,46.87,1.0,46.87
603228.SH,20170215,47.68,1.0,47.68
603228.SH,20170216,50.19,1.0,50.19
603228.SH,20170217,48.81,1.0,48.81
603228.SH,20170220,47.96,1.0,47.96
603228.SH,20170221,49.2,1.0,49.2
603228.SH,20170222,48.5,1.0,48.5
603228.SH,20170223,49.65,1.0,49.65
603228.SH,20170224,50.15,1.0,50.15
603228.SH,20170227,49.0,1.0,49.0
603228.SH,20170228,51.95,1.0,51.95
603228.SH,20170301,51.02,1.0,51.02
603228.SH,20170302,51.54,1.0,51.54
603228.SH,20170303,51.77,1.0,51.77
603228.SH,20170306,53.12,1.0,53.12
603228.SH,20170307,52.93,1.0,52.93
603228.SH,20170308,52.75,1.0,52.75
603228.SH,20170309,50.85,1.0,50.85
603228.SH,20170310,50.54,1.0,50.54
603228.SH,20170313,51.31,1.0,51.31
603228.SH,20170314,51.5,1.0,51.5
603228.SH,20170315,51.31,1.0,51.31
603228.SH,20170316,52.77,1.0,52.77
603228.SH,20170317,51.72,1.0,51.72
603228.SH,20170320,53.09,1.0,53.09
603228.SH,20170321,53.31,1.0,53.31
603228.SH,20170322,53.22,1.0,53.22
603228.SH,20170323,51.94,1.0,51.94
603228.SH,20170324,52.37,1.0,52.37
603228.SH,20170327,52.8,1.0,52.8
603228.SH,20170328,50.96,1.0,50.96
603228.SH,20170329,48.05,1.0,48.05
603228.SH,20170330,47.4,1.0,47.4
603228.SH,20170331,46.86,1.0,46.86
603228.SH,20170405,47.7,1.0,47.7
603228.SH,20170406,47.6,1.0,47.6
603228.SH,20170407,46.1,1.0,46.1
603228.SH,20170410,44.04,1.0,44.04
603228.SH,20170411,45.13,1.0,45.13
603228.SH,20170412,44.27,1.0,44.27
603228.SH,20170413,44.95,1.0,44.95
603228.SH,20170414,44.26,1.0,44.26
603228.SH,20170417,44.43,1.0,44.43
603228.SH,20170418,44.81,1.0,44.81
603228.SH,20170419,45.59,1.0,45.59
603228.SH,20170420,44.44,1.0,44.44
603228.SH,20170421,43.97,1.0,43.97
603228.SH,20170424,43.56,1.0,43.56
603228.SH,20170425,43.19,1.0,43.19
603228.SH,20170426,43.12,1.0,43.12
603228.SH,20170427,44.41,1.0,44.41
603228.SH,20170428,45.8,1.0,45.8
