ts_code,trade_date,close,adj_factor,adj_close
601598.SH,20190118,4.89,1.0,4.89
601598.SH,20190121,5.38,1.0,5.38
601598.SH,20190122,5.19,1.0,5.19
601598.SH,20190123,5.2,1.0,5.2
601598.SH,20190124,4.92,1.0,4.92
601598.SH,20190125,4.78,1.0,4.78
601598.SH,20190128,4.55,1.0,4.55
601598.SH,20190129,4.32,1.0,4.32
601598.SH,20190130,4.35,1.0,4.35
601598.SH,20190131,4.09,1.0,4.09
601598.SH,20190201,4.2,1.0,4.2
601598.SH,20190211,4.4,1.0,4.4
601598.SH,20190212,4.37,1.0,4.37
601598.SH,20190213,4.44,1.0,4.44
601598.SH,20190214,4.41,1.0,4.41
601598.SH,20190215,4.32,1.0,4.32
601598.SH,20190218,4.42,1.0,4.42
601598.SH,20190219,4.61,1.0,4.61
601598.SH,20190220,4.54,1.0,4.54
601598.SH,20190221,4.49,1.0,4.49
601598.SH,20190222,4.56,1.0,4.56
601598.SH,20190225,4.77,1.0,4.77
601598.SH,20190226,5.2,1.0,5.2
601598.SH,20190227,5.23,1.0,5.23
601598.SH,20190228,5.05,1.0,5.05
601598.SH,20190301,5.29,1.0,5.29
601598.SH,20190304,5.65,1.0,5.65
601598.SH,20190305,5.77,1.0,5.77
601598.SH,20190306,6.35,1.0,6.35
601598.SH,20190307,6.99,1.0,6.99
601598.SH,20190308,6.94,1.0,6.94
601598.SH,20190311,6.55,1.0,6.55
601598.SH,20190312,7.02,1.0,7.02
601598.SH,20190313,6.34,1.0,6.34
601598.SH,20190314,5.97,1.0,5.97
601598.SH,20190315,6.02,1.0,6.02
601598.SH,20190318,6.27,1.0,6.27
601598.SH,20190319,6.15,1.0,6.15
601598.SH,20190320,6.2,1.0,6.2
601598.SH,20190321,6.27,1.0,6.27
601598.SH,20190322,6.18,1.0,6.18
601598.SH,20190325,5.95,1.0,5.95
601598.SH,20190326,5.8,1.0,5.8
601598.SH,20190327,5.83,1.0,5.83
601598.SH,20190328,5.74,1.0,5.74
601598.SH,20190329,5.92,1.0,5.92
601598.SH,20190401,6.25,1.0,6.25
601598.SH,20190402,6.17,1.0,6.17
601598.SH,20190403,6.67,1.0,6.67
601598.SH,20190404,6.5,1.0,6.5
601598.SH,20190408,6.26,1.0,6.26
601598.SH,20190409,6.29,1.0,6.29
601598.SH,20190410,6.21,1.0,6.21
601598.SH,20190411,6.02,1.0,6.02
601598.SH,20190412,6.0,1.0,6.0
601598.SH,20190415,6.0,1.0,6.0
601598.SH,20190416,6.09,1.0,6.09
601598.SH,20190417,6.08,1.0,6.08
601598.SH,20190418,5.97,1.0,5.97
601598.SH,20190419,6.0,1.0,6.0
601598.SH,20190422,5.89,1.0,5.89
601598.SH,20190423,5.77,1.0,5.77
601598.SH,20190424,5.84,1.0,5.84
601598.SH,20190425,5.7,1.0,5.7
601598.SH,20190426,5.56,1.0,5.56
601598.SH,20190429,5.23,1.0,5.23
601598.SH,20190430,5.29,1.0,5.29
601598.SH,20190506,4.79,1.0,4.79
601598.SH,20190507,4.86,1.0,4.86
