ts_code,trade_date,close,adj_factor,adj_close
601216.SH,20150107,11.48,3.251,37.32148
601216.SH,20150108,12.63,3.251,41.06013
601216.SH,20150109,11.62,3.251,37.776619999999994
601216.SH,20150112,11.27,3.251,36.638769999999994
601216.SH,20150113,11.21,3.251,36.44371
601216.SH,20150114,10.62,3.251,34.525619999999996
601216.SH,20150115,10.96,3.251,35.63096
601216.SH,20150116,12.06,3.251,39.20706
601216.SH,20150119,12.69,3.251,41.25519
601216.SH,20150120,13.59,3.251,44.18109
601216.SH,20150121,13.7,3.251,44.5387
601216.SH,20150122,13.6,3.251,44.2136
601216.SH,20150123,13.22,3.251,42.97822
601216.SH,20150126,13.44,3.251,43.693439999999995
601216.SH,20150127,13.0,3.251,42.263
601216.SH,20150128,12.67,3.251,41.190169999999995
601216.SH,20150129,12.92,3.251,42.002919999999996
601216.SH,20150130,13.24,3.251,43.04324
601216.SH,20150202,12.56,3.251,40.83256
601216.SH,20150203,13.36,3.251,43.43335999999999
601216.SH,20150204,14.7,3.251,47.789699999999996
601216.SH,20150205,14.14,3.251,45.96914
601216.SH,20150206,13.53,3.251,43.98603
601216.SH,20150209,13.28,3.251,43.17328
601216.SH,20150210,14.56,3.251,47.33456
601216.SH,20150211,14.07,3.251,45.741569999999996
601216.SH,20150212,13.76,3.251,44.73376
601216.SH,20150213,14.02,3.251,45.57902
601216.SH,20150217,15.42,3.251,50.13042
601216.SH,20150225,16.96,3.251,55.13696
601216.SH,20150226,16.47,3.251,53.543969999999995
601216.SH,20150227,18.12,3.251,58.908120000000004
601216.SH,20150302,19.36,3.251,62.93935999999999
601216.SH,20150303,19.88,3.251,64.62988
601216.SH,20150304,19.62,3.251,63.784620000000004
601216.SH,20150305,19.62,3.251,63.784620000000004
601216.SH,20150306,18.29,3.251,59.460789999999996
601216.SH,20150309,18.93,3.251,61.54143
601216.SH,20150310,19.01,3.251,61.80151
601216.SH,20150311,18.65,3.251,60.63114999999999
601216.SH,20150312,18.26,3.251,59.363260000000004
601216.SH,20150313,18.76,3.251,60.988760000000006
601216.SH,20150316,20.32,3.251,66.06032
601216.SH,20150317,20.02,3.251,65.08502
601216.SH,20150318,20.76,3.251,67.49076000000001
601216.SH,20150319,20.59,3.251,66.93809
601216.SH,20150320,20.52,3.251,66.71052
601216.SH,20150323,21.16,3.251,68.79116
601216.SH,20150324,20.97,3.251,68.17347
601216.SH,20150325,20.76,3.251,67.49076000000001
601216.SH,20150326,19.87,3.251,64.59737
601216.SH,20150327,20.28,3.251,65.93028
601216.SH,20150330,20.04,3.251,65.15003999999999
601216.SH,20150331,19.98,3.251,64.95498
601216.SH,20150401,20.3,3.251,65.9953
601216.SH,20150402,20.98,3.251,68.20598
601216.SH,20150403,21.2,3.251,68.9212
601216.SH,20150407,21.06,3.251,68.46606
601216.SH,20150408,20.27,3.251,65.89777
601216.SH,20150409,19.53,3.251,63.49203
601216.SH,20150410,19.83,3.251,64.46732999999999
601216.SH,20150413,20.1,3.251,65.3451
601216.SH,20150414,20.47,3.251,66.54796999999999
601216.SH,20150415,19.23,3.251,62.51673
601216.SH,20150416,19.51,3.251,63.42701
601216.SH,20150417,19.33,3.251,62.841829999999995
601216.SH,20150420,18.22,3.251,59.233219999999996
601216.SH,20150421,19.44,3.251,63.19944
601216.SH,20150422,20.01,3.251,65.05251
601216.SH,20150423,22.01,3.251,71.55451000000001
601216.SH,20150424,24.21,3.251,78.70671
601216.SH,20150504,23.77,3.251,77.27627
601216.SH,20150505,21.41,3.251,69.60391
601216.SH,20150506,21.96,3.251,71.39196
601216.SH,20150507,21.64,3.251,70.35164
601216.SH,20150508,23.8,3.251,77.3738
601216.SH,20150511,24.53,3.251,79.74703
601216.SH,20150512,25.65,3.251,83.38815
601216.SH,20150513,24.86,3.251,80.81985999999999
601216.SH,20150514,24.59,3.251,79.94209
601216.SH,20150515,25.35,3.251,82.41285
601216.SH,20150518,24.8,3.251,80.6248
601216.SH,20150519,26.23,3.251,85.27373
601216.SH,20150520,26.08,3.251,84.78608
601216.SH,20150521,25.93,3.251,84.29843
601216.SH,20150522,26.09,3.251,84.81859
601216.SH,20150525,27.3,3.251,88.7523
601216.SH,20150526,27.96,3.251,90.89796
601216.SH,20150527,28.25,3.251,91.84075
601216.SH,20150528,27.13,3.251,88.19963
601216.SH,20150529,27.69,3.251,90.02019
601216.SH,20150601,29.5,3.251,95.9045
601216.SH,20150602,32.45,3.251,105.49495
601216.SH,20150603,35.7,3.251,116.06070000000001
601216.SH,20150604,34.08,3.251,110.79408
601216.SH,20150605,33.63,3.251,109.33113
601216.SH,20150608,31.89,3.251,103.67439
601216.SH,20150609,33.96,3.251,110.40396
601216.SH,20150610,34.14,3.251,110.98913999999999
601216.SH,20150611,34.99,3.251,113.75249000000001
601216.SH,20150612,34.53,3.251,112.25703
601216.SH,20150615,31.69,3.251,103.02419
601216.SH,20150616,29.84,3.251,97.00984
601216.SH,20150617,31.2,3.251,101.43119999999999
601216.SH,20150618,29.65,3.251,96.39214999999999
601216.SH,20150619,26.93,3.251,87.54943
601216.SH,20150623,26.81,3.251,87.15930999999999
601216.SH,20150624,27.0,3.251,87.777
601216.SH,20150625,26.74,3.251,86.93173999999999
601216.SH,20150626,24.07,3.251,78.25157
601216.SH,20150702,21.66,3.251,70.41666
601216.SH,20150703,19.49,3.251,63.36198999999999
601216.SH,20150706,17.54,3.251,57.02253999999999
601216.SH,20150707,15.79,3.251,51.33329
601216.SH,20150708,14.21,3.251,46.19671
601216.SH,20150709,15.63,3.251,50.81313
601216.SH,20150710,17.19,3.251,55.88469
601216.SH,20150713,18.91,3.251,61.47641
601216.SH,20150714,20.8,3.251,67.6208
601216.SH,20150715,10.38,5.865,60.87870000000001
601216.SH,20150716,9.97,5.865,58.474050000000005
601216.SH,20150717,10.97,5.865,64.33905
601216.SH,20150720,12.07,5.865,70.79055000000001
601216.SH,20150721,13.28,5.865,77.88719999999999
601216.SH,20150722,13.28,5.865,77.88719999999999
601216.SH,20150723,14.16,5.865,83.0484
601216.SH,20150724,13.6,5.865,79.764
601216.SH,20150727,12.24,5.865,71.7876
601216.SH,20150728,11.21,5.865,65.74665
601216.SH,20150729,12.33,5.865,72.31545
601216.SH,20150730,12.78,5.865,74.9547
601216.SH,20150731,12.23,5.865,71.72895000000001
601216.SH,20150803,11.01,5.865,64.57365
601216.SH,20150804,12.11,5.865,71.02515
601216.SH,20150805,12.21,5.865,71.61165000000001
601216.SH,20150806,11.84,5.865,69.44160000000001
601216.SH,20150807,12.52,5.865,73.4298
601216.SH,20150810,13.44,5.865,78.8256
601216.SH,20150811,13.18,5.865,77.3007
601216.SH,20150812,12.76,5.865,74.8374
601216.SH,20150813,13.39,5.865,78.53235000000001
601216.SH,20150814,13.22,5.865,77.5353
601216.SH,20150817,13.29,5.865,77.94585
601216.SH,20150818,14.62,5.865,85.7463
601216.SH,20150819,15.75,5.865,92.37375
601216.SH,20150820,14.18,5.865,83.1657
601216.SH,20150821,12.8,5.865,75.072
601216.SH,20150824,11.52,5.865,67.5648
601216.SH,20150825,10.37,5.865,60.820049999999995
601216.SH,20150826,9.33,5.865,54.72045
601216.SH,20150827,9.87,5.865,57.88755
601216.SH,20150828,10.77,5.865,63.16605
601216.SH,20150831,10.56,5.865,61.934400000000004
601216.SH,20150901,10.38,5.865,60.87870000000001
601216.SH,20150902,10.69,5.865,62.69685
601216.SH,20150907,10.44,5.865,61.2306
601216.SH,20150908,10.91,5.865,63.98715
601216.SH,20150909,11.29,5.865,66.21585
601216.SH,20150910,10.71,5.865,62.814150000000005
601216.SH,20150911,10.84,5.865,63.5766
601216.SH,20150914,9.83,5.865,57.652950000000004
601216.SH,20150915,8.85,5.865,51.90525
601216.SH,20150916,9.66,5.865,56.6559
601216.SH,20150917,9.15,5.865,53.664750000000005
601216.SH,20150918,9.77,5.865,57.30105
601216.SH,20150921,10.02,5.865,58.7673
601216.SH,20150922,10.28,5.865,60.2922
601216.SH,20150923,9.89,5.865,58.004850000000005
601216.SH,20150924,10.1,5.865,59.2365
601216.SH,20150925,9.39,5.865,55.07235000000001
601216.SH,20150928,9.63,5.865,56.47995000000001
601216.SH,20150929,9.3,5.865,54.544500000000006
601216.SH,20150930,9.27,5.865,54.36855
601216.SH,20151008,9.71,5.865,56.94915000000001
601216.SH,20151009,9.93,5.865,58.23945
601216.SH,20151012,10.73,5.865,62.931450000000005
601216.SH,20151013,10.7,5.865,62.7555
601216.SH,20151014,10.64,5.865,62.403600000000004
601216.SH,20151015,11.13,5.865,65.27745
601216.SH,20151016,12.24,5.865,71.7876
601216.SH,20151019,12.07,5.865,70.79055000000001
601216.SH,20151020,12.67,5.865,74.30955
601216.SH,20151021,11.4,5.865,66.861
601216.SH,20151022,12.03,5.865,70.55595
601216.SH,20151023,11.91,5.865,69.85215000000001
601216.SH,20151026,12.09,5.865,70.90785
601216.SH,20151027,12.21,5.865,71.61165000000001
601216.SH,20151028,11.85,5.865,69.50025
601216.SH,20151029,11.92,5.865,69.91080000000001
601216.SH,20151030,11.93,5.865,69.96945
601216.SH,20151102,11.8,5.865,69.20700000000001
601216.SH,20151103,11.91,5.865,69.85215000000001
601216.SH,20151104,12.62,5.865,74.0163
601216.SH,20151105,12.36,5.865,72.4914
601216.SH,20151106,12.79,5.865,75.01335
601216.SH,20151109,12.66,5.865,74.2509
601216.SH,20151110,12.11,5.865,71.02515
601216.SH,20151111,12.08,5.865,70.8492
601216.SH,20151112,12.15,5.865,71.25975000000001
601216.SH,20151113,11.62,5.865,68.15129999999999
601216.SH,20151116,11.76,5.865,68.97240000000001
601216.SH,20151117,11.44,5.865,67.0956
601216.SH,20151118,11.38,5.865,66.7437
601216.SH,20151119,11.63,5.865,68.20995
601216.SH,20151120,11.54,5.865,67.68209999999999
601216.SH,20151123,11.39,5.865,66.80235
601216.SH,20151124,11.29,5.865,66.21585
601216.SH,20151125,12.42,5.865,72.8433
601216.SH,20151126,12.58,5.865,73.7817
601216.SH,20151127,11.4,5.865,66.861
601216.SH,20151130,11.83,5.865,69.38295000000001
601216.SH,20151201,11.72,5.865,68.73780000000001
601216.SH,20151202,11.63,5.865,68.20995
601216.SH,20151203,11.88,5.865,69.67620000000001
601216.SH,20151204,11.7,5.865,68.62049999999999
601216.SH,20151207,11.77,5.865,69.03105
601216.SH,20151208,11.35,5.865,66.56775
601216.SH,20151211,11.52,5.865,67.5648
601216.SH,20151214,11.56,5.865,67.7994
601216.SH,20151215,11.49,5.865,67.38885
601216.SH,20151216,11.41,5.865,66.91965
601216.SH,20151217,11.84,5.865,69.44160000000001
601216.SH,20151218,11.74,5.865,68.85510000000001
601216.SH,20151221,12.66,5.865,74.2509
601216.SH,20151223,12.02,5.865,70.4973
601216.SH,20151224,11.79,5.865,69.14835
601216.SH,20151225,11.78,5.865,69.0897
601216.SH,20151228,11.68,5.865,68.5032
601216.SH,20151229,11.76,5.865,68.97240000000001
601216.SH,20151230,11.64,5.865,68.2686
601216.SH,20151231,11.45,5.865,67.15425
601216.SH,20160104,10.31,5.865,60.46815000000001
601216.SH,20160105,9.76,5.865,57.2424
601216.SH,20160106,9.97,5.865,58.474050000000005
601216.SH,20160107,8.97,5.865,52.60905
601216.SH,20160108,9.01,5.865,52.843650000000004
601216.SH,20160111,8.64,5.865,50.67360000000001
601216.SH,20160112,8.61,5.865,50.49765
601216.SH,20160113,8.32,5.865,48.796800000000005
601216.SH,20160114,8.58,5.865,50.3217
601216.SH,20160115,8.19,5.865,48.034349999999996
601216.SH,20160118,8.3,5.865,48.679500000000004
601216.SH,20160119,8.56,5.865,50.20440000000001
601216.SH,20160120,8.43,5.865,49.44195
601216.SH,20160121,7.96,5.865,46.6854
601216.SH,20160122,8.07,5.865,47.33055
601216.SH,20160125,8.11,5.865,47.565149999999996
601216.SH,20160126,7.3,5.865,42.8145
601216.SH,20160127,7.05,5.865,41.34825
601216.SH,20160128,6.59,5.865,38.65035
601216.SH,20160129,6.82,5.865,39.999300000000005
601216.SH,20160201,6.78,5.865,39.764700000000005
