ts_code,trade_date,close,adj_factor,adj_close
603290.SH,20200204,18.35,1.0,18.35
603290.SH,20200205,20.19,1.0,20.19
603290.SH,20200206,22.21,1.0,22.21
603290.SH,20200207,24.43,1.0,24.43
603290.SH,20200210,26.87,1.0,26.87
603290.SH,20200211,29.56,1.0,29.56
603290.SH,20200212,32.52,1.0,32.52
603290.SH,20200213,35.77,1.0,35.77
603290.SH,20200214,39.35,1.0,39.35
603290.SH,20200217,43.29,1.0,43.29
603290.SH,20200218,47.62,1.0,47.62
603290.SH,20200219,52.38,1.0,52.38
603290.SH,20200220,57.62,1.0,57.62
603290.SH,20200221,63.38,1.0,63.38
603290.SH,20200224,69.72,1.0,69.72
603290.SH,20200225,76.69,1.0,76.69
603290.SH,20200226,84.36,1.0,84.36
603290.SH,20200227,92.8,1.0,92.8
603290.SH,20200228,102.08,1.0,102.08
603290.SH,20200302,112.29,1.0,112.29
603290.SH,20200303,123.52,1.0,123.52
603290.SH,20200304,135.87,1.0,135.87
603290.SH,20200305,149.46,1.0,149.46
603290.SH,20200306,160.0,1.0,160.0
603290.SH,20200309,150.88,1.0,150.88
603290.SH,20200310,152.85,1.0,152.85
603290.SH,20200311,137.57,1.0,137.57
603290.SH,20200312,151.33,1.0,151.33
603290.SH,20200313,142.0,1.0,142.0
603290.SH,20200316,127.8,1.0,127.8
603290.SH,20200317,130.65,1.0,130.65
603290.SH,20200318,133.49,1.0,133.49
603290.SH,20200319,136.4,1.0,136.4
603290.SH,20200320,130.51,1.0,130.51
603290.SH,20200323,117.46,1.0,117.46
603290.SH,20200324,113.5,1.0,113.5
603290.SH,20200325,114.0,1.0,114.0
603290.SH,20200326,119.58,1.0,119.58
603290.SH,20200327,112.89,1.0,112.89
603290.SH,20200330,109.7,1.0,109.7
603290.SH,20200331,112.67,1.0,112.67
603290.SH,20200401,123.94,1.0,123.94
603290.SH,20200402,129.3,1.0,129.3
603290.SH,20200403,122.0,1.0,122.0
603290.SH,20200407,122.35,1.0,122.35
603290.SH,20200408,124.99,1.0,124.99
603290.SH,20200409,125.1,1.0,125.1
603290.SH,20200410,114.09,1.0,114.09
603290.SH,20200413,115.12,1.0,115.12
603290.SH,20200414,117.95,1.0,117.95
603290.SH,20200415,116.36,1.0,116.36
603290.SH,20200416,115.28,1.0,115.28
603290.SH,20200417,120.38,1.0,120.38
603290.SH,20200420,119.5,1.0,119.5
603290.SH,20200421,114.2,1.0,114.2
603290.SH,20200422,115.6,1.0,115.6
603290.SH,20200423,120.05,1.0,120.05
603290.SH,20200424,115.6,1.0,115.6
603290.SH,20200427,114.9,1.0,114.9
603290.SH,20200428,123.15,1.0,123.15
603290.SH,20200429,130.73,1.0,130.73
603290.SH,20200430,143.8,1.0,143.8
603290.SH,20200506,152.9,1.0,152.9
603290.SH,20200507,145.0,1.0,145.0
603290.SH,20200508,154.01,1.0,154.01
603290.SH,20200511,155.87,1.0,155.87
603290.SH,20200512,154.29,1.0,154.29
603290.SH,20200513,155.19,1.0,155.19
603290.SH,20200514,166.0,1.0,166.0
603290.SH,20200515,169.99,1.0,169.99
603290.SH,20200518,163.1,1.0,163.1
603290.SH,20200519,168.98,1.0,168.98
603290.SH,20200520,159.85,1.0,159.85
603290.SH,20200521,151.19,1.0,151.19
603290.SH,20200522,150.52,1.0,150.52
603290.SH,20200525,147.61,1.0,147.61
603290.SH,20200526,155.51,1.0,155.51
603290.SH,20200527,147.91,1.0,147.91
603290.SH,20200528,147.6,1.0,147.6
603290.SH,20200529,148.0,1.0,148.0
603290.SH,20200601,153.7,1.0017,153.96129
603290.SH,20200602,150.48,1.0017,150.735816
603290.SH,20200603,147.34,1.0017,147.59047800000002
603290.SH,20200604,146.97,1.0017,147.219849
603290.SH,20200605,147.77,1.0017,148.02120900000003
603290.SH,20200608,158.81,1.0017,159.079977
603290.SH,20200609,174.69,1.0017,174.986973
603290.SH,20200610,186.0,1.0017,186.3162
603290.SH,20200611,189.82,1.0017,190.142694
603290.SH,20200612,190.0,1.0017,190.323
603290.SH,20200615,174.4,1.0017,174.69648
603290.SH,20200616,175.98,1.0017,176.279166
603290.SH,20200617,171.5,1.0017,171.79155
603290.SH,20200618,173.0,1.0017,173.29410000000001
603290.SH,20200619,176.6,1.0017,176.90022
603290.SH,20200622,194.26,1.0017,194.590242
603290.SH,20200623,196.39,1.0017,196.723863
603290.SH,20200624,208.0,1.0017,208.3536
603290.SH,20200629,206.0,1.0017,206.3502
603290.SH,20200630,209.8,1.0017,210.15666000000002
603290.SH,20200701,209.5,1.0017,209.85615
603290.SH,20200702,207.7,1.0017,208.05309
603290.SH,20200703,202.41,1.0017,202.754097
603290.SH,20200706,222.65,1.0017,223.02850500000002
603290.SH,20200707,235.8,1.0017,236.20086
603290.SH,20200708,259.38,1.0017,259.820946
603290.SH,20200709,272.98,1.0017,273.444066
603290.SH,20200710,264.63,1.0017,265.079871
603290.SH,20200713,271.96,1.0017,272.422332
603290.SH,20200714,265.5,1.0017,265.95135
603290.SH,20200715,247.7,1.0017,248.12109
603290.SH,20200716,235.0,1.0017,235.39950000000002
603290.SH,20200717,244.06,1.0017,244.47490200000001
603290.SH,20200720,245.95,1.0017,246.368115
603290.SH,20200721,248.59,1.0017,249.012603
603290.SH,20200722,249.19,1.0017,249.61362300000002
603290.SH,20200723,250.5,1.0017,250.92585
603290.SH,20200724,225.45,1.0017,225.83326499999998
603290.SH,20200727,213.0,1.0017,213.3621
603290.SH,20200728,215.21,1.0017,215.575857
603290.SH,20200729,236.73,1.0017,237.132441
603290.SH,20200730,238.3,1.0017,238.70511000000002
603290.SH,20200731,244.0,1.0017,244.4148
603290.SH,20200803,248.06,1.0017,248.481702
603290.SH,20200804,243.85,1.0017,244.264545
603290.SH,20200805,239.96,1.0017,240.36793200000002
603290.SH,20200806,230.5,1.0017,230.89185
603290.SH,20200807,219.09,1.0017,219.462453
603290.SH,20200810,224.2,1.0017,224.58114
603290.SH,20200811,215.0,1.0017,215.3655
603290.SH,20200812,215.5,1.0017,215.86635
603290.SH,20200813,213.49,1.0017,213.852933
603290.SH,20200814,215.48,1.0017,215.846316
603290.SH,20200817,214.5,1.0017,214.86465
603290.SH,20200818,221.98,1.0017,222.35736599999998
603290.SH,20200819,207.45,1.0017,207.802665
603290.SH,20200820,201.85,1.0017,202.19314500000002
603290.SH,20200821,202.66,1.0017,203.004522
603290.SH,20200824,206.28,1.0017,206.63067600000002
603290.SH,20200825,207.2,1.0017,207.55223999999998
