ts_code,trade_date,close,adj_factor,adj_close
000831.SZ,20150105,32.16,3.987,128.22191999999998
000831.SZ,20150106,31.1,3.987,123.99570000000001
000831.SZ,20150107,32.4,3.987,129.1788
000831.SZ,20150108,31.9,3.987,127.1853
000831.SZ,20150109,31.68,3.987,126.30816
000831.SZ,20150112,30.45,3.987,121.40415
000831.SZ,20150113,30.27,3.987,120.68649
000831.SZ,20150114,28.75,3.987,114.62625
000831.SZ,20150115,29.0,3.987,115.623
000831.SZ,20150116,29.22,3.987,116.50014
000831.SZ,20150119,27.05,3.987,107.84835000000001
000831.SZ,20150120,28.3,3.987,112.83210000000001
000831.SZ,20150121,31.13,3.987,124.11531
000831.SZ,20150122,32.87,3.987,131.05268999999998
000831.SZ,20150123,33.38,3.987,133.08606
000831.SZ,20150126,36.15,3.987,144.13005
000831.SZ,20150127,35.43,3.987,141.25941
000831.SZ,20150128,34.78,3.987,138.66786000000002
000831.SZ,20150129,35.4,3.987,141.1398
000831.SZ,20150130,36.0,3.987,143.532
000831.SZ,20150202,36.94,3.987,147.27978
000831.SZ,20150203,36.38,3.987,145.04706000000002
000831.SZ,20150204,36.63,3.987,146.04381
000831.SZ,20150205,35.7,3.987,142.3359
000831.SZ,20150206,34.5,3.987,137.5515
000831.SZ,20150209,35.11,3.987,139.98357000000001
000831.SZ,20150210,35.18,3.987,140.26266
000831.SZ,20150211,36.15,3.987,144.13005
000831.SZ,20150212,35.79,3.987,142.69473
000831.SZ,20150213,36.03,3.987,143.65161
000831.SZ,20150216,35.6,3.987,141.93720000000002
000831.SZ,20150217,32.79,3.987,130.73373
000831.SZ,20150225,31.83,3.987,126.90621
000831.SZ,20150226,33.57,3.987,133.84359
000831.SZ,20150227,33.77,3.987,134.64099000000002
000831.SZ,20150302,33.03,3.987,131.69061000000002
000831.SZ,20150303,33.28,3.987,132.68736
000831.SZ,20150304,32.64,3.987,130.13568
000831.SZ,20150305,32.21,3.987,128.42127
000831.SZ,20150306,32.88,3.987,131.09256000000002
000831.SZ,20150309,33.65,3.987,134.16255
000831.SZ,20150310,33.3,3.987,132.7671
000831.SZ,20150311,32.88,3.987,131.09256000000002
000831.SZ,20150312,33.1,3.987,131.96970000000002
000831.SZ,20150313,33.04,3.987,131.73048
000831.SZ,20150316,33.41,3.987,133.20567
000831.SZ,20150317,33.94,3.987,135.31878
000831.SZ,20150318,34.39,3.987,137.11293
000831.SZ,20150319,34.97,3.987,139.42539
000831.SZ,20150320,34.58,3.987,137.87046
000831.SZ,20150323,34.67,3.987,138.22929000000002
000831.SZ,20150324,33.65,3.987,134.16255
000831.SZ,20150325,32.58,3.987,129.89646
000831.SZ,20150326,32.46,3.987,129.41802
000831.SZ,20150327,32.6,3.987,129.9762
000831.SZ,20150330,32.72,3.987,130.45464
000831.SZ,20150331,33.09,3.987,131.92983
000831.SZ,20150401,33.86,3.987,134.99982
000831.SZ,20150402,34.22,3.987,136.43514
000831.SZ,20150403,33.8,3.987,134.76059999999998
000831.SZ,20150407,34.55,3.987,137.75084999999999
000831.SZ,20150408,33.6,3.987,133.9632
000831.SZ,20150409,32.64,3.987,130.13568
000831.SZ,20150410,34.38,3.987,137.07306000000003
000831.SZ,20150413,33.9,3.987,135.1593
000831.SZ,20150414,33.61,3.987,134.00307
000831.SZ,20150415,32.6,3.987,129.9762
000831.SZ,20150416,32.87,3.987,131.05268999999998
000831.SZ,20150417,34.5,3.987,137.5515
000831.SZ,20150420,37.95,3.987,151.30665000000002
000831.SZ,20150421,37.97,3.987,151.38639
000831.SZ,20150422,38.7,3.987,154.29690000000002
000831.SZ,20150423,39.9,3.987,159.0813
000831.SZ,20150424,38.64,3.987,154.05768
000831.SZ,20150427,37.74,3.987,150.46938
000831.SZ,20150428,36.65,3.987,146.12355
000831.SZ,20150429,37.7,3.987,150.30990000000003
000831.SZ,20150430,36.38,3.987,145.04706000000002
000831.SZ,20150504,36.1,3.987,143.9307
000831.SZ,20150505,35.36,3.987,140.98032
000831.SZ,20150506,34.15,3.987,136.15605
000831.SZ,20150507,32.7,3.987,130.37490000000003
000831.SZ,20150508,33.46,3.987,133.40502
000831.SZ,20150511,34.4,3.987,137.15279999999998
000831.SZ,20150512,34.29,3.987,136.71423
000831.SZ,20150513,34.69,3.987,138.30903
000831.SZ,20150514,38.16,3.987,152.14391999999998
000831.SZ,20150515,37.4,3.987,149.1138
000831.SZ,20150518,35.1,3.987,139.9437
000831.SZ,20150519,35.53,3.987,141.65811000000002
000831.SZ,20150520,35.57,3.987,141.81759
000831.SZ,20150521,35.6,3.987,141.93720000000002
000831.SZ,20150522,36.8,3.987,146.7216
000831.SZ,20150525,37.46,3.987,149.35302000000001
000831.SZ,20150526,37.79,3.987,150.66873
000831.SZ,20150527,38.83,3.987,154.81521
000831.SZ,20150528,35.38,3.987,141.06006000000002
000831.SZ,20150529,35.37,3.987,141.02018999999999
000831.SZ,20150601,36.69,3.987,146.28303
000831.SZ,20150602,37.44,3.987,149.27328
000831.SZ,20150603,38.23,3.987,152.42301
000831.SZ,20150604,37.94,3.987,151.26677999999998
000831.SZ,20150605,39.55,3.987,157.68585
000831.SZ,20150608,39.34,3.987,156.84858000000003
000831.SZ,20150609,39.74,3.987,158.44338000000002
000831.SZ,20150610,38.34,3.987,152.86158
000831.SZ,20150611,38.5,3.987,153.4995
000831.SZ,20150612,38.05,3.987,151.70534999999998
000831.SZ,20150615,36.7,3.987,146.3229
000831.SZ,20150616,36.81,3.987,146.76147
000831.SZ,20150617,37.26,3.987,148.55562
000831.SZ,20150618,34.87,3.987,139.02669
000831.SZ,20150619,31.38,3.987,125.11206
000831.SZ,20150623,31.49,3.987,125.55063
000831.SZ,20150624,31.91,3.987,127.22517
000831.SZ,20150625,30.05,3.987,119.80935000000001
000831.SZ,20150626,27.05,3.987,107.84835000000001
000831.SZ,20150629,24.35,3.987,97.08345000000001
000831.SZ,20150630,25.58,3.987,101.98746
000831.SZ,20150701,23.02,3.987,91.78074
000831.SZ,20150702,20.72,3.987,82.61064
000831.SZ,20150703,18.65,3.987,74.35754999999999
000831.SZ,20150706,16.79,3.987,66.94172999999999
000831.SZ,20150707,15.11,3.987,60.24357
000831.SZ,20150708,13.6,3.987,54.2232
000831.SZ,20150714,14.96,3.987,59.645520000000005
000831.SZ,20150715,16.46,3.987,65.62602000000001
000831.SZ,20150716,17.34,3.987,69.13458
000831.SZ,20150717,18.87,3.987,75.23469
000831.SZ,20150720,19.26,3.987,76.78962000000001
000831.SZ,20150721,19.7,3.987,78.5439
000831.SZ,20150722,19.32,3.987,77.02884
000831.SZ,20150723,20.33,3.987,81.05570999999999
000831.SZ,20150724,21.58,3.987,86.03945999999999
000831.SZ,20150727,19.42,3.987,77.42754000000001
000831.SZ,20150728,17.66,3.987,70.41042
000831.SZ,20150729,19.0,3.987,75.753
000831.SZ,20150730,18.09,3.987,72.12483
000831.SZ,20150731,17.65,3.987,70.37055
000831.SZ,20150803,16.68,3.987,66.50316
000831.SZ,20150804,18.31,3.987,73.00197
000831.SZ,20150805,18.0,3.987,71.766
000831.SZ,20150806,18.63,3.987,74.27781
000831.SZ,20150807,20.49,3.987,81.69363
000831.SZ,20150810,22.54,3.987,89.86698
000831.SZ,20150811,21.89,3.987,87.27543
000831.SZ,20150812,21.4,3.987,85.3218
000831.SZ,20150813,23.54,3.987,93.85397999999999
