ts_code,trade_date,close,adj_factor,adj_close
603939.SH,20150217,28.04,1.0,28.04
603939.SH,20150225,30.84,1.0,30.84
603939.SH,20150226,33.92,1.0,33.92
603939.SH,20150227,37.31,1.0,37.31
603939.SH,20150302,41.04,1.0,41.04
603939.SH,20150303,45.14,1.0,45.14
603939.SH,20150304,48.19,1.0,48.19
603939.SH,20150305,53.01,1.0,53.01
603939.SH,20150306,50.09,1.0,50.09
603939.SH,20150309,48.24,1.0,48.24
603939.SH,20150310,49.29,1.0,49.29
603939.SH,20150311,46.16,1.0,46.16
603939.SH,20150312,44.85,1.0,44.85
603939.SH,20150313,45.34,1.0,45.34
603939.SH,20150316,47.15,1.0,47.15
603939.SH,20150317,46.31,1.0,46.31
603939.SH,20150318,46.51,1.0,46.51
603939.SH,20150319,47.63,1.0,47.63
603939.SH,20150320,48.05,1.0,48.05
603939.SH,20150323,51.01,1.0,51.01
603939.SH,20150324,49.18,1.0,49.18
603939.SH,20150325,50.8,1.0,50.8
603939.SH,20150326,50.2,1.0,50.2
603939.SH,20150327,55.22,1.0,55.22
603939.SH,20150330,54.55,1.0,54.55
603939.SH,20150331,53.9,1.0,53.9
603939.SH,20150401,54.72,1.0,54.72
603939.SH,20150402,56.26,1.0,56.26
603939.SH,20150403,56.34,1.0,56.34
603939.SH,20150407,61.97,1.0,61.97
603939.SH,20150408,63.24,1.0,63.24
603939.SH,20150409,69.17,1.0,69.17
603939.SH,20150410,71.29,1.0,71.29
603939.SH,20150413,78.42,1.0,78.42
603939.SH,20150414,76.43,1.0,76.43
603939.SH,20150415,73.31,1.0,73.31
603939.SH,20150416,72.46,1.0,72.46
603939.SH,20150417,71.78,1.0,71.78
603939.SH,20150420,70.99,1.0,70.99
603939.SH,20150421,75.15,1.0,75.15
603939.SH,20150422,79.71,1.0,79.71
603939.SH,20150423,78.97,1.0,78.97
603939.SH,20150424,77.15,1.0,77.15
603939.SH,20150427,75.83,1.0,75.83
603939.SH,20150428,70.98,1.0,70.98
603939.SH,20150429,72.88,1.0,72.88
603939.SH,20150430,72.86,1.0,72.86
