ts_code,trade_date,close,adj_factor,adj_close
000738.SZ,20150105,16.74,1.78,29.797199999999997
000738.SZ,20150106,17.55,1.78,31.239
000738.SZ,20150107,17.98,1.78,32.004400000000004
000738.SZ,20150108,18.02,1.78,32.0756
000738.SZ,20150109,17.61,1.78,31.3458
000738.SZ,20150112,16.77,1.78,29.8506
000738.SZ,20150113,17.31,1.78,30.811799999999998
000738.SZ,20150114,17.47,1.78,31.0966
000738.SZ,20150115,17.62,1.78,31.3636
000738.SZ,20150116,17.8,1.78,31.684
000738.SZ,20150119,16.82,1.78,29.939600000000002
000738.SZ,20150120,17.3,1.78,30.794
000738.SZ,20150121,18.0,1.78,32.04
000738.SZ,20150122,18.81,1.78,33.4818
000738.SZ,20150123,18.12,1.78,32.2536
000738.SZ,20150126,18.6,1.78,33.108000000000004
000738.SZ,20150127,18.97,1.78,33.7666
000738.SZ,20150128,18.29,1.78,32.5562
000738.SZ,20150129,18.09,1.78,32.2002
000738.SZ,20150130,18.25,1.78,32.485
000738.SZ,20150202,18.87,1.78,33.5886
000738.SZ,20150203,19.18,1.78,34.1404
000738.SZ,20150204,18.72,1.78,33.3216
000738.SZ,20150205,18.28,1.78,32.5384
000738.SZ,20150206,17.95,1.78,31.951
000738.SZ,20150209,17.9,1.78,31.862
000738.SZ,20150210,18.1,1.78,32.218
000738.SZ,20150211,18.29,1.78,32.5562
000738.SZ,20150212,18.01,1.78,32.0578
000738.SZ,20150213,18.3,1.78,32.574000000000005
000738.SZ,20150216,18.99,1.78,33.8022
000738.SZ,20150217,18.71,1.78,33.3038
000738.SZ,20150225,19.16,1.78,34.1048
000738.SZ,20150226,19.26,1.78,34.2828
000738.SZ,20150227,19.53,1.78,34.763400000000004
000738.SZ,20150302,19.72,1.78,35.1016
000738.SZ,20150303,19.69,1.78,35.0482
000738.SZ,20150304,19.91,1.78,35.4398
000738.SZ,20150305,19.33,1.78,34.407399999999996
000738.SZ,20150306,19.23,1.78,34.2294
000738.SZ,20150309,19.43,1.78,34.5854
000738.SZ,20150310,19.32,1.78,34.3896
000738.SZ,20150311,19.12,1.78,34.0336
000738.SZ,20150312,19.14,1.78,34.0692
000738.SZ,20150313,19.26,1.78,34.2828
000738.SZ,20150316,19.69,1.78,35.0482
000738.SZ,20150317,19.9,1.78,35.422
000738.SZ,20150318,20.99,1.78,37.362199999999994
000738.SZ,20150319,21.32,1.78,37.949600000000004
000738.SZ,20150320,21.05,1.78,37.469
000738.SZ,20150323,21.12,1.78,37.5936
000738.SZ,20150324,21.9,1.78,38.982
000738.SZ,20150325,21.66,1.78,38.5548
000738.SZ,20150326,21.56,1.78,38.376799999999996
000738.SZ,20150327,21.55,1.78,38.359
000738.SZ,20150330,22.53,1.78,40.1034
000738.SZ,20150331,23.56,1.78,41.9368
000738.SZ,20150401,23.81,1.78,42.3818
