ts_code,trade_date,close,adj_factor,adj_close
601800.SH,20150105,13.54,1.143,15.47622
601800.SH,20150106,13.3,1.143,15.2019
601800.SH,20150107,14.08,1.143,16.09344
601800.SH,20150108,13.28,1.143,15.179039999999999
601800.SH,20150109,14.16,1.143,16.18488
601800.SH,20150112,13.88,1.143,15.864840000000001
601800.SH,20150113,13.56,1.143,15.499080000000001
601800.SH,20150114,12.82,1.143,14.653260000000001
601800.SH,20150115,13.28,1.143,15.179039999999999
601800.SH,20150116,13.2,1.143,15.0876
601800.SH,20150119,11.88,1.143,13.578840000000001
601800.SH,20150120,11.99,1.143,13.70457
601800.SH,20150121,12.68,1.143,14.49324
601800.SH,20150122,12.47,1.143,14.253210000000001
601800.SH,20150123,12.99,1.143,14.847570000000001
601800.SH,20150126,12.93,1.143,14.77899
601800.SH,20150127,13.48,1.143,15.40764
601800.SH,20150128,13.12,1.143,14.99616
601800.SH,20150129,12.75,1.143,14.57325
601800.SH,20150130,12.06,1.143,13.78458
601800.SH,20150202,10.98,1.143,12.55014
601800.SH,20150203,11.35,1.143,12.97305
601800.SH,20150204,11.75,1.143,13.430250000000001
601800.SH,20150205,11.14,1.143,12.733020000000002
601800.SH,20150206,11.33,1.143,12.950190000000001
601800.SH,20150209,11.65,1.143,13.31595
601800.SH,20150210,12.18,1.143,13.92174
601800.SH,20150211,11.96,1.143,13.670280000000002
601800.SH,20150212,11.9,1.143,13.601700000000001
601800.SH,20150213,11.92,1.143,13.62456
601800.SH,20150216,11.94,1.143,13.64742
601800.SH,20150217,12.0,1.143,13.716000000000001
601800.SH,20150225,12.33,1.143,14.09319
601800.SH,20150226,13.56,1.143,15.499080000000001
601800.SH,20150227,13.84,1.143,15.81912
601800.SH,20150302,13.61,1.143,15.55623
601800.SH,20150303,14.25,1.143,16.28775
601800.SH,20150304,13.81,1.143,15.784830000000001
601800.SH,20150305,13.65,1.143,15.60195
601800.SH,20150306,12.91,1.143,14.75613
601800.SH,20150309,13.0,1.143,14.859
601800.SH,20150310,12.85,1.143,14.68755
601800.SH,20150311,12.68,1.143,14.49324
601800.SH,20150312,12.96,1.143,14.81328
601800.SH,20150313,13.17,1.143,15.05331
601800.SH,20150316,13.31,1.143,15.213330000000001
601800.SH,20150317,13.74,1.143,15.70482
601800.SH,20150318,13.98,1.143,15.979140000000001
601800.SH,20150319,15.11,1.143,17.27073
601800.SH,20150320,14.77,1.143,16.88211
601800.SH,20150323,15.36,1.143,17.55648
601800.SH,20150324,15.39,1.143,17.59077
601800.SH,20150325,14.91,1.143,17.04213
601800.SH,20150326,14.82,1.143,16.93926
601800.SH,20150327,16.3,1.143,18.6309
601800.SH,20150330,17.93,1.143,20.49399
601800.SH,20150331,18.49,1.143,21.134069999999998
601800.SH,20150401,18.68,1.143,21.35124
601800.SH,20150402,18.3,1.143,20.916900000000002
601800.SH,20150403,17.85,1.143,20.40255
601800.SH,20150407,18.01,1.143,20.585430000000002
