ts_code,trade_date,close,adj_factor,adj_close
300432.SZ,20150319,20.12,1.0,20.12
300432.SZ,20150320,22.13,1.0,22.13
300432.SZ,20150323,24.34,1.0,24.34
300432.SZ,20150324,26.77,1.0,26.77
300432.SZ,20150325,29.45,1.0,29.45
300432.SZ,20150326,32.4,1.0,32.4
300432.SZ,20150327,35.64,1.0,35.64
300432.SZ,20150330,39.2,1.0,39.2
300432.SZ,20150331,43.12,1.0,43.12
300432.SZ,20150401,44.2,1.0,44.2
300432.SZ,20150402,48.62,1.0,48.62
300432.SZ,20150403,53.48,1.0,53.48
300432.SZ,20150407,55.4,1.0,55.4
300432.SZ,20150408,58.43,1.0,58.43
300432.SZ,20150409,56.9,1.0,56.9
300432.SZ,20150410,56.57,1.0,56.57
300432.SZ,20150413,58.38,1.0,58.38
300432.SZ,20150414,56.99,1.0,56.99
300432.SZ,20150415,57.09,1.0,57.09
300432.SZ,20150416,61.0,1.0,61.0
300432.SZ,20150417,58.96,1.0,58.96
300432.SZ,20150420,55.88,1.0,55.88
300432.SZ,20150421,57.43,1.0,57.43
300432.SZ,20150422,59.25,1.0,59.25
300432.SZ,20150423,58.5,1.0,58.5
300432.SZ,20150424,57.39,1.0,57.39
300432.SZ,20150427,58.0,1.0,58.0
300432.SZ,20150428,56.3,1.0,56.3
300432.SZ,20150429,59.79,1.0,59.79
300432.SZ,20150430,62.51,1.0,62.51
300432.SZ,20150504,65.48,1.0,65.48
300432.SZ,20150505,62.85,1.0,62.85
300432.SZ,20150506,65.0,1.0,65.0
300432.SZ,20150507,66.8,1.0,66.8
300432.SZ,20150508,72.45,1.0,72.45
300432.SZ,20150511,77.03,1.0,77.03
300432.SZ,20150512,73.17,1.0,73.17
300432.SZ,20150513,70.7,1.0,70.7
300432.SZ,20150514,72.74,1.0,72.74
300432.SZ,20150515,70.22,1.0,70.22
300432.SZ,20150518,77.23,1.0,77.23
300432.SZ,20150519,77.01,1.0,77.01
300432.SZ,20150520,76.83,1.0,76.83
300432.SZ,20150521,78.48,1.0,78.48
300432.SZ,20150522,77.77,1.0,77.77
300432.SZ,20150525,80.57,1.0,80.57
300432.SZ,20150526,88.63,1.0,88.63
300432.SZ,20150527,97.49,1.0,97.49
300432.SZ,20150528,91.7,1.003,91.9751
300432.SZ,20150529,94.0,1.003,94.282
300432.SZ,20150601,93.98,1.003,94.26194
300432.SZ,20150602,91.51,1.003,91.78452999999999
300432.SZ,20150603,97.19,1.003,97.48156999999999
300432.SZ,20150604,91.88,1.003,92.15563999999999
300432.SZ,20150605,92.86,1.003,93.13857999999999
300432.SZ,20150608,87.26,1.003,87.52177999999999
300432.SZ,20150609,90.5,1.003,90.77149999999999
300432.SZ,20150610,93.89,1.003,94.17166999999999
300432.SZ,20150611,94.3,1.003,94.58289999999998
300432.SZ,20150612,103.73,1.003,104.04118999999999
300432.SZ,20150615,107.7,1.003,108.02309999999999
300432.SZ,20150616,104.46,1.003,104.77337999999999
300432.SZ,20150617,113.0,1.003,113.33899999999998
300432.SZ,20150618,109.99,1.003,110.31996999999998
300432.SZ,20150619,100.95,1.003,101.25285
300432.SZ,20150623,111.0,1.003,111.33299999999998
300432.SZ,20150624,116.0,1.003,116.34799999999998
300432.SZ,20150625,104.4,1.003,104.7132
300432.SZ,20150626,93.96,1.003,94.24187999999998
300432.SZ,20150629,84.56,1.003,84.81367999999999
300432.SZ,20150630,86.0,1.003,86.258
300432.SZ,20150701,81.5,1.003,81.74449999999999
300432.SZ,20150720,81.0,1.003,81.243
300432.SZ,20150721,83.99,1.003,84.24196999999998
300432.SZ,20150722,85.5,1.003,85.75649999999999
300432.SZ,20150723,93.95,1.003,94.23185
300432.SZ,20150724,93.5,1.003,93.78049999999999
300432.SZ,20150727,84.15,1.003,84.40245
300432.SZ,20150728,81.99,1.003,82.23596999999998
300432.SZ,20150729,84.38,1.003,84.63313999999998
300432.SZ,20150730,80.84,1.003,81.08251999999999
300432.SZ,20150731,79.89,1.003,80.12966999999999
300432.SZ,20150803,74.99,1.003,75.21496999999998
300432.SZ,20150804,79.7,1.003,79.9391
300432.SZ,20150805,83.0,1.003,83.249
300432.SZ,20150806,86.68,1.003,86.94004
300432.SZ,20150807,88.7,1.003,88.9661
300432.SZ,20150810,91.51,1.003,91.78452999999999
300432.SZ,20150811,92.8,1.003,93.07839999999999
300432.SZ,20150812,91.0,1.003,91.273
300432.SZ,20150813,93.5,1.003,93.78049999999999
300432.SZ,20150814,93.01,1.003,93.28903
300432.SZ,20150817,86.88,1.003,87.14063999999999
300432.SZ,20150818,79.4,1.003,79.6382
300432.SZ,20150819,86.5,1.003,86.75949999999999
300432.SZ,20150820,80.0,1.003,80.24
300432.SZ,20150821,75.88,1.003,76.10763999999999
