trade_date,adj_close
20260605,96.88407
20260604,97.787652
20260603,98.490438
20260602,99.39402
20260601,100.197204
20260529,99.79561199999999
20260528,98.08884599999999
20260527,99.39402
20260526,99.996408
20260525,100.197204
20260522,102.40596
20260521,102.807172
20260520,105.50754799999999
20260519,106.56841
20260518,106.664852
20260515,111.77627799999999
20260514,109.558112
20260513,109.94388
20260512,112.258488
20260511,105.893316
20260508,103.19294
20260507,102.421404
20260506,106.08619999999999
20260430,108.59369199999999
20260429,106.279084
20260428,105.700432
20260427,105.218222
20260424,108.304366
20260423,105.796874
20260422,102.035636
20260421,98.37083999999999
20260420,98.56372400000001
20260417,98.081514
20260416,99.624586
20260415,99.14237599999998
20260414,97.502862
20260413,97.40642
20260410,99.14237599999998
20260409,98.177956
20260408,98.27439799999999
20260407,96.731326
20260403,97.502862
20260402,97.695746
20260401,98.660166
20260331,96.634884
20260330,99.238818
20260327,96.152674
20260326,95.28469600000001
20260325,95.28469600000001
20260324,93.25941399999999
20260323,89.980386
20260320,96.442
20260319,95.95978999999998
20260318,96.731326
20260317,94.99537
20260316,96.92421
20260313,98.37083999999999
20260312,97.88863
20260311,97.695746
20260310,97.695746
20260309,95.670464
20260306,100.39612199999999
20260305,98.85305
20260304,97.88863
20260303,98.177956
20260302,100.106796
20260227,98.756608
20260226,99.04593399999999
20260225,98.94949199999999
20260224,99.528144
20260213,99.913912
20260212,100.29968
20260211,102.421404
20260210,103.289382
20260209,102.517846
20260206,101.45698399999999
20260205,100.878332
20260204,97.502862
20260203,95.47758
20260202,94.898928
20260130,100.78188999999999
20260129,98.85305
20260128,97.309978
20260127,95.86334799999999
20260126,95.95978999999998
20260123,96.345558
20260122,98.756608
20260121,98.081514
20260120,97.309978
20260119,95.28469600000001
20260116,92.77720399999998
20260115,92.970088
20260114,91.234132
20260113,92.10211000000001
20260112,91.6199
20260109,91.716342
20260108,92.294994
20260107,94.223834
20260106,94.706044
20260105,94.51316
20251231,99.04593399999999
20251230,100.492564
20251229,96.05623200000001
20251226,94.99537
20251225,95.76690599999999
20251224,95.09181199999999
20251223,94.223834
20251222,93.162972
20251219,95.574022
20251218,94.32027599999999
20251217,93.35585599999999
20251216,92.58431999999999
20251215,92.391436
20251212,90.84836399999999
20251211,91.90922599999999
20251210,94.51316
20251209,94.802486
20251208,93.645182
20251205,93.741624
20251204,94.802486
20251203,95.09181199999999
20251202,95.18825399999999
20251201,92.68076199999999
20251128,91.90922599999999
20251127,91.90922599999999
20251126,91.716342
20251125,91.6199
20251124,89.980386
20251121,90.07682799999999
20251120,92.58431999999999
20251119,92.294994
20251118,92.77720399999998
20251117,94.223834
20251114,94.223834
20251113,95.18825399999999
20251112,94.802486
20251111,93.741624
20251110,95.28469600000001
20251107,91.234132
20251106,91.041248
20251105,92.77720399999998
20251104,92.00566799999999
20251103,90.751922
20251031,91.812784
20251030,90.269712
20251029,90.751922
20251028,90.65548
20251027,85.640496
20251024,85.158286
20251023,85.73693800000001
20251022,85.061844
20251021,84.965402
20251020,84.00098200000001
20251017,85.061844
20251016,85.73693800000001
20251015,85.73693800000001
20251014,81.9757
20251013,77.34648399999999
20251010,78.793114
20251009,76.864274
20250930,77.539368
20250929,77.828694
20250926,76.574948
20250925,75.51408599999999
20250924,77.250042
20250923,76.960716
20250922,77.828694
20250919,78.214462
20250918,78.214462
20250917,79.95041799999998
20250916,80.62551199999999
20250915,80.336186
20250912,81.20416399999999
20250911,81.686374
20250910,81.686374
20250909,82.36146799999999
20250908,81.9757
20250905,80.336186
20250904,80.432282
20250903,79.490452
20250902,80.338099
20250901,80.620648
20250829,80.809014
20250828,79.490452
20250827,80.809014
20250826,81.656661
20250825,82.03339300000002
20250822,81.27992900000001
20250821,82.127576
20250820,81.562478
20250819,80.52646500000002
20250818,80.05555
20250815,79.96136700000001
20250814,79.96136700000001
20250813,80.52646500000002
20250812,81.091563
20250811,81.27992900000001
20250808,80.243916
20250807,80.338099
20250806,81.562478
20250805,81.091563
20250804,80.809014
20250801,79.678818
20250731,79.58463499999999
20250730,80.99737999999999
20250729,80.99737999999999
20250728,82.127576
20250725,84.95306599999999
20250724,84.48215100000002
20250723,84.858883
20250722,84.95306599999999
20250721,84.670517
20250718,84.670517
20250717,85.141432
20250716,85.23561500000001
20250715,84.858883
20250714,85.32979800000001
20250711,83.634504
20250710,84.011236
20250709,83.069406
20250708,82.692674
20250707,82.03339300000002
20250704,81.185746
20250703,82.315942
20250702,81.562478
20250701,82.03339300000002
20250630,82.315942
20250627,82.315942
20250626,81.750844
20250625,81.750844
20250624,82.221759
20250623,81.562478
20250620,82.315942
20250619,81.656661
20250618,83.351955
20250617,82.97522300000001
20250616,83.72868700000001
20250613,83.257772
20250612,84.576334
20250611,84.293785
20250610,85.42398100000001
20250609,87.307641
20250606,83.54032099999999
20250605,86.083262
20250604,89.002935
20250603,88.53202
20250530,85.989079
20250529,85.70653
20250528,88.53202
20250527,87.49600699999999
20250526,85.989079
20250523,86.83685399999999
20250522,87.649257
20250521,88.281126
20250520,87.829791
20250519,87.10765500000001
20250516,83.316441
20250515,81.511101
20250514,81.2403
20250513,82.865106
20250512,82.865106
20250509,82.684572
20250508,82.23323699999999
20250507,81.15003300000001
20250506,82.052703
20250430,81.511101
20250429,83.226174
20250428,84.128844
20250425,80.969499
20250424,75.553479
20250423,75.734013
20250422,77.178285
20250421,75.011877
20250418,74.92161
20250417,76.27561499999999
20250416,76.004814
20250415,76.997751
20250414,75.102144
20250411,72.2136
20250410,72.84546900000001
20250409,72.303867
20250408,71.942799
20250407,69.325056
20250403,75.463212
20250402,76.18534799999999
20250401,74.10920700000001
20250331,73.11627
20250328,74.01893999999999
20250327,75.011877
20250326,74.560542
20250325,74.92161
20250324,75.734013
20250321,74.380008
20250320,74.289741
20250319,74.83134299999999
20250318,74.92161
20250317,73.387071
20250314,72.394134
20250313,67.790517
20250312,67.70025
20250311,67.971051
20250310,67.70025
20250307,67.068381
20250306,67.609983
20250305,67.519716
20250304,67.790517
20250303,67.88078399999999
20250228,68.60292
20250227,70.40826
20250226,69.325056
20250225,68.332119
20250224,68.241852
20250221,67.068381
20250220,67.70025
20250219,67.42944899999999
20250218,67.519716
20250217,68.061318
20250214,68.512653
20250213,67.609983
20250212,67.971051
20250211,68.512653
20250210,68.422386
20250207,66.79758
20250206,66.165711
20250205,65.714376
20250127,67.519716
20250124,67.068381
20250123,66.617046
20250122,67.88078399999999
20250121,68.422386
20250120,69.23478899999999
20250117,68.60292
20250116,68.873721
20250115,70.047192
20250114,70.498527
20250113,68.783454
20250110,70.58879400000001
20250109,75.192411
20250108,76.004814
20250107,77.268552
20250106,76.18534799999999
20250103,74.10920700000001
20250102,73.83840599999999
20241231,70.40826
20241230,70.498527
20241227,71.852532
20241226,71.762265
20241225,71.852532
20241224,71.762265
20241223,71.31093
20241220,73.026003
20241219,73.026003
20241218,73.92867299999999
20241217,73.296804
20241216,77.53935299999999
20241213,79.164159
20241212,80.78896499999999
20241211,77.810154
20241210,76.27561499999999
20241209,75.553479
20241206,76.636683
20241205,75.734013
20241204,76.18534799999999
20241203,76.45614900000001
20241202,78.261489
20241129,80.247363
20241128,78.351756
20241127,77.53935299999999
20241126,74.289741
20241125,73.477338
20241122,69.23478899999999
20241121,71.401197
20241120,71.401197
20241119,72.57466799999999
20241118,70.317993
20241115,68.151585
20241114,68.241852
20241113,69.68612399999999
20241112,68.60292
20241111,68.061318
20241108,65.172774
20241107,67.248915
20241106,65.08250699999999
20241105,65.08250699999999
20241104,64.54090500000001
20241101,63.638234999999995
20241031,64.54090500000001
20241030,64.631172
20241029,65.443575
20241028,65.53384199999999
20241025,65.353308
20241024,66.075444
20241023,63.00636600000001
20241022,63.457701
20241021,62.103696
20241018,62.825832
20241017,62.28423
20241016,64.360371
20241015,63.999303
20241014,65.263041
20241011,64.811706
20241010,65.62395
20241009,63.866949999999996
20241008,69.48935
20240930,68.523
20240927,63.691250000000004
20240926,61.40715
20240925,57.629599999999996
20240924,56.3997
20240923,54.203450000000004
20240920,54.467000000000006
20240919,55.5212
20240918,55.25765
20240913,56.13615
20240912,56.7511
20240911,58.3324
20240910,59.3866
20240909,59.5623
20240906,60.265100000000004
20240905,60.00155
20240904,58.94735
20240903,59.2109
20240902,59.123050000000006
20240830,59.47445
20240829,59.123050000000006
20240828,59.123050000000006
20240827,58.068850000000005
20240826,58.3324
20240823,62.63705
20240822,62.5492
20240821,62.28565
20240820,63.6034
20240819,64.3062
20240816,64.4819
20240815,65.1847
20240814,65.5361
20240813,66.0632
20240812,66.15105
20240809,65.8875
20240808,65.79965
20240807,65.1847
20240806,65.62395
20240805,64.4819
20240802,64.4819
20240801,64.21835
20240731,65.09685
20240730,63.866949999999996
20240729,64.04265
20240726,64.8333
20240725,65.09685
20240724,64.74545
20240723,65.71180000000001
20240722,66.85385000000001
20240719,67.9959
20240718,67.9959
20240717,68.61085
20240716,68.43515000000001
20240715,68.61085
20240712,69.66505
20240711,69.84075
20240710,68.61085
20240709,69.5772
20240708,69.48935
20240705,69.84075
20240704,69.84075
20240703,69.66505
20240702,69.84075
20240701,70.8071
20240628,70.9828
20240627,70.89495000000001
20240626,71.77345
20240625,71.688864
20240624,70.902213
20240621,72.307957
20240620,72.395816
20240619,73.274406
20240618,73.625842
20240617,73.889419
20240614,74.6799
20240613,73.16952
20240612,74.17644
20240611,74.00862000000001
20240607,74.42817
20240606,73.25343000000001
20240605,73.42125
20240604,73.92471
20240603,73.75689
20240531,74.76381
20240530,74.59599
20240529,74.84772
20240528,75.18336000000001
20240527,75.68682
20240524,75.60291
20240523,75.68682
20240522,75.93855
20240521,76.19028
20240520,76.3581
20240517,75.01554
20240516,74.84772
20240515,75.26727000000001
20240514,75.77073
20240513,75.01554
20240510,75.519
20240509,75.68682
20240508,75.519
20240507,75.93855
20240506,76.86156
20240430,75.60291
20240429,75.77073
20240426,79.7145
20240425,82.06398
20240424,81.39269999999999
20240423,81.98007
20240422,83.23872
20240419,82.73526
20240418,82.81917
20240417,81.39269999999999
20240416,79.12713
20240415,81.30879
20240412,82.90308
20240411,82.48353
20240410,82.65135
20240409,82.56744
20240408,81.81225
20240403,83.65827
20240402,83.82609000000001
20240401,82.98699
20240329,82.90308
20240328,80.72142
20240327,81.81225
20240326,83.07090000000001
20240325,81.98007
20240322,82.31571000000001
20240321,82.98699
20240320,82.90308
20240319,82.81917
20240318,83.91
20240315,84.41346
20240314,83.99391
20240313,83.74218
20240312,84.91691999999999
20240311,84.91691999999999
20240308,83.99391
20240307,81.64443
20240306,81.81225
20240305,79.54668000000001
20240304,79.29495
20240301,80.46969
20240229,80.05014
20240228,78.79149000000001
20240227,80.38578
20240226,80.30187000000001
20240223,79.46277
20240222,80.46969
20240221,80.72142
20240220,80.72142
20240219,81.47661000000001
20240208,79.79841
20240207,76.69374
20240206,77.44893
20240205,74.59599
20240202,73.75689
20240201,74.6799
20240131,74.17644
20240130,75.09944999999999
20240129,76.77765000000001
20240126,78.28803
20240125,78.03630000000001
20240124,77.1972
20240123,76.02246000000001
20240122,76.52592
20240119,79.79841
20240118,79.79841
20240117,79.46277
20240116,80.13405
20240115,80.63750999999999
20240112,79.88231999999999
20240111,79.12713
20240110,78.95931
20240109,79.04322
20240108,76.60983
20240105,78.28803
20240104,77.02938
20240103,76.77765000000001
20240102,78.03630000000001
20231229,77.95239
20231228,77.44893
20231227,76.19028
20231226,75.77073
20231225,77.28111000000001
20231222,77.70066
20231221,79.29495
20231220,77.11328999999999
20231219,78.28803
20231218,78.37194
20231215,79.79841
20231214,80.30187000000001
20231213,80.5536
20231212,82.14788999999999
20231211,79.04322
20231208,79.54668000000001
20231207,80.38578
20231206,80.30187000000001
20231205,79.88231999999999
20231204,80.63750999999999
20231201,81.64443
20231130,81.30879
20231129,80.5536
20231128,81.72834
20231127,80.5536
20231124,82.48353
20231123,82.98699
20231122,83.32263
20231121,84.16172999999999
20231120,83.99391
20231117,84.24564
20231116,83.65827
20231115,84.58128
20231114,82.65135
20231113,82.31571000000001
20231110,82.65135
20231109,82.73526
20231108,82.98699
20231107,84.66519
20231106,85.33647
20231103,84.58128
20231102,84.66519
20231101,84.58128
20231031,83.74218
20231030,83.99391
20231027,85.42038
20231026,89.53197
20231025,88.86069
20231024,89.7837
20231023,86.84685
20231020,89.53197
20231019,89.19633
20231018,90.28716
20231017,92.55273
20231016,91.04235
20231013,90.28716
20231012,91.71363
20231011,91.79754
20231010,90.87453000000001
20231009,92.38491
20230928,94.23093
20230927,93.39183000000001
20230926,93.30792
20230925,93.30792
20230922,92.72055
20230921,92.04927
20230920,93.64356000000001
20230919,93.39183000000001
20230918,93.55965
20230915,93.89529
20230914,92.38491
20230913,91.54581
20230912,92.04927
20230911,93.22400999999999
20230908,91.62972
20230907,92.301
20230906,93.1401
20230905,93.89529
20230904,93.47574
20230901,89.61588
20230831,88.02159
20230830,89.53197
20230829,89.7837
20230828,88.44113999999999
20230825,87.43422
20230824,88.1055
20230823,87.85377000000001
20230822,89.7837
20230821,88.77678
20230818,89.02851
20230817,90.79062
20230816,91.62972
20230815,92.301
20230814,90.95844
20230811,90.28716
20230810,91.37799000000001
20230809,90.45497999999999
20230808,91.21016999999999
20230807,91.29408000000001
20230804,91.71363
20230803,92.63664
20230802,93.05619
20230801,94.65048
20230731,96.24477
20230728,93.30792
20230727,90.37107
20230726,94.81830000000001
20230725,95.23785
20230724,95.65740000000001
20230721,97.41951
20230720,96.99996
20230719,95.23785
20230718,93.47574
20230717,93.64356000000001
20230714,93.30792
20230713,94.56657
20230712,94.06311000000001
20230711,95.48958
20230710,95.40567
20230707,94.98612
20230706,94.39875
20230705,95.40567
20230704,96.4965
20230703,96.4965
20230630,96.4965
20230629,94.31484
20230628,93.39183000000001
20230627,93.64356000000001
20230626,90.28716
20230621,91.04235
20230620,91.88145
20230619,92.04927
20230616,93.64356000000001
20230615,93.39183000000001
20230614,93.64356000000001
20230613,93.47574
20230612,93.81138
20230609,91.03894999999999
20230608,92.62915
20230607,93.74228999999998
20230606,92.78817
20230605,94.85543
20230602,91.59552
20230601,90.6414
20230531,90.724333
20230530,93.109723
20230529,93.904853
20230526,96.13121699999999
20230525,97.16488600000001
20230524,98.119042
20230523,99.232224
20230522,100.027354
20230519,98.675633
20230518,98.914172
20230517,99.550276
20230516,100.901997
20230515,102.96933499999999
20230512,104.003004
20230511,104.79813399999999
20230510,103.3669
20230509,103.44641299999999
20230508,104.559595
20230505,106.94498499999999
20230504,104.082517
20230428,101.379075
20230427,102.25371799999999
20230426,101.220049
20230425,101.697127
20230424,103.3669
20230421,102.174205
20230420,99.788815
20230419,95.336087
20230418,95.892678
20230417,93.427775
20230414,93.109723
20230413,93.66631399999999
20230412,93.904853
20230411,95.17706100000001
20230410,96.369756
20230407,95.49511299999999
20230406,94.859009
20230404,96.846834
20230403,97.16488600000001
20230331,97.880503
20230330,97.48293799999999
20230329,96.687808
20230328,96.767321
20230327,95.17706100000001
20230324,96.13121699999999
20230323,96.687808
20230322,98.27806799999999
20230321,99.073198
20230320,95.256574
20230317,97.562451
20230316,100.663458
20230315,98.51660700000001
20230314,95.972191
20230313,97.960016
20230310,97.960016
20230309,98.834659
20230308,99.62978899999999
20230307,100.901997
20230306,101.140536
20230303,103.843978
20230302,100.424919
20230301,100.106867
20230228,100.50443200000001
20230227,100.26589299999999
20230224,100.82248399999999
20230223,100.583945
20230222,97.721477
20230221,97.64196399999999
20230220,97.80099
20230217,95.17706100000001
20230216,94.699983
20230215,95.4156
20230214,97.64196399999999
20230213,96.449269
20230210,91.042385
20230209,92.23508
20230208,89.690664
20230207,91.121898
20230206,91.917028
20230203,94.62047
20230202,94.222905
20230201,94.063879
20230131,93.74582699999999
20230130,95.097548
20230120,93.348262
20230119,92.632645
20230118,93.268749
20230117,94.699983
20230116,94.779496
20230113,94.779496
20230112,91.75800199999999
20230111,89.84969000000001
20230110,90.40628099999999
20230109,90.485794
20230106,88.736508
20230105,87.066735
20230104,86.033066
20230103,86.66917
20221230,89.213586
20221229,88.577482
20221228,88.100404
20221227,87.78235199999999
20221226,86.51014400000001
20221223,85.79452699999999
20221222,88.81602099999999
20221221,87.62332599999999
20221220,88.41845599999999
20221219,87.4643
20221216,89.84969000000001
20221215,90.008716
20221214,89.213586
20221213,86.66917
20221212,85.317449
20221209,85.953553
20221208,86.907709
20221207,85.953553
20221206,86.192092
20221205,86.271605
20221202,83.48864999999999
20221201,82.057416
20221130,81.023747
20221129,81.421312
20221128,78.161279
20221125,78.71787
20221124,78.876896
20221123,78.638357
20221122,78.797383
20221121,79.11543499999999
20221118,79.83105199999999
20221117,81.10325999999999
20221116,80.864721
20221115,81.977903
20221114,80.864721
20221111,79.19494800000001
20221110,77.84322699999998
20221109,76.49150599999999
20221108,77.20712300000001
20221107,77.445662
20221104,77.048097
20221103,76.014428
20221102,76.252967
20221101,75.378324
20221031,74.74222
20221028,77.36614900000001
20221027,79.910565
20221026,78.002253
20221025,76.889071
20221024,78.32030499999999
20221021,79.274461
20221020,79.990078
20221019,81.262286
20221018,82.69352
20221017,82.45498099999999
20221014,82.45498099999999
20221013,81.262286
20221012,80.626182
20221011,79.67202599999999
20221010,81.65985099999999
20220930,81.18277300000001
20220929,80.944234
20220928,83.80670199999999
20220927,84.44280599999999
20220926,82.375468
20220923,79.274461
20220922,79.910565
20220921,81.18277300000001
20220920,79.83105199999999
20220919,78.47933099999999
20220916,79.910565
20220915,81.10325999999999
20220914,82.057416
20220913,81.421312
20220909,81.421312
20220908,81.18277300000001
20220907,82.057416
20220906,82.29595499999999
20220905,82.136929
20220902,83.409137
20220901,82.69352
20220831,84.28378
20220830,84.124754
20220829,83.09108499999999
20220826,83.170598
20220825,82.057416
20220824,83.09108499999999
20220823,84.44280599999999
20220822,85.396962
20220819,85.396962
20220818,85.79452699999999
20220817,86.98722199999999
20220816,86.748683
20220815,86.033066
20220812,87.4643
20220811,87.146248
20220810,85.87404000000001
20220809,86.351118
20220808,86.351118
20220805,85.953553
20220804,83.64767599999999
20220803,83.250111
20220802,84.52231900000001
20220801,87.066735
20220729,86.748683
20220728,88.81602099999999
20220727,88.97504699999999
20220726,89.293099
20220725,88.25943
20220722,88.81602099999999
20220721,90.565307
20220720,91.280924
20220719,91.042385
20220718,90.485794
20220715,90.008716
20220714,91.43995
20220713,92.95069699999999
20220712,92.95069699999999
20220711,94.381931
20220708,96.528782
20220707,95.49511299999999
20220706,97.95944
20220705,100.00658
20220704,100.23404000000001
20220701,100.84060000000001
20220630,99.85494
20220629,98.11108
20220628,97.42869999999999
20220627,97.0496
20220624,96.74632
20220623,95.07827999999999
20220622,96.13976
20220621,98.33854000000001
20220620,97.8078
20220617,95.07827999999999
20220616,96.13976
20220615,96.51886
20220614,94.32007999999999
20220613,94.3959
20220610,94.85082
20220609,94.47172
20220608,94.92663999999999
20220607,95.9123
20220606,96.21557999999999
20220602,93.78934
20220601,94.3959
20220531,94.0168
20220530,93.94098
20220527,92.19712
20220526,92.42457999999999
20220525,91.96966
20220524,89.31595999999999
20220523,91.05982
20220520,92.19712
20220519,92.1213
20220518,93.94098
20220517,90.68072000000001
20220516,90.07416
20220513,89.92251999999999
20220512,91.28728
20220511,91.13564
20220510,91.43892
20220509,92.80368
20220506,93.33442000000001
20220505,94.54754
