trade_date,adj_close
20260605,15.16949
20260604,15.16949
20260603,13.77375
20260602,14.067590000000001
20260601,14.39816
20260529,14.287970000000001
20260528,15.64698
20260527,16.27139
20260526,16.895799999999998
20260525,16.12447
20260522,16.08774
20260521,15.75717
20260520,14.3247
20260519,14.655270000000002
20260518,14.54508
20260515,14.36143
20260514,14.692
20260513,14.912379999999999
20260512,14.83892
20260511,14.98584
20260508,15.132760000000001
20260507,14.912379999999999
20260506,14.692
20260430,14.47162
20260429,14.655270000000002
20260428,14.58181
20260427,14.50835
20260424,14.39816
20260423,15.02257
20260422,15.35314
20260421,15.463330000000001
20260420,15.64698
20260417,15.64698
20260416,15.61025
20260415,15.61025
20260414,15.793899999999999
20260413,15.83063
20260410,15.977549999999999
20260409,15.75717
20260408,16.08774
20260407,15.35314
20260403,15.27968
20260402,15.61025
20260401,15.64698
20260331,15.4266
20260330,15.61025
20260327,15.867360000000001
20260326,15.90409
20260325,16.418309999999998
20260324,16.19793
20260323,15.90409
20260320,16.38158
20260319,16.56523
20260318,17.07945
20260317,17.59367
20260316,18.51192
20260313,17.96097
20260312,17.85078
20260311,17.29983
20260310,17.15291
20260309,17.04272
20260306,17.00599
20260305,17.41002
20260304,15.83063
20260303,16.08774
20260302,16.82234
20260227,17.41002
20260226,17.29983
20260225,17.48348
20260224,17.41002
20260213,16.895799999999998
20260212,17.00599
20260211,17.18964
20260210,17.44675
20260209,17.226370000000003
20260206,17.15291
20260205,17.29983
20260204,17.15291
20260203,16.82234
20260202,16.85907
20260130,17.15291
20260129,17.15291
20260128,17.814049999999998
20260127,18.07116
20260126,18.107889999999998
20260123,18.51192
20260122,18.144620000000003
20260121,18.181350000000002
20260120,18.144620000000003
20260119,18.47519
20260116,18.622110000000003
20260115,18.40173
20260114,18.7323
20260113,18.69557
20260112,19.20979
20260109,18.915950000000002
20260108,18.7323
20260107,18.69557
20260106,19.24652
20260105,18.181350000000002
20251231,17.92424
20251230,17.814049999999998
20251229,18.21808
20251226,18.51192
20251225,18.32827
20251224,18.40173
20251223,18.25481
20251222,18.80576
20251219,19.099600000000002
20251218,18.585379999999997
20251217,18.915950000000002
20251216,19.87093
20251215,20.27496
20251212,18.43846
20251211,18.98941
20251210,20.9361
20251209,22.038
20251208,22.69914
20251205,22.111459999999997
20251204,21.964540000000003
20251203,22.58895
20251202,20.53207
20251201,20.64226
20251128,19.94439
20251127,20.16477
20251126,20.972830000000002
20251125,20.34842
20251124,20.311690000000002
20251121,20.2015
20251120,20.64226
20251119,18.76903
20251118,19.72401
20251117,20.09131
20251114,19.503629999999998
20251113,17.74059
20251112,17.66713
20251111,17.96097
20251110,18.32827
20251107,18.21808
20251106,18.51192
20251105,18.915950000000002
20251104,18.65884
20251103,18.21808
20251031,18.03443
20251030,17.85078
20251029,18.181350000000002
20251028,18.585379999999997
20251027,18.03443
20251024,17.630399999999998
20251023,17.48348
20251022,17.59367
20251021,17.55694
20251020,17.07945
20251017,16.85907
20251016,17.55694
20251015,17.2631
20251014,17.07945
20251013,17.226370000000003
20251010,17.37329
20251009,17.703860000000002
20250930,17.33656
20250929,17.18964
20250926,17.11618
20250925,17.55694
20250924,17.85078
20250923,17.703860000000002
20250922,18.47519
20250919,18.80576
20250918,18.585379999999997
20250917,18.915950000000002
20250916,18.80576
20250915,18.51192
20250912,18.585379999999997
20250911,18.69557
20250910,18.21808
20250909,18.21808
20250908,19.17306
20250905,19.20979
20250904,18.95268
20250903,20.01785
20250902,21.6707
20250901,21.45032
20250829,20.82591
20250828,21.41359
20250827,21.37686
20250826,21.78089
20250825,20.82591
20250822,21.3034
20250821,21.00956
20250820,20.45861
20250819,18.585379999999997
20250818,18.07116
20250815,17.814049999999998
20250814,17.814049999999998
20250813,18.585379999999997
20250812,18.76903
20250811,18.585379999999997
20250808,18.365000000000002
20250807,19.24652
20250806,17.48348
20250805,17.703860000000002
20250804,17.11618
20250801,16.34485
20250731,16.1612
20250730,16.491770000000002
20250729,16.63869
20250728,16.60196
20250725,16.5285
20250724,16.491770000000002
20250723,16.19793
20250722,16.308120000000002
20250721,16.308120000000002
20250718,16.05101
20250717,16.12447
20250716,15.75717
20250715,15.75717
20250714,16.05101
20250711,16.34485
20250710,16.308120000000002
20250709,16.12447
20250708,16.418309999999998
20250707,15.90409
20250704,15.90409
20250703,16.308120000000002
20250702,15.977549999999999
20250701,16.34485
20250630,16.23466
20250627,16.12447
20250626,16.08774
20250625,16.08774
20250624,16.014280000000003
20250623,15.61025
