ts_code,trade_date,close,adj_factor,adj_close
002384.SZ,20150105,10.89,4.84,52.7076
002384.SZ,20150106,11.15,4.84,53.966
002384.SZ,20150107,11.45,4.84,55.41799999999999
002384.SZ,20150108,11.42,4.84,55.2728
002384.SZ,20150109,11.34,4.84,54.8856
002384.SZ,20150112,11.45,4.84,55.41799999999999
002384.SZ,20150113,11.78,4.84,57.01519999999999
002384.SZ,20150114,11.6,4.84,56.144
002384.SZ,20150115,11.51,4.84,55.7084
002384.SZ,20150116,11.59,4.84,56.0956
002384.SZ,20150119,11.35,4.84,54.934
002384.SZ,20150120,11.6,4.84,56.144
002384.SZ,20150121,11.77,4.84,56.9668
002384.SZ,20150122,11.95,4.84,57.837999999999994
002384.SZ,20150123,12.38,4.84,59.919200000000004
002384.SZ,20150126,12.5,4.84,60.5
002384.SZ,20150127,12.35,4.84,59.773999999999994
002384.SZ,20150128,12.29,4.84,59.483599999999996
002384.SZ,20150129,12.54,4.84,60.693599999999996
002384.SZ,20150130,12.35,4.84,59.773999999999994
002384.SZ,20150202,12.28,4.84,59.435199999999995
002384.SZ,20150203,12.36,4.84,59.822399999999995
002384.SZ,20150204,12.25,4.84,59.29
002384.SZ,20150205,12.32,4.84,59.6288
002384.SZ,20150206,12.11,4.84,58.612399999999994
002384.SZ,20150209,11.87,4.84,57.450799999999994
002384.SZ,20150210,11.82,4.84,57.2088
002384.SZ,20150211,12.2,4.84,59.047999999999995
002384.SZ,20150212,12.22,4.84,59.144800000000004
002384.SZ,20150213,12.16,4.84,58.8544
002384.SZ,20150216,12.29,4.84,59.483599999999996
002384.SZ,20150217,12.4,4.84,60.016
002384.SZ,20150225,12.68,4.84,61.371199999999995
002384.SZ,20150226,12.79,4.84,61.9036
002384.SZ,20150227,13.0,4.84,62.92
002384.SZ,20150302,13.04,4.84,63.11359999999999
002384.SZ,20150303,13.09,4.84,63.355599999999995
002384.SZ,20150304,13.55,4.84,65.58200000000001
002384.SZ,20150305,13.58,4.84,65.7272
002384.SZ,20150306,13.29,4.84,64.3236
002384.SZ,20150309,13.11,4.84,63.4524
002384.SZ,20150310,13.51,4.84,65.38839999999999
002384.SZ,20150311,13.24,4.84,64.0816
002384.SZ,20150312,13.17,4.84,63.742799999999995
002384.SZ,20150313,13.24,4.84,64.0816
002384.SZ,20150316,13.6,4.84,65.824
002384.SZ,20150317,13.99,4.84,67.7116
002384.SZ,20150318,14.11,4.84,68.2924
002384.SZ,20150319,13.87,4.84,67.1308
002384.SZ,20150320,13.85,4.84,67.03399999999999
002384.SZ,20150323,13.99,4.84,67.7116
002384.SZ,20150324,13.63,4.84,65.9692
002384.SZ,20150325,13.53,4.84,65.48519999999999
002384.SZ,20150326,13.51,4.84,65.38839999999999
002384.SZ,20150327,14.19,4.84,68.6796
002384.SZ,20150330,14.22,4.84,68.8248
002384.SZ,20150331,14.38,4.84,69.5992
002384.SZ,20150401,14.74,4.84,71.3416
002384.SZ,20150402,14.63,4.84,70.8092
002384.SZ,20150403,15.33,4.84,74.1972
002384.SZ,20150407,15.75,4.84,76.23
002384.SZ,20150408,16.19,4.84,78.3596
002384.SZ,20150409,17.03,4.84,82.4252
002384.SZ,20150410,17.1,4.84,82.76400000000001
002384.SZ,20150413,17.01,4.84,82.3284
002384.SZ,20150414,16.77,4.84,81.1668
002384.SZ,20150415,15.71,4.84,76.0364
002384.SZ,20150416,16.0,4.84,77.44
002384.SZ,20150417,15.8,4.84,76.472
002384.SZ,20150420,16.33,4.84,79.03719999999998
002384.SZ,20150421,16.73,4.84,80.9732
002384.SZ,20150422,17.7,4.84,85.66799999999999
002384.SZ,20150423,19.41,4.84,93.9444
002384.SZ,20150424,18.86,4.84,91.2824
002384.SZ,20150427,18.5,4.84,89.53999999999999
002384.SZ,20150428,17.69,4.84,85.6196
002384.SZ,20150429,18.39,4.84,89.0076
002384.SZ,20150430,18.12,4.84,87.7008
002384.SZ,20150504,18.23,4.84,88.2332
002384.SZ,20150505,18.34,4.84,88.76559999999999
002384.SZ,20150506,17.9,4.84,86.636
002384.SZ,20150507,17.55,4.84,84.94200000000001
002384.SZ,20150508,17.84,4.84,86.34559999999999
002384.SZ,20150511,18.93,4.84,91.6212
002384.SZ,20150512,19.88,4.84,96.21919999999999
002384.SZ,20150513,19.53,4.84,94.5252
002384.SZ,20150514,19.8,4.84,95.832
002384.SZ,20150515,20.23,4.84,97.9132
002384.SZ,20150518,20.4,4.84,98.73599999999999
002384.SZ,20150519,21.41,4.84,103.6244
002384.SZ,20150520,22.85,4.84,110.59400000000001
002384.SZ,20150521,24.8,4.84,120.032
002384.SZ,20150522,23.64,4.84,114.4176
002384.SZ,20150525,24.28,4.84,117.51520000000001
002384.SZ,20150526,25.21,4.84,122.0164
002384.SZ,20150527,27.26,4.84,131.9384
002384.SZ,20150528,25.2,4.84,121.96799999999999
002384.SZ,20150529,25.98,4.84,125.7432
002384.SZ,20150601,27.0,4.84,130.68
002384.SZ,20150602,28.14,4.84,136.1976
002384.SZ,20150603,27.06,4.84,130.97039999999998
002384.SZ,20150604,26.25,4.84,127.05
002384.SZ,20150605,26.64,4.84,128.9376
002384.SZ,20150608,25.43,4.84,123.0812
002384.SZ,20150609,25.5,4.84,123.42
002384.SZ,20150610,26.2,4.84,126.80799999999999
002384.SZ,20150611,28.4,4.84,137.456
002384.SZ,20150612,29.2,4.84,141.328
002384.SZ,20150615,29.34,4.84,142.0056
002384.SZ,20150616,26.95,4.84,130.438
002384.SZ,20150617,26.7,4.84,129.22799999999998
002384.SZ,20150618,25.14,4.84,121.6776
002384.SZ,20150619,24.0,4.84,116.16
002384.SZ,20150623,24.3,4.84,117.612
002384.SZ,20150624,25.34,4.84,122.6456
002384.SZ,20150625,24.02,4.84,116.2568
002384.SZ,20150626,21.62,4.84,104.6408
002384.SZ,20150629,20.1,4.84,97.284
002384.SZ,20150630,22.11,4.84,107.0124
002384.SZ,20150701,23.35,4.84,113.01400000000001
002384.SZ,20150702,22.22,4.84,107.5448
002384.SZ,20151231,20.02,4.84,96.8968
002384.SZ,20160104,18.02,4.84,87.21679999999999
002384.SZ,20160105,17.0,4.84,82.28
002384.SZ,20160106,18.55,4.84,89.782
002384.SZ,20160107,16.77,4.84,81.1668
002384.SZ,20160108,18.09,4.84,87.5556
002384.SZ,20160111,16.74,4.84,81.02159999999999
002384.SZ,20160112,16.51,4.84,79.9084
002384.SZ,20160113,16.25,4.84,78.64999999999999
002384.SZ,20160114,16.74,4.84,81.02159999999999
002384.SZ,20160115,16.67,4.84,80.6828
002384.SZ,20160118,16.9,4.84,81.79599999999999
002384.SZ,20160119,17.78,4.84,86.0552
002384.SZ,20160120,17.92,4.84,86.73280000000001
002384.SZ,20160121,17.7,4.84,85.66799999999999
002384.SZ,20160122,19.0,4.84,91.96
002384.SZ,20160125,18.91,4.84,91.5244
002384.SZ,20160126,17.03,4.84,82.4252
002384.SZ,20160127,17.35,4.84,83.974
002384.SZ,20160128,17.7,4.84,85.66799999999999
002384.SZ,20160129,18.68,4.84,90.4112
002384.SZ,20160201,18.4,4.84,89.056
002384.SZ,20160202,19.1,4.84,92.444
002384.SZ,20160203,19.26,4.84,93.2184
002384.SZ,20160223,21.19,4.84,102.5596
002384.SZ,20160224,20.01,4.84,96.8484
002384.SZ,20160225,18.01,4.84,87.1684
002384.SZ,20160226,16.73,4.84,80.9732
002384.SZ,20160229,15.24,4.84,73.7616
002384.SZ,20160301,15.52,4.84,75.1168
002384.SZ,20160302,16.21,4.84,78.4564
002384.SZ,20160303,15.64,4.84,75.6976
002384.SZ,20160304,14.97,4.84,72.4548
002384.SZ,20160307,15.75,4.84,76.23
002384.SZ,20160308,16.16,4.84,78.2144
002384.SZ,20160309,15.97,4.84,77.2948
002384.SZ,20160310,15.77,4.84,76.32679999999999
002384.SZ,20160311,16.21,4.84,78.4564
002384.SZ,20160314,17.0,4.84,82.28
002384.SZ,20160315,16.82,4.84,81.4088
002384.SZ,20160316,16.3,4.84,78.892
002384.SZ,20160317,16.52,4.84,79.9568
002384.SZ,20160321,18.17,4.84,87.9428
002384.SZ,20160322,18.19,4.84,88.03960000000001
002384.SZ,20160323,17.8,4.84,86.152
002384.SZ,20160324,17.7,4.84,85.66799999999999
002384.SZ,20160325,17.98,4.84,87.0232
002384.SZ,20160328,18.6,4.84,90.024
002384.SZ,20160329,18.85,4.84,91.23400000000001
002384.SZ,20160330,19.25,4.84,93.17
002384.SZ,20160331,18.88,4.84,91.3792
002384.SZ,20160401,18.22,4.84,88.1848
002384.SZ,20160405,19.02,4.84,92.0568
002384.SZ,20160406,19.6,4.84,94.864
002384.SZ,20160407,19.95,4.84,96.55799999999999
002384.SZ,20160408,19.62,4.84,94.9608
002384.SZ,20160411,19.73,4.84,95.4932
002384.SZ,20160412,19.1,4.84,92.444
002384.SZ,20160413,19.01,4.84,92.00840000000001
002384.SZ,20160414,19.61,4.84,94.91239999999999
002384.SZ,20160415,20.15,4.84,97.526
002384.SZ,20160418,19.61,4.84,94.91239999999999
002384.SZ,20160419,19.57,4.84,94.7188
002384.SZ,20160420,18.01,4.84,87.1684
002384.SZ,20160421,17.58,4.84,85.0872
002384.SZ,20160422,17.62,4.84,85.2808
002384.SZ,20160425,17.46,4.84,84.5064
002384.SZ,20160426,17.79,4.84,86.1036
002384.SZ,20160427,17.43,4.84,84.3612
002384.SZ,20160428,17.32,4.84,83.8288
002384.SZ,20160429,16.95,4.84,82.038
002384.SZ,20160503,17.62,4.84,85.2808
002384.SZ,20160504,17.8,4.84,86.152
002384.SZ,20160505,18.01,4.84,87.1684
002384.SZ,20160506,17.79,4.84,86.1036
002384.SZ,20160509,16.67,4.84,80.6828
002384.SZ,20160510,16.35,4.84,79.134
002384.SZ,20160511,16.15,4.84,78.166
002384.SZ,20160512,15.7,4.84,75.988
002384.SZ,20160513,15.79,4.84,76.4236
002384.SZ,20160516,16.11,4.84,77.9724
002384.SZ,20160517,16.45,4.84,79.618
002384.SZ,20160518,15.8,4.84,76.472
