ts_code,trade_date,close,adj_factor,adj_close
300623.SZ,20170314,39.79,1.0,39.79
300623.SZ,20170315,43.77,1.0,43.77
300623.SZ,20170316,48.15,1.0,48.15
300623.SZ,20170317,52.97,1.0,52.97
300623.SZ,20170320,58.27,1.0,58.27
300623.SZ,20170321,64.1,1.0,64.1
300623.SZ,20170322,70.51,1.0,70.51
300623.SZ,20170323,77.56,1.0,77.56
300623.SZ,20170324,85.32,1.0,85.32
300623.SZ,20170327,93.85,1.0,93.85
300623.SZ,20170328,103.24,1.0,103.24
300623.SZ,20170329,113.56,1.0,113.56
300623.SZ,20170330,102.93,1.0,102.93
300623.SZ,20170331,92.64,1.0,92.64
300623.SZ,20170405,87.99,1.0,87.99
300623.SZ,20170406,89.03,1.0,89.03
300623.SZ,20170407,85.07,1.0,85.07
300623.SZ,20170410,82.1,1.0,82.1
300623.SZ,20170411,83.06,1.0,83.06
300623.SZ,20170412,80.94,1.0,80.94
300623.SZ,20170413,80.67,1.0,80.67
300623.SZ,20170414,78.63,1.0,78.63
300623.SZ,20170417,70.77,1.0,70.77
300623.SZ,20170418,68.8,1.0,68.8
300623.SZ,20170419,70.7,1.0,70.7
300623.SZ,20170420,68.75,1.0,68.75
300623.SZ,20170421,67.72,1.0,67.72
300623.SZ,20170424,68.98,1.0,68.98
300623.SZ,20170425,69.04,1.0,69.04
300623.SZ,20170426,70.68,1.0,70.68
300623.SZ,20170427,74.21,1.0,74.21
300623.SZ,20170428,74.0,1.0,74.0
300623.SZ,20170502,73.06,1.0,73.06
300623.SZ,20170503,73.8,1.0,73.8
300623.SZ,20170504,71.09,1.0,71.09
300623.SZ,20170505,69.7,1.0,69.7
300623.SZ,20170508,68.5,1.0,68.5
300623.SZ,20170509,71.6,1.0,71.6
300623.SZ,20170510,70.68,1.0,70.68
300623.SZ,20170511,74.91,1.0,74.91
300623.SZ,20170512,75.39,1.0,75.39
300623.SZ,20170515,74.29,1.0,74.29
300623.SZ,20170516,76.42,1.0,76.42
300623.SZ,20170517,74.79,1.0,74.79
300623.SZ,20170518,72.77,1.0,72.77
300623.SZ,20170519,71.72,1.0,71.72
300623.SZ,20170522,64.55,1.0,64.55
300623.SZ,20170523,61.88,1.0,61.88
300623.SZ,20170524,63.5,1.0,63.5
300623.SZ,20170525,63.39,1.0,63.39
300623.SZ,20170526,63.73,1.0,63.73
300623.SZ,20170531,63.72,1.0,63.72
300623.SZ,20170601,61.97,1.0,61.97
300623.SZ,20170602,64.21,1.0,64.21
300623.SZ,20170605,65.63,1.0,65.63
300623.SZ,20170606,65.62,1.0,65.62
300623.SZ,20170607,67.98,1.0,67.98
300623.SZ,20170608,67.6,1.0,67.6
300623.SZ,20170609,67.53,1.0,67.53
300623.SZ,20170612,64.18,1.0,64.18
300623.SZ,20170613,66.2,1.0,66.2
300623.SZ,20170614,67.9,1.0,67.9
300623.SZ,20170615,68.7,1.0,68.7
300623.SZ,20170616,68.2,1.0,68.2
300623.SZ,20170619,68.34,1.0,68.34
300623.SZ,20170620,69.0,1.0,69.0
300623.SZ,20170621,68.9,1.0,68.9
300623.SZ,20170622,68.0,1.0,68.0
300623.SZ,20170623,67.16,1.004,67.42864
300623.SZ,20170626,67.99,1.004,68.26196
300623.SZ,20170627,68.08,1.004,68.35231999999999
300623.SZ,20170628,65.75,1.004,66.013
300623.SZ,20170629,66.0,1.004,66.264
300623.SZ,20170630,67.2,1.004,67.4688
300623.SZ,20170703,69.5,1.004,69.778
300623.SZ,20170704,69.2,1.004,69.4768
300623.SZ,20170705,70.0,1.004,70.28
300623.SZ,20170706,71.42,1.004,71.70568
300623.SZ,20170707,75.5,1.004,75.802
300623.SZ,20170710,75.14,1.004,75.44056
300623.SZ,20170711,68.08,1.004,68.35231999999999
300623.SZ,20170712,69.13,1.004,69.40652
300623.SZ,20170713,68.07,1.004,68.34227999999999
300623.SZ,20170714,68.11,1.004,68.38244
300623.SZ,20170717,62.0,1.004,62.248
300623.SZ,20170718,63.04,1.004,63.29216
300623.SZ,20170719,63.25,1.004,63.503
300623.SZ,20170720,63.0,1.004,63.252
300623.SZ,20170721,62.51,1.004,62.76004
300623.SZ,20170724,63.54,1.004,63.79416
300623.SZ,20170725,63.26,1.004,63.51304
300623.SZ,20170726,63.29,1.004,63.54316
300623.SZ,20170727,66.04,1.004,66.30416000000001
