ts_code,trade_date,close,adj_factor,adj_close
601012.SH,20150105,21.2,1.822,38.6264
601012.SH,20150106,21.57,1.822,39.300540000000005
601012.SH,20150107,22.25,1.822,40.539500000000004
601012.SH,20150108,21.9,1.822,39.9018
601012.SH,20150109,22.34,1.822,40.70348
601012.SH,20150112,23.08,1.822,42.05176
601012.SH,20150113,24.78,1.822,45.14916
601012.SH,20150114,26.37,1.822,48.04614
601012.SH,20150115,24.99,1.822,45.53178
601012.SH,20150116,25.33,1.822,46.15126
601012.SH,20150119,23.86,1.822,43.47292
601012.SH,20150120,25.46,1.822,46.38812
601012.SH,20150121,25.55,1.822,46.5521
601012.SH,20150122,25.8,1.822,47.007600000000004
601012.SH,20150123,24.72,1.822,45.03984
601012.SH,20150126,24.88,1.822,45.33136
601012.SH,20150127,24.37,1.822,44.40214
601012.SH,20150128,24.33,1.822,44.32926
601012.SH,20150129,24.55,1.822,44.7301
601012.SH,20150130,24.75,1.822,45.094500000000004
601012.SH,20150202,25.49,1.822,46.44278
601012.SH,20150203,25.38,1.822,46.24236
601012.SH,20150204,27.0,1.822,49.194
601012.SH,20150205,26.82,1.822,48.866040000000005
601012.SH,20150206,25.59,1.822,46.62498
601012.SH,20150209,24.38,1.822,44.42036
601012.SH,20150210,24.83,1.822,45.24026
601012.SH,20150211,24.75,1.822,45.094500000000004
601012.SH,20150212,25.29,1.822,46.07838
601012.SH,20150213,25.66,1.822,46.752520000000004
601012.SH,20150216,26.9,1.822,49.0118
601012.SH,20150217,25.93,1.822,47.244460000000004
601012.SH,20150225,26.14,1.822,47.62708
601012.SH,20150226,26.03,1.822,47.426660000000005
601012.SH,20150227,26.55,1.822,48.374100000000006
601012.SH,20150302,28.2,1.822,51.3804
601012.SH,20150303,28.29,1.822,51.54438
601012.SH,20150304,28.88,1.822,52.61936
601012.SH,20150305,28.36,1.822,51.67192
601012.SH,20150306,30.34,1.822,55.27948
601012.SH,20150309,32.25,1.822,58.7595
601012.SH,20150310,32.05,1.822,58.3951
601012.SH,20150311,34.28,1.822,62.45816000000001
601012.SH,20150312,32.5,1.822,59.215
601012.SH,20150313,32.89,1.822,59.925580000000004
601012.SH,20150316,33.98,1.822,61.911559999999994
601012.SH,20150317,36.45,1.822,66.4119
601012.SH,20150318,37.83,1.822,68.92626
601012.SH,20150319,39.22,1.822,71.45884
601012.SH,20150320,43.14,1.822,78.60108000000001
601012.SH,20150323,47.45,1.822,86.4539
601012.SH,20150324,49.91,1.822,90.93602
601012.SH,20150325,54.59,1.822,99.46298000000002
601012.SH,20150326,49.13,1.822,89.51486000000001
601012.SH,20150327,47.48,1.822,86.50856
601012.SH,20150330,46.99,1.822,85.61578
601012.SH,20150331,51.69,1.822,94.17918
601012.SH,20150401,56.86,1.822,103.59892
601012.SH,20150402,60.61,1.822,110.43142
601012.SH,20150403,60.53,1.822,110.28566000000001
601012.SH,20150407,62.89,1.822,114.58558000000001
601012.SH,20150408,60.11,1.822,109.52042
601012.SH,20150409,57.89,1.822,105.47558000000001
601012.SH,20150410,63.68,1.822,116.02496000000001
601012.SH,20150413,68.22,1.822,124.29684
601012.SH,20150414,64.74,1.822,117.95627999999999
601012.SH,20150415,58.27,1.822,106.16794000000002
601012.SH,20150416,59.42,1.822,108.26324000000001
601012.SH,20150417,55.22,1.822,100.61084
601012.SH,20150420,49.73,1.822,90.60806
601012.SH,20150421,54.26,1.822,98.86172
601012.SH,20150422,55.99,1.822,102.01378000000001
601012.SH,20150423,54.27,1.822,98.87994
601012.SH,20150424,59.7,1.822,108.77340000000001
601012.SH,20150427,60.39,1.822,110.03058
601012.SH,20150428,54.47,1.822,99.24434000000001
601012.SH,20150429,55.49,1.822,101.10278000000001
601012.SH,20150430,53.07,1.822,96.69354
601012.SH,20150504,53.98,1.822,98.35155999999999
601012.SH,20150505,17.77,5.479,97.36183
601012.SH,20150506,16.84,5.479,92.26636
601012.SH,20150507,15.19,5.479,83.22601
601012.SH,20150508,16.24,5.479,88.97895999999999
601012.SH,20150511,17.28,5.479,94.67712
601012.SH,20150512,18.32,5.479,100.37528
601012.SH,20150513,18.25,5.479,99.99175
601012.SH,20150514,19.72,5.479,108.04588
601012.SH,20150515,18.56,5.479,101.69023999999999
601012.SH,20150518,17.8,5.479,97.5262
601012.SH,20150519,18.0,5.479,98.622
601012.SH,20150520,18.39,5.479,100.75881000000001
601012.SH,20150521,18.44,5.479,101.03276000000001
601012.SH,20150522,20.28,5.479,111.11412000000001
601012.SH,20150525,20.62,5.479,112.97698000000001
601012.SH,20150526,21.39,5.479,117.19581000000001
601012.SH,20150527,22.75,5.479,124.64725
601012.SH,20150528,20.48,5.479,112.20992000000001
601012.SH,20150529,19.62,5.479,107.49798000000001
601012.SH,20150601,20.29,5.479,111.16891
601012.SH,20150602,21.37,5.479,117.08623
601012.SH,20150603,21.84,5.479,119.66136
601012.SH,20150604,21.19,5.479,116.10001000000001
601012.SH,20150605,21.55,5.479,118.07245
601012.SH,20150608,21.05,5.479,115.33295000000001
601012.SH,20150609,21.21,5.479,116.20959
601012.SH,20150610,21.2,5.479,116.1548
601012.SH,20150611,20.61,5.479,112.92219
601012.SH,20150612,20.8,5.479,113.9632
601012.SH,20150615,19.7,5.479,107.9363
601012.SH,20150616,18.1,5.479,99.16990000000001
601012.SH,20150617,18.34,5.479,100.48486
601012.SH,20150618,18.18,5.479,99.60822
601012.SH,20150619,17.54,5.479,96.10166
601012.SH,20150623,17.22,5.479,94.34837999999999
601012.SH,20150624,17.86,5.479,97.85494
601012.SH,20150625,16.73,5.479,91.66367000000001
601012.SH,20150626,15.51,5.479,84.97929
601012.SH,20150629,14.51,5.479,79.50029
601012.SH,20150630,15.74,5.479,86.23946000000001
601012.SH,20150701,14.26,5.479,78.13054
601012.SH,20150702,13.21,5.479,72.37759000000001
601012.SH,20150703,11.89,5.479,65.14531000000001
601012.SH,20150706,11.69,5.479,64.04951
601012.SH,20150707,10.52,5.479,57.63908
601012.SH,20150708,9.7,5.479,53.1463
601012.SH,20150709,10.67,5.479,58.46093
601012.SH,20150710,11.74,5.479,64.32346
601012.SH,20150713,12.91,5.479,70.73389
601012.SH,20150714,13.52,5.479,74.07608
601012.SH,20150715,12.17,5.479,66.67943
601012.SH,20150716,13.14,5.479,71.99406
601012.SH,20150717,13.75,5.479,75.33625
601012.SH,20150720,13.8,5.479,75.6102
601012.SH,20150721,13.66,5.479,74.84314
601012.SH,20150722,13.68,5.479,74.95272
601012.SH,20150723,14.32,5.479,78.45928
601012.SH,20150724,14.67,5.479,80.37693
601012.SH,20150727,13.2,5.479,72.3228
601012.SH,20150728,12.77,5.479,69.96683
601012.SH,20150729,13.58,5.479,74.40482
601012.SH,20150730,13.0,5.479,71.227
601012.SH,20150731,12.59,5.479,68.98061
601012.SH,20150803,11.97,5.479,65.58363
601012.SH,20150804,12.78,5.479,70.02162
601012.SH,20150805,12.4,5.479,67.9396
601012.SH,20150806,13.23,5.479,72.48717
601012.SH,20150807,13.47,5.479,73.80213
601012.SH,20150810,14.1,5.479,77.2539
601012.SH,20150811,14.29,5.479,78.29491
601012.SH,20150812,13.72,5.479,75.17188
601012.SH,20150813,13.97,5.479,76.54163
601012.SH,20150814,13.81,5.479,75.66499
601012.SH,20150817,13.87,5.479,75.99373
601012.SH,20150818,12.8,5.479,70.1312
601012.SH,20150819,13.02,5.479,71.33658
601012.SH,20150820,12.36,5.479,67.72044
601012.SH,20150821,11.59,5.479,63.50161
601012.SH,20150824,10.44,5.479,57.200759999999995
601012.SH,20150825,9.4,5.479,51.5026
601012.SH,20150826,9.05,5.479,49.584950000000006
601012.SH,20150827,9.73,5.479,53.31067
601012.SH,20150828,10.36,5.479,56.76244
601012.SH,20150831,9.54,5.479,52.269659999999995
601012.SH,20150901,8.79,5.479,48.16041
601012.SH,20150902,9.19,5.479,50.35201
601012.SH,20150907,9.32,5.479,51.064280000000004
601012.SH,20150908,9.79,5.479,53.63941
601012.SH,20150909,10.38,5.479,56.872020000000006
601012.SH,20150910,9.88,5.479,54.13252000000001
601012.SH,20150911,9.92,5.479,54.35168
601012.SH,20150914,8.93,5.479,48.92747
601012.SH,20150915,8.08,5.479,44.27032
601012.SH,20150916,8.89,5.479,48.708310000000004
601012.SH,20150917,8.6,5.479,47.1194
601012.SH,20150918,8.78,5.479,48.105619999999995
601012.SH,20150921,9.38,5.479,51.39302000000001
601012.SH,20150922,9.42,5.479,51.61218
601012.SH,20150923,9.18,5.479,50.297219999999996
601012.SH,20150924,9.44,5.479,51.721759999999996
601012.SH,20150925,9.56,5.479,52.37924
601012.SH,20150928,9.47,5.479,51.88613
601012.SH,20150929,9.11,5.479,49.913689999999995
601012.SH,20150930,9.15,5.479,50.132850000000005
601012.SH,20151008,9.58,5.479,52.488820000000004
601012.SH,20151009,9.66,5.479,52.92714
601012.SH,20151012,10.63,5.479,58.24177
601012.SH,20151013,11.69,5.479,64.04951
601012.SH,20151014,12.1,5.479,66.2959
601012.SH,20151015,12.43,5.479,68.10397
601012.SH,20151016,12.36,5.479,67.72044
601012.SH,20151019,12.53,5.479,68.65187
601012.SH,20151020,12.78,5.479,70.02162
601012.SH,20151021,11.5,5.479,63.0085
601012.SH,20151022,11.8,5.479,64.65220000000001
601012.SH,20151023,11.9,5.479,65.2001
601012.SH,20151026,12.87,5.479,70.51473
601012.SH,20151027,12.49,5.479,68.43271
601012.SH,20151028,12.33,5.479,67.55607
601012.SH,20151029,12.52,5.479,68.59708
601012.SH,20151030,12.33,5.479,67.55607
601012.SH,20151102,11.82,5.479,64.76178
601012.SH,20151103,12.01,5.479,65.80279
601012.SH,20151104,12.6,5.479,69.0354
601012.SH,20151105,12.39,5.479,67.88481
601012.SH,20151106,12.78,5.479,70.02162
601012.SH,20151109,12.9,5.479,70.6791
601012.SH,20151110,12.59,5.479,68.98061
601012.SH,20151111,13.68,5.479,74.95272
601012.SH,20151112,13.4,5.479,73.4186
601012.SH,20151113,13.73,5.479,75.22667
601012.SH,20151116,14.08,5.479,77.14432000000001
601012.SH,20151117,13.79,5.479,75.55541
601012.SH,20151118,13.29,5.479,72.81591
601012.SH,20151119,14.12,5.479,77.36348
601012.SH,20151120,13.98,5.479,76.59642000000001
601012.SH,20151123,13.74,5.479,75.28146
601012.SH,20151124,13.97,5.479,76.54163
601012.SH,20151125,13.89,5.479,76.10331000000001
601012.SH,20151126,13.93,5.479,76.32247
