ts_code,trade_date,close,adj_factor,adj_close
002064.SZ,20150105,11.33,5.437,61.60121
002064.SZ,20150106,11.37,5.437,61.81869
002064.SZ,20150107,11.52,5.437,62.63424
002064.SZ,20150108,11.39,5.437,61.92743000000001
002064.SZ,20150109,11.28,5.437,61.32936
002064.SZ,20150112,11.07,5.437,60.18759000000001
002064.SZ,20150113,11.17,5.437,60.73129
002064.SZ,20150114,11.38,5.437,61.87306000000001
002064.SZ,20150115,11.41,5.437,62.036170000000006
002064.SZ,20150116,11.53,5.437,62.68861
002064.SZ,20150119,10.91,5.437,59.31767000000001
002064.SZ,20150120,11.23,5.437,61.05751000000001
002064.SZ,20150121,11.51,5.437,62.57987
002064.SZ,20150122,11.8,5.437,64.15660000000001
002064.SZ,20150123,11.67,5.437,63.44979
002064.SZ,20150126,12.15,5.437,66.05955
002064.SZ,20150127,12.48,5.437,67.85376000000001
002064.SZ,20150128,12.15,5.437,66.05955
002064.SZ,20150129,12.18,5.437,66.22266
002064.SZ,20150130,11.91,5.437,64.75467
002064.SZ,20150202,11.72,5.437,63.72164000000001
002064.SZ,20150203,11.84,5.437,64.37408
002064.SZ,20150204,11.65,5.437,63.34105
002064.SZ,20150205,11.6,5.437,63.0692
002064.SZ,20150206,11.26,5.437,61.220620000000004
002064.SZ,20150209,11.26,5.437,61.220620000000004
002064.SZ,20150210,11.45,5.437,62.25365
002064.SZ,20150211,11.48,5.437,62.416760000000004
002064.SZ,20150212,11.49,5.437,62.47113
002064.SZ,20150213,11.65,5.437,63.34105
002064.SZ,20150216,11.84,5.437,64.37408
002064.SZ,20150217,11.77,5.437,63.99349
002064.SZ,20150225,11.87,5.437,64.53719
002064.SZ,20150226,11.92,5.437,64.80904
002064.SZ,20150227,11.8,5.437,64.15660000000001
002064.SZ,20150302,12.06,5.437,65.57022
002064.SZ,20150303,12.02,5.437,65.35274
002064.SZ,20150304,12.18,5.437,66.22266
002064.SZ,20150305,11.88,5.437,64.59156
002064.SZ,20150306,11.69,5.437,63.55853
002064.SZ,20150309,12.0,5.437,65.244
002064.SZ,20150310,11.98,5.437,65.13526
002064.SZ,20150311,12.3,5.437,66.8751
002064.SZ,20150312,12.07,5.437,65.62459000000001
