ts_code,trade_date,close,adj_factor,adj_close
688111.SH,20191118,126.35,1.0,126.35
688111.SH,20191119,136.01,1.0,136.01
688111.SH,20191120,147.2,1.0,147.2
688111.SH,20191121,141.93,1.0,141.93
688111.SH,20191122,133.48,1.0,133.48
688111.SH,20191125,133.96,1.0,133.96
688111.SH,20191126,133.8,1.0,133.8
688111.SH,20191127,134.3,1.0,134.3
688111.SH,20191128,133.68,1.0,133.68
688111.SH,20191129,136.5,1.0,136.5
688111.SH,20191202,138.29,1.0,138.29
688111.SH,20191203,137.0,1.0,137.0
688111.SH,20191204,139.66,1.0,139.66
688111.SH,20191205,138.08,1.0,138.08
688111.SH,20191206,136.9,1.0,136.9
688111.SH,20191209,143.6,1.0,143.6
688111.SH,20191210,151.5,1.0,151.5
688111.SH,20191211,153.97,1.0,153.97
688111.SH,20191212,153.6,1.0,153.6
688111.SH,20191213,153.61,1.0,153.61
688111.SH,20191216,167.0,1.0,167.0
688111.SH,20191217,165.9,1.0,165.9
688111.SH,20191218,171.31,1.0,171.31
688111.SH,20191219,160.16,1.0,160.16
688111.SH,20191220,166.95,1.0,166.95
688111.SH,20191223,157.0,1.0,157.0
688111.SH,20191224,163.2,1.0,163.2
688111.SH,20191225,161.4,1.0,161.4
688111.SH,20191226,165.32,1.0,165.32
688111.SH,20191227,161.7,1.0,161.7
688111.SH,20191230,163.9,1.0,163.9
688111.SH,20191231,163.9,1.0,163.9
688111.SH,20200102,156.5,1.0,156.5
688111.SH,20200103,150.0,1.0,150.0
688111.SH,20200106,152.79,1.0,152.79
688111.SH,20200107,152.98,1.0,152.98
688111.SH,20200108,148.81,1.0,148.81
688111.SH,20200109,157.0,1.0,157.0
688111.SH,20200110,156.27,1.0,156.27
688111.SH,20200113,154.77,1.0,154.77
688111.SH,20200114,160.51,1.0,160.51
688111.SH,20200115,165.18,1.0,165.18
688111.SH,20200116,168.2,1.0,168.2
688111.SH,20200117,183.0,1.0,183.0
688111.SH,20200120,177.9,1.0,177.9
688111.SH,20200121,170.0,1.0,170.0
688111.SH,20200122,184.0,1.0,184.0
688111.SH,20200123,179.5,1.0,179.5
688111.SH,20200203,171.9,1.0,171.9
688111.SH,20200204,206.28,1.0,206.28
688111.SH,20200205,211.95,1.0,211.95
688111.SH,20200206,214.0,1.0,214.0
688111.SH,20200207,245.0,1.0,245.0
688111.SH,20200210,226.92,1.0,226.92
688111.SH,20200211,214.96,1.0,214.96
688111.SH,20200212,231.0,1.0,231.0
688111.SH,20200213,220.5,1.0,220.5
688111.SH,20200214,218.0,1.0,218.0
688111.SH,20200217,222.0,1.0,222.0
688111.SH,20200218,229.7,1.0,229.7
688111.SH,20200219,229.7,1.0,229.7
688111.SH,20200220,223.2,1.0,223.2
688111.SH,20200221,227.6,1.0,227.6
688111.SH,20200224,236.88,1.0,236.88
688111.SH,20200225,231.5,1.0,231.5
688111.SH,20200226,222.0,1.0,222.0
688111.SH,20200227,234.31,1.0,234.31
688111.SH,20200228,235.52,1.0,235.52
688111.SH,20200302,249.46,1.0,249.46
688111.SH,20200303,270.0,1.0,270.0
688111.SH,20200304,257.25,1.0,257.25
688111.SH,20200305,249.49,1.0,249.49
688111.SH,20200306,247.0,1.0,247.0
688111.SH,20200309,227.81,1.0,227.81
688111.SH,20200310,229.0,1.0,229.0
688111.SH,20200311,212.02,1.0,212.02
688111.SH,20200312,215.52,1.0,215.52
688111.SH,20200313,223.03,1.0,223.03
688111.SH,20200316,210.2,1.0,210.2
688111.SH,20200317,217.0,1.0,217.0
688111.SH,20200318,222.1,1.0,222.1
688111.SH,20200319,228.7,1.0,228.7
