trade_date,adj_close
20260605,155.94315
20260604,173.333174
20260603,177.68068000000002
20260602,172.577086
20260601,184.674494
20260529,167.851536
20260528,152.54075400000002
20260527,138.74214800000001
20260526,126.077674
20260525,127.77887199999999
20260522,123.43136600000001
20260521,121.730168
20260520,121.91919
20260519,132.88246600000002
20260518,131.93735600000002
20260515,130.42518
20260514,136.66290600000002
20260513,144.60183
20260512,139.498236
20260511,139.309214
20260508,134.016598
20260507,137.418994
20260506,132.88246600000002
20260430,123.43136600000001
20260429,132.3154
20260428,137.418994
20260427,130.236158
20260424,123.998432
20260423,135.15073
20260422,123.80941
20260421,120.78505799999999
20260420,109.821782
20260417,107.931562
20260416,105.474276
20260415,104.529166
20260414,106.04134200000001
20260413,104.718188
20260410,101.50481400000001
20260409,102.260902
20260408,105.28525400000001
20260407,103.395034
20260403,100.937748
20260402,106.04134200000001
20260401,110.57786999999999
20260331,111.333958
20260330,119.08386
20260327,131.18126800000002
20260326,141.577478
20260325,141.010412
20260324,128.156916
20260323,116.43755200000001
20260320,125.88865200000001
20260319,116.626574
20260318,106.04134200000001
20260317,96.40122
20260316,96.590242
20260313,100.370682
20260312,101.882858
20260311,98.480462
20260310,97.157308
20260309,97.91339599999999
20260306,97.535352
20260305,95.64513199999999
20260304,94.700022
20260303,94.889044
20260302,96.023176
20260227,96.40122
20260226,93.754912
20260225,92.62078000000001
20260224,92.053714
20260213,89.97447199999999
20260212,92.809802
20260211,91.864692
20260210,91.486648
20260209,92.242736
20260206,91.486648
20260205,91.29762600000001
20260204,92.242736
20260203,90.91958199999999
20260202,90.73056
20260130,92.431758
20260129,92.431758
20260128,92.809802
20260127,91.29762600000001
20260126,92.62078000000001
20260123,90.73056
20260122,90.541538
20260121,89.97447199999999
20260120,90.73056
20260119,89.029362
20260116,86.761098
20260115,86.383054
20260114,86.95012
20260113,86.57207600000001
20260112,86.383054
20260109,86.00501
20260108,85.43794399999999
20260107,84.870878
20260106,85.248922
20260105,84.492834
20251231,83.547724
20251230,83.547724
20251229,85.248922
20251226,86.95012
20251225,86.95012
20251224,86.57207600000001
20251223,86.00501
20251222,86.19403199999999
20251219,86.19403199999999
20251218,85.43794399999999
20251217,85.62696600000001
20251216,85.815988
20251215,87.328164
20251212,86.19403199999999
20251211,85.248922
20251210,86.383054
20251209,86.19403199999999
20251208,86.95012
20251205,87.70620799999999
20251204,86.95012
20251203,87.70620799999999
20251202,87.89523000000001
20251201,88.084252
20251128,86.57207600000001
20251127,86.00501
20251126,86.00501
20251125,86.00501
20251124,86.00501
20251121,87.139142
20251120,90.35251600000001
20251119,90.73056
20251118,91.10860400000001
20251117,93.187846
20251114,93.187846
20251113,92.998824
20251112,92.809802
20251111,93.754912
20251110,93.943934
20251107,92.998824
20251106,93.187846
20251105,91.864692
20251104,90.35251600000001
20251103,90.163494
20251031,89.78545
20251030,93.56589000000001
20251029,91.864692
20251028,91.67567
20251027,92.242736
20251024,90.163494
20251023,91.486648
20251022,89.97447199999999
20251021,90.35251600000001
20251020,89.596428
20251017,88.462296
20251016,89.596428
20251015,90.35251600000001
20251014,89.596428
20251013,89.40740600000001
20251010,89.97447199999999
20251009,88.651318
20250930,86.95012
20250929,87.70620799999999
20250926,87.70620799999999
20250925,88.462296
20250924,90.35251600000001
20250923,89.40740600000001
20250922,89.97447199999999
20250919,87.328164
20250918,90.35251600000001
20250917,88.84034000000001
20250916,88.084252
20250915,87.517186
20250912,88.084252
20250911,88.462296
20250910,88.084252
20250909,88.462296
20250908,88.84034000000001
20250905,87.328164
20250904,86.383054
20250903,85.815988
20250902,87.70620799999999
20250901,87.328164
20250829,87.70620799999999
20250828,88.462296
20250827,89.40740600000001
20250826,90.163494
20250825,89.97447199999999
20250822,89.78545
20250821,89.78545
20250820,89.40740600000001
20250819,88.84034000000001
20250818,89.218384
20250815,89.029362
20250814,87.89523000000001
20250813,88.651318
20250812,88.84034000000001
20250811,89.40740600000001
20250808,89.40740600000001
20250807,89.029362
20250806,89.40740600000001
20250805,89.029362
20250804,88.84034000000001
20250801,88.462296
20250731,88.084252
20250730,89.97447199999999
20250729,89.596428
20250728,89.78545
20250725,90.541538
20250724,91.486648
20250723,91.486648
20250722,93.187846
20250721,92.053714
20250718,91.67567
20250717,91.486648
20250716,91.10860400000001
20250715,91.29762600000001
20250714,93.943934
20250711,93.56589000000001
20250710,96.40122
20250709,92.998824
20250708,94.13295600000001
20250707,96.40122
20250704,89.218384
20250703,86.95012
20250702,86.95012
20250701,87.70620799999999
20250630,85.815988
20250627,86.00501
20250626,86.00501
20250625,86.57199999999999
20250624,86.1956
20250623,85.25460000000001
20250620,85.06639999999999
20250619,85.631
20250618,88.07759999999999
20250617,90.1478
20250616,88.6422
20250613,88.07759999999999
20250612,88.45400000000001
20250611,89.58319999999999
20250610,90.7124
20250609,90.1478
20250606,89.2068
20250605,90.9006
20250604,91.8416
20250603,96.5466
20250530,97.864
20250529,99.1814
20250528,90.1478
20250527,81.86699999999999
20250526,81.1142
20250523,81.1142
20250522,81.6788
20250521,82.9962
20250520,82.6198
20250519,82.05520000000001
20250516,81.6788
20250515,82.05520000000001
20250514,82.4316
20250513,82.4316
20250512,82.24340000000001
20250509,82.6198
20250508,82.24340000000001
20250507,82.24340000000001
20250506,81.86699999999999
20250430,80.73780000000001
20250429,84.87819999999999
20250428,86.9484
20250425,86.76020000000001
20250424,85.06639999999999
20250423,83.1844
20250422,83.74900000000001
20250421,83.9372
20250418,83.37259999999999
20250417,83.9372
20250416,84.31360000000001
20250415,84.5018
20250414,84.5018
20250411,82.4316
20250410,82.9962
20250409,82.808
20250408,82.808
20250407,80.1732
20250403,88.07759999999999
20250402,88.45400000000001
20250401,86.76020000000001
20250331,84.69
20250328,86.57199999999999
20250327,87.3248
20250326,88.45400000000001
20250325,90.7124
20250324,89.58319999999999
20250321,89.395
20250320,89.7714
20250319,88.26580000000001
20250318,86.0074
20250317,86.57199999999999
20250314,86.3838
20250313,86.1956
20250312,84.87819999999999
20250311,84.1254
20250310,83.56080000000001
20250307,84.1254
20250306,83.9372
20250305,84.31360000000001
20250304,84.5018
20250303,84.1254
20250228,84.5018
20250227,85.06639999999999
20250226,85.631
20250225,83.9372
20250224,84.87819999999999
20250221,84.1254
20250220,84.5018
20250219,84.5018
20250218,85.06639999999999
20250217,85.25460000000001
20250214,83.56080000000001
20250213,83.56080000000001
20250212,84.1254
20250211,83.9372
20250210,84.31360000000001
20250207,84.1254
20250206,84.31360000000001
20250205,83.1844
20250127,82.808
20250124,81.6788
20250123,81.6788
20250122,81.4906
20250121,81.6788
20250120,82.05520000000001
20250117,82.24340000000001
20250116,82.05520000000001
20250115,81.86699999999999
20250114,82.24340000000001
20250113,80.36139999999999
20250110,80.1732
20250109,81.4906
20250108,82.05520000000001
20250107,82.24340000000001
20250106,83.1844
20250103,82.05520000000001
20250102,82.4316
20241231,85.25460000000001
20241230,87.1366
20241227,88.07759999999999
20241226,86.3838
20241225,88.07759999999999
20241224,88.26580000000001
20241223,87.1366
20241220,87.3248
20241219,88.07759999999999
20241218,90.336
20241217,89.2068
20241216,90.7124
20241213,89.395
20241212,90.9006
20241211,90.9006
20241210,89.95960000000001
20241209,90.5242
20241206,90.336
20241205,88.45400000000001
20241204,88.6422
20241203,89.7714
20241202,89.2068
20241129,87.513
20241128,87.513
20241127,87.7012
20241126,86.9484
20241125,87.3248
20241122,86.76020000000001
20241121,89.58319999999999
20241120,89.95960000000001
20241119,89.0186
20241118,88.8304
20241115,87.8894
20241114,90.336
20241113,91.277
20241112,91.8416
20241111,92.5944
20241108,91.8416
20241107,92.4062
20241106,90.1478
20241105,90.7124
20241104,89.395
20241101,89.95960000000001
20241031,92.4062
20241030,88.45400000000001
20241029,88.8304
20241028,91.46520000000001
20241025,89.7714
20241024,88.6422
20241023,89.95960000000001
20241022,88.6422
20241021,87.1366
20241018,87.8894
20241017,86.1956
20241016,87.7012
20241015,86.57199999999999
20241014,88.8304
20241011,87.8894
20241010,91.08879999999999
20241009,90.5242
20241008,96.5466
20240930,95.041
20240927,88.6422
20240926,86.0074
20240925,83.74900000000001
20240924,83.37259999999999
20240923,81.3024
20240920,80.1732
20240919,80.73780000000001
20240918,78.4794
20240913,78.2912
20240912,78.4794
20240911,78.2912
20240910,79.2322
20240909,79.4204
20240906,80.1732
20240905,80.926
20240904,81.86699999999999
20240903,81.4906
20240902,81.4906
20240830,80.73780000000001
20240829,79.985
20240828,78.8558
20240827,78.6676
20240826,79.4204
20240823,78.2912
20240822,79.04400000000001
20240821,80.73780000000001
20240820,81.3024
20240819,82.808
20240816,82.9962
20240815,83.9372
20240814,83.37259999999999
20240813,83.56080000000001
20240812,83.9372
20240809,85.8192
20240808,86.3838
20240807,87.3248
20240806,87.1366
20240805,85.631
20240802,87.1366
20240801,88.6422
20240731,89.395
20240730,87.513
20240729,88.26580000000001
20240726,88.07759999999999
20240725,87.513
20240724,87.8894
20240723,87.8894
20240722,89.95960000000001
20240719,90.9006
20240718,91.46520000000001
20240717,89.7714
20240716,92.5944
20240715,93.5354
20240712,94.8528
20240711,95.60560000000001
20240710,93.5354
20240709,95.982
20240708,94.4764
20240705,95.22919999999999
20240704,95.22919999999999
20240703,95.982
20240702,97.2994
20240701,97.4876
20240628,95.60560000000001
20240627,94.2882
20240626,96.73479999999999
20240625,95.607632
20240624,97.86348000000001
20240621,98.804475
20240620,99.369072
20240619,99.933669
20240618,101.06286300000001
20240617,100.121868
20240614,104.262246
20240613,105.57939
20240612,102.76644
20240611,102.76644
20240607,103.51656
20240606,102.95397
20240605,104.26668
20240604,107.07963
20240603,105.39186000000001
20240531,107.82975
20240530,106.14198
20240529,110.26764
20240528,112.518
20240527,108.7674
20240524,107.64222000000001
20240523,105.39186000000001
20240522,108.57987
20240521,107.64222000000001
20240520,109.89258000000001
20240517,105.57939
20240516,104.07915
20240515,104.64174
20240514,109.32999
20240513,111.20528999999999
20240510,110.08011
20240509,105.01679999999999
20240508,101.26620000000001
20240507,102.20385
20240506,103.14150000000001
20240430,99.76596
20240429,101.26620000000001
20240426,100.32854999999999
20240425,99.01584000000001
20240424,99.20337
20240423,96.95301
20240422,99.57843
20240419,100.51608
20240418,101.64126
20240417,102.95397
20240416,99.57843
20240415,102.57891
20240412,101.82879
20240411,105.57939
20240410,105.76692
20240409,102.95397
20240408,103.32903
20240403,99.57843
20240402,99.76596
20240401,96.39041999999999
20240329,96.95301
20240328,93.20241
20240327,92.45228999999999
20240326,94.51512
20240325,93.57747
20240322,93.95253
20240321,94.89017999999999
20240320,95.6403
20240319,95.45277
20240318,96.76548
20240315,95.45277
20240314,94.89017999999999
20240313,93.95253
20240312,93.57747
20240311,96.76548
20240308,96.20289
20240307,94.32759
20240306,92.45228999999999
20240305,91.51464
20240304,89.63934
20240301,90.38946
20240229,91.32711
20240228,90.20192999999999
20240227,88.70169000000001
20240226,87.76404
20240223,89.63934
20240222,89.45181
20240221,90.38946
20240220,90.76452
20240219,92.26476
20240208,90.57699
20240207,89.07675
20240206,86.63886000000001
20240205,82.70073000000001
20240202,86.63886000000001
20240201,89.07675
20240131,91.13958000000001
20240130,93.01488
20240129,96.39041999999999
20240126,95.45277
20240125,94.70264999999999
20240124,88.88922000000001
20240123,87.95157
20240122,85.88874
20240119,90.76452
20240118,91.51464
20240117,94.51512
20240116,96.76548
20240115,96.39041999999999
20240112,96.20289
20240111,94.32759
20240110,95.45277
20240109,96.76548
20240108,96.01536
20240105,96.95301
20240104,97.5156
20240103,98.82830999999999
20240102,93.765
20231229,91.70217
20231228,91.8897
20231227,90.76452
20231226,90.20192999999999
20231225,91.32711
20231222,92.26476
20231221,93.01488
20231220,93.765
20231219,93.38994000000001
20231218,94.14005999999999
20231215,95.45277
20231214,97.5156
20231213,96.57795
20231212,98.26572
20231211,97.14054
20231208,94.70264999999999
20231207,94.89017999999999
20231206,94.89017999999999
20231205,94.89017999999999
20231204,96.20289
20231201,96.39041999999999
20231130,95.82783
20231129,95.6403
20231128,97.32807000000001
20231127,98.26572
20231124,98.82830999999999
20231123,99.3909
20231122,99.20337
20231121,100.51608
20231120,101.07866999999999
20231117,100.89114
20231116,101.07866999999999
20231115,101.82879
20231114,102.01632000000001
20231113,102.39138
20231110,102.57891
20231109,101.45373000000001
20231108,99.95349
20231107,100.14102
20231106,100.14102
20231103,101.07866999999999
20231102,99.3909
20231101,100.70361
20231031,100.51608
20231030,101.64126
20231027,102.57891
20231026,102.57891
20231025,99.3909
20231024,101.07866999999999
20231023,99.95349
20231020,102.95397
20231019,102.95397
20231018,104.07915
20231017,105.95445000000001
20231016,106.51704
20231013,106.8921
20231012,109.14246
20231011,109.14246
20231010,111.20528999999999
20231009,112.518
20230928,111.95541
20230927,111.58035000000001
20230926,113.08059
20230925,112.89305999999999
20230922,114.3933
20230921,114.76836
20230920,115.33095
20230919,117.01872
20230918,117.76884000000001
20230915,116.64366
20230914,119.08155
20230913,118.89402
20230912,118.33143
20230911,118.33143
20230908,120.95685
20230907,117.01872
20230906,118.89402
20230905,120.58179
20230904,119.83166999999999
20230901,119.26908
20230831,117.95637
20230830,119.26908
20230829,120.20673000000001
20230828,118.70649
20230825,119.26908
20230824,119.08155
20230823,120.39426
20230822,128.08299
20230821,130.70841
20230818,133.70889
20230817,135.39666
20230816,136.70937
20230815,136.52184
20230814,135.58419
20230811,131.45853
20230810,132.77124
20230809,133.52136000000002
20230808,133.1463
20230807,135.0216
20230804,133.1463
20230803,135.95925
20230802,135.39666
20230801,136.52184
20230731,134.45901
20230728,133.33383
20230727,133.33383
20230726,133.33383
20230725,136.14678
20230724,136.70937
20230721,134.64654
20230720,133.1463
20230719,133.89642
20230718,136.52184
20230717,139.89738
20230714,140.45997
20230713,139.89738
20230712,143.27292
20230711,141.02256
20230710,147.02352
20230707,140.45997
20230706,137.64702
20230705,138.02208000000002
20230704,140.83503
20230703,142.71033
20230630,136.8969
20230629,136.14678
20230628,142.14774
20230627,142.71033
20230626,145.33575
20230621,132.95877
20230620,133.52136000000002
20230619,132.77124
20230616,126.20769000000001
20230615,128.08299
20230614,123.39474
20230613,128.45805
20230612,127.5204
20230609,132.02112
20230608,129.58323000000001
20230607,128.27052
20230606,127.89546
20230605,134.27148
20230602,135.58419
20230601,137.83455
20230531,140.6475
20230530,140.27244000000002
20230529,143.64798
20230526,138.02208000000002
20230525,129.3957
20230524,126.39522000000001
20230523,126.58275
20230522,132.77124
20230519,123.39474
20230518,127.14534
20230517,129.20817
20230516,128.45805
20230515,131.64606
20230512,123.20721
20230511,111.95541
20230510,109.14246
20230509,110.26764
20230508,114.3933
20230505,115.89354
20230504,117.01872
20230428,113.45564999999999
20230427,117.01872
20230426,117.01872
20230425,115.89354
20230424,119.08155
20230421,118.70649
20230420,121.8945
20230419,121.33191
20230418,121.51944
20230417,121.70697
20230414,121.70697
20230413,116.08107000000001
20230412,113.83071000000001
20230411,115.14341999999999
20230410,114.76836
20230407,111.01776
20230406,107.26715999999999
20230404,105.20433000000001
20230403,110.08011
20230331,119.45661
20230330,120.95685
20230329,119.64414
20230328,116.45613
20230327,116.2686
20230324,118.70649
20230323,119.45661
20230322,122.08203
20230321,123.95733000000001
20230320,119.83166999999999
20230317,123.76979999999999
20230316,126.77028
20230315,122.83215
20230314,120.76932000000001
20230313,117.58130999999999
20230310,115.70601
20230309,118.89402
20230308,120.39426
20230307,121.8945
20230306,127.14534
20230303,127.89546
20230302,120.20673000000001
20230301,121.70697
20230228,122.08203
20230227,116.64366
20230224,115.51848
20230223,114.76836
20230222,118.1439
20230221,117.20625
20230220,116.83119
20230217,117.39377999999999
20230216,119.08155
20230215,122.08203
20230214,125.45757
20230213,125.6451
20230210,126.58275
20230209,115.14341999999999
20230208,117.01872
20230207,117.20625
20230206,115.33095
20230203,114.95589
20230202,114.58083
20230201,110.45517
20230131,108.57987
20230130,102.39138
20230120,103.51656
20230119,100.70361
20230118,102.39138
20230117,102.76644
20230116,104.07915
20230113,103.70409000000001
20230112,104.82927
20230111,105.20433000000001
20230110,106.70457
20230109,107.26715999999999
20230106,113.26812
20230105,112.70553
20230104,108.01728
20230103,107.64222000000001
20221230,104.07915
20221229,101.82879
20221228,102.39138
20221227,98.45325
20221226,99.01584000000001
20221223,95.26524
20221222,91.51464
20221221,94.70264999999999
20221220,94.14005999999999
20221219,92.45228999999999
20221216,95.6403
20221215,96.01536
20221214,95.6403
20221213,96.01536
20221212,97.32807000000001
20221209,100.14102
20221208,101.64126
20221207,103.70409000000001
20221206,105.39186000000001
20221205,104.82927
20221202,104.82927
20221201,105.20433000000001
20221130,106.14198
20221129,109.32999
20221128,113.08059
20221125,103.70409000000001
20221124,103.89162
20221123,99.76596
20221122,96.39041999999999
20221121,98.26572
20221118,96.95301
20221117,93.57747
20221116,93.95253
20221115,90.76452
20221114,89.63934
20221111,90.38946
20221110,90.38946
20221109,90.95205
20221108,89.07675
20221107,89.82687
20221104,91.32711
20221103,85.32615
20221102,85.88874
20221101,84.57603
20221031,81.95061
20221028,84.76356
20221027,90.76452
20221026,93.95253
20221025,94.14005999999999
20221024,95.6403
20221021,97.70313
20221020,88.88922000000001
20221019,89.26428
20221018,91.8897
20221017,92.63982000000001
20221014,92.63982000000001
20221013,91.13958000000001
20221012,86.26379999999999
20221011,86.07627
20221010,82.88826
20220930,83.63838
20220929,86.07627
20220928,87.38898
20220927,89.82687
20220926,90.0144
20220923,93.01488
20220922,95.07771000000001
20220921,97.89066
20220920,95.26524
20220919,95.45277
20220916,95.45277
20220915,95.82783
20220914,100.89114
20220913,103.89162
20220909,107.07963
20220908,108.57987
20220907,98.64077999999999
20220906,91.8897
20220905,88.70169000000001
20220902,87.95157
20220901,83.63838
20220831,84.01344
20220830,85.70121
20220829,85.70121
20220826,87.57651
20220825,86.82639
20220824,84.76356
20220823,87.20145000000001
20220822,85.51368
20220819,84.95109000000001
20220818,81.95061
20220817,85.13862
20220816,80.6379
20220815,79.70025
20220812,78.20001
20220811,76.51224
20220810,75.76212
20220809,76.32471000000001
20220808,77.44989
20220805,76.69977
20220804,76.8873
20220803,75.57459
20220802,76.69977
20220801,80.82543
20220729,82.51320000000001
20220728,80.45037
20220727,79.70025
20220726,79.70025
20220725,80.45037
20220722,80.26284000000001
20220721,81.20049
20220720,83.45085
20220719,84.01344
20220718,84.95109000000001
20220715,81.76308
20220714,87.57651
20220713,90.20192999999999
20220712,89.26428
20220711,93.20241
20220708,93.01488
20220707,84.57603
20220706,82.32566999999999
20220705,82.88826
20220704,81.20049
20220701,79.51272
20220630,78.7626
20220629,79.13766
20220628,81.01296
20220627,80.26284000000001
20220624,80.26284000000001
20220623,80.26284000000001
20220622,80.07530999999999
20220621,81.57554999999999
20220620,82.88826
20220617,78.57507000000001
20220616,79.13766
20220615,79.70025
20220614,79.32519
20220613,79.13766
20220610,84.57603
20220609,83.63838
20220608,86.45133000000001
20220607,84.76356
20220606,86.07627
20220602,87.20145000000001
20220601,87.01392
20220531,86.63886000000001
20220530,84.20097
20220527,84.57603
20220526,85.70121
20220525,83.82591
20220524,81.01296
20220523,83.07579
20220520,82.32566999999999
20220519,81.95061
20220518,80.45037
20220517,79.70025
20220516,82.70073000000001
20220513,82.51320000000001
20220512,82.32566999999999
20220511,82.51320000000001
20220510,79.88777999999999
20220509,76.32471000000001
20220506,76.51224
20220505,81.38802
20220429,81.01296
20220428,77.82495
20220427,81.76308
20220426,76.69977
20220425,78.38754
20220422,84.3885
20220421,76.8873
20220420,79.88777999999999
20220419,82.32566999999999
20220418,80.07530999999999
20220415,81.57554999999999
20220414,82.32566999999999
20220413,79.88777999999999
20220412,83.07579
20220411,82.32566999999999
20220408,85.13862
20220407,84.57603
20220406,87.57651
20220401,87.95157
20220331,89.63934
20220330,87.76404
20220329,87.57651
20220328,86.63886000000001
20220325,86.07627
20220324,86.63886000000001
20220323,88.32663
20220322,88.70169000000001
20220321,89.45181
20220318,92.07723
20220317,91.13958000000001
20220316,86.26379999999999
20220315,82.88826
20220314,91.8897
20220311,100.14102
20220310,103.89162
20220309,99.95349
20220308,98.45325
20220307,102.01632000000001
20220304,102.76644
20220303,104.82927
20220302,100.70361
20220301,101.45373000000001
20220228,102.57891
20220225,96.95301
20220224,88.1391
20220223,90.20192999999999
20220222,91.32711
20220221,93.20241
20220218,92.63982000000001
20220217,92.63982000000001
20220216,91.8897
20220215,90.76452
20220214,92.63982000000001
20220211,97.70313
20220210,100.14102
20220209,100.51608
20220208,91.32711
20220207,91.13958000000001
20220128,89.82687
20220127,91.51464
20220126,92.82735000000001
20220125,89.07675
20220124,96.20289
20220121,96.20289
20220120,93.765
20220119,95.6403
20220118,96.01536
20220117,92.26476
20220114,94.89017999999999
20220113,95.6403
20220112,97.14054
20220111,98.07819
20220110,99.20337
20220107,96.57795
20220106,99.01584000000001
20220105,101.26620000000001
20220104,108.57987
20211231,115.33095
20211230,111.95541
20211229,108.57987
20211228,106.14198
20211227,112.33047
20211224,106.8921
20211223,99.3909
20211222,93.765
20211221,95.6403
20211220,95.82783
20211217,97.70313
20211216,95.45277
20211215,96.39041999999999
20211214,98.07819
20211213,96.01536
20211210,94.70264999999999
20211209,94.14005999999999
20211208,94.14005999999999
20211207,93.95253
20211206,88.88922000000001
20211203,91.70217
20211202,83.45085
20211201,85.70121
20211130,86.07627
20211129,85.70121
20211126,84.3885
20211125,82.51320000000001
20211124,84.01344
20211123,81.57554999999999
20211122,81.76308
20211119,81.38802
20211118,82.13813999999999
20211117,78.20001
20211116,78.38754
20211115,80.6379
20211112,80.6379
20211111,80.26284000000001
20211110,81.76308
20211109,85.32615
20211108,77.63741999999999
20211105,74.82447
20211104,78.20001
20211103,77.63741999999999
20211102,78.01248
20211101,81.76308
20211029,81.95061
20211028,83.26332000000001
20211027,85.13862
20211026,81.20049
20211025,81.76308
20211022,81.95061
20211021,85.70121
20211020,89.26428
20211019,81.20049
20211018,79.88777999999999
20211015,77.82495
20211014,76.32471000000001
20211013,78.95013
20211012,87.76404
20211011,92.63982000000001
20211008,92.63982000000001
20210930,97.14054
20210929,88.32663
