trade_date,adj_close
20260605,114.41606399999999
20260604,116.288946
20260603,120.03470999999999
20260602,116.62946999999998
20260601,115.097112
20260529,114.07554
20260528,117.31051799999999
20260527,114.92685
20260526,122.07785399999999
20260525,119.864448
20260522,120.88601999999999
20260521,114.41606399999999
20260520,118.50235199999999
20260519,119.18339999999999
20260518,120.88601999999999
20260515,120.375234
20260514,125.99388
20260513,128.377548
20260512,128.03702399999997
20260511,130.420692
20260508,127.355976
20260507,127.52623799999999
20260506,123.78047399999998
20260430,119.35366199999999
20260429,120.375234
20260428,115.948422
20260427,118.161828
20260424,117.821304
20260423,117.99156599999999
20260422,122.75890199999999
20260421,119.523924
20260420,120.375234
20260417,118.33209
20260416,116.799732
20260415,114.07554
20260414,115.77815999999999
20260413,114.586326
20260410,114.245802
20260409,114.586326
20260408,116.799732
20260407,111.01082399999999
20260403,108.45689399999999
20260402,110.6703
20260401,113.22423
20260331,111.52161
20260330,114.07554
20260327,111.69187199999999
20260326,109.30820399999999
20260325,110.6703
20260324,108.96768
20260323,104.200344
20260320,110.84056199999999
20260319,114.07554
20260318,120.88601999999999
20260317,121.396806
20260316,124.46152199999999
20260313,127.355976
20260312,131.612526
20260311,132.29357399999998
20260310,133.48540799999998
20260309,134.16645599999998
20260306,135.528552
20260305,136.720386
20260304,138.76353
20260303,138.933792
20260302,150.000822
20260227,153.916848
20260226,145.57401000000002
20260225,144.552438
20260224,131.442264
20260213,125.312832
20260212,129.569382
20260211,128.03702399999997
20260210,124.80204599999999
20260209,125.99388
20260206,124.46152199999999
20260205,125.14256999999999
20260204,130.080168
20260203,128.03702399999997
20260202,121.73733
20260130,134.847504
20260129,149.83056000000002
20260128,153.23579999999998
20260127,139.274316
20260126,148.97925
20260123,137.74195799999998
20260122,131.272002
20260121,126.164142
20260120,123.61021199999999
20260119,121.56706799999999
20260116,120.545496
20260115,121.226544
20260114,117.99156599999999
20260113,118.672614
20260112,119.523924
20260109,119.694186
20260108,116.45920799999999
20260107,117.48078
20260106,117.31051799999999
20260105,113.22423
20251231,113.05396799999998
20251230,110.500038
20251229,111.181086
20251226,110.6703
20251225,106.924536
20251224,107.60558400000001
20251223,107.43532199999999
20251222,106.073226
20251219,104.881392
20251218,103.00850999999999
20251217,101.816676
20251216,99.943794
20251215,102.838248
20251212,102.667986
20251211,101.986938
20251210,104.200344
20251209,103.85981999999998
20251208,106.754274
20251205,106.243488
20251204,103.00850999999999
20251203,103.68955799999999
20251202,103.178772
20251201,104.370606
20251128,102.667986
20251127,100.96536599999999
20251126,100.795104
20251125,102.15719999999999
20251124,100.45458
20251121,99.092484
20251120,106.58401199999999
20251119,106.243488
20251118,105.902964
20251117,109.989252
20251114,111.862134
20251113,114.07554
20251112,111.01082399999999
20251111,111.181086
20251110,111.01082399999999
20251107,109.989252
20251106,111.01082399999999
20251105,108.96768
20251104,108.96768
20251103,110.6703
20251031,113.564754
20251030,115.77815999999999
20251029,117.31051799999999
20251028,117.31051799999999
20251027,119.35366199999999
20251024,117.99156599999999
20251023,116.799732
20251022,116.62946999999998
20251021,118.33209
20251020,116.969994
20251017,117.48078
20251016,120.545496
20251015,122.92916399999999
20251014,123.269688
20251013,129.739644
20251010,120.03470999999999
20251009,122.07785399999999
20250930,115.437636
20250929,109.478466
20250926,106.58401199999999
20250925,106.924536
20250924,106.58401199999999
20250923,105.221916
20250922,108.286632
20250919,109.30820399999999
20250918,109.137942
20250917,114.41606399999999
20250916,113.905278
20250915,116.969994
20250912,119.013138
20250911,115.097112
20250910,113.22423
20250909,114.245802
20250908,114.92685
20250905,113.394492
20250904,110.6703
20250903,112.88370599999999
20250902,116.62946999999998
20250901,122.418378
20250829,118.161828
20250828,115.948422
20250827,113.394492
20250826,115.26737399999999
20250825,111.351348
20250822,106.754274
20250821,105.902964
20250820,107.946108
20250819,105.73270199999999
20250818,106.243488
20250815,103.85981999999998
20250814,101.30589
20250813,103.519296
20250812,102.327462
20250811,104.200344
20250808,104.370606
20250807,105.902964
20250806,100.96536599999999
20250805,100.795104
20250804,100.28431799999998
20250801,100.624842
20250731,100.45458
20250730,104.200344
20250729,106.754274
20250728,107.43532199999999
20250725,108.45689399999999
20250724,112.202658
20250723,106.924536
20250722,106.41375
20250721,108.45689399999999
20250718,103.519296
