trade_date,adj_close
20260605,26.193024
20260604,26.038584
20260603,26.934336000000002
20260602,26.841672
20260601,27.33588
20260529,27.768312
20260528,27.428544000000002
20260527,28.509624000000002
20260526,29.220048000000002
20260525,28.5714
20260522,27.459432000000003
20260521,28.077192
20260520,28.540512
20260519,28.447848000000004
20260518,28.200744000000004
20260515,28.694951999999997
20260514,28.818504
20260513,29.312712
20260512,28.694951999999997
20260511,29.220048000000002
20260508,29.312712
20260507,29.189159999999998
20260506,28.540512
20260430,29.590704
20260429,28.787589999999998
20260428,29.085289999999997
20260427,29.79977
20260424,29.71046
20260423,29.79977
20260422,29.4723
20260421,29.77
20260420,28.99598
20260417,28.25173
20260416,28.46012
20260415,28.311269999999997
20260414,27.95403
20260413,28.10288
20260410,27.656329999999997
20260409,27.32886
20260408,27.388399999999997
20260407,27.00139
20260403,26.138059999999996
20260402,27.150239999999997
20260401,26.76323
20260331,25.75105
20260330,25.75105
20260327,25.334269999999997
20260326,24.85795
20260325,24.35186
20260324,24.35186
20260323,23.488529999999997
20260320,23.816
20260319,22.53589
20260318,24.7091
20260317,26.25714
20260316,25.899899999999995
20260313,26.405989999999996
20260312,26.25714
20260311,26.73346
20260310,26.584609999999998
20260309,26.01898
20260306,25.899899999999995
20260305,25.661739999999998
20260304,26.108289999999997
20260303,26.793
20260302,27.47771
20260227,27.95403
20260226,27.86472
20260225,27.775409999999997
20260224,27.626559999999998
20260213,27.53725
20260212,27.626559999999998
20260211,27.6861
20260210,27.80518
20260209,28.22196
20260206,28.132649999999998
20260205,28.43035
20260204,28.51966
20260203,27.775409999999997
20260202,27.53725
20260130,28.608969999999996
20260129,29.144829999999995
20260128,28.48989
20260127,28.25173
20260126,28.132649999999998
20260123,28.22196
20260122,28.013569999999998
20260121,27.894489999999998
20260120,27.29909
20260119,26.584609999999998
20260116,25.98921
20260115,26.28691
20260114,26.25714
20260113,26.138059999999996
20260112,26.138059999999996
20260109,26.138059999999996
20260108,26.1976
20260107,26.70369
20260106,26.70369
20260105,24.26255
20251231,24.29232
20251230,23.607609999999998
20251229,23.607609999999998
20251226,23.54807
20251225,23.607609999999998
20251224,23.57784
20251223,23.488529999999997
20251222,23.905309999999997
20251219,23.845769999999998
20251218,23.488529999999997
20251217,23.101519999999997
20251216,23.101519999999997
20251215,22.833589999999997
20251212,22.65497
20251211,22.833589999999997
20251210,22.714509999999997
20251209,22.863359999999997
20251208,23.57784
20251205,23.75646
20251204,22.714509999999997
20251203,23.101519999999997
20251202,23.5183
20251201,23.875539999999997
20251128,23.75646
20251127,23.57784
20251126,23.816
20251125,24.32209
20251124,24.23278
20251121,23.99462
20251120,24.26255
20251119,24.85795
20251118,24.649559999999997
20251117,24.94726
20251114,24.79841
20251113,23.816
20251112,24.05416
20251111,24.02439
20251110,23.66715
20251107,23.250369999999997
20251106,23.57784
20251105,23.66715
20251104,23.54807
20251103,23.19083
20251031,23.071749999999998
20251030,22.952669999999998
20251029,23.458759999999998
20251028,23.30991
20251027,23.19083
20251024,22.863359999999997
20251023,22.833589999999997
20251022,22.684739999999998
20251021,23.42899
20251020,22.59543
20251017,22.952669999999998
20251016,23.04198
20251015,23.39922
20251014,22.77405
20251013,22.23819
20251010,22.089260000000003
20251009,21.27222
20250930,21.3014
20250929,21.3014
20250926,21.418120000000002
20250925,21.24304
20250924,21.418120000000002
20250923,21.27222
20250922,21.33058
20250919,21.35976
20250918,21.33058
20250917,21.91418
20250916,22.001720000000002
20250915,21.79746
20250912,22.11844
20250911,22.41024
20250910,22.06008
20250909,21.885
20250908,22.38106
20250905,22.23516
20250904,22.3227
20250903,22.001720000000002
20250902,22.3227
20250901,22.497780000000002
20250829,22.52696
20250828,22.9063
20250827,23.13974
20250826,24.59874
20250825,22.9063
20250822,22.41024
20250821,22.64368
20250820,22.26434
20250819,22.29352
20250818,21.885
20250815,21.972540000000002
20250814,21.79746
20250813,22.3227
20250812,22.585320000000003
20250811,22.1768
20250808,22.205980000000004
20250807,21.622380000000003
20250806,21.885
20250805,21.418120000000002
20250804,21.68074
20250801,22.0309
20250731,22.935480000000002
20250730,21.85582
20250729,21.505660000000002
20250728,21.56402
20250725,22.1768
20250724,21.885
20250723,21.009600000000002
20250722,20.80534
20250721,21.18468
20250718,20.630260000000003
20250717,20.513540000000003
20250716,20.980420000000002
20250715,20.7178
20250714,21.1555
20250711,20.134200000000003
20250710,20.22174
20250709,19.81322
20250708,19.17126
20250707,18.50012
20250704,18.03324
20250703,18.2375
20250702,18.062420000000003
20250701,18.03324
