trade_date,adj_close
20260605,119.15354400000001
20260604,116.87853600000001
20260603,117.162912
20260602,121.14417599999999
20260601,122.70824400000001
20260529,121.997304
20260528,127.25825999999999
20260527,128.25357599999998
20260526,133.514532
20260525,134.936412
20260522,139.912992
20260521,140.05518
20260520,137.21142
20260519,141.761664
20260518,138.973824
20260515,138.137472
20260514,131.58604799999998
20260513,134.234496
20260512,133.398144
20260511,135.07084799999998
20260508,136.60416
20260507,133.81632
20260506,132.143616
20260430,130.749696
20260429,126.98611199999999
20260428,124.198272
20260427,129.076992
20260424,128.51942400000001
20260423,129.773952
20260422,131.864832
20260421,131.446656
20260420,132.004224
20260417,131.58604799999998
20260416,131.446656
20260415,130.470912
20260414,130.749696
20260413,129.913344
20260410,130.33151999999998
20260409,128.380032
20260408,130.749696
20260407,124.198272
20260403,123.50131199999998
20260402,125.4528
20260401,129.913344
20260331,127.683072
20260330,128.9376
20260327,129.49516799999998
20260326,129.076992
20260325,130.192128
20260324,129.63456
20260323,126.98611199999999
20260320,130.61030399999999
20260319,132.561792
20260318,137.99808
20260317,137.719296
20260316,139.670784
20260313,138.83443200000002
20260312,141.48288
20260311,143.016192
20260310,143.57376
20260309,140.08896000000001
20260306,141.622272
20260305,141.90105599999998
20260304,139.113216
20260303,139.94956799999997
20260302,145.66464
20260227,151.797888
20260226,150.822144
20260225,151.658496
20260224,150.125184
20260213,147.75552
20260212,149.707008
20260211,149.56761600000002
20260210,152.355456
20260209,151.93728
20260206,150.682752
20260205,148.870656
20260204,149.707008
20260203,149.8464
20260202,146.3616
20260130,147.75552
20260129,147.75552
20260128,153.88876799999997
20260127,153.052416
20260126,155.561472
20260123,163.367424
20260122,166.71283200000002
20260121,161.973504
20260120,162.531072
20260119,156.955392
20260116,155.42208
20260115,149.985792
20260114,151.10092799999998
20260113,151.10092799999998
20260112,156.11903999999998
20260109,153.191808
20260108,150.682752
20260107,149.707008
20260106,152.076672
20260105,151.10092799999998
20251231,151.93728
20251230,154.585728
20251229,146.91916799999998
20251226,147.476736
20251225,149.707008
20251224,143.43436799999998
20251223,141.06470399999998
20251222,143.991936
20251219,141.06470399999998
20251218,138.69503999999998
20251217,140.228352
20251216,138.276864
20251215,142.17983999999998
20251212,144.96768
20251211,143.713152
20251210,149.01004799999998
20251209,151.10092799999998
20251208,154.306944
20251205,151.93728
20251204,154.167552
20251203,153.609984
20251202,150.682752
20251201,157.09478399999998
20251128,156.258432
20251127,155.84025599999998
20251126,153.88876799999997
20251125,139.94956799999997
20251124,136.882944
20251121,136.743552
20251120,141.48288
20251119,143.57376
20251118,146.3616
20251117,149.707008
20251114,149.428224
20251113,152.355456
20251112,152.216064
20251111,156.397824
20251110,157.652352
20251107,164.761344
20251106,171.730944
20251105,167.40979199999998
20251104,165.87648
20251103,171.730944
20251031,170.7552
20251030,171.173376
20251029,176.33088
20251028,184.555008
20251027,181.070208
20251024,182.464128
20251023,169.082496
20251022,170.7552
20251021,160.022016
20251020,155.42208
20251017,141.343488
20251016,148.59237199999998
20251015,152.873379
20251014,150.80192399999999
20251013,148.868566
20251010,150.249536
20251009,162.95446
20250930,159.087744
20250929,166.26878799999997
20250926,160.744908
20250925,156.740095
20250924,158.949647
20250923,161.43539299999998
20250922,146.797111
20250919,133.401702
20250918,146.38281999999998
20250917,150.52573
20250916,142.792298
20250915,129.81118
20250912,128.15401599999998
20250911,116.553868
20250910,113.930025
20250909,115.17289799999999
20250908,115.72528600000001
20250905,112.41095800000001
20250904,106.19659300000001
20250903,111.168085
20250902,110.06330899999999
20250901,112.41095800000001
20250829,114.20621899999999
20250828,116.00148
20250827,114.20621899999999
20250826,115.034801
20250825,113.10144299999999
20250822,109.649018
20250821,109.23472699999999
20250820,111.99666699999999
20250819,112.13476399999999
20250818,115.72528600000001
20250815,110.4776
20250814,108.268048
20250813,108.406145
20250812,98.60125799999999
20250811,95.977415
20250808,95.839318
20250807,95.563124
20250806,96.391706
20250805,92.93928100000001
20250804,92.110699
20250801,91.005923
20250731,90.59163199999999
20250730,91.972602
20250729,93.49166899999999
20250728,93.629766
20250725,94.320251
20250724,94.59644499999999
20250723,93.90596
20250722,95.010736
20250721,94.734542
20250718,93.353572
20250717,93.629766
20250716,93.215475
20250715,93.353572
20250714,93.629766
20250711,92.386893
20250710,90.45353499999999
20250709,90.729729
20250708,91.14402
20250707,90.45353499999999
20250704,90.315438
20250703,90.729729
20250702,90.45353499999999
20250701,90.59163199999999
20250630,90.867826
20250627,90.177341
20250626,90.177341
20250625,91.282117
20250624,90.45353499999999
20250623,86.863013
20250620,86.172528
20250619,87.13920699999998
20250618,87.69159499999999
20250617,87.967789
20250616,88.65827399999999
20250613,88.520177
20250612,90.59163199999999
20250611,91.14402
20250610,89.072802
20250609,89.885016
20250606,89.749647
20250605,90.426492
20250604,89.34353999999999
20250603,88.395957
20250530,88.26058799999998
20250529,90.83259899999999
20250528,89.208171
20250527,89.749647
20250526,90.69722999999999
20250523,90.291123
20250522,91.37407499999999
20250521,92.998503
20250520,93.40461
20250519,93.539979
20250516,94.35219299999999
20250515,93.539979
20250514,95.43514499999999
20250513,95.705883
20250512,95.976621
20250509,93.810717
20250508,95.299776
20250507,94.89366899999999
20250506,95.705883
20250430,93.810717
20250429,90.96796799999998
20250428,88.937433
20250425,86.365422
20250424,87.313005
20250423,88.53132599999999
20250422,83.522673
20250421,84.74099399999999
20250418,82.03361399999999
20250417,81.627507
20250416,82.03361399999999
20250415,84.87636299999998
20250414,85.82394599999999
20250411,85.14710099999999
20250410,83.658042
20250409,81.89824499999999
20250408,81.086031
20250407,88.395957
20250403,98.27789399999999
20250402,101.79748799999999
20250401,94.35219299999999
20250331,96.518097
20250328,102.33896399999999
20250327,100.57916699999998
20250326,101.52674999999999
20250325,92.321658
20250324,94.35219299999999
20250321,94.89366899999999
20250320,99.360846
20250319,99.090108
20250318,98.81936999999999
20250317,97.871787
20250314,96.382728
20250313,96.382728
20250312,99.360846
20250311,100.98527399999999
20250310,95.841252
20250307,92.998503
20250306,92.72776499999999
20250305,93.946086
20250304,89.208171
20250303,88.12521899999999
20250228,88.66669499999999
20250227,91.780182
20250226,88.80206399999999
20250225,85.553208
20250224,85.688577
20250221,85.95931499999999
20250220,82.710459
20250219,80.679924
20250218,77.837175
20250217,78.51401999999999
20250214,78.920127
20250213,79.326234
20250212,81.22139999999999
20250211,81.22139999999999
20250210,80.815293
20250207,81.49213799999998
20250206,81.627507
20250205,78.243282
20250127,77.701806
20250124,79.461603
20250123,78.51401999999999
20250122,79.05549599999999
20250121,79.461603
20250120,77.837175
20250117,77.295699
20250116,76.889592
20250115,76.212747
20250114,77.024961
20250113,71.880939
20250110,73.369998
20250109,75.67127099999999
20250108,75.26516399999998
20250107,77.431068
20250106,73.09926
20250103,72.693153
20250102,74.723688
20241231,79.461603
20241230,82.43972099999999
20241227,82.03361399999999
20241226,78.920127
20241225,77.972544
20241224,77.972544
20241223,74.85905699999999
20241220,75.942009
20241219,76.212747
20241218,75.400533
20241217,75.26516399999998
20241216,76.618854
20241213,77.295699
20241212,79.05549599999999
20241211,78.37865099999999
20241210,78.37865099999999
20241209,79.326234
20241206,78.920127
20241205,78.920127
20241204,76.754223
20241203,77.701806
20241202,77.56643700000001
20241129,74.588319
20241128,73.09926
20241127,74.046843
20241126,73.234629
20241125,74.317581
20241122,74.046843
20241121,76.754223
20241120,76.754223
20241119,76.212747
20241118,74.046843
20241115,74.99442599999999
20241114,76.212747
20241113,77.837175
20241112,78.107913
20241111,77.56643700000001
20241108,77.701806
20241107,77.837175
20241106,77.56643700000001
20241105,78.51401999999999
20241104,77.837175
20241101,77.431068
20241031,78.37865099999999
20241030,76.34811599999999
20241029,76.483485
20241028,74.85905699999999
20241025,73.50536699999999
20241024,72.016308
20241023,73.09926
20241022,72.28704599999999
20241021,70.39188
20241018,70.797987
20241017,68.90282099999999
20241016,70.12114199999999
20241015,70.25654999999999
20241014,71.862414
20241011,70.524194
20241010,72.397702
20241009,72.26388
20241008,78.68733599999999
20240930,74.40503199999999
20240927,68.78450799999999
20240926,67.446288
20240925,65.840424
20240924,65.974246
20240923,64.368382
20240920,64.368382
20240919,64.769848
20240918,63.16398399999999
20240913,63.030162
20240912,63.56545
20240911,63.69927199999999
20240910,63.16398399999999
20240909,62.762518
20240906,63.297806
20240905,64.23455999999999
20240904,63.69927199999999
20240903,64.23455999999999
20240902,63.030162
20240830,63.030162
20240829,63.297806
20240828,61.55811999999999
20240827,59.952256000000006
20240826,59.55079
20240823,59.015502
20240822,58.88168
20240821,59.55079
20240820,59.684611999999994
20240819,61.156654
20240816,60.88900999999999
20240815,61.42429799999999
20240814,60.755188
20240813,61.55811999999999
20240812,60.755188
20240809,61.022831999999994
20240808,61.42429799999999
20240807,60.755188
20240806,61.022831999999994
20240805,60.755188
20240802,61.959585999999994
20240801,63.966916
20240731,63.030162
20240730,60.35372199999999
20240729,61.42429799999999
20240726,61.290476
20240725,59.416968000000004
20240724,58.61403599999999
20240723,59.416968000000004
20240722,61.022831999999994
20240719,61.55811999999999
20240718,61.691942
20240717,61.691942
20240716,62.22723
20240715,63.16398399999999
20240712,63.966916
20240711,63.69927199999999
20240710,61.959585999999994
20240709,62.09340799999999
20240708,60.219899999999996
20240705,61.825764
20240704,62.09340799999999
20240703,63.030162
20240702,63.56545
20240701,64.23455999999999
20240628,63.297806
20240627,61.55811999999999
20240626,62.896260000000005
20240625,60.812273000000005
20240624,61.463367999999996
20240621,63.025996
20240620,62.635338999999995
20240619,64.458405
20240618,65.500157
20240617,64.458405
20240614,64.849062
20240613,63.546872
20240612,64.197967
20240611,65.1095
20240607,65.1095
20240606,65.1095
20240605,66.021033
20240604,67.844099
20240603,67.193004
20240531,67.974318
20240530,67.844099
20240529,68.495194
20240528,68.364975
20240527,67.974318
20240524,66.932566
20240523,67.062785
20240522,68.364975
20240521,68.364975
20240520,68.755632
20240517,69.146289
20240516,68.495194
20240515,67.974318
20240514,69.667165
20240513,69.79738400000001
20240510,69.146289
20240509,69.406727
20240508,68.625413
20240507,70.188041
