ts_code,trade_date,close,adj_factor,adj_close
300394.SZ,20150217,30.83,1.0,30.83
300394.SZ,20150225,33.91,1.0,33.91
300394.SZ,20150226,37.3,1.0,37.3
300394.SZ,20150227,41.03,1.0,41.03
300394.SZ,20150302,45.13,1.0,45.13
300394.SZ,20150303,49.64,1.0,49.64
300394.SZ,20150304,54.6,1.0,54.6
300394.SZ,20150305,60.06,1.0,60.06
300394.SZ,20150306,62.23,1.0,62.23
300394.SZ,20150309,56.9,1.0,56.9
300394.SZ,20150310,57.55,1.0,57.55
300394.SZ,20150311,56.92,1.0,56.92
300394.SZ,20150312,53.98,1.0,53.98
300394.SZ,20150313,56.07,1.0,56.07
300394.SZ,20150316,58.18,1.0,58.18
300394.SZ,20150317,58.2,1.0,58.2
300394.SZ,20150318,60.28,1.0,60.28
300394.SZ,20150319,61.21,1.0,61.21
300394.SZ,20150320,61.02,1.0,61.02
300394.SZ,20150323,61.38,1.0,61.38
300394.SZ,20150324,64.2,1.0,64.2
300394.SZ,20150325,70.62,1.0,70.62
300394.SZ,20150326,65.02,1.0,65.02
300394.SZ,20150327,65.1,1.0,65.1
300394.SZ,20150330,61.99,1.0,61.99
300394.SZ,20150331,62.2,1.0,62.2
300394.SZ,20150401,63.43,1.0,63.43
300394.SZ,20150402,65.04,1.0,65.04
300394.SZ,20150403,65.4,1.0,65.4
300394.SZ,20150407,68.14,1.0,68.14
300394.SZ,20150408,65.5,1.0,65.5
300394.SZ,20150409,68.24,1.0,68.24
300394.SZ,20150410,70.0,1.0,70.0
300394.SZ,20150413,72.99,1.0,72.99
300394.SZ,20150414,71.38,1.0,71.38
300394.SZ,20150415,66.98,1.0,66.98
300394.SZ,20150416,68.55,1.0,68.55
300394.SZ,20150417,67.0,1.0,67.0
300394.SZ,20150420,64.87,1.0,64.87
300394.SZ,20150421,68.4,1.0,68.4
300394.SZ,20150422,69.25,1.0,69.25
300394.SZ,20150423,68.66,1.0,68.66
300394.SZ,20150424,68.24,1.0,68.24
300394.SZ,20150427,71.1,1.0,71.1
300394.SZ,20150428,74.5,1.0,74.5
