ts_code,trade_date,close,adj_factor,adj_close
002821.SZ,20161118,43.96,1.0,43.96
002821.SZ,20161121,48.36,1.0,48.36
002821.SZ,20161122,53.2,1.0,53.2
002821.SZ,20161123,58.52,1.0,58.52
002821.SZ,20161124,64.37,1.0,64.37
002821.SZ,20161125,70.81,1.0,70.81
002821.SZ,20161128,77.89,1.0,77.89
002821.SZ,20161129,85.68,1.0,85.68
002821.SZ,20161130,94.25,1.0,94.25
002821.SZ,20161201,103.68,1.0,103.68
002821.SZ,20161202,114.05,1.0,114.05
002821.SZ,20161205,125.46,1.0,125.46
002821.SZ,20161206,138.01,1.0,138.01
002821.SZ,20161207,140.5,1.0,140.5
002821.SZ,20161208,134.8,1.0,134.8
002821.SZ,20161209,126.13,1.0,126.13
002821.SZ,20161212,126.16,1.0,126.16
002821.SZ,20161213,126.8,1.0,126.8
002821.SZ,20161214,123.25,1.0,123.25
002821.SZ,20161215,129.04,1.0,129.04
002821.SZ,20161216,128.2,1.0,128.2
002821.SZ,20161219,131.48,1.0,131.48
002821.SZ,20161220,131.11,1.0,131.11
002821.SZ,20161221,129.0,1.0,129.0
002821.SZ,20161222,131.98,1.0,131.98
002821.SZ,20161223,128.5,1.0,128.5
002821.SZ,20161226,132.7,1.0,132.7
002821.SZ,20161227,134.2,1.0,134.2
002821.SZ,20161228,138.6,1.0,138.6
002821.SZ,20161229,139.1,1.0,139.1
002821.SZ,20161230,143.49,1.0,143.49
002821.SZ,20170103,143.16,1.0,143.16
002821.SZ,20170104,140.78,1.0,140.78
002821.SZ,20170105,139.0,1.0,139.0
002821.SZ,20170106,125.6,1.0,125.6
002821.SZ,20170109,122.2,1.0,122.2
002821.SZ,20170110,120.59,1.0,120.59
002821.SZ,20170111,119.84,1.0,119.84
002821.SZ,20170112,120.15,1.0,120.15
002821.SZ,20170113,120.06,1.0,120.06
002821.SZ,20170116,120.1,1.0,120.1
002821.SZ,20170117,123.37,1.0,123.37
002821.SZ,20170118,123.16,1.0,123.16
002821.SZ,20170119,118.62,1.0,118.62
002821.SZ,20170120,123.65,1.0,123.65
002821.SZ,20170123,124.78,1.0,124.78
002821.SZ,20170124,129.08,1.0,129.08
002821.SZ,20170125,131.58,1.0,131.58
002821.SZ,20170126,131.12,1.0,131.12
002821.SZ,20170203,120.37,1.0,120.37
002821.SZ,20170206,122.38,1.0,122.38
002821.SZ,20170207,118.48,1.0,118.48
002821.SZ,20170208,121.69,1.0,121.69
002821.SZ,20170209,121.05,1.0,121.05
002821.SZ,20170210,120.23,1.0,120.23
002821.SZ,20170213,123.3,1.0,123.3
002821.SZ,20170214,122.95,1.0,122.95
002821.SZ,20170215,122.59,1.0,122.59
002821.SZ,20170216,119.3,1.0,119.3
002821.SZ,20170217,119.99,1.0,119.99
002821.SZ,20170220,118.81,1.0,118.81
002821.SZ,20170221,122.04,1.0,122.04
002821.SZ,20170222,120.9,1.0,120.9
002821.SZ,20170223,126.89,1.0,126.89
002821.SZ,20170224,126.25,1.0,126.25
002821.SZ,20170227,127.18,1.0,127.18
002821.SZ,20170228,129.89,1.0,129.89
002821.SZ,20170301,126.6,1.0,126.6
002821.SZ,20170302,128.62,1.0,128.62
002821.SZ,20170303,128.97,1.0,128.97
002821.SZ,20170306,134.0,1.0,134.0
002821.SZ,20170307,133.39,1.0,133.39
002821.SZ,20170308,132.65,1.0,132.65
002821.SZ,20170309,131.78,1.0,131.78
002821.SZ,20170310,135.62,1.0,135.62
002821.SZ,20170313,138.41,1.0,138.41
002821.SZ,20170314,136.82,1.0,136.82
002821.SZ,20170315,136.25,1.0,136.25
002821.SZ,20170316,138.36,1.0,138.36
002821.SZ,20170317,134.97,1.0,134.97
002821.SZ,20170320,136.13,1.0,136.13
002821.SZ,20170321,143.45,1.0,143.45
002821.SZ,20170322,145.2,1.0,145.2
002821.SZ,20170323,142.61,1.0,142.61
002821.SZ,20170324,144.01,1.0,144.01
002821.SZ,20170327,147.88,1.0,147.88
002821.SZ,20170328,148.5,1.0,148.5
002821.SZ,20170329,141.85,1.0,141.85
002821.SZ,20170330,133.89,1.0,133.89
002821.SZ,20170331,130.78,1.0,130.78
002821.SZ,20170405,133.25,1.0,133.25
002821.SZ,20170406,133.1,1.0,133.1
002821.SZ,20170407,131.46,1.0,131.46
002821.SZ,20170410,124.4,1.0,124.4
002821.SZ,20170411,128.81,1.0,128.81
002821.SZ,20170412,128.8,1.0,128.8
002821.SZ,20170413,128.88,1.0,128.88
