ts_code,trade_date,close,adj_factor,adj_close
600871.SH,20150105,5.81,2.464,14.31584
600871.SH,20150106,5.7,2.464,14.0448
600871.SH,20150107,5.71,2.464,14.06944
600871.SH,20150108,5.74,2.464,14.14336
600871.SH,20150109,5.66,2.464,13.94624
600871.SH,20150112,5.4,2.464,13.3056
600871.SH,20150113,5.31,2.464,13.083839999999999
600871.SH,20150114,5.15,2.464,12.6896
600871.SH,20150115,5.32,2.464,13.10848
600871.SH,20150116,5.33,2.464,13.13312
600871.SH,20150119,5.18,2.464,12.76352
600871.SH,20150120,5.33,2.464,13.13312
600871.SH,20150121,5.54,2.464,13.65056
600871.SH,20150122,5.65,2.464,13.921600000000002
600871.SH,20150123,5.93,2.464,14.611519999999999
600871.SH,20150126,5.93,2.464,14.611519999999999
600871.SH,20150127,5.97,2.464,14.71008
600871.SH,20150128,6.01,2.464,14.808639999999999
600871.SH,20150129,6.19,2.464,15.25216
600871.SH,20150130,6.29,2.464,15.49856
600871.SH,20150202,6.36,2.464,15.671040000000001
600871.SH,20150203,6.36,2.464,15.671040000000001
600871.SH,20150204,6.14,2.464,15.12896
600871.SH,20150205,5.96,2.464,14.68544
600871.SH,20150206,6.14,2.464,15.12896
600871.SH,20150209,6.15,2.464,15.1536
600871.SH,20150210,5.86,2.464,14.43904
600871.SH,20150211,5.89,2.464,14.51296
600871.SH,20150212,6.17,2.464,15.20288
600871.SH,20150213,6.19,2.464,15.25216
600871.SH,20150216,6.21,2.464,15.30144
600871.SH,20150217,6.17,2.464,15.20288
600871.SH,20150225,6.23,2.464,15.35072
600871.SH,20150226,6.36,2.464,15.671040000000001
600871.SH,20150227,6.55,2.464,16.1392
600871.SH,20150302,6.48,2.464,15.96672
600871.SH,20150303,6.43,2.464,15.84352
600871.SH,20150304,6.52,2.464,16.065279999999998
600871.SH,20150305,6.85,2.464,16.8784
600871.SH,20150306,7.01,2.464,17.27264
600871.SH,20150309,7.15,2.464,17.6176
600871.SH,20150310,7.33,2.464,18.06112
600871.SH,20150311,7.05,2.464,17.371199999999998
600871.SH,20150312,7.04,2.464,17.34656
600871.SH,20150313,7.11,2.464,17.51904
600871.SH,20150316,7.33,2.464,18.06112
600871.SH,20150317,7.7,2.464,18.9728
600871.SH,20150318,7.95,2.464,19.5888
600871.SH,20150319,8.35,2.464,20.574399999999997
600871.SH,20150320,8.77,2.464,21.60928
600871.SH,20150323,9.21,2.464,22.693440000000002
600871.SH,20150324,9.67,2.464,23.82688
600871.SH,20150325,9.19,2.464,22.64416
600871.SH,20150326,8.73,2.464,21.51072
600871.SH,20150327,9.05,2.464,22.299200000000003
600871.SH,20150331,8.78,2.464,21.63392
600871.SH,20150401,8.62,2.464,21.239679999999996
600871.SH,20150402,9.05,2.464,22.299200000000003
600871.SH,20150403,8.89,2.464,21.904960000000003
600871.SH,20150407,8.87,2.464,21.85568
600871.SH,20150408,8.49,2.464,20.91936
600871.SH,20150409,8.11,2.464,19.98304
600871.SH,20150410,8.2,2.464,20.2048
600871.SH,20150413,8.23,2.464,20.27872
600871.SH,20150414,8.37,2.464,20.623679999999997
600871.SH,20150415,8.25,2.464,20.328
600871.SH,20150416,8.39,2.464,20.67296
600871.SH,20150417,8.95,2.464,22.052799999999998
600871.SH,20150420,8.55,2.464,21.0672
