ts_code,trade_date,close,adj_factor,adj_close
600673.SH,20150105,14.97,5.183,77.58951
600673.SH,20150106,15.15,5.183,78.52245
600673.SH,20150107,14.97,5.183,77.58951
600673.SH,20150108,14.79,5.183,76.65656999999999
600673.SH,20150109,14.53,5.183,75.30899
600673.SH,20150112,13.71,5.183,71.05893
600673.SH,20150113,14.1,5.183,73.0803
600673.SH,20150114,15.0,5.183,77.745
600673.SH,20150115,14.63,5.183,75.82729
600673.SH,20150116,14.83,5.183,76.86389
600673.SH,20150119,14.66,5.183,75.98278
600673.SH,20150120,15.2,5.183,78.7816
600673.SH,20150121,15.53,5.183,80.49198999999999
600673.SH,20150122,15.67,5.183,81.21761
600673.SH,20150123,15.1,5.183,78.2633
600673.SH,20150126,15.04,5.183,77.95231999999999
600673.SH,20150127,14.83,5.183,76.86389
600673.SH,20150128,14.65,5.183,75.93095
600673.SH,20150129,14.56,5.183,75.46448
600673.SH,20150130,14.4,5.183,74.6352
600673.SH,20150202,14.24,5.183,73.80592
600673.SH,20150203,14.39,5.183,74.58337
600673.SH,20150204,14.23,5.183,73.75409
600673.SH,20150205,14.19,5.183,73.54677
600673.SH,20150206,13.88,5.183,71.94004
600673.SH,20150209,13.9,5.183,72.0437
600673.SH,20150210,13.99,5.183,72.51017
600673.SH,20150211,14.31,5.183,74.16873
600673.SH,20150212,14.32,5.183,74.22056
600673.SH,20150213,14.47,5.183,74.99801000000001
600673.SH,20150216,14.65,5.183,75.93095
600673.SH,20150217,14.69,5.183,76.13826999999999
600673.SH,20150225,14.55,5.183,75.41265
600673.SH,20150226,14.99,5.183,77.69317
600673.SH,20150227,14.99,5.183,77.69317
600673.SH,20150302,15.25,5.183,79.04075
600673.SH,20150303,15.04,5.183,77.95231999999999
600673.SH,20150304,14.97,5.183,77.58951
600673.SH,20150305,15.16,5.183,78.57428
600673.SH,20150306,15.62,5.183,80.95845999999999
600673.SH,20150309,15.62,5.183,80.95845999999999
600673.SH,20150310,16.21,5.183,84.01643
600673.SH,20150311,16.1,5.183,83.44630000000001
600673.SH,20150312,16.38,5.183,84.89753999999999
600673.SH,20150313,16.22,5.183,84.06826
600673.SH,20150316,16.51,5.183,85.57133
600673.SH,20150317,16.95,5.183,87.85185
600673.SH,20150318,17.77,5.183,92.10190999999999
600673.SH,20150319,17.76,5.183,92.05008000000001
600673.SH,20150320,18.24,5.183,94.53791999999999
600673.SH,20150323,19.68,5.183,102.00143999999999
600673.SH,20150324,19.93,5.183,103.29719
600673.SH,20150325,20.75,5.183,107.54724999999999
600673.SH,20150326,20.01,5.183,103.71183
600673.SH,20150327,19.99,5.183,103.60816999999999
600673.SH,20150330,19.44,5.183,100.75752
600673.SH,20150331,19.68,5.183,102.00143999999999
600673.SH,20150401,20.88,5.183,108.22103999999999
600673.SH,20150402,20.42,5.183,105.83686
600673.SH,20150403,20.99,5.183,108.79117
600673.SH,20150407,23.09,5.183,119.67546999999999
600673.SH,20150408,25.4,5.183,131.64819999999997
600673.SH,20150409,25.6,5.183,132.6848
600673.SH,20150410,27.27,5.183,141.34041
600673.SH,20150413,26.97,5.183,139.78551
600673.SH,20150414,25.46,5.183,131.95918
600673.SH,20150415,23.15,5.183,119.98644999999999
600673.SH,20150416,23.57,5.183,122.16331
600673.SH,20150417,23.39,5.183,121.23037
600673.SH,20150420,22.56,5.183,116.92848
600673.SH,20150421,23.99,5.183,124.34016999999999
600673.SH,20150422,24.97,5.183,129.41951
600673.SH,20150423,24.4,5.183,126.46519999999998
600673.SH,20150424,23.91,5.183,123.92553
600673.SH,20150427,24.28,5.183,125.84324000000001
600673.SH,20150428,21.87,5.183,113.35221
600673.SH,20150429,21.94,5.183,113.71502000000001
600673.SH,20150430,21.92,5.183,113.61136
600673.SH,20150504,22.32,5.183,115.68456
