ts_code,trade_date,close,adj_factor,adj_close
002466.SZ,20150105,41.96,1.512,63.44352
002466.SZ,20150106,42.8,1.512,64.7136
002466.SZ,20150107,42.78,1.512,64.68336000000001
002466.SZ,20150108,42.43,1.512,64.15416
002466.SZ,20150109,42.65,1.512,64.4868
002466.SZ,20150112,45.4,1.512,68.6448
002466.SZ,20150113,49.35,1.512,74.6172
002466.SZ,20150114,48.26,1.512,72.96912
002466.SZ,20150115,47.94,1.512,72.48528
002466.SZ,20150116,47.87,1.512,72.37944
002466.SZ,20150119,47.07,1.512,71.16984000000001
002466.SZ,20150120,47.92,1.512,72.45504
002466.SZ,20150121,48.52,1.512,73.36224
002466.SZ,20150122,49.1,1.512,74.2392
002466.SZ,20150217,54.01,1.512,81.66311999999999
002466.SZ,20150225,56.65,1.512,85.6548
002466.SZ,20150226,59.7,1.512,90.2664
002466.SZ,20150227,57.88,1.512,87.51456
002466.SZ,20150302,59.0,1.512,89.208
002466.SZ,20150303,57.9,1.512,87.5448
002466.SZ,20150304,56.6,1.512,85.5792
002466.SZ,20150305,58.9,1.512,89.0568
002466.SZ,20150306,56.4,1.512,85.2768
002466.SZ,20150309,55.08,1.512,83.28096
002466.SZ,20150310,54.61,1.512,82.57032
002466.SZ,20150311,52.95,1.512,80.0604
002466.SZ,20150312,53.29,1.512,80.57448
002466.SZ,20150313,51.0,1.512,77.112
002466.SZ,20150316,51.96,1.512,78.56352
002466.SZ,20150317,51.7,1.512,78.1704
002466.SZ,20150318,53.41,1.512,80.75591999999999
002466.SZ,20150319,54.97,1.512,83.11464
002466.SZ,20150320,54.12,1.512,81.82943999999999
002466.SZ,20150323,53.89,1.512,81.48168
002466.SZ,20150324,57.0,1.512,86.184
002466.SZ,20150325,58.02,1.512,87.72624
002466.SZ,20150326,58.4,1.512,88.3008
002466.SZ,20150327,57.53,1.512,86.98536
002466.SZ,20150330,56.47,1.512,85.38264
002466.SZ,20150331,56.83,1.512,85.92696
002466.SZ,20150401,62.51,1.512,94.51512
002466.SZ,20150402,67.91,1.512,102.67992
002466.SZ,20150403,69.64,1.512,105.29568
002466.SZ,20150407,70.79,1.512,107.03448000000002
002466.SZ,20150408,66.48,1.512,100.51776000000001
